time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
11:25:30,10/10/2023,4,2,0:26:25,-9.26592,73,55.02,0,47.6269021,-122.3896102,-37.4,228.5,0.86,30.26666667,0.056563858,2.411351066,1.054017356,2.541605875,47.62693234,-122.3895101
11:25:31,10/10/2023,4,2,0:26:26,-9.23544,73,55.02,0,47.6269019,-122.3896084,-37.3,228.6,0.87,30.28333333,0.056563858,2.439390032,1.066273371,2.601056634,47.62693275,-122.3895096
11:25:32,10/10/2023,4,2,0:26:27,-9.20496,73,55.02,0.1,47.6269034,-122.3896069,-37.2,228.7,0.9,30.3,0.056563856,2.52350693,1.103041419,2.783532664,47.62693317,-122.3895092
11:25:33,10/10/2023,4,2,0:26:28,-9.17448,73,55.02,0.1,47.6269085,-122.3896088,-37.1,228.9,0.92,30.31666667,0.089517314,2.579584862,1.12755345,2.908619811,47.62693365,-122.3895083
11:25:34,10/10/2023,4,2,0:26:29,-9.17448,73,55.02,0.1,47.626909,-122.3896075,-37,229.1,0.85,30.33333333,0.089517316,2.383312101,1.04176134,2.482842407,47.62693413,-122.3895073
11:25:35,10/10/2023,4,2,0:26:30,-9.17448,73,55.02,0.1,47.6269118,-122.3896092,-37,229.3,0.92,30.35,0.08011558,2.579584862,1.12755345,2.908619811,47.62693425,-122.3895062
11:25:36,10/10/2023,4,2,0:26:31,-9.17448,73,55.02,0.1,47.626913,-122.3896091,-36.9,229.5,0.85,30.36666667,0.089517314,2.383312101,1.04176134,2.482842407,47.62693473,-122.3895053
11:25:37,10/10/2023,4,2,0:26:32,-9.17448,73,55.02,0.1,47.6269132,-122.3896071,-36.9,229.8,0.85,30.38333333,0.120173372,2.383312101,1.04176134,2.482842407,47.62693492,-122.3895037
11:25:38,10/10/2023,4,2,0:26:33,-9.17448,73,55.02,0.1,47.6269136,-122.3896073,-36.8,230,0.84,30.4,0.089517313,2.355273135,1.029505324,2.424766232,47.6269354,-122.3895028
11:25:39,10/10/2023,4,2,0:26:34,-9.17448,73,55.02,0.1,47.6269129,-122.3896054,-36.7,230.2,0.85,30.41666667,0.089517314,2.383312101,1.04176134,2.482842407,47.62693587,-122.3895018
11:25:40,10/10/2023,4,2,0:26:35,-9.17448,75,55.02,0.1,47.6269123,-122.3896049,-36.6,230.4,0.85,30.43333333,0.089517312,2.383312101,1.04176134,2.482842407,47.62693635,-122.3895008
11:25:41,10/10/2023,4,2,0:26:36,-9.17448,76,55.02,0.1,47.6269129,-122.3896023,-36.5,230.6,0.82,30.45,0.089517313,2.299195203,1.004993293,2.310675757,47.62693683,-122.3894999
11:25:42,10/10/2023,4,2,0:26:37,-9.17448,78,55.02,0.1,47.626914,-122.3896016,-36.4,230.8,0.8,30.46666667,0.089517311,2.243117271,0.980481261,2.199334451,47.62693731,-122.3894989
11:25:43,10/10/2023,4,2,0:26:38,-9.17448,77,55.02,0.1,47.6269133,-122.3895988,-36.4,231,0.81,30.48333333,0.080115577,2.271156237,0.992737277,2.254661458,47.62693743,-122.3894979
11:25:44,10/10/2023,4,2,0:26:39,-9.144,77,55.02,0.1,47.6269126,-122.3895975,-36.3,231.2,0.85,30.5,0.089517313,2.383312101,1.04176134,2.482842407,47.62693791,-122.3894969
11:25:45,10/10/2023,4,2,0:26:40,-9.144,77,55.02,0.1,47.626911,-122.3895956,-36.3,231.4,0.86,30.51666667,0.080115577,2.411351066,1.054017356,2.541605875,47.62693804,-122.3894959
11:25:46,10/10/2023,4,2,0:26:41,-9.144,77,55.02,0.1,47.6269109,-122.3895941,-36.3,231.6,0.88,30.53333333,0.080115577,2.467428998,1.078529387,2.661194685,47.62693816,-122.3894948
11:25:47,10/10/2023,4,2,0:26:42,-9.144,77,55.02,0.1,47.6269114,-122.3895935,-36.3,231.9,0.87,30.55,0.120173367,2.439390032,1.066273371,2.601056634,47.62693835,-122.3894932
11:25:48,10/10/2023,4,2,0:26:43,-9.11352,77,55.02,0,47.6269115,-122.3895921,-36.4,232.1,0.9,30.56666667,0.08951731,2.52350693,1.103041419,2.783532664,47.62693812,-122.3894921
11:25:49,10/10/2023,4,2,0:26:44,-9.08304,76,55.02,0,47.626911,-122.3895906,-36.4,232.2,0.94,30.58333333,0.040057789,2.635662794,1.152065482,3.036456126,47.62693818,-122.3894916
11:25:50,10/10/2023,4,2,0:26:45,-9.05256,76,55.02,0,47.6269083,-122.3895869,-36.4,232.2,0.93,30.6,0,2.607623828,1.139809466,2.972194322,47.62693818,-122.3894916
11:25:51,10/10/2023,4,2,0:26:46,-9.05256,76,55.02,0,47.6269083,-122.3895869,-36.4,232.2,0.97,30.61666667,0,2.719779691,1.188833529,3.233365288,47.62693818,-122.3894916
11:25:52,10/10/2023,4,2,0:26:47,-9.02208,77,55.02,0,47.6269074,-122.3895849,-36.3,232.2,0.94,30.63333333,0.039935488,2.635662794,1.152065482,3.036456126,47.62693854,-122.3894917
11:25:53,10/10/2023,4,2,0:26:48,-9.02208,77,55.02,0,47.6269113,-122.3895868,-36.3,232.1,0.97,30.65,0.040057788,2.719779691,1.188833529,3.233365288,47.62693847,-122.3894922
11:25:54,10/10/2023,4,2,0:26:49,-9.02208,77,55.02,0,47.6269132,-122.3895876,-36.3,232.1,1,30.66666667,0,2.803896589,1.225601576,3.436460079,47.62693847,-122.3894922
11:25:55,10/10/2023,4,2,0:26:50,-8.9916,77,55.02,0.1,47.626912,-122.3895859,-36.2,232.2,0.99,30.68333333,0.056563853,2.775857623,1.213345561,3.368074524,47.62693889,-122.3894918
11:25:56,10/10/2023,4,2,0:26:51,-8.9916,77,55.02,0.1,47.6269101,-122.3895827,-36.2,232.4,0.97,30.7,0.080115578,2.719779691,1.188833529,3.233365288,47.62693902,-122.3894907
11:25:57,10/10/2023,4,2,0:26:52,-8.9916,77,55.02,0.1,47.6269115,-122.3895822,-36.2,232.7,0.96,30.71666667,0.120173364,2.691740725,1.176577513,3.167041609,47.6269392,-122.3894891
11:25:58,10/10/2023,4,2,0:26:53,-9.02208,77,55.02,0.1,47.6269131,-122.3895805,-36.2,232.9,0.98,30.73333333,0.080115578,2.747818657,1.201089545,3.30037626,47.62693933,-122.3894881
11:25:59,10/10/2023,4,2,0:26:54,-9.02208,77,55.02,0.1,47.626915,-122.3895809,-36.1,233.2,0.92,30.75,0.126635227,2.579584862,1.12755345,2.908619811,47.62693987,-122.3894866
11:26:00,10/10/2023,4,2,0:26:55,-9.02208,77,55.02,0.1,47.6269156,-122.3895781,-36.1,233.5,0.9,30.76666667,0.120173365,2.52350693,1.103041419,2.783532664,47.62694006,-122.389485
11:26:01,10/10/2023,4,2,0:26:56,-8.93064,77,55.02,0.1,47.6269129,-122.3895728,-36.1,233.7,0.97,30.78333333,0.080115576,2.719779691,1.188833529,3.233365288,47.62694018,-122.389484
11:26:02,10/10/2023,4,2,0:26:57,-8.8392,78,55.02,0,47.6269173,-122.3895766,-36.1,233.8,1.03,30.8,0.040057788,2.888013487,1.262369624,3.645740498,47.62694024,-122.3894835
11:26:03,10/10/2023,4,2,0:26:58,-8.86968,78,55.02,0,47.6269218,-122.3895757,-36.1,233.9,1.01,30.81666667,0.04005779,2.831935555,1.237857592,3.505532927,47.62694031,-122.3894829
11:26:04,10/10/2023,4,2,0:26:59,-8.93064,78,55.02,0.1,47.6269198,-122.3895711,-36,234,0.98,30.83333333,0.056563855,2.747818657,1.201089545,3.30037626,47.62694072,-122.3894825
11:26:05,10/10/2023,4,2,0:27:00,-8.96112,78,55.02,0.1,47.6269212,-122.3895712,-36,234.2,0.96,30.85,0.080115575,2.691740725,1.176577513,3.167041609,47.62694085,-122.3894814
11:26:06,10/10/2023,4,2,0:27:01,-8.96112,78,55.02,0.1,47.6269202,-122.389567,-35.9,234.5,0.94,30.86666667,0.126635227,2.635662794,1.152065482,3.036456126,47.62694139,-122.38948
11:26:07,10/10/2023,4,2,0:27:02,-8.96112,78,55.02,0.1,47.6269247,-122.3895679,-35.8,234.7,0.94,30.88333333,0.089517309,2.635662794,1.152065482,3.036456126,47.62694187,-122.389479
11:26:08,10/10/2023,4,2,0:27:03,-8.96112,78,55.02,0.1,47.6269262,-122.3895667,-35.7,235,0.91,30.9,0.126635225,2.551545896,1.115297434,2.845732592,47.62694241,-122.3894775
11:26:09,10/10/2023,4,2,0:27:04,-8.93064,81,55.02,0.1,47.6269336,-122.3895661,-35.7,235.3,0.91,30.91666667,0.12017336,2.551545896,1.115297434,2.845732592,47.62694259,-122.3894759
11:26:10,10/10/2023,4,2,0:27:05,-8.90016,83,55.02,0,47.6269336,-122.389563,-35.7,235.4,0.94,30.93333333,0.040057789,2.635662794,1.152065482,3.036456126,47.62694266,-122.3894754
11:26:11,10/10/2023,4,2,0:27:06,-8.93064,85,55.02,0,47.626934,-122.3895623,-35.7,235.5,0.92,30.95,0.040057785,2.579584862,1.12755345,2.908619811,47.62694272,-122.3894749
11:26:12,10/10/2023,4,2,0:27:07,-8.96112,86,55.02,0,47.6269332,-122.3895591,-35.7,235.5,0.89,30.96666667,0,2.495467964,1.090785403,2.722020029,47.62694272,-122.3894749
11:26:13,10/10/2023,4,2,0:27:08,-8.96112,85,55.02,0.1,47.6269341,-122.3895589,-35.7,235.6,0.87,30.98333333,0.040057789,2.439390032,1.066273371,2.601056634,47.62694278,-122.3894744
11:26:14,10/10/2023,4,2,0:27:09,-8.96112,86,55.02,0.1,47.6269366,-122.3895578,-35.8,235.8,0.87,31,0.089517308,2.439390032,1.066273371,2.601056634,47.62694255,-122.3894732
11:26:15,10/10/2023,4,2,0:27:10,-8.96112,85,55.02,0.1,47.6269392,-122.3895529,-35.9,236.2,0.87,31.01666667,0.16513287,2.439390032,1.066273371,2.601056634,47.62694245,-122.389471
11:26:16,10/10/2023,4,2,0:27:11,-8.96112,87,55.02,0.1,47.6269408,-122.3895525,-35.9,236.4,0.89,31.03333333,0.080115575,2.495467964,1.090785403,2.722020029,47.62694257,-122.38947
11:26:17,10/10/2023,4,2,0:27:12,-8.93064,94,55.02,0.1,47.6269355,-122.3895438,-36,236.7,0.9,31.05,0.126635227,2.52350693,1.103041419,2.783532664,47.62694241,-122.3894683
11:26:18,10/10/2023,4,2,0:27:13,-8.93064,97,55.02,0.1,47.6269338,-122.3895388,-36.2,236.9,0.89,31.06666667,0.113127709,2.495467964,1.090785403,2.722020029,47.62694182,-122.3894671
11:26:19,10/10/2023,4,2,0:27:14,-8.90016,97,55.02,0.1,47.6269362,-122.3895383,-36.3,237.1,0.93,31.08333333,0.089517312,2.607623828,1.139809466,2.972194322,47.62694159,-122.3894659
11:26:20,10/10/2023,4,2,0:27:15,-8.90016,97,55.02,0.1,47.6269369,-122.3895356,-36.6,237.3,0.97,31.1,0.144125274,2.719779691,1.188833529,3.233365288,47.62694066,-122.3894646
11:26:21,10/10/2023,4,2,0:27:16,-8.90016,97,55.02,0.1,47.6269312,-122.3895282,-36.8,237.6,0.98,31.11666667,0.144294879,2.747818657,1.201089545,3.30037626,47.62694014,-122.3894629
11:26:22,10/10/2023,4,2,0:27:17,-8.90016,97,55.02,0.1,47.6269307,-122.389525,-37,237.8,0.99,31.13333333,0.113127711,2.775857623,1.213345561,3.368074524,47.62693955,-122.3894616
11:26:23,10/10/2023,4,2,0:27:18,-8.90016,97,55.02,0.1,47.6269305,-122.3895232,-37.2,238,1.02,31.15,0.113127713,2.859974521,1.250113608,3.575293066,47.62693897,-122.3894604
11:26:24,10/10/2023,4,2,0:27:19,-8.90016,92,55.02,0.1,47.6269308,-122.3895218,-37.4,238.2,1.02,31.16666667,0.113127715,2.859974521,1.250113608,3.575293066,47.62693839,-122.3894591
11:26:25,10/10/2023,4,2,0:27:20,-8.96112,95,55.02,0.1,47.6269337,-122.3895228,-37.6,238.4,1,31.18333333,0.113127714,2.803896589,1.225601576,3.436460079,47.62693781,-122.3894579
11:26:26,10/10/2023,4,2,0:27:21,-8.9916,94,55.02,0,47.6269419,-122.3895205,-37.7,238.6,0.98,31.2,0.089517317,2.747818657,1.201089545,3.30037626,47.62693758,-122.3894568
11:26:27,10/10/2023,4,2,0:27:22,-8.9916,95,55.02,0,47.6269406,-122.389516,-37.8,238.7,1.01,31.21666667,0.056563858,2.831935555,1.237857592,3.505532927,47.62693729,-122.3894561
11:26:28,10/10/2023,4,2,0:27:23,-8.9916,94,55.02,0.1,47.6269405,-122.3895133,-37.9,238.8,1.01,31.23333333,0.056563857,2.831935555,1.237857592,3.505532927,47.62693699,-122.3894555
11:26:29,10/10/2023,4,2,0:27:24,-8.96112,94,55.02,0.1,47.6269417,-122.3895109,-38,239,1.02,31.25,0.089517319,2.859974521,1.250113608,3.575293066,47.62693676,-122.3894544
11:26:30,10/10/2023,4,2,0:27:25,-8.9916,93,55.02,0.1,47.6269439,-122.3895118,-38.3,239.2,1.03,31.26666667,0.14412528,2.888013487,1.262369624,3.645740498,47.62693583,-122.3894531
11:26:31,10/10/2023,4,2,0:27:26,-9.05256,95,55.02,0.1,47.6269295,-122.3894953,-38.4,239.4,1,31.28333333,0.089517322,2.803896589,1.225601576,3.436460079,47.6269356,-122.3894519
11:26:32,10/10/2023,4,2,0:27:27,-9.05256,94,55.02,0.1,47.6269299,-122.3894978,-38.5,239.5,0.98,31.3,0.056563859,2.747818657,1.201089545,3.30037626,47.62693531,-122.3894513
11:26:33,10/10/2023,4,2,0:27:28,-9.08304,94,55.02,0.1,47.6269317,-122.3894964,-38.7,239.6,0.98,31.31666667,0.089353232,2.747818657,1.201089545,3.30037626,47.62693466,-122.3894506
11:26:34,10/10/2023,4,2,0:27:29,-9.05256,94,55.02,0.1,47.6269289,-122.3894916,-39,239.8,1.02,31.33333333,0.144125283,2.859974521,1.250113608,3.575293066,47.62693373,-122.3894493
11:26:35,10/10/2023,4,2,0:27:30,-9.05256,92,55.06,0.1,47.6269275,-122.3894889,-39.2,239.9,1.05,31.35,0.089353231,2.944091418,1.286881655,3.788697237,47.62693308,-122.3894486
11:26:36,10/10/2023,4,2,0:27:31,-9.02208,88,55.02,0,47.6269281,-122.3894899,-39.4,240,1.08,31.36666667,0.089353232,3.028208316,1.323649702,4.008287036,47.62693243,-122.3894478
11:26:37,10/10/2023,4,2,0:27:32,-9.05256,90,55.02,0,47.6269355,-122.3894944,-39.4,240.1,1.08,31.38333333,0.040057797,3.028208316,1.323649702,4.008287036,47.6269325,-122.3894473
11:26:38,10/10/2023,4,2,0:27:33,-9.05256,90,55.02,0.1,47.6269352,-122.389494,-39.5,240.1,1.07,31.4,0.039935487,3.00016935,1.311393687,3.934403145,47.62693214,-122.3894472
11:26:39,10/10/2023,4,2,0:27:34,-9.05256,89,55.02,0.1,47.6269335,-122.3894924,-39.7,240.3,1.09,31.41666667,0.113127722,3.056247282,1.335905718,4.08285822,47.62693156,-122.389446
11:26:40,10/10/2023,4,2,0:27:35,-9.05256,90,55.02,0.1,47.6269335,-122.3894922,-40,240.5,1.12,31.43333333,0.144125288,3.14036418,1.372673765,4.310695523,47.62693062,-122.3894447
11:26:41,10/10/2023,4,2,0:27:36,-9.05256,89,55.02,0.1,47.6269347,-122.3894941,-40.3,240.8,1.15,31.45,0.169691587,3.224481077,1.409441813,4.544718455,47.62692975,-122.3894428
11:26:42,10/10/2023,4,2,0:27:37,-9.05256,89,55.02,0.1,47.6269381,-122.3894959,-40.6,241.1,1.18,31.46666667,0.169691588,3.308597975,1.44620986,4.784927014,47.62692887,-122.389441
11:26:43,10/10/2023,4,2,0:27:38,-8.9916,89,55.06,0,47.6269392,-122.3894959,-40.8,241.3,1.22,31.48333333,0.113127728,3.420753839,1.495233923,5.114827182,47.62692829,-122.3894397
11:26:44,10/10/2023,4,2,0:27:39,-8.96112,90,55.02,0,47.6269424,-122.3894984,-40.8,241.3,1.26,31.5,0,3.532909702,1.544257986,5.455724022,47.62692829,-122.3894397
11:26:45,10/10/2023,4,2,0:27:40,-8.96112,89,55.02,0,47.6269474,-122.3895013,-40.9,241.3,1.29,31.51666667,0.039935489,3.6170266,1.581026033,5.718613218,47.62692794,-122.3894396
11:26:46,10/10/2023,4,2,0:27:41,-8.96112,89,55.06,0,47.6269505,-122.3895042,-40.9,241.4,1.31,31.53333333,0.040057799,3.673104532,1.605538065,5.897309142,47.626928,-122.3894391
11:26:47,10/10/2023,4,2,0:27:42,-9.11352,90,55.02,0.1,47.6269558,-122.3895077,-41,241.6,1.16,31.55,0.089517336,3.252520043,1.421697828,4.624100682,47.62692777,-122.389438
11:26:48,10/10/2023,4,2,0:27:43,-9.17448,92,55.02,0.1,47.6269569,-122.3895073,-41,241.8,1.12,31.56666667,0.080115605,3.14036418,1.372673765,4.310695523,47.6269279,-122.3894369
11:26:49,10/10/2023,4,2,0:27:44,-9.26592,91,55.02,0,47.6269564,-122.3895042,-41,241.9,1.04,31.58333333,0.040057801,2.916052453,1.274625639,3.716875222,47.62692796,-122.3894364
11:26:50,10/10/2023,4,2,0:27:45,-9.35736,98,55.02,0,47.6269533,-122.3895019,-41.1,242,0.96,31.6,0.056563863,2.691740725,1.176577513,3.167041609,47.62692767,-122.3894358
11:26:51,10/10/2023,4,2,0:27:46,-9.38784,101,55.02,0,47.6269521,-122.3895,-41.2,242.1,0.95,31.61666667,0.056563865,2.66370176,1.164321497,3.101405221,47.62692738,-122.3894351
11:26:52,10/10/2023,4,2,0:27:47,-9.35736,102,55.02,0,47.6269532,-122.3895018,-41.3,242.1,0.97,31.63333333,0.039935488,2.719779691,1.188833529,3.233365288,47.62692702,-122.3894351
11:26:53,10/10/2023,4,2,0:27:48,-9.32688,101,55.02,0.1,47.6269611,-122.3895073,-41.3,242.2,0.99,31.65,0.040057802,2.775857623,1.213345561,3.368074524,47.62692708,-122.3894345
11:26:54,10/10/2023,4,2,0:27:49,-9.2964,101,55.02,0.1,47.6269596,-122.3895049,-41.5,242.5,1.02,31.66666667,0.144294911,2.859974521,1.250113608,3.575293066,47.62692656,-122.3894328
11:26:55,10/10/2023,4,2,0:27:50,-9.26592,105,55.02,0.1,47.6269524,-122.3895003,-41.7,242.9,1.05,31.68333333,0.179034675,2.944091418,1.286881655,3.788697237,47.62692611,-122.3894305
11:26:56,10/10/2023,4,2,0:27:51,-9.2964,108,55.02,0,47.6269539,-122.3895012,-41.8,243.1,1.09,31.7,0.089517337,3.056247282,1.335905718,4.08285822,47.62692588,-122.3894293
11:26:57,10/10/2023,4,2,0:27:52,-9.35736,109,55.06,0.1,47.6269573,-122.3895034,-41.8,243.2,1,31.71666667,0.040057804,2.803896589,1.225601576,3.436460079,47.62692594,-122.3894288
11:26:58,10/10/2023,4,2,0:27:53,-9.41832,108,55.02,0.1,47.6269583,-122.3895043,-41.9,243.5,1,31.73333333,0.126635273,2.803896589,1.225601576,3.436460079,47.62692577,-122.3894272
11:26:59,10/10/2023,4,2,0:27:54,-9.41832,108,55.02,0.1,47.6269546,-122.3895008,-42,243.8,0.99,31.75,0.126635273,2.775857623,1.213345561,3.368074524,47.62692561,-122.3894255
11:27:00,10/10/2023,4,2,0:27:55,-9.38784,108,55.02,0.1,47.6269422,-122.3894925,-42.2,244,1.02,31.76666667,0.113127733,2.859974521,1.250113608,3.575293066,47.62692502,-122.3894242
11:27:01,10/10/2023,4,2,0:27:56,-9.54024,108,55.02,0.1,47.6269438,-122.389495,-42.4,244.2,0.94,31.78333333,0.113127733,2.635662794,1.152065482,3.036456126,47.62692444,-122.389423
11:27:02,10/10/2023,4,2,0:27:57,-9.63168,108,55.02,0.1,47.6269453,-122.3894958,-42.5,244.3,0.84,31.8,0.056563867,2.355273135,1.029505324,2.424766232,47.62692415,-122.3894224
11:27:03,10/10/2023,4,2,0:27:58,-9.66216,108,55.02,0,47.626947,-122.3894973,-42.7,244.5,0.83,31.81666667,0.113127735,2.327234169,1.017249308,2.367377349,47.62692356,-122.3894212
11:27:04,10/10/2023,4,2,0:27:59,-9.63168,108,55.02,0,47.6269479,-122.3894983,-42.8,244.6,0.84,31.83333333,0.056563869,2.355273135,1.029505324,2.424766232,47.62692327,-122.3894205
11:27:05,10/10/2023,4,2,0:28:00,-9.6012,108,55.02,0,47.6269459,-122.3894973,-42.9,244.7,0.88,31.85,0.056563868,2.467428998,1.078529387,2.661194685,47.62692298,-122.3894199
11:27:06,10/10/2023,4,2,0:28:01,-9.6012,108,55.02,0,47.6269448,-122.3894979,-42.9,244.7,0.9,31.86666667,0,2.52350693,1.103041419,2.783532664,47.62692298,-122.3894199
11:27:07,10/10/2023,4,2,0:28:02,-9.63168,108,55.02,0,47.626945,-122.389498,-43,244.8,0.85,31.88333333,0.056563868,2.383312101,1.04176134,2.482842407,47.62692269,-122.3894193
11:27:08,10/10/2023,4,2,0:28:03,-9.66216,110,55.02,0.1,47.6269441,-122.3894976,-43.2,245,0.85,31.9,0.113127735,2.383312101,1.04176134,2.482842407,47.62692211,-122.3894181
11:27:09,10/10/2023,4,2,0:28:04,-9.63168,108,55.02,0.1,47.6269412,-122.3894972,-43.4,245.1,0.9,31.91666667,0.089353238,2.52350693,1.103041419,2.783532664,47.62692146,-122.3894174
11:27:10,10/10/2023,4,2,0:28:05,-9.6012,108,55.02,0.1,47.6269395,-122.3894978,-43.4,245.4,0.9,31.93333333,0.120173424,2.52350693,1.103041419,2.783532664,47.62692165,-122.3894158
11:27:11,10/10/2023,4,2,0:28:06,-9.69264,108,55.02,0,47.6269355,-122.389496,-43.5,245.6,0.84,31.95,0.089517346,2.355273135,1.029505324,2.424766232,47.62692142,-122.3894146
11:27:12,10/10/2023,4,2,0:28:07,-9.78408,108,55.02,0.1,47.6269338,-122.3894954,-43.4,245.8,0.74,31.96666667,0.089517348,2.074883476,0.906945166,1.881805539,47.6269219,-122.3894137
11:27:13,10/10/2023,4,2,0:28:08,-9.81456,107,55.02,0,47.6269327,-122.3894957,-43.5,245.9,0.75,31.98333333,0.05656387,2.102922442,0.919201182,1.933008795,47.62692161,-122.3894131
11:27:14,10/10/2023,4,2,0:28:09,-9.78408,108,55.02,0.1,47.6269321,-122.3894959,-43.5,246,0.74,32,0.040057808,2.074883476,0.906945166,1.881805539,47.62692167,-122.3894125
11:27:15,10/10/2023,4,2,0:28:10,-9.78408,108,55.06,0.1,47.6269302,-122.3894963,-43.6,246.3,0.79,32.01666667,0.126635287,2.215078305,0.968225245,2.144694735,47.6269215,-122.3894109
11:27:16,10/10/2023,4,2,0:28:11,-9.78408,108,55.02,0.1,47.6269312,-122.3894977,-43.8,246.4,0.79,32.03333333,0.089353237,2.215078305,0.968225245,2.144694735,47.62692086,-122.3894102
11:27:17,10/10/2023,4,2,0:28:12,-9.81456,108,55.02,0,47.626937,-122.3895011,-43.9,246.6,0.79,32.05,0.08951735,2.215078305,0.968225245,2.144694735,47.62692063,-122.389409
11:27:18,10/10/2023,4,2,0:28:13,-9.81456,108,55.02,0.1,47.6269389,-122.389504,-44,246.7,0.79,32.06666667,0.056563869,2.215078305,0.968225245,2.144694735,47.62692034,-122.3894084
11:27:19,10/10/2023,4,2,0:28:14,-9.81456,107,55.02,0.1,47.6269407,-122.3895056,-44.1,246.8,0.81,32.08333333,0.05656387,2.271156237,0.992737277,2.254661458,47.62692005,-122.3894078
11:27:20,10/10/2023,4,2,0:28:15,-9.78408,107,55.02,0.1,47.6269394,-122.3895069,-44.3,246.9,0.85,32.1,0.089353237,2.383312101,1.04176134,2.482842407,47.6269194,-122.3894071
11:27:21,10/10/2023,4,2,0:28:16,-9.78408,107,55.02,0,47.6269419,-122.3895096,-44.5,246.9,0.94,32.11666667,0.079870977,2.635662794,1.152065482,3.036456126,47.62691869,-122.3894069
11:27:22,10/10/2023,4,2,0:28:17,-9.78408,108,55.02,0,47.626942,-122.3895109,-44.6,247,0.94,32.13333333,0.056563871,2.635662794,1.152065482,3.036456126,47.6269184,-122.3894063
11:27:23,10/10/2023,4,2,0:28:18,-9.78408,107,55.02,0.1,47.6269432,-122.3895133,-44.6,247.1,0.94,32.15,0.040057811,2.635662794,1.152065482,3.036456126,47.62691846,-122.3894057
11:27:24,10/10/2023,4,2,0:28:19,-9.72312,107,55.02,0.1,47.6269438,-122.3895135,-44.8,247.3,1,32.16666667,0.113127744,2.803896589,1.225601576,3.436460079,47.62691788,-122.3894045
11:27:25,10/10/2023,4,2,0:28:20,-9.69264,106,55.02,0.1,47.6269424,-122.3895128,-45.1,247.5,1.02,32.18333333,0.144125302,2.859974521,1.250113608,3.575293066,47.62691694,-122.3894032
11:27:26,10/10/2023,4,2,0:28:21,-9.69264,106,55.02,0.1,47.6269412,-122.389515,-45.3,247.7,1.05,32.2,0.113127745,2.944091418,1.286881655,3.788697237,47.62691636,-122.389402
11:27:27,10/10/2023,4,2,0:28:22,-9.69264,106,55.02,0.1,47.626938,-122.3895135,-45.4,247.9,1.09,32.21666667,0.089517355,3.056247282,1.335905718,4.08285822,47.62691613,-122.3894008
11:27:28,10/10/2023,4,2,0:28:23,-9.72312,107,55.02,0.1,47.6269354,-122.3895137,-45.5,248.1,1.03,32.23333333,0.089517356,2.888013487,1.262369624,3.645740498,47.6269159,-122.3893997
11:27:29,10/10/2023,4,2,0:28:24,-9.72312,107,55.02,0.1,47.6269298,-122.3895116,-45.6,248.5,1.03,32.25,0.165132975,2.888013487,1.262369624,3.645740498,47.6269158,-122.3893975
11:27:30,10/10/2023,4,2,0:28:25,-9.81456,107,55.02,0.1,47.6269294,-122.3895121,-45.7,248.8,1,32.26666667,0.126635303,2.803896589,1.225601576,3.436460079,47.62691563,-122.3893958
11:27:31,10/10/2023,4,2,0:28:26,-9.84504,107,55.02,0.1,47.6269294,-122.3895121,-45.7,249.1,0.93,32.28333333,0.120173443,2.607623828,1.139809466,2.972194322,47.62691582,-122.3893942
11:27:32,10/10/2023,4,2,0:28:27,-9.84504,107,55.02,0.1,47.6269223,-122.3895089,-45.7,249.5,0.9,32.3,0.16023126,2.52350693,1.103041419,2.783532664,47.62691607,-122.3893921
11:27:33,10/10/2023,4,2,0:28:28,-9.84504,107,55.02,0.1,47.6269204,-122.3895083,-45.7,249.8,0.87,32.31666667,0.120173443,2.439390032,1.066273371,2.601056634,47.62691626,-122.3893906
11:27:34,10/10/2023,4,2,0:28:29,-9.84504,107,55.02,0.1,47.6269188,-122.389508,-45.8,250.2,0.89,32.33333333,0.165132977,2.495467964,1.090785403,2.722020029,47.62691615,-122.3893884
11:27:35,10/10/2023,4,2,0:28:30,-9.81456,107,55.02,0.1,47.6269168,-122.3895063,-45.8,250.6,0.95,32.35,0.160231261,2.66370176,1.164321497,3.101405221,47.6269164,-122.3893863
11:27:36,10/10/2023,4,2,0:28:31,-9.81456,106,55.02,0.1,47.6269121,-122.3895042,-46,251,0.97,32.36666667,0.179034718,2.719779691,1.188833529,3.233365288,47.62691594,-122.389384
11:27:37,10/10/2023,4,2,0:28:32,-9.78408,105,55.06,0.1,47.6269066,-122.3895021,-46.2,251.1,0.97,32.38333333,0.089353241,2.719779691,1.188833529,3.233365288,47.6269153,-122.3893833
11:27:38,10/10/2023,4,2,0:28:33,-9.81456,105,55.02,0.1,47.6269006,-122.3895006,-46.5,251.3,0.98,32.4,0.144125305,2.747818657,1.201089545,3.30037626,47.62691436,-122.3893819
11:27:39,10/10/2023,4,2,0:28:34,-9.81456,101,55.02,0.1,47.6268986,-122.3895024,-46.7,251.5,0.97,32.41666667,0.113127751,2.719779691,1.188833529,3.233365288,47.62691378,-122.3893807
11:27:40,10/10/2023,4,2,0:28:35,-9.84504,101,55.02,0,47.6268955,-122.3895018,-46.9,251.8,0.98,32.43333333,0.144294947,2.747818657,1.201089545,3.30037626,47.62691326,-122.3893789
