time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:24:18,10/10/2023,2,3,0:09:14,-7.40664,291,55.11,0.1,47.6266281,-122.393803,20.1,-36,0.81,85.3,0.089517101,2.271156237,0.992737277,2.254661458,47.6273462,-122.3944142
15:24:19,10/10/2023,2,3,0:09:15,-7.28472,291,55.11,0.1,47.6266279,-122.3938051,20.1,-36.2,1.11,85.31666667,0.080115352,3.112325214,1.36041775,4.234062464,47.62734596,-122.3944152
15:24:20,10/10/2023,2,3,0:09:16,-7.22376,291,55.11,0.1,47.6266297,-122.3938015,20,-36.4,1.02,85.33333333,0.089517103,2.859974521,1.250113608,3.575293066,47.62734537,-122.394416
15:24:21,10/10/2023,2,3,0:09:17,-7.22376,291,55.11,0,47.6266306,-122.3937978,20,-36.6,1.11,85.35,0.080115351,3.112325214,1.36041775,4.234062464,47.62734513,-122.394417
15:24:22,10/10/2023,2,3,0:09:18,-7.25424,291,55.11,0,47.6266314,-122.3937947,20.1,-36.7,1.03,85.36666667,0.056563767,2.888013487,1.262369624,3.645740498,47.62734534,-122.3944177
15:24:23,10/10/2023,2,3,0:09:19,-7.28472,294,55.15,0.1,47.6266314,-122.3937947,20.1,-36.5,1.13,85.38333333,0.080115352,3.168403146,1.384929781,4.388015875,47.62734559,-122.3944167
15:24:24,10/10/2023,2,3,0:09:20,-7.28472,290,55.13,0,47.6266346,-122.3937812,20,-36.4,1.13,85.4,0.056563766,3.168403146,1.384929781,4.388015875,47.62734537,-122.394416
15:24:25,10/10/2023,2,3,0:09:21,-7.25424,290,55.15,0.1,47.6266344,-122.3937798,20.1,-36.4,1.15,85.41666667,0.039935477,3.224481077,1.409441813,4.544718455,47.62734571,-122.3944162
15:24:26,10/10/2023,2,3,0:09:22,-7.25424,291,55.15,0.1,47.6266333,-122.3937825,20.5,-36.5,1,85.43333333,0.164687861,2.803896589,1.225601576,3.436460079,47.62734694,-122.3944175
15:24:27,10/10/2023,2,3,0:09:23,-7.25424,291,55.15,0.1,47.6266335,-122.393782,20.8,-36.7,1,85.45,0.144125115,2.803896589,1.225601576,3.436460079,47.62734771,-122.394419
15:24:28,10/10/2023,2,3,0:09:24,-7.25424,291,55.15,0.1,47.626632,-122.3937843,21.1,-36.9,1.05,85.46666667,0.144125113,2.944091418,1.286881655,3.788697237,47.62734847,-122.3944206
15:24:29,10/10/2023,2,3,0:09:25,-7.22376,291,55.15,0.1,47.6266315,-122.3937835,21.4,-37,0.99,85.48333333,0.126325756,2.775857623,1.213345561,3.368074524,47.62734936,-122.3944216
15:24:30,10/10/2023,2,3,0:09:26,-7.25424,292,55.17,0.1,47.6266318,-122.3937798,21.5,-37.1,1.09,85.5,0.056563762,3.056247282,1.335905718,4.08285822,47.62734958,-122.3944223
15:24:31,10/10/2023,2,3,0:09:27,-7.25424,293,55.17,0.1,47.6266318,-122.3937798,21.4,-37,1,85.51666667,0.056563762,2.803896589,1.225601576,3.436460079,47.62734936,-122.3944216
15:24:32,10/10/2023,2,3,0:09:28,-7.25424,291,55.17,0,47.6266314,-122.3937803,21.2,-37,1.03,85.53333333,0.07987095,2.888013487,1.262369624,3.645740498,47.62734869,-122.3944212
15:24:33,10/10/2023,2,3,0:09:29,-7.25424,290,55.17,0.1,47.6266315,-122.3937794,21.2,-37.2,1.02,85.55,0.080115344,2.859974521,1.250113608,3.575293066,47.62734844,-122.3944222
15:24:34,10/10/2023,2,3,0:09:30,-7.25424,290,55.17,0.1,47.6266325,-122.393777,21.4,-37.4,0.96,85.56666667,0.113127526,2.691740725,1.176577513,3.167041609,47.62734887,-122.3944236
15:24:35,10/10/2023,2,3,0:09:31,-7.1628,290,55.17,0.1,47.6266318,-122.3937778,21.7,-37.6,0.95,85.58333333,0.144125112,2.66370176,1.164321497,3.101405221,47.62734964,-122.3944252
15:24:36,10/10/2023,2,3,0:09:32,-7.04088,291,55.17,0.1,47.6266336,-122.3937685,21.8,-37.9,1.03,85.6,0.126634888,2.888013487,1.262369624,3.645740498,47.62734961,-122.3944268
15:24:37,10/10/2023,2,3,0:09:33,-6.91896,291,55.17,0.1,47.6266338,-122.3937668,21.8,-38.2,1.07,85.61666667,0.120173013,3.00016935,1.311393687,3.934403145,47.62734924,-122.3944283
15:24:38,10/10/2023,2,3,0:09:34,-6.79704,290,55.17,0.1,47.6266318,-122.3937713,21.9,-38.4,1.21,85.63333333,0.089517093,3.392714873,1.482977907,5.031321202,47.62734933,-122.3944295
15:24:39,10/10/2023,2,3,0:09:35,-6.79704,291,55.17,0,47.6266295,-122.3937792,22.1,-38.7,1.17,85.65,0.144294564,3.280559009,1.433953844,4.704170202,47.62734964,-122.3944314
15:24:40,10/10/2023,2,3,0:09:36,-6.7056,291,55.17,0,47.6266295,-122.3937792,22.1,-38.8,1.04,85.66666667,0.040057669,2.916052453,1.274625639,3.716875222,47.62734951,-122.3944319
15:24:41,10/10/2023,2,3,0:09:37,-6.61416,291,55.17,0.1,47.6266311,-122.3937728,22.1,-39,1.08,85.68333333,0.080115339,3.028208316,1.323649702,4.008287036,47.62734927,-122.3944329
15:24:42,10/10/2023,2,3,0:09:38,-6.58368,290,55.18,0.1,47.6266322,-122.3937654,22.2,-39.3,0.96,85.7,0.126634887,2.691740725,1.176577513,3.167041609,47.62734924,-122.3944346
15:24:43,10/10/2023,2,3,0:09:39,-6.64464,290,55.17,0.1,47.6266307,-122.3937711,22.4,-39.6,0.7,85.71666667,0.144294561,1.962727612,0.857921103,1.683865439,47.62734954,-122.3944365
15:24:44,10/10/2023,2,3,0:09:40,-6.64464,291,55.17,0.1,47.6266311,-122.3937673,22.6,-39.9,1.04,85.73333333,0.144294562,2.916052453,1.274625639,3.716875222,47.62734985,-122.3944383
15:24:45,10/10/2023,2,3,0:09:41,-6.64464,291,55.18,0.1,47.6266309,-122.393767,22.7,-40.3,0.79,85.75,0.165132403,2.215078305,0.968225245,2.144694735,47.6273497,-122.3944405
15:24:46,10/10/2023,2,3,0:09:42,-6.64464,291,55.18,0.1,47.626628,-122.3937763,22.8,-40.7,0.51,85.76666667,0.165132404,1.42998726,0.625056804,0.893823267,47.62734954,-122.3944427
15:24:47,10/10/2023,2,3,0:09:43,-6.5532,290,55.17,0.1,47.6266272,-122.3937772,22.7,-41,0.53,85.78333333,0.126634881,1.486065192,0.649568835,0.965301636,47.62734884,-122.394444
15:24:48,10/10/2023,2,3,0:09:44,-6.43128,290,55.18,0.1,47.6266276,-122.3937732,22.8,-41.2,0.66,85.8,0.089517091,1.850571749,0.80889704,1.49692201,47.62734893,-122.3944452
15:24:49,10/10/2023,2,3,0:09:45,-6.4008,289,55.18,0.1,47.6266259,-122.3937755,23,-41.5,0.67,85.81666667,0.144294557,1.878610715,0.821153056,1.54262693,47.62734924,-122.3944471
15:24:50,10/10/2023,2,3,0:09:46,-6.4008,282,55.18,0.1,47.6266263,-122.3937735,23.1,-41.8,0.65,85.83333333,0.12663488,1.822532783,0.796641025,1.451904383,47.6273492,-122.3944488
15:24:51,10/10/2023,2,3,0:09:47,-6.43128,280,55.18,0.1,47.6266261,-122.393772,23.1,-42,0.61,85.85,0.080115335,1.710376919,0.747616962,1.278706795,47.62734896,-122.3944498
15:24:52,10/10/2023,2,3,0:09:48,-6.46176,279,55.18,0.1,47.6266276,-122.3937641,23.2,-42.3,0.59,85.86666667,0.126634877,1.654298987,0.72310493,1.196231754,47.62734893,-122.3944514
15:24:53,10/10/2023,2,3,0:09:49,-6.46176,279,55.18,0.1,47.6266272,-122.3937613,23.5,-42.7,0.59,85.88333333,0.200068602,1.654298987,0.72310493,1.196231754,47.62734945,-122.394454
15:24:54,10/10/2023,2,3,0:09:50,-6.49224,279,55.18,0.1,47.6266248,-122.3937634,23.7,-43,0.6,85.9,0.144294552,1.682337953,0.735360946,1.237125628,47.62734976,-122.3944559
15:24:55,10/10/2023,2,3,0:09:51,-6.49224,277,55.18,0.1,47.6266277,-122.3937531,23.7,-43.4,0.59,85.91666667,0.160230662,1.654298987,0.72310493,1.196231754,47.62734926,-122.3944579
15:24:56,10/10/2023,2,3,0:09:52,-6.46176,277,55.18,0.1,47.6266277,-122.3937531,23.6,-43.8,0.61,85.93333333,0.165132392,1.710376919,0.747616962,1.278706795,47.62734843,-122.3944597
15:24:57,10/10/2023,2,3,0:09:53,-6.46176,277,55.18,0.1,47.6266278,-122.3937512,23.5,-44.1,1.03,85.95,0.126634875,2.888013487,1.262369624,3.645740498,47.62734773,-122.394461
15:24:58,10/10/2023,2,3,0:09:54,-6.46176,277,55.18,0.1,47.6266308,-122.3937446,23.5,-44.4,0.92,85.96666667,0.120172997,2.579584862,1.12755345,2.908619811,47.62734736,-122.3944625
15:24:59,10/10/2023,2,3,0:09:55,-6.52272,277,55.18,0.1,47.626631,-122.393742,23.7,-44.7,1.15,85.98333333,0.144294554,3.224481077,1.409441813,4.544718455,47.62734767,-122.3944644
15:25:00,10/10/2023,2,3,0:09:56,-6.52272,277,55.18,0.1,47.6266318,-122.3937361,23.8,-45,1.1,86,0.126634872,3.084286248,1.348161734,4.158116696,47.62734764,-122.3944661
15:25:01,10/10/2023,2,3,0:09:57,-6.49224,277,55.18,0.1,47.6266303,-122.3937387,23.8,-45.5,1.11,86.01666667,0.200288326,3.112325214,1.36041775,4.234062464,47.62734702,-122.3944686
15:25:02,10/10/2023,2,3,0:09:58,-6.46176,277,55.18,0.1,47.6266305,-122.3937384,23.8,-45.9,1.36,86.03333333,0.160230661,3.813299361,1.666818144,6.356076562,47.62734653,-122.3944706
15:25:03,10/10/2023,2,3,0:09:59,-6.46176,277,55.18,0.1,47.6266314,-122.3937362,23.9,-46.2,1.5,86.05,0.126634871,4.205844883,1.838402364,7.732035178,47.6273465,-122.3944723
15:25:04,10/10/2023,2,3,0:10:00,-6.49224,277,55.2,0.1,47.6266311,-122.3937352,24,-46.5,1.65,86.06666667,0.126634872,4.626429372,2.022242601,9.355762565,47.62734647,-122.3944739
15:25:05,10/10/2023,2,3,0:10:01,-6.67512,276,55.18,0.1,47.6266299,-122.3937374,24.1,-46.8,1.62,86.08333333,0.12663487,4.542312474,1.985474554,9.018645832,47.62734644,-122.3944756
15:25:06,10/10/2023,2,3,0:10:02,-6.79704,277,55.18,0.1,47.6266288,-122.3937409,24.1,-47.1,1.43,86.1,0.120172994,4.009572122,1.752610254,7.027217216,47.62734607,-122.3944771
15:25:07,10/10/2023,2,3,0:10:03,-6.82752,276,55.18,0,47.6266296,-122.3937386,24.2,-47.3,1.38,86.11666667,0.089517081,3.869377293,1.691330175,6.544394575,47.62734616,-122.3944783
15:25:08,10/10/2023,2,3,0:10:04,-6.76656,277,55.18,0.1,47.62663,-122.3937362,24.2,-47.4,1.42,86.13333333,0.040057664,3.981533156,1.740354238,6.929278104,47.62734604,-122.3944788
15:25:09,10/10/2023,2,3,0:10:05,-6.73608,277,55.18,0.1,47.6266288,-122.3937381,24.2,-47.7,1.47,86.15,0.120172993,4.121727986,1.801634317,7.425846585,47.62734567,-122.3944803
15:25:10,10/10/2023,2,3,0:10:06,-6.67512,277,55.18,0.1,47.626628,-122.3937401,24.2,-47.9,1.33,86.16666667,0.080115327,3.729182463,1.630050096,6.078754234,47.62734542,-122.3944813
15:25:11,10/10/2023,2,3,0:10:07,-6.64464,277,55.18,0.1,47.6266296,-122.3937318,24.3,-48.2,1.38,86.18333333,0.12663487,3.869377293,1.691330175,6.544394575,47.62734539,-122.394483
15:25:12,10/10/2023,2,3,0:10:08,-6.64464,277,55.2,0.1,47.6266302,-122.3937282,24.3,-48.4,1.29,86.2,0.080115327,3.6170266,1.581026033,5.718613218,47.62734514,-122.394484
15:25:13,10/10/2023,2,3,0:10:09,-6.67512,276,55.2,0.1,47.6266297,-122.3937287,24.4,-48.5,1.27,86.21666667,0.056563758,3.560948668,1.556514002,5.542666462,47.62734536,-122.3944847
15:25:14,10/10/2023,2,3,0:10:10,-6.67512,277,55.18,0.1,47.6266284,-122.3937294,24.5,-48.8,1.29,86.23333333,0.126634867,3.6170266,1.581026033,5.718613218,47.62734533,-122.3944864
15:25:15,10/10/2023,2,3,0:10:11,-6.67512,277,55.18,0,47.626627,-122.3937312,24.6,-48.9,1.36,86.25,0.056563756,3.813299361,1.666818144,6.356076562,47.62734554,-122.3944871
15:25:16,10/10/2023,2,3,0:10:12,-6.5532,277,55.18,0.1,47.6266269,-122.3937297,24.5,-49,1.45,86.26666667,0.056563756,4.065650054,1.777122286,7.225157316,47.62734508,-122.3944874
15:25:17,10/10/2023,2,3,0:10:13,-6.49224,277,55.17,0,47.626629,-122.3937223,24.4,-49.1,1.51,86.28333333,0.056563757,4.233883849,1.85065838,7.835472626,47.62734462,-122.3944877
15:25:18,10/10/2023,2,3,0:10:14,-6.46176,276,55.18,0.1,47.6266297,-122.3937193,24.3,-49.2,1.45,86.3,0.056563757,4.065650054,1.777122286,7.225157316,47.62734416,-122.394488
15:25:19,10/10/2023,2,3,0:10:15,-6.49224,277,55.18,0.1,47.6266293,-122.3937199,24.1,-49.4,1.55,86.31666667,0.113127514,4.346039713,1.899682443,8.25609534,47.62734324,-122.3944887
15:25:20,10/10/2023,2,3,0:10:16,-6.52272,277,55.18,0,47.626629,-122.3937204,24.1,-49.6,1.48,86.33333333,0.080115328,4.149766952,1.813890333,7.527222157,47.62734299,-122.3944897
15:25:21,10/10/2023,2,3,0:10:17,-6.43128,276,55.18,0.1,47.6266283,-122.393721,24.1,-49.7,1.16,86.35,0.040057664,3.252520043,1.421697828,4.624100682,47.62734287,-122.3944902
15:25:22,10/10/2023,2,3,0:10:18,-6.33984,276,55.18,0,47.6266271,-122.3937231,24.1,-49.9,1.21,86.36666667,0.08011533,3.392714873,1.482977907,5.031321202,47.62734263,-122.3944912
15:25:23,10/10/2023,2,3,0:10:19,-6.30936,276,55.18,0,47.6266252,-122.3937253,24,-50,1.14,86.38333333,0.056563757,3.196442111,1.397185797,4.466023519,47.62734217,-122.3944915
15:25:24,10/10/2023,2,3,0:10:20,-6.33984,276,55.18,0,47.626624,-122.3937277,24,-50.1,1.08,86.4,0.040057664,3.028208316,1.323649702,4.008287036,47.62734204,-122.394492
15:25:25,10/10/2023,2,3,0:10:21,-6.37032,276,55.18,0.1,47.6266254,-122.3937207,24,-50.2,1.06,86.41666667,0.040057664,2.972130384,1.299137671,3.861206545,47.62734192,-122.3944925
15:25:26,10/10/2023,2,3,0:10:22,-6.37032,276,55.18,0.1,47.6266232,-122.393725,24.1,-50.4,1.03,86.43333333,0.089517083,2.888013487,1.262369624,3.645740498,47.62734201,-122.3944937
15:25:27,10/10/2023,2,3,0:10:23,-6.30936,276,55.17,0.1,47.6266224,-122.3937255,24.2,-50.6,1,86.45,0.089517082,2.803896589,1.225601576,3.436460079,47.6273421,-122.3944948
15:25:28,10/10/2023,2,3,0:10:24,-6.2484,277,55.18,0.1,47.6266197,-122.3937324,24.1,-50.9,1.12,86.46666667,0.126634869,3.14036418,1.372673765,4.310695523,47.6273414,-122.3944962
15:25:29,10/10/2023,2,3,0:10:25,-6.21792,276,55.18,0.1,47.6266204,-122.3937256,24.1,-51.1,0.87,86.48333333,0.08011533,2.439390032,1.066273371,2.601056634,47.62734115,-122.3944972
15:25:30,10/10/2023,2,3,0:10:26,-6.21792,276,55.18,0.1,47.6266193,-122.3937285,23.9,-51.3,0.9,86.5,0.113127514,2.52350693,1.103041419,2.783532664,47.62734023,-122.3944978
15:25:31,10/10/2023,2,3,0:10:27,-6.2484,276,55.17,0,47.6266173,-122.3937317,23.8,-51.3,0.89,86.51666667,0.039935475,2.495467964,1.090785403,2.722020029,47.62733989,-122.3944976
15:25:32,10/10/2023,2,3,0:10:28,-6.2484,276,55.18,0.1,47.6266184,-122.3937261,23.8,-51.3,0.88,86.53333333,0,2.467428998,1.078529387,2.661194685,47.62733989,-122.3944976
15:25:33,10/10/2023,2,3,0:10:29,-6.2484,276,55.18,0.1,47.6266188,-122.3937237,24,-51.4,0.86,86.55,0.089353149,2.411351066,1.054017356,2.541605875,47.62734045,-122.3944985
15:25:34,10/10/2023,2,3,0:10:30,-6.27888,276,55.18,0.1,47.6266174,-122.3937235,24.4,-51.5,0.57,86.56666667,0.164687858,1.598221056,0.698592898,1.11650588,47.62734167,-122.3944997
15:25:35,10/10/2023,2,3,0:10:31,-6.2484,276,55.18,0.1,47.6266162,-122.3937242,24.8,-51.7,0.42,86.58333333,0.178706296,1.177636567,0.514752662,0.606191558,47.62734278,-122.3945015
15:25:36,10/10/2023,2,3,0:10:32,-6.2484,276,55.17,0.1,47.6266156,-122.3937155,25.2,-51.9,0.38,86.6,0.178706294,1.065480704,0.465728599,0.496224835,47.62734388,-122.3945032
15:25:37,10/10/2023,2,3,0:10:33,-6.096,276,55.18,0.1,47.6266151,-122.3937105,25.5,-52.1,0.52,86.61666667,0.144125099,1.458026226,0.63731282,0.929218805,47.62734465,-122.3945047
15:25:38,10/10/2023,2,3,0:10:34,-6.06552,277,55.18,0.1,47.6266117,-122.3937137,25.7,-52.3,0.58,86.63333333,0.113127509,1.626260022,0.710848914,1.156025171,47.62734508,-122.3945061
15:25:39,10/10/2023,2,3,0:10:35,-6.03504,276,55.18,0.1,47.6266098,-122.3937133,25.9,-52.5,0.56,86.65,0.113127507,1.57018209,0.686336883,1.077673881,47.62734551,-122.3945075
15:25:40,10/10/2023,2,3,0:10:36,-6.03504,276,55.18,0.1,47.6266092,-122.3937128,26.1,-52.7,0.58,86.66666667,0.113127507,1.626260022,0.710848914,1.156025171,47.62734594,-122.3945088
15:25:41,10/10/2023,2,3,0:10:37,-6.03504,277,55.18,0.1,47.6266084,-122.3937111,26.2,-53,0.66,86.68333333,0.126634855,1.850571749,0.80889704,1.49692201,47.62734591,-122.3945105
15:25:42,10/10/2023,2,3,0:10:38,-6.06552,277,55.18,0.1,47.6266077,-122.3937103,26.2,-53.3,0.61,86.7,0.120172974,1.710376919,0.747616962,1.278706795,47.62734554,-122.394512
15:25:43,10/10/2023,2,3,0:10:39,-6.096,277,55.17,0,47.626607,-122.3937066,26.2,-53.5,0.57,86.71666667,0.080115318,1.598221056,0.698592898,1.11650588,47.62734529,-122.394513
15:25:44,10/10/2023,2,3,0:10:40,-6.096,277,55.18,0.1,47.6266071,-122.3937035,26.2,-53.6,0.57,86.73333333,0.040057658,1.598221056,0.698592898,1.11650588,47.62734517,-122.3945135
15:25:45,10/10/2023,2,3,0:10:41,-6.096,277,55.18,0.1,47.626607,-122.3937038,26.3,-53.7,0.56,86.75,0.056563753,1.57018209,0.686336883,1.077673881,47.62734538,-122.3945142
15:25:46,10/10/2023,2,3,0:10:42,-6.096,277,55.18,0.1,47.6266092,-122.3936962,26.6,-53.9,0.73,86.76666667,0.144125094,2.04684451,0.894689151,1.831289576,47.62734615,-122.3945158
15:25:47,10/10/2023,2,3,0:10:43,-6.096,277,55.18,0.1,47.6266093,-122.3936881,26.8,-54.2,0.71,86.78333333,0.144294532,1.990766578,0.870177119,1.732319526,47.62734646,-122.3945176
15:25:48,10/10/2023,2,3,0:10:44,-6.096,277,55.18,0.1,47.6266084,-122.3936872,26.7,-54.4,1.06,86.8,0.08951707,2.972130384,1.299137671,3.861206545,47.62734587,-122.3945184
15:25:49,10/10/2023,2,3,0:10:45,-6.06552,277,55.18,0.1,47.626608,-122.393688,26.5,-54.7,1.05,86.81666667,0.144294531,2.944091418,1.286881655,3.788697237,47.62734483,-122.3945196
15:25:50,10/10/2023,2,3,0:10:46,-6.096,277,55.17,0.1,47.62661,-122.3936817,26.4,-54.9,1.15,86.83333333,0.08951707,3.224481077,1.409441813,4.544718455,47.62734425,-122.3945204
15:25:51,10/10/2023,2,3,0:10:47,-6.096,277,55.18,0.1,47.6266092,-122.3936811,26.6,-55.2,1.15,86.85,0.144294532,3.224481077,1.409441813,4.544718455,47.62734455,-122.3945223
15:25:52,10/10/2023,2,3,0:10:48,-6.18744,277,55.18,0.1,47.6266102,-122.3936735,26.5,-55.5,1.01,86.86666667,0.12663485,2.831935555,1.237857592,3.505532927,47.62734385,-122.3945236
15:25:53,10/10/2023,2,3,0:10:49,-6.27888,277,55.18,0.1,47.6266094,-122.3936739,26.3,-55.8,1,86.88333333,0.144294533,2.803896589,1.225601576,3.436460079,47.6273428,-122.3945247
15:25:54,10/10/2023,2,3,0:10:50,-6.27888,277,55.18,0.1,47.6266091,-122.3936743,26,-56.2,1.17,86.9,0.200068576,3.280559009,1.433953844,4.704170202,47.6273413,-122.3945262
15:25:55,10/10/2023,2,3,0:10:51,-6.33984,277,55.18,0.1,47.6266117,-122.3936668,25.8,-56.4,1.03,86.91666667,0.113127508,2.888013487,1.262369624,3.645740498,47.62734038,-122.3945268
15:25:56,10/10/2023,2,3,0:10:52,-6.37032,277,55.18,0,47.6266103,-122.3936707,25.7,-56.6,1.34,86.93333333,0.089517073,3.757221429,1.642306112,6.170507718,47.62733979,-122.3945276
15:25:57,10/10/2023,2,3,0:10:53,-6.43128,277,55.18,0,47.6266109,-122.3936686,25.6,-56.7,1.02,86.95,0.056563754,2.859974521,1.250113608,3.575293066,47.62733933,-122.394528
15:25:58,10/10/2023,2,3,0:10:54,-6.64464,277,55.18,0.1,47.626615,-122.3936575,25.7,-56.8,0.99,86.96666667,0.056563754,2.775857623,1.213345561,3.368074524,47.62733955,-122.3945286
15:25:59,10/10/2023,2,3,0:10:55,-6.73608,276,55.2,0,47.6266119,-122.3936643,25.8,-57,0.83,86.98333333,0.089517075,2.327234169,1.017249308,2.367377349,47.62733964,-122.3945298
15:26:00,10/10/2023,2,3,0:10:56,-6.7056,277,55.18,0.1,47.6266104,-122.3936652,25.9,-57.1,0.85,87,0.056563753,2.383312101,1.04176134,2.482842407,47.62733986,-122.3945305
15:26:01,10/10/2023,2,3,0:10:57,-6.64464,277,55.18,0.1,47.6266126,-122.3936581,25.7,-57.2,1.02,87.01666667,0.089353146,2.859974521,1.250113608,3.575293066,47.62733906,-122.3945306
15:26:02,10/10/2023,2,3,0:10:58,-6.58368,277,55.18,0.1,47.626613,-122.393659,25.6,-57.4,1.3,87.03333333,0.089517074,3.645065566,1.593282049,5.807617534,47.62733847,-122.3945315
15:26:03,10/10/2023,2,3,0:10:59,-6.5532,277,55.18,0.1,47.626613,-122.393659,25.8,-57.7,1.16,87.05,0.144294539,3.252520043,1.421697828,4.624100682,47.62733878,-122.3945333
15:26:04,10/10/2023,2,3,0:11:00,-6.5532,277,55.17,0,47.6266081,-122.3936708,25.8,-57.8,1.2,87.06666667,0.040057659,3.364675907,1.470721892,4.948502514,47.62733866,-122.3945338
15:26:05,10/10/2023,2,3,0:11:01,-6.5532,277,55.17,0,47.6266083,-122.3936703,25.8,-57.9,1.2,87.08333333,0.040057659,3.364675907,1.470721892,4.948502514,47.62733853,-122.3945343
15:26:06,10/10/2023,2,3,0:11:02,-6.52272,277,55.18,0.1,47.6266108,-122.3936635,25.8,-58,1.21,87.1,0.040057659,3.392714873,1.482977907,5.031321202,47.62733841,-122.3945348
15:26:07,10/10/2023,2,3,0:11:03,-6.5532,277,55.17,0,47.6266137,-122.3936559,25.8,-58.1,1.2,87.11666667,0.040057659,3.364675907,1.470721892,4.948502514,47.62733829,-122.3945353
15:26:08,10/10/2023,2,3,0:11:04,-6.58368,277,55.17,0.1,47.6266149,-122.3936522,25.8,-58.3,1.18,87.13333333,0.08011532,3.308597975,1.44620986,4.784927014,47.62733804,-122.3945363
15:26:09,10/10/2023,2,3,0:11:05,-6.5532,277,55.17,0.1,47.6266103,-122.393663,25.7,-58.4,1.24,87.15,0.056563753,3.47683177,1.519745955,5.283901018,47.62733758,-122.3945367
15:26:10,10/10/2023,2,3,0:11:06,-6.52272,277,55.18,0.1,47.6266093,-122.3936654,25.7,-58.7,1.3,87.16666667,0.120172978,3.645065566,1.593282049,5.807617534,47.62733721,-122.3945382
15:26:11,10/10/2023,2,3,0:11:07,-6.5532,277,55.18,0.1,47.6266114,-122.3936611,25.8,-58.9,1.52,87.18333333,0.089517076,4.261922815,1.862914396,7.939597367,47.62733731,-122.3945393
15:26:12,10/10/2023,2,3,0:11:08,-6.58368,277,55.17,0.1,47.6266128,-122.3936565,26,-59.1,1.48,87.2,0.113127507,4.149766952,1.813890333,7.527222157,47.62733774,-122.3945407
15:26:13,10/10/2023,2,3,0:11:09,-6.5532,277,55.17,0.1,47.6266057,-122.3936738,26,-59.3,1.48,87.21666667,0.080115317,4.149766952,1.813890333,7.527222157,47.62733749,-122.3945417
15:26:14,10/10/2023,2,3,0:11:10,-6.5532,277,55.17,0.1,47.6266057,-122.3936738,25.9,-59.6,1.58,87.23333333,0.126634856,4.430156611,1.936450491,8.578778942,47.62733678,-122.394543
15:26:15,10/10/2023,2,3,0:11:11,-6.5532,278,55.17,0.1,47.6266076,-122.3936709,25.8,-60,1.25,87.25,0.165132367,3.504870736,1.53200197,5.369468874,47.62733595,-122.3945449
15:26:16,10/10/2023,2,3,0:11:12,-6.58368,278,55.17,0,47.626611,-122.3936653,25.9,-60.2,1.11,87.26666667,0.089517074,3.112325214,1.36041775,4.234062464,47.62733605,-122.394546
15:26:17,10/10/2023,2,3,0:11:13,-6.58368,276,55.17,0,47.6266143,-122.3936577,25.9,-60.3,1.11,87.28333333,0.040057659,3.112325214,1.36041775,4.234062464,47.62733592,-122.3945465
15:26:18,10/10/2023,2,3,0:11:14,-6.5532,278,55.17,0.1,47.6266098,-122.3936654,26,-60.2,1.23,87.3,0.056563754,3.448792804,1.507489939,5.199020454,47.62733638,-122.3945462
15:26:19,10/10/2023,2,3,0:11:15,-6.5532,278,55.17,0.1,47.6266121,-122.3936609,26,-60.4,1.12,87.31666667,0.080115317,3.14036418,1.372673765,4.310695523,47.62733614,-122.3945472
15:26:20,10/10/2023,2,3,0:11:16,-6.5532,277,55.17,0.1,47.6266167,-122.3936521,26,-60.7,1.16,87.33333333,0.120172977,3.252520043,1.421697828,4.624100682,47.62733577,-122.3945487
15:26:21,10/10/2023,2,3,0:11:17,-6.5532,277,55.17,0.1,47.6266124,-122.3936631,26.2,-60.9,1.15,87.35,0.113127506,3.224481077,1.409441813,4.544718455,47.6273362,-122.3945501
15:26:22,10/10/2023,2,3,0:11:18,-6.5532,278,55.18,0,47.6266135,-122.3936611,26.3,-60.8,1.12,87.36666667,0.056563754,3.14036418,1.372673765,4.310695523,47.62733666,-122.3945498
15:26:23,10/10/2023,2,3,0:11:19,-6.43128,277,55.17,0.1,47.6266153,-122.3936561,26.4,-60.9,1.21,87.38333333,0.056563752,3.392714873,1.482977907,5.031321202,47.62733687,-122.3945505
15:26:24,10/10/2023,2,3,0:11:20,-6.2484,277,55.17,0.1,47.6266182,-122.3936492,26.3,-61.2,1.37,87.4,0.126634853,3.841338327,1.67907416,6.449891923,47.62733617,-122.3945518
15:26:25,10/10/2023,2,3,0:11:21,-6.15696,277,55.17,0.1,47.6266183,-122.3936494,26.4,-61.6,1.42,87.41666667,0.165132364,3.981533156,1.740354238,6.929278104,47.62733601,-122.394554
15:26:26,10/10/2023,2,3,0:11:22,-6.18744,277,55.17,0.1,47.6266201,-122.3936471,26.6,-61.8,1.25,87.43333333,0.113127503,3.504870736,1.53200197,5.369468874,47.62733644,-122.3945553
15:26:27,10/10/2023,2,3,0:11:23,-6.27888,278,55.17,0.1,47.6266178,-122.3936517,26.8,-61.8,1.4,87.45,0.079870951,3.925455225,1.715842207,6.735461755,47.62733712,-122.3945557
15:26:28,10/10/2023,2,3,0:11:24,-6.18744,277,55.17,0.1,47.626613,-122.3936614,26.7,-62.1,1.41,87.46666667,0.126634848,3.95349419,1.728098223,6.832026283,47.62733641,-122.394557
