time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:52:20,9/12/2023,"8","4",00:24:11,-3.13944,"164",56.28,0.1,"0","0",-203.2,77.8,0.79,69.2333333333333,"0.126325600955791",2.21507830527261,0.968225245261093,2.1446947353951,47.5888798849025,-122.343140637885
15:52:21,9/12/2023,"8","4",00:24:12,-3.13944,"166",56.28,0.1,"0","0",-203.6,77.8,0.79,69.25,"0.159741547929834",2.21507830527261,0.968225245261093,2.1446947353951,47.5888785342964,-122.343141366754
15:52:22,9/12/2023,"8","4",00:24:13,-3.13944,"166",56.3,0.1,"0","0",-204,77.9,0.8,69.2666666666667,"0.164687594615634",2.24311727116214,0.980481261023891,2.19933445065352,47.5888770607952,-122.343141594986
15:52:23,9/12/2023,"8","4",00:24:14,-3.13944,"166",56.28,0.1,"0","0",-204.2,78.1,0.81,69.2833333333333,"0.11312783783212",2.27115623705166,0.99273727678669,2.25466145792777,47.588876139702,-122.343140958145
15:52:24,9/12/2023,"8","4",00:24:15,-3.10896,"168",56.28,0.1,"0","0",-204.4,78.3,0.83,69.3,"0.113127836777676",2.32723416883072,1.01724930831229,2.36737734852377,47.5888752186087,-122.343140321303
15:52:25,9/12/2023,"8","4",00:24:16,-3.07848,"167",56.3,0.1,"0","0",-204.5,78.3,0.83,69.3166666666667,"0.0399353872263677",2.32723416883072,1.01724930831229,2.36737734852377,47.5888748809572,-122.343140503521
15:52:26,9/12/2023,"8","4",00:24:17,-3.07848,"167",56.3,0.1,"0","0",-204.8,78.1,0.83,69.3333333333333,"0.144125235416835",2.32723416883072,1.01724930831229,2.36737734852377,47.5888741137929,-122.343142051448
15:52:27,9/12/2023,"8","4",00:24:18,-3.07848,"166",56.3,0.1,"0","0",-205.1,78,0.83,69.35,"0.126325603568531",2.32723416883072,1.01724930831229,2.36737734852377,47.5888732237334,-122.343143098738
15:52:28,9/12/2023,"8","4",00:24:19,-3.10896,"168",56.3,0.1,"0","0",-205.4,77.9,0.85,69.3666666666667,"0.126325604957971",2.38331210060977,1.04176133983788,2.48284240718308,47.588872333674,-122.343144146028
15:52:29,9/12/2023,"8","4",00:24:20,-3.13944,"168",56.3,0.1,"0","0",-205.7,78,0.87,69.3833333333333,"0.126325603845417",2.43939003238882,1.06627337136348,2.6010566339057,47.5888711978243,-122.343144192042
15:52:30,9/12/2023,"8","4",00:24:21,-3.13944,"172",56.3,0.1,"0","0",-206,78.2,0.82,69.4,"0.144125239522555",2.29919520294119,1.00499329254949,2.31067575721786,47.5888699390795,-122.343143737418
15:52:31,9/12/2023,"8","4",00:24:22,-3.10896,"173",56.3,0.1,"0","0",-206.2,78.3,0.76,69.4166666666667,"0.0893531360349652",2.13096140760403,0.931457197972697,1.9848993417148,47.5888691408814,-122.343143601215
15:52:32,9/12/2023,"8","4",00:24:23,-3.10896,"175",56.3,0.1,"0","0",-206.4,78.2,0.72,69.4333333333333,"0.0893531327565716",2.01880554404592,0.882433134921502,1.78146090502935,47.5888685884734,-122.343144466287
15:52:33,9/12/2023,"8","4",00:24:24,-3.10896,"173",56.34,0.1,"0","0",-206.7,78,0.66,69.45,"0.144125243478952",1.85057174870876,0.80889704034471,1.49692201047605,47.5888678213091,-122.343146014215
15:52:34,9/12/2023,"8","4",00:24:25,-3.10896,"174",56.3,0.1,"0","0",-207.1,77.9,0.81,69.4666666666667,"0.164687596152536",2.27115623705166,0.99273727678669,2.25466145792777,47.5888665935981,-122.343147243722
15:52:35,9/12/2023,"8","4",00:24:26,-3.10896,"174",56.34,0.1,"0","0",-207.4,77.8,0.9,69.4833333333333,"0.126325604553736",2.5235069300574,1.10304141865188,2.78353266410836,47.5888657035387,-122.343148291012
15:52:36,9/12/2023,"8","4",00:24:27,-3.07848,"174",56.34,0.1,"0","0",-207.7,77.8,0.89,69.5,"0.11980616071135",2.49546796416788,1.09078540288908,2.72202002869165,47.5888646905841,-122.343148837664
15:52:37,9/12/2023,"8","4",00:24:28,-3.07848,"174",56.34,0.1,"0","0",-208.1,77.7,0.9,69.5166666666667,"0.164687596396397",2.5235069300574,1.10304141865188,2.78353266410836,47.5888634628731,-122.343150067171
15:52:38,9/12/2023,"8","4",00:24:29,-3.048,"174",56.34,0.1,"0","0",-208.5,77.5,0.9,69.5333333333333,"0.178706276148863",2.5235069300574,1.10304141865188,2.78353266410836,47.5888623580573,-122.343151797316
15:52:39,9/12/2023,"8","4",00:24:30,-3.048,"174",56.34,0.1,"0","0",-208.8,77.3,0.94,69.55,"0.144125247305291",2.63566279361551,1.15206548170307,3.03645612593352,47.5888615908929,-122.343153345244
15:52:40,9/12/2023,"8","4",00:24:31,-3.048,"174",56.34,0.1,"0","0",-209.2,77.3,0.88,69.5666666666667,"0.159741547879573",2.46742899827835,1.07852938712628,2.66119468529076,47.5888602402868,-122.343154074113
15:52:41,9/12/2023,"8","4",00:24:32,-3.07848,"175",56.34,0.1,"0","0",-209.5,77.3,0.92,69.5833333333333,"0.119806160675872",2.57958486183646,1.12755345017747,2.90861981098928,47.5888592273323,-122.343154620765
15:52:42,9/12/2023,"8","4",00:24:33,-3.07848,"175",56.34,0.1,"0","0",-209.7,77.4,0.8,69.6,"0.089353139835771",2.24311727116214,0.980481261023891,2.19933445065352,47.5888584291341,-122.343154484562
15:52:43,9/12/2023,"8","4",00:24:34,-3.07848,"174",56.35,0.1,"0","0",-210.1,77.3,0.84,69.6166666666667,"0.164687597871436",2.35527313472024,1.02950532407509,2.42476623184551,47.5888572014231,-122.343155714069
15:52:44,9/12/2023,"8","4",00:24:35,-3.07848,"174",56.34,0.1,"0","0",-210.5,77.1,0.74,69.6333333333333,"0.178706280464778",2.07488347582498,0.906945166447099,1.88180553934042,47.5888560966073,-122.343157444214
15:52:45,9/12/2023,"8","4",00:24:36,-3.10896,"175",56.35,0.1,"0","0",-210.9,76.9,0.84,69.65,"0.178706279906483",2.35527313472024,1.02950532407509,2.42476623184551,47.5888549917914,-122.343159174359
15:52:46,9/12/2023,"8","4",00:24:37,-3.10896,"176",56.35,0.1,"0","0",-211.2,76.8,0.72,69.6666666666667,"0.126325609532661",2.01880554404592,0.882433134921502,1.78146090502935,47.5888541017319,-122.343160221649
15:52:47,9/12/2023,"8","4",00:24:38,-3.13944,"176",56.35,0.1,"0","0",-211.6,76.9,0.84,69.6833333333333,"0.164687597858741",2.35527313472024,1.02950532407509,2.42476623184551,47.5888526282308,-122.34316044988
15:52:48,9/12/2023,"8","4",00:24:39,-3.16992,"174",56.35,0.1,"0","0",-212,77,0.8,69.7,"0.164687599755368",2.24311727116214,0.980481261023891,2.19933445065352,47.5888511547296,-122.343160678112
15:52:49,9/12/2023,"8","4",00:24:40,-3.2004,"175",56.37,0.1,"0","0",-212.3,77,0.71,69.7166666666667,"0.119806159722901",1.9907665781564,0.870177119158703,1.73231952589756,47.588850141775,-122.343161224764
15:52:50,9/12/2023,"8","4",00:24:41,-3.23088,"176",56.37,0,"0","0",-212.7,76.9,0.78,69.7333333333333,"0.16468759970215",2.18703933938308,0.955969229498294,2.0907423121525,47.588848914064,-122.343162454271
15:52:51,9/12/2023,"8","4",00:24:42,-3.2004,"177",56.37,0.1,"0","0",-212.8,76.7,0.75,69.75,"0.0895176495448141",2.1029224417145,0.919201182209898,1.9330087945197,47.5888488222027,-122.343163637764
15:52:52,9/12/2023,"8","4",00:24:43,-3.2004,"176",56.37,0.1,"0","0",-212.9,76.5,0.75,69.7666666666667,"0.0895176510783777",2.1029224417145,0.919201182209898,1.9330087945197,47.5888487303414,-122.343164821257
15:52:53,9/12/2023,"8","4",00:24:44,-3.2004,"177",56.37,0,"0","0",-212.9,76.3,0.77,69.7833333333333,"0.0801160067834255",2.15900037349356,0.943713213735495,2.03747718092574,47.5888489761316,-122.343165822533
15:52:54,9/12/2023,"8","4",00:24:45,-3.23088,"177",56.37,0.1,"0","0",-213,76.3,0.65,69.8,"0.0399353881103527",1.82253278281924,0.796641024581912,1.45190438343924,47.5888486384801,-122.34316600475
15:52:55,9/12/2023,"8","4",00:24:46,-3.16992,"175",56.37,0.1,"0","0",-213.3,76.4,0.7,69.8166666666667,"0.126325608190792",1.96272761226687,0.857921103395905,1.6838654387816,47.5888475026304,-122.343166050764
15:52:56,9/12/2023,"8","4",00:24:47,-3.10896,"174",56.37,0.1,"0","0",-213.6,76.5,0.83,69.8333333333333,"0.126325611125557",2.32723416883072,1.01724930831229,2.36737734852377,47.5888463667808,-122.343166096778
15:52:57,9/12/2023,"8","4",00:24:48,-3.048,"173",56.37,0.2,"0","0",-214,76.3,0.92,69.85,"0.178706287044312",2.57958486183646,1.12755345017747,2.90861981098928,47.5888452619649,-122.343167826923
15:52:58,9/12/2023,"8","4",00:24:49,-3.048,"173",56.37,0.1,"0","0",-214.4,76.1,0.95,69.8666666666667,"0.178706289814917",2.66370175950504,1.16432149746587,3.10140522142938,47.588844157149,-122.343169557069
15:52:59,9/12/2023,"8","4",00:24:50,-3.01752,"174",56.37,0.1,"0","0",-214.8,75.9,0.93,69.8833333333333,"0.178706289271696",2.60762382772598,1.13980946594027,2.97219432245349,47.5888430523332,-122.343171287214
15:53:00,9/12/2023,"8","4",00:24:51,-3.10896,"175",56.37,0.1,"0","0",-215.1,75.9,0.88,69.9,"0.119806159645047",2.46742899827835,1.07852938712628,2.66119468529076,47.5888420393786,-122.343171833866
15:53:01,9/12/2023,"8","4",00:24:52,-3.16992,"175",56.37,0.1,"0","0",-215.4,75.9,0.77,69.9166666666667,"0.119806159644062",2.15900037349356,0.943713213735495,2.03747718092574,47.588841026424,-122.343172380517
15:53:02,9/12/2023,"8","4",00:24:53,-3.13944,"175",56.37,0.1,"0","0",-215.6,75.9,0.87,69.9333333333333,"0.0798707734071279",2.43939003238882,1.06627337136348,2.6010566339057,47.588840351121,-122.343172744952
15:53:03,9/12/2023,"8","4",00:24:54,-3.13944,"174",56.37,0.1,"0","0",-216,75.7,0.9,69.95,"0.178706293155994",2.5235069300574,1.10304141865188,2.78353266410836,47.5888392463051,-122.343174475097
15:53:04,9/12/2023,"8","4",00:24:55,-3.10896,"174",56.37,0.1,"0","0",-216.4,75.6,0.92,69.9666666666667,"0.164687601908778",2.57958486183646,1.12755345017747,2.90861981098928,47.5888380185941,-122.343175704604
15:53:05,9/12/2023,"8","4",00:24:56,-3.10896,"170",56.35,0.1,"0","0",-216.7,75.5,0.93,69.9833333333333,"0.126325612277703",2.60762382772598,1.13980946594027,2.97219432245349,47.5888371285347,-122.343176751894
15:53:06,9/12/2023,"8","4",00:24:57,-3.10896,"171",56.37,0.1,"0","0",-217.1,75.7,0.89,70,"0.178706295410673",2.49546796416788,1.09078540288908,2.72202002869165,47.5888355321384,-122.343176479488
15:53:07,9/12/2023,"8","4",00:24:58,-3.10896,"171",56.35,0.1,"0","0",-217.4,75.8,0.93,70.0166666666667,"0.126325611683083",2.60762382772598,1.13980946594027,2.97219432245349,47.5888343962887,-122.343176525502
15:53:08,9/12/2023,"8","4",00:24:59,-3.10896,"171",56.37,0.1,"0","0",-217.8,75.7,0.92,70.0333333333333,"0.16468760528112",2.57958486183646,1.12755345017747,2.90861981098928,47.5888331685778,-122.343177755009
15:53:09,9/12/2023,"8","4",00:25:00,-3.10896,"171",56.35,0.1,"0","0",-218.1,75.4,0.91,70.05,"0.169691834854856",2.55154589594693,1.11529743441468,2.84573259154091,47.5888325243085,-122.343179803574
15:53:10,9/12/2023,"8","4",00:25:01,-3.13944,"171",56.35,0.1,"0","0",-218.4,75.2,0.9,70.0666666666667,"0.144125275838547",2.5235069300574,1.10304141865188,2.78353266410836,47.5888317571442,-122.343181351502
15:53:11,9/12/2023,"8","4",00:25:02,-3.16992,"170",56.35,0.1,"0","0",-218.7,75.1,0.9,70.0833333333333,"0.126325615623797",2.5235069300574,1.10304141865188,2.78353266410836,47.5888308670847,-122.343182398792
15:53:12,9/12/2023,"8","4",00:25:03,-3.16992,"172",56.35,0.1,"0","0",-219,75.1,0.91,70.1,"0.119806158655614",2.55154589594693,1.11529743441468,2.84573259154091,47.5888298541301,-122.343182945444
15:53:13,9/12/2023,"8","4",00:25:04,-3.16992,"171",56.35,0.1,"0","0",-219.3,75.4,0.86,70.1166666666667,"0.169691842117957",2.4113510664993,1.05401735560068,2.54160587453648,47.5888284724903,-122.343181990182
15:53:14,9/12/2023,"8","4",00:25:05,-3.10896,"171",56.35,0.1,"0","0",-219.5,75.5,0.85,70.1333333333333,"0.0893531520999985",2.38331210060977,1.04176133983788,2.48284240718308,47.5888276742921,-122.343181853979
15:53:15,9/12/2023,"8","4",00:25:06,-3.10896,"171",56.34,0.1,"0","0",-219.8,75.6,0.82,70.15,"0.126325614390756",2.29919520294119,1.00499329254949,2.31067575721786,47.5888265384425,-122.343181899993
15:53:16,9/12/2023,"8","4",00:25:07,-3.10896,"172",56.35,0.1,"0","0",-220.1,75.6,0.76,70.1666666666667,"0.119806160552685",2.13096140760403,0.931457197972697,1.9848993417148,47.5888255254879,-122.343182446645
15:53:17,9/12/2023,"8","4",00:25:08,-3.13944,"172",56.34,0.1,"0","0",-220.4,75.6,0.75,70.1833333333333,"0.119806158690106",2.1029224417145,0.919201182209898,1.9330087945197,47.5888245125334,-122.343182993297
15:53:18,9/12/2023,"8","4",00:25:09,-3.16992,"172",56.34,0.1,"0","0",-220.8,75.6,0.67,70.2,"0.15974154678272",1.87861071459829,0.821153056107509,1.5426269295287,47.5888231619273,-122.343183722166
15:53:19,9/12/2023,"8","4",00:25:10,-3.16992,"171",56.34,0.1,"0","0",-221.1,75.8,0.72,70.2166666666667,"0.144125284522286",2.01880554404592,0.882433134921502,1.78146090502935,47.5888219031825,-122.343183267542
15:53:20,9/12/2023,"8","4",00:25:11,-3.16992,"172",56.34,0.1,"0","0",-221.3,75.9,0.69,70.2333333333333,"0.0893531520013466",1.93468864637734,0.845665087633106,1.63609864368147,47.5888211049844,-122.343183131339
15:53:21,9/12/2023,"8","4",00:25:12,-3.13944,"171",56.34,0.1,"0","0",-221.5,75.9,0.76,70.25,"0.0798707743354606",2.13096140760403,0.931457197972697,1.9848993417148,47.5888204296813,-122.343183495773
15:53:22,9/12/2023,"8","4",00:25:13,-3.16992,"170",56.3,0.1,"0","0",-221.7,76,0.7,70.2666666666667,"0.089353152724132",1.96272761226687,0.857921103395905,1.6838654387816,47.5888196314832,-122.34318335957
15:53:23,9/12/2023,"8","4",00:25:14,-3.2004,"170",56.34,0.1,"0","0",-222,75.9,0.69,70.2833333333333,"0.126325615875653",1.93468864637734,0.845665087633106,1.63609864368147,47.5888187414237,-122.34318440686
15:53:24,9/12/2023,"8","4",00:25:15,-3.2004,"167",56.34,0.1,"0","0",-222.2,75.9,0.66,70.3,"0.0798707743364461",1.85057174870876,0.80889704034471,1.49692201047605,47.5888180661207,-122.343184771294
15:53:25,9/12/2023,"8","4",00:25:16,-3.2004,"171",56.34,0.1,"0","0",-222.5,75.8,0.69,70.3166666666667,"0.126325616249209",1.93468864637734,0.845665087633106,1.63609864368147,47.5888171760612,-122.343185818584
15:53:26,9/12/2023,"8","4",00:25:17,-3.13944,"168",56.34,0.1,"0","0",-222.7,75.7,0.75,70.3333333333333,"0.0893531546257411",2.1029224417145,0.919201182209898,1.9330087945197,47.5888166236533,-122.343186683657
15:53:27,9/12/2023,"8","4",00:25:18,-3.13944,"168",56.34,0.1,"0","0",-223,75.5,0.7,70.35,"0.144125290109951",1.96272761226687,0.857921103395905,1.6838654387816,47.5888158564889,-122.343188231585
15:53:28,9/12/2023,"8","4",00:25:19,-3.10896,"170",56.34,0.1,"0","0",-223.3,75.4,0.73,70.3666666666667,"0.126325619437625",2.04684450993545,0.894689150684301,1.83128957617697,47.5888149664295,-122.343189278874
15:53:29,9/12/2023,"8","4",00:25:20,-3.10896,"169",56.35,0.1,"0","0",-223.6,75.4,0.75,70.3833333333333,"0.119806158674338",2.1029224417145,0.919201182209898,1.9330087945197,47.5888139534749,-122.343189825526
15:53:30,9/12/2023,"8","4",00:25:21,-3.13944,"169",56.35,0.1,"0","0",-223.8,75.5,0.75,70.4,"0.0893531574600019",2.1029224417145,0.919201182209898,1.9330087945197,47.5888131552768,-122.343189689323
15:53:31,9/12/2023,"8","4",00:25:22,-3.07848,"169",56.35,0.1,"0","0",-224,75.6,0.73,70.4166666666667,"0.0893531553574136",2.04684450993545,0.894689150684301,1.83128957617697,47.5888123570786,-122.34318955312
15:53:32,9/12/2023,"8","4",00:25:23,-3.07848,"168",56.35,0,"0","0",-224.2,75.5,0.85,70.4333333333333,"0.0893531544416737",2.38331210060977,1.04176133983788,2.48284240718308,47.5888118046707,-122.343190418192
15:53:33,9/12/2023,"8","4",00:25:24,-3.07848,"168",56.35,0,"0","0",-224.3,75.5,0.85,70.45,"0.0399353880896574",2.38331210060977,1.04176133983788,2.48284240718308,47.5888114670192,-122.343190600409
15:53:34,9/12/2023,"8","4",00:25:25,-3.10896,"168",56.35,0.1,"0","0",-224.5,75.5,0.84,70.4666666666667,"0.0798707715218832",2.35527313472024,1.02950532407509,2.42476623184551,47.5888107917161,-122.343190964844
15:53:35,9/12/2023,"8","4",00:25:26,-3.10896,"167",56.37,0.1,"0","0",-224.7,75.6,0.82,70.4833333333333,"0.0893531562595925",2.29919520294119,1.00499329254949,2.31067575721786,47.588809993518,-122.343190828641
15:53:36,9/12/2023,"8","4",00:25:27,-3.13944,"166",56.37,0.1,"0","0",-224.9,75.7,0.82,70.5,"0.0893531567043329",2.29919520294119,1.00499329254949,2.31067575721786,47.5888091953199,-122.343190692437
15:53:37,9/12/2023,"8","4",00:25:28,-3.13944,"165",56.37,0.1,"0","0",-225.2,75.7,0.83,70.5166666666667,"0.119806159626323",2.32723416883072,1.01724930831229,2.36737734852377,47.5888081823653,-122.343191239089
15:53:38,9/12/2023,"8","4",00:25:29,-3.13944,"165",56.35,0.1,"0","0",-225.5,75.7,0.84,70.5333333333333,"0.119806159626323",2.35527313472024,1.02950532407509,2.42476623184551,47.5888071694107,-122.343191785741
15:53:39,9/12/2023,"8","4",00:25:30,-3.10896,"167",56.35,0.1,"0","0",-225.7,75.7,0.84,70.55,"0.0798707724620418",2.35527313472024,1.02950532407509,2.42476623184551,47.5888064941077,-122.343192150176
15:53:40,9/12/2023,"8","4",00:25:31,-3.13944,"167",56.37,0.1,"0","0",-226,75.7,0.87,70.5666666666667,"0.119806158694048",2.43939003238882,1.06627337136348,2.6010566339057,47.5888054811531,-122.343192696828
