time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:05:47,9/8/2023,"6","3",00:08:19,-3.41376,"310",56.48,0.1,"0","0",52.3,-28.2,0.86,69.1833333333333,47.6198336131548,-122.363336697418,"0.203656032548023",2.4113510664993,1.05401735560068,2.54160587453648
13:05:48,9/8/2023,"6","3",00:08:20,-3.41376,"310",56.52,0.2,"0","0",52.9,-28.3,0.85,69.2,47.6198357690822,-122.363337230497,"0.242938452656334",2.38331210060977,1.04176133983788,2.48284240718308
13:05:49,9/8/2023,"6","3",00:08:21,-3.41376,"310",56.55,0.2,"0","0",53.5,-28.4,0.83,69.2166666666667,47.6198379250097,-122.363337763576,"0.242938451497402",2.32723416883072,1.01724930831229,2.36737734852377
13:05:50,9/8/2023,"6","3",00:08:22,-3.41376,"310",56.59,0.1,"0","0",54,-28.4,0.81,69.2333333333333,47.6198397216159,-122.363337763576,"0.199677646961688",2.27115623705166,0.99273727678669,2.25466145792777
13:05:51,9/8/2023,"6","3",00:08:23,-3.41376,"310",56.61,0.1,"0","0",54.5,-28.4,0.81,69.25,47.6198415182221,-122.363337763576,"0.199677647892979",2.27115623705166,0.99273727678669,2.25466145792777
13:05:52,9/8/2023,"6","3",00:08:24,-3.41376,"310",56.66,0.1,"0","0",55,-28.4,0.81,69.2666666666667,47.6198433148283,-122.363337763576,"0.199677646961688",2.27115623705166,0.99273727678669,2.25466145792777
13:05:53,9/8/2023,"6","3",00:08:25,-3.41376,"310",56.68,0.1,"0","0",55.4,-28.4,0.81,69.2833333333333,47.6198447521133,-122.363337763576,"0.159742119059608",2.27115623705166,0.99273727678669,2.25466145792777
13:05:54,9/8/2023,"6","3",00:08:26,-3.41376,"310",56.71,0.1,"0","0",55.8,-28.4,0.79,69.3,47.6198461893982,-122.363337763576,"0.159742116265734",2.21507830527261,0.968225245261093,2.1446947353951
13:05:55,9/8/2023,"6","3",00:08:27,-3.38328,"310",56.73,0.1,"0","0",56.2,-28.4,0.78,69.3166666666667,47.6198476266832,-122.363337763576,"0.159742119060563",2.18703933938308,0.955969229498294,2.0907423121525
13:05:56,9/8/2023,"6","3",00:08:28,-3.38328,"310",56.75,0.1,"0","0",56.6,-28.4,0.78,69.3333333333333,47.6198490639682,-122.363337763576,"0.159742116266689",2.18703933938308,0.955969229498294,2.0907423121525
13:05:57,9/8/2023,"6","3",00:08:29,-3.38328,"310",56.79,0.1,"0","0",57,-28.4,0.78,69.35,47.6198505012531,-122.363337763576,"0.159742119060563",2.18703933938308,0.955969229498294,2.0907423121525
13:05:58,9/8/2023,"6","3",00:08:30,-3.41376,"310",56.79,0.1,"0","0",57.3,-28.4,0.75,69.3666666666667,47.6198515792169,-122.363337763576,"0.119806588364609",2.1029224417145,0.919201182209898,1.9330087945197
13:05:59,9/8/2023,"6","3",00:08:31,-3.41376,"310",56.8,0.1,"0","0",57.5,-28.4,0.73,69.3833333333333,47.6198522978593,-122.363337763576,"0.0798710604615727",2.04684450993545,0.894689150684301,1.83128957617697
13:06:00,9/8/2023,"6","3",00:08:32,-3.38328,"310",56.82,0,"0","0",57.7,-28.5,0.76,69.4,47.6198530165018,-122.363338296655,"0.0893532428205431",2.13096140760403,0.931457197972697,1.9848993417148
13:06:01,9/8/2023,"6","3",00:08:33,-3.41376,"310",56.82,0.1,"0","0",57.8,-28.6,0.76,69.4166666666667,47.6198533758231,-122.363338829733,"0.0565637891086729",2.13096140760403,0.931457197972697,1.9848993417148
13:06:02,9/8/2023,"6","3",00:08:34,-3.44424,"305",56.86,0.1,"0","0",58.1,-28.7,0.74,69.4333333333333,47.6198544537868,-122.363339362812,"0.126325905596217",2.07488347582498,0.906945166447099,1.88180553934042
13:06:03,9/8/2023,"6","3",00:08:35,-3.5052,"306",56.89,0.1,"0","0",58.4,-28.8,0.67,69.45,47.6198555317505,-122.363339895891,"0.126325906828348",1.87861071459829,0.821153056107509,1.5426269295287
13:06:04,9/8/2023,"6","3",00:08:36,-3.47472,"306",56.91,0.1,"0","0",58.8,-29,0.66,69.4666666666667,47.6198569690355,-122.363340962048,"0.178706482558764",1.85057174870876,0.80889704034471,1.49692201047605
13:06:05,9/8/2023,"6","3",00:08:37,-3.47472,"306",56.91,0.1,"0","0",59,-29.2,0.7,69.4833333333333,47.619857687678,-122.363342028206,"0.113127577488313",1.96272761226687,0.857921103395905,1.6838654387816
13:06:06,9/8/2023,"6","3",00:08:38,-3.44424,"306",56.93,0.1,"0","0",59.2,-29.4,0.72,69.5,47.6198584063205,-122.363343094363,"0.113127573844052",2.01880554404592,0.882433134921502,1.78146090502935
13:06:07,9/8/2023,"6","3",00:08:39,-3.41376,"307",56.93,0.1,"0","0",59.3,-29.7,0.71,69.5166666666667,47.6198587656417,-122.3633446936,"0.126634856626071",1.9907665781564,0.870177119158703,1.73231952589756
13:06:08,9/8/2023,"6","3",00:08:40,-3.38328,"308",56.91,0.1,"0","0",59.4,-30,0.74,69.5333333333333,47.6198591249629,-122.363346292836,"0.12663485387577",2.07488347582498,0.906945166447099,1.88180553934042
13:06:09,9/8/2023,"6","3",00:08:41,-3.38328,"308",56.88,0.1,"0","0",59.6,-30.3,0.73,69.55,47.6198598436054,-122.363347892072,"0.144294578238342",2.04684450993545,0.894689150684301,1.83128957617697
13:06:10,9/8/2023,"6","3",00:08:42,-3.41376,"308",56.89,0,"0","0",59.7,-30.6,0.77,69.5666666666667,47.6198602029267,-122.363349491308,"0.126634852806068",2.15900037349356,0.943713213735495,2.03747718092574
13:06:11,9/8/2023,"6","3",00:08:43,-3.41376,"308",56.86,0,"0","0",59.7,-30.7,0.77,69.5833333333333,47.6198602029267,-122.363350024387,"0.0400576520906815",2.15900037349356,0.943713213735495,2.03747718092574
13:06:12,9/8/2023,"6","3",00:08:44,-3.41376,"308",56.82,0,"0","0",59.7,-30.7,0.77,69.6,47.6198602029267,-122.363350024387,"0",2.15900037349356,0.943713213735495,2.03747718092574
13:06:13,9/8/2023,"6","3",00:08:45,-3.44424,"308",56.82,0,"0","0",59.6,-30.8,0.77,69.6166666666667,47.6198598436054,-122.363350557466,"0.0565637856278663",2.15900037349356,0.943713213735495,2.03747718092574
13:06:14,9/8/2023,"6","3",00:08:46,-3.44424,"308",56.82,0.1,"0","0",59.6,-30.8,0.76,69.6333333333333,47.6198598436054,-122.363350557466,"0",2.13096140760403,0.931457197972697,1.9848993417148
13:06:15,9/8/2023,"6","3",00:08:47,-3.44424,"308",56.82,0.1,"0","0",59.8,-31.1,0.74,69.65,47.6198605622479,-122.363352156702,"0.144294577783839",2.07488347582498,0.906945166447099,1.88180553934042
13:06:16,9/8/2023,"6","3",00:08:48,-3.47472,"308",56.8,0.2,"0","0",60.2,-31.6,0.72,69.6666666666667,47.6198619995329,-122.363354822096,"0.256189243690819",2.01880554404592,0.882433134921502,1.78146090502935
13:06:17,9/8/2023,"6","3",00:08:49,-3.47472,"308",56.8,0.2,"0","0",60.5,-32.1,0.75,69.6833333333333,47.6198630774966,-122.363357487489,"0.233385950547954",2.1029224417145,0.919201182209898,1.9330087945197
13:06:18,9/8/2023,"6","3",00:08:50,-3.47472,"308",56.79,0.2,"0","0",60.8,-32.6,0.71,69.7,47.6198641554603,-122.363360152883,"0.233385944542429",1.9907665781564,0.870177119158703,1.73231952589756
13:06:19,9/8/2023,"6","3",00:08:51,-3.47472,"308",56.79,0.2,"0","0",61.2,-33.1,0.73,69.7166666666667,47.6198655927453,-122.363362818277,"0.256189234999013",2.04684450993545,0.894689150684301,1.83128957617697
13:06:20,9/8/2023,"6","3",00:08:52,-3.47472,"308",56.79,0.2,"0","0",61.6,-33.5,0.72,69.7333333333333,47.6198670300303,-122.363364950592,"0.226255133153925",2.01880554404592,0.882433134921502,1.78146090502935
13:06:21,9/8/2023,"6","3",00:08:53,-3.47472,"306",56.75,0.1,"0","0",61.9,-33.7,0.73,69.75,47.619868107994,-122.363366016749,"0.144125218826136",2.04684450993545,0.894689150684301,1.83128957617697
13:06:22,9/8/2023,"6","3",00:08:54,-3.47472,"305",56.75,0,"0","0",62,-33.9,0.77,69.7666666666667,47.6198684673152,-122.363367082907,"0.0895170715670607",2.15900037349356,0.943713213735495,2.03747718092574
13:06:23,9/8/2023,"6","3",00:08:55,-3.44424,"305",56.79,0,"0","0",62,-34,0.78,69.7833333333333,47.6198684673152,-122.363367615986,"0.0400576456345445",2.18703933938308,0.955969229498294,2.0907423121525
13:06:24,9/8/2023,"6","3",00:08:56,-3.44424,"306",56.8,0,"0","0",62.1,-34,0.79,69.8,47.6198688266365,-122.363367615986,"0.039935531502069",2.21507830527261,0.968225245261093,2.1446947353951
13:06:25,9/8/2023,"6","3",00:08:57,-3.47472,"308",56.79,0.1,"0","0",62.3,-34.1,0.78,69.8166666666667,47.619869545279,-122.363368149064,"0.0893532363868345",2.18703933938308,0.955969229498294,2.0907423121525
13:06:26,9/8/2023,"6","3",00:08:58,-3.47472,"308",56.79,0.1,"0","0",62.6,-34.4,0.76,69.8333333333333,47.6198706232427,-122.363369748301,"0.169691344870225",2.13096140760403,0.931457197972697,1.9848993417148
13:06:27,9/8/2023,"6","3",00:08:59,-3.47472,"308",56.79,0.2,"0","0",62.8,-34.8,0.76,69.85,47.6198713418852,-122.363371880616,"0.179034138004796",2.13096140760403,0.931457197972697,1.9848993417148
13:06:28,9/8/2023,"6","3",00:09:00,-3.47472,"308",56.79,0.2,"0","0",63.1,-35.3,0.81,69.8666666666667,47.6198724198489,-122.363374546009,"0.233385918356828",2.27115623705166,0.99273727678669,2.25466145792777
13:06:29,9/8/2023,"6","3",00:09:01,-3.44424,"308",56.75,0.2,"0","0",63.4,-35.8,0.8,69.8833333333333,47.6198734978126,-122.363377211403,"0.23338591557291",2.24311727116214,0.980481261023891,2.19933445065352
13:06:30,9/8/2023,"6","3",00:09:02,-3.47472,"308",56.75,0.1,"0","0",63.8,-36.1,0.79,69.9,47.6198749350976,-122.363378810639,"0.199897662202037",2.21507830527261,0.968225245261093,2.1446947353951
13:06:31,9/8/2023,"6","3",00:09:03,-3.47472,"307",56.75,0.1,"0","0",64.3,-36.2,0.79,69.9166666666667,47.6198767317038,-122.363379343718,"0.203656028178768",2.21507830527261,0.968225245261093,2.1446947353951
13:06:32,9/8/2023,"6","3",00:09:04,-3.44424,"307",56.75,0.1,"0","0",64.7,-36.3,0.78,69.9333333333333,47.6198781689888,-122.363379876797,"0.16468806354296",2.18703933938308,0.955969229498294,2.0907423121525
13:06:33,9/8/2023,"6","3",00:09:05,-3.47472,"308",56.75,0.1,"0","0",65,-36.5,0.78,69.95,47.6198792469525,-122.363380942954,"0.144125209938276",2.18703933938308,0.955969229498294,2.0907423121525
13:06:34,9/8/2023,"6","3",00:09:06,-3.47472,"308",56.75,0.1,"0","0",65.3,-36.6,0.8,69.9666666666667,47.6198803249162,-122.363381476033,"0.126325900234683",2.24311727116214,0.980481261023891,2.19933445065352
13:06:35,9/8/2023,"6","3",00:09:07,-3.47472,"308",56.75,0.1,"0","0",65.5,-36.8,0.79,69.9833333333333,47.6198810435587,-122.36338254219,"0.113127551727369",2.21507830527261,0.968225245261093,2.1446947353951
13:06:36,9/8/2023,"6","3",00:09:08,-3.47472,"308",56.75,0.1,"0","0",65.8,-37.1,0.79,70,47.6198821215224,-122.363384141427,"0.169691324614813",2.21507830527261,0.968225245261093,2.1446947353951
13:06:37,9/8/2023,"6","3",00:09:09,-3.44424,"308",56.75,0.1,"0","0",66,-37.3,0.79,70.0166666666667,47.6198828401649,-122.363385207584,"0.113127548447404",2.21507830527261,0.968225245261093,2.1446947353951
13:06:38,9/8/2023,"6","3",00:09:10,-3.44424,"308",56.75,0.1,"0","0",66.3,-37.6,0.79,70.0333333333333,47.6198839181287,-122.36338680682,"0.169691323387093",2.21507830527261,0.968225245261093,2.1446947353951
13:06:39,9/8/2023,"6","3",00:09:11,-3.44424,"308",56.75,0.1,"0","0",66.6,-37.8,0.8,70.05,47.6198849960924,-122.363387872978,"0.144125203683998",2.24311727116214,0.980481261023891,2.19933445065352
13:06:40,9/8/2023,"6","3",00:09:12,-3.44424,"308",56.75,0.1,"0","0",66.9,-38.1,0.79,70.0666666666667,47.6198860740561,-122.363389472214,"0.169691318834757",2.21507830527261,0.968225245261093,2.1446947353951
13:06:41,9/8/2023,"6","3",00:09:13,-3.44424,"308",56.73,0.1,"0","0",67.2,-38.3,0.81,70.0833333333333,47.6198871520198,-122.363390538372,"0.144125203619409",2.27115623705166,0.99273727678669,2.25466145792777
13:06:42,9/8/2023,"6","3",00:09:14,-3.44424,"308",56.75,0.1,"0","0",67.4,-38.5,0.82,70.1,47.6198878706623,-122.363391604529,"0.113127542872041",2.29919520294119,1.00499329254949,2.31067575721786
13:06:43,9/8/2023,"6","3",00:09:15,-3.44424,"308",56.75,0.1,"0","0",67.7,-38.8,0.83,70.1166666666667,47.619888948626,-122.363393203765,"0.169691315350101",2.32723416883072,1.01724930831229,2.36737734852377
13:06:44,9/8/2023,"6","3",00:09:16,-3.44424,"308",56.75,0.1,"0","0",67.9,-39,0.8,70.1333333333333,47.6198896672685,-122.363394269923,"0.113127540921925",2.24311727116214,0.980481261023891,2.19933445065352
13:06:45,9/8/2023,"6","3",00:09:17,-3.44424,"308",56.8,0.1,"0","0",68.2,-39.2,0.8,70.15,47.6198907452323,-122.36339533608,"0.144125199493561",2.24311727116214,0.980481261023891,2.19933445065352
13:06:46,9/8/2023,"6","3",00:09:18,-3.47472,"308",56.82,0.1,"0","0",68.5,-39.4,0.8,70.1666666666667,47.619891823196,-122.363396402238,"0.144125198921086",2.24311727116214,0.980481261023891,2.19933445065352
13:06:47,9/8/2023,"6","3",00:09:19,-3.59664,"308",56.82,0.1,"0","0",68.6,-39.5,0.69,70.1833333333333,47.6198921825172,-122.363396935317,"0.0565637689169167",1.93468864637734,0.845665087633106,1.63609864368147
13:06:48,9/8/2023,"6","3",00:09:20,-3.6576,"308",56.86,0.1,"0","0",68.8,-39.8,0.62,70.2,47.6198929011597,-122.363398534553,"0.144294515792127",1.73841588515066,0.759872977293516,1.32097525442377
13:06:49,9/8/2023,"6","3",00:09:21,-3.6576,"308",56.88,0.1,"0","0",69,-40.1,0.61,70.2166666666667,47.6198936198022,-122.363400133789,"0.144294515131499",1.71037691926113,0.747616961530717,1.27870679545027
13:06:50,9/8/2023,"6","3",00:09:22,-3.62712,"308",56.89,0.1,"0","0",69.1,-40.5,0.68,70.2333333333333,47.6198939791234,-122.363402266104,"0.165132251979066",1.90664968048782,0.833409071870308,1.58901914059717
13:06:51,9/8/2023,"6","3",00:09:23,-3.56616,"308",56.86,0.1,"0","0",69.2,-40.8,0.72,70.25,47.6198943384447,-122.36340386534,"0.126634776407334",2.01880554404592,0.882433134921502,1.78146090502935
13:06:52,9/8/2023,"6","3",00:09:24,-3.56616,"309",56.86,0.2,"0","0",69.2,-41.3,0.74,70.2666666666667,47.6198943384447,-122.363406530734,"0.200288126992902",2.07488347582498,0.906945166447099,1.88180553934042
13:06:53,9/8/2023,"6","3",00:09:25,-3.56616,"308",56.86,0.1,"0","0",69.3,-41.8,0.79,70.2833333333333,47.6198946977659,-122.363409196128,"0.204230702947081",2.21507830527261,0.968225245261093,2.1446947353951
13:06:54,9/8/2023,"6","3",00:09:26,-3.59664,"308",56.88,0.1,"0","0",69.4,-42.1,0.79,70.3,47.6198950570872,-122.363410795364,"0.126634775035496",2.21507830527261,0.968225245261093,2.1446947353951
13:06:55,9/8/2023,"6","3",00:09:27,-3.59664,"307",56.88,0.1,"0","0",69.6,-42.3,0.78,70.3166666666667,47.6198957757296,-122.363411861521,"0.113127535844827",2.18703933938308,0.955969229498294,2.0907423121525
13:06:56,9/8/2023,"6","3",00:09:28,-3.59664,"308",56.89,0.1,"0","0",69.8,-42.5,0.8,70.3333333333333,47.6198964943721,-122.363412927679,"0.113127532852672",2.24311727116214,0.980481261023891,2.19933445065352
13:06:57,9/8/2023,"6","3",00:09:29,-3.59664,"308",56.88,0.1,"0","0",70,-42.7,0.79,70.35,47.6198972130146,-122.363413993836,"0.113127535211739",2.21507830527261,0.968225245261093,2.1446947353951
13:06:58,9/8/2023,"6","3",00:09:30,-3.56616,"308",56.91,0.1,"0","0",70.1,-43.1,0.82,70.3666666666667,47.6198975723359,-122.363416126151,"0.165132241187088",2.29919520294119,1.00499329254949,2.31067575721786
13:06:59,9/8/2023,"6","3",00:09:31,-3.56616,"308",56.89,0.1,"0","0",70.2,-43.4,0.82,70.3833333333333,47.6198979316571,-122.363417725388,"0.126634768087007",2.29919520294119,1.00499329254949,2.31067575721786
13:07:00,9/8/2023,"6","3",00:09:32,-3.56616,"308",56.91,0.1,"0","0",70.3,-43.7,0.84,70.4,47.6198982909783,-122.363419324624,"0.126634767395507",2.35527313472024,1.02950532407509,2.42476623184551
13:07:01,9/8/2023,"6","3",00:09:33,-3.59664,"307",56.93,0.1,"0","0",70.5,-43.9,0.85,70.4166666666667,47.6198990096208,-122.363420390781,"0.113127532558242",2.38331210060977,1.04176133983788,2.48284240718308
13:07:02,9/8/2023,"6","3",00:09:34,-3.56616,"308",56.93,0.1,"0","0",70.8,-44.2,0.83,70.4333333333333,47.6199000875846,-122.363421990018,"0.169691296756167",2.32723416883072,1.01724930831229,2.36737734852377
13:07:03,9/8/2023,"6","3",00:09:35,-3.56616,"308",56.95,0.1,"0","0",71.1,-44.4,0.83,70.45,47.6199011655483,-122.363423056175,"0.144125187824097",2.32723416883072,1.01724930831229,2.36737734852377
13:07:04,9/8/2023,"6","3",00:09:36,-3.56616,"307",56.97,0.1,"0","0",71.3,-44.7,0.87,70.4666666666667,47.6199018841908,-122.363424655411,"0.144294500176707",2.43939003238882,1.06627337136348,2.6010566339057
13:07:05,9/8/2023,"6","3",00:09:37,-3.59664,"307",56.97,0.1,"0","0",71.6,-45,0.85,70.4833333333333,47.6199029621545,-122.363426254648,"0.16969129070776",2.38331210060977,1.04176133983788,2.48284240718308
13:07:06,9/8/2023,"6","3",00:09:38,-3.59664,"307",56.97,0.1,"0","0",72,-45.2,0.86,70.5,47.6199043994395,-122.363427320805,"0.178706450260778",2.4113510664993,1.05401735560068,2.54160587453648
13:07:07,9/8/2023,"6","3",00:09:39,-3.56616,"307",56.97,0.1,"0","0",72.3,-45.4,0.87,70.5166666666667,47.6199054774032,-122.363428386962,"0.144125187204106",2.43939003238882,1.06627337136348,2.6010566339057
13:07:08,9/8/2023,"6","3",00:09:40,-3.56616,"307",56.97,0.1,"0","0",72.6,-45.6,0.88,70.5333333333333,47.6199065553669,-122.36342945312,"0.144125184943754",2.46742899827835,1.07852938712628,2.66119468529076
13:07:09,9/8/2023,"6","3",00:09:41,-3.56616,"309",56.97,0.1,"0","0",72.8,-45.9,0.87,70.55,47.6199072740094,-122.363431052356,"0.14429448832825",2.43939003238882,1.06627337136348,2.6010566339057
13:07:10,9/8/2023,"6","3",00:09:42,-3.59664,"309",56.98,0.1,"0","0",72.9,-46.1,0.85,70.5666666666667,47.6199076333306,-122.363432118514,"0.0895170190777326",2.38331210060977,1.04176133983788,2.48284240718308
13:07:11,9/8/2023,"6","3",00:09:43,-3.62712,"313",56.97,0.1,"0","0",73.1,-46.3,0.81,70.5833333333333,47.6199083519731,-122.363433184671,"0.113127521477831",2.27115623705166,0.99273727678669,2.25466145792777
13:07:12,9/8/2023,"6","3",00:09:44,-3.62712,"311",56.97,0.1,"0","0",73.2,-46.5,0.82,70.6,47.6199087112944,-122.363434250829,"0.0895170177929512",2.29919520294119,1.00499329254949,2.31067575721786
13:07:13,9/8/2023,"6","3",00:09:45,-3.62712,"311",56.97,0.1,"0","0",73.5,-46.7,0.82,70.6166666666667,47.6199097892581,-122.363435316986,"0.144125183734228",2.29919520294119,1.00499329254949,2.31067575721786
13:07:14,9/8/2023,"6","3",00:09:46,-3.59664,"311",56.95,0.1,"0","0",73.8,-46.8,0.89,70.6333333333333,47.6199108672218,-122.363435850065,"0.126325892820992",2.49546796416788,1.09078540288908,2.72202002869165
13:07:15,9/8/2023,"6","3",00:09:47,-3.56616,"311",56.93,0.1,"0","0",74.2,-46.8,0.87,70.65,47.6199123045068,-122.363435850065,"0.15974211741329",2.43939003238882,1.06627337136348,2.6010566339057
13:07:16,9/8/2023,"6","3",00:09:48,-3.59664,"311",56.91,0.1,"0","0",74.6,-46.9,0.85,70.6666666666667,47.6199137417918,-122.363436383144,"0.164688059243605",2.38331210060977,1.04176133983788,2.48284240718308
13:07:17,9/8/2023,"6","3",00:09:49,-3.59664,"311",56.91,0.1,"0","0",74.9,-46.9,0.83,70.6833333333333,47.6199148197555,-122.363436383144,"0.119806588053758",2.32723416883072,1.01724930831229,2.36737734852377
13:07:18,9/8/2023,"6","3",00:09:50,-3.59664,"311",56.89,0.1,"0","0",75.2,-47.1,0.83,70.7,47.6199158977192,-122.363437449301,"0.144125178477754",2.32723416883072,1.01724930831229,2.36737734852377
13:07:19,9/8/2023,"6","3",00:09:51,-3.56616,"311",56.88,0.1,"0","0",75.4,-47.3,0.83,70.7166666666667,47.6199166163617,-122.363438515459,"0.113127511203363",2.32723416883072,1.01724930831229,2.36737734852377
13:07:20,9/8/2023,"6","3",00:09:52,-3.56616,"311",56.86,0.1,"0","0",75.6,-47.6,0.84,70.7333333333333,47.6199173350042,-122.363440114695,"0.144294468454166",2.35527313472024,1.02950532407509,2.42476623184551
13:07:21,9/8/2023,"6","3",00:09:53,-3.59664,"311",56.86,0.1,"0","0",75.8,-47.8,0.85,70.75,47.6199180536467,-122.363441180852,"0.113127512302882",2.38331210060977,1.04176133983788,2.48284240718308
13:07:22,9/8/2023,"6","3",00:09:54,-3.59664,"311",56.82,0.1,"0","0",76.1,-47.9,0.85,70.7666666666667,47.6199191316104,-122.363441713931,"0.126325890509009",2.38331210060977,1.04176133983788,2.48284240718308
13:07:23,9/8/2023,"6","3",00:09:55,-3.59664,"311",56.82,0.1,"0","0",76.4,-48.1,0.87,70.7833333333333,47.6199202095741,-122.363442780089,"0.144125172960185",2.43939003238882,1.06627337136348,2.6010566339057
13:07:24,9/8/2023,"6","3",00:09:56,-3.59664,"311",56.82,0.1,"0","0",76.7,-48.3,0.79,70.8,47.6199212875378,-122.363443846246,"0.144125175319254",2.21507830527261,0.968225245261093,2.1446947353951
13:07:25,9/8/2023,"6","3",00:09:57,-3.59664,"311",56.79,0.1,"0","0",77,-48.6,0.84,70.8166666666667,47.6199223655016,-122.363445445482,"0.169691258879928",2.35527313472024,1.02950532407509,2.42476623184551
13:07:26,9/8/2023,"6","3",00:09:58,-3.59664,"311",56.79,0.1,"0","0",77.2,-48.9,0.85,70.8333333333333,47.6199230841441,-122.363447044719,"0.144294457602245",2.38331210060977,1.04176133983788,2.48284240718308
13:07:27,9/8/2023,"6","3",00:09:59,-3.59664,"311",56.75,0.1,"0","0",77.5,-49.1,0.88,70.85,47.6199241621078,-122.363448110876,"0.144125169588108",2.46742899827835,1.07852938712628,2.66119468529076
13:07:28,9/8/2023,"6","3",00:10:00,-3.59664,"311",56.75,0.1,"0","0",77.8,-49.4,0.85,70.8666666666667,47.6199252400715,-122.363449710112,"0.169691256117684",2.38331210060977,1.04176133983788,2.48284240718308
13:07:29,9/8/2023,"6","3",00:10:01,-3.59664,"311",56.73,0.1,"0","0",78.1,-49.8,0.85,70.8833333333333,47.6199263180352,-122.363451842427,"0.200068491815673",2.38331210060977,1.04176133983788,2.48284240718308
13:07:30,9/8/2023,"6","3",00:10:02,-3.59664,"311",56.73,0.1,"0","0",78.3,-50.1,0.86,70.9,47.6199270366777,-122.363453441663,"0.144294449728738",2.4113510664993,1.05401735560068,2.54160587453648
13:07:31,9/8/2023,"6","3",00:10:03,-3.59664,"311",56.68,0.1,"0","0",78.5,-50.4,0.88,70.9166666666667,47.6199277553202,-122.3634550409,"0.144294448970631",2.46742899827835,1.07852938712628,2.66119468529076
13:07:32,9/8/2023,"6","3",00:10:04,-3.59664,"311",56.68,0.1,"0","0",78.7,-50.6,0.9,70.9333333333333,47.6199284739627,-122.363456107057,"0.113127499131783",2.5235069300574,1.10304141865188,2.78353266410836
13:07:33,9/8/2023,"6","3",00:10:05,-3.59664,"311",56.68,0.1,"0","0",79,-50.8,0.89,70.95,47.6199295519264,-122.363457173215,"0.144125166659339",2.49546796416788,1.09078540288908,2.72202002869165
13:07:34,9/8/2023,"6","3",00:10:06,-3.59664,"311",56.68,0.1,"0","0",79.3,-51,0.87,70.9666666666667,47.6199306298901,-122.363458239372,"0.144125165316967",2.43939003238882,1.06627337136348,2.6010566339057
13:07:35,9/8/2023,"6","3",00:10:07,-3.59664,"311",56.66,0.1,"0","0",79.6,-51.2,0.86,70.9833333333333,47.6199317078539,-122.36345930553,"0.144125165300822",2.4113510664993,1.05401735560068,2.54160587453648
13:07:36,9/8/2023,"6","3",00:10:08,-3.59664,"311",56.64,0.1,"0","0",79.8,-51.4,0.91,71,47.6199324264963,-122.363460371687,"0.113127494342933",2.55154589594693,1.11529743441468,2.84573259154091
13:07:37,9/8/2023,"6","3",00:10:09,-3.59664,"311",56.61,0.1,"0","0",80.2,-51.6,0.89,71.0166666666667,47.6199338637813,-122.363461437845,"0.178706432057949",2.49546796416788,1.09078540288908,2.72202002869165
13:07:38,9/8/2023,"6","3",00:10:10,-3.59664,"311",56.59,0.1,"0","0",80.5,-51.9,0.89,71.0333333333333,47.619934941745,-122.363463037081,"0.169691237978691",2.49546796416788,1.09078540288908,2.72202002869165
13:07:39,9/8/2023,"6","3",00:10:11,-3.59664,"311",56.57,0.1,"0","0",80.8,-52.2,0.92,71.05,47.6199360197088,-122.363464636317,"0.169691238426108",2.57958486183646,1.12755345017747,2.90861981098928
13:07:40,9/8/2023,"6","3",00:10:12,-3.59664,"311",56.57,0.1,"0","0",81.1,-52.6,0.9,71.0666666666667,47.6199370976725,-122.363466768632,"0.200068465085384",2.5235069300574,1.10304141865188,2.78353266410836
13:07:41,9/8/2023,"6","3",00:10:13,-3.59664,"311",56.53,0.2,"0","0",81.4,-52.9,0.93,71.0833333333333,47.6199381756362,-122.363468367868,"0.169691233445393",2.60762382772598,1.13980946594027,2.97219432245349
13:07:42,9/8/2023,"6","3",00:10:14,-3.59664,"311",56.5,0.2,"0","0",81.7,-53.3,0.91,71.1,47.6199392536,-122.363470500183,"0.200068460106283",2.55154589594693,1.11529743441468,2.84573259154091
13:07:43,9/8/2023,"6","3",00:10:15,-3.59664,"311",56.5,0.1,"0","0",82.1,-53.7,0.89,71.1166666666667,47.6199406908849,-122.363472632498,"0.226254972560673",2.49546796416788,1.09078540288908,2.72202002869165
13:07:44,9/8/2023,"6","3",00:10:16,-3.59664,"311",56.5,0.1,"0","0",82.4,-53.9,0.92,71.1333333333333,47.6199417688486,-122.363473698656,"0.144125156314321",2.57958486183646,1.12755345017747,2.90861981098928
13:07:45,9/8/2023,"6","3",00:10:17,-3.59664,"314",56.48,0.1,"0","0",82.8,-54.1,0.94,71.15,47.6199432061336,-122.363474764813,"0.17870642389945",2.63566279361551,1.15206548170307,3.03645612593352
13:07:46,9/8/2023,"6","3",00:10:18,-3.59664,"316",56.44,0.1,"0","0",83.1,-54.3,0.94,71.1666666666667,47.6199442840973,-122.363475830971,"0.144125153792879",2.63566279361551,1.15206548170307,3.03645612593352
13:07:47,9/8/2023,"6","3",00:10:19,-3.59664,"321",56.43,0.1,"0","0",83.5,-54.6,0.92,71.1833333333333,47.6199457213823,-122.363477430207,"0.199897565168405",2.57958486183646,1.12755345017747,2.90861981098928
13:07:48,9/8/2023,"6","3",00:10:20,-3.62712,"325",56.43,0.1,"0","0",83.9,-54.7,0.88,71.2,47.6199471586673,-122.363477963286,"0.164688053561844",2.46742899827835,1.07852938712628,2.66119468529076
