time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:20:17,9/15/2023,5,1,0:10:45,-7.19328,281,55.81,0.1,47.6245398,-122.3704979,59.5,-90.3,1.08,23.63333333,0.165159553,3.028208316,1.323649702,4.008287036,47.62464404,-122.3707275
14:20:18,9/15/2023,5,1,0:10:46,-7.19328,280,55.78,0.1,47.6245408,-122.3704984,59.6,-90.7,1.09,23.65,0.165159555,3.056247282,1.335905718,4.08285822,47.62464414,-122.3707297
14:20:19,9/15/2023,5,1,0:10:47,-7.22376,280,55.81,0.1,47.6245384,-122.3705061,59.7,-91,1.08,23.66666667,0.126665205,3.028208316,1.323649702,4.008287036,47.62464431,-122.3707314
14:20:20,9/15/2023,5,1,0:10:48,-7.28472,280,55.81,0.1,47.6245347,-122.3705127,59.8,-91.4,1.06,23.68333333,0.165159554,2.972130384,1.299137671,3.861206545,47.62464441,-122.3707336
14:20:21,9/15/2023,5,1,0:10:49,-7.37616,280,55.81,0.1,47.6245337,-122.3705145,59.9,-91.7,0.98,23.7,0.126665206,2.747818657,1.201089545,3.30037626,47.62464458,-122.3707352
14:20:22,9/15/2023,5,1,0:10:50,-7.43712,280,55.83,0.1,47.6245358,-122.3705136,60,-92.1,0.91,23.71666667,0.165159551,2.551545896,1.115297434,2.845732592,47.62464468,-122.3707374
14:20:23,9/15/2023,5,1,0:10:51,-7.52856,281,55.81,0.1,47.6245408,-122.37051,60.1,-92.4,0.87,23.73333333,0.126665205,2.439390032,1.066273371,2.601056634,47.62464485,-122.3707391
14:20:24,9/15/2023,5,1,0:10:52,-7.55904,281,55.81,0.1,47.6245408,-122.37051,60.1,-92.8,0.86,23.75,0.160216006,2.411351066,1.054017356,2.541605875,47.6246446,-122.3707412
14:20:25,9/15/2023,5,1,0:10:53,-7.55904,281,55.83,0.1,47.6245369,-122.3705216,60.2,-93.2,0.85,23.76666667,0.165159553,2.383312101,1.04176134,2.482842407,47.62464471,-122.3707434
14:20:26,9/15/2023,5,1,0:10:54,-7.55904,281,55.81,0.1,47.6245318,-122.3705324,60.3,-93.6,0.87,23.78333333,0.16515955,2.439390032,1.066273371,2.601056634,47.62464481,-122.3707456
14:20:27,9/15/2023,5,1,0:10:55,-7.55904,280,55.81,0.1,47.6245256,-122.3705428,60.5,-94,0.89,23.8,0.179099047,2.495467964,1.090785403,2.722020029,47.62464527,-122.3707479
14:20:28,9/15/2023,5,1,0:10:56,-7.52856,280,55.81,0.1,47.6245179,-122.3705543,60.6,-94.4,0.91,23.81666667,0.165159551,2.551545896,1.115297434,2.845732592,47.62464537,-122.3707501
14:20:29,9/15/2023,5,1,0:10:57,-7.52856,280,55.81,0.1,47.6245222,-122.370552,60.8,-94.8,0.92,23.83333333,0.179099045,2.579584862,1.12755345,2.908619811,47.62464583,-122.3707523
14:20:30,9/15/2023,5,1,0:10:58,-7.52856,280,55.81,0.1,47.6245222,-122.370552,60.9,-95.2,0.94,23.85,0.165159549,2.635662794,1.152065482,3.036456126,47.62464593,-122.3707545
14:20:31,9/15/2023,5,1,0:10:59,-7.52856,280,55.81,0.1,47.6245303,-122.3705493,61.1,-95.6,0.96,23.86666667,0.179099045,2.691740725,1.176577513,3.167041609,47.62464639,-122.3707568
14:20:32,9/15/2023,5,1,0:11:00,-7.49808,280,55.78,0.1,47.6245338,-122.3705511,61.2,-95.9,0.97,23.88333333,0.126665201,2.719779691,1.188833529,3.233365288,47.62464656,-122.3707585
14:20:33,9/15/2023,5,1,0:11:01,-7.49808,280,55.78,0.1,47.6245331,-122.3705563,61.4,-96.3,0.99,23.9,0.179099041,2.775857623,1.213345561,3.368074524,47.62464702,-122.3707608
14:20:34,9/15/2023,5,1,0:11:02,-7.49808,280,55.78,0.1,47.6245337,-122.3705602,61.6,-96.6,1,23.91666667,0.144359006,2.803896589,1.225601576,3.436460079,47.62464754,-122.3707625
14:20:35,9/15/2023,5,1,0:11:03,-7.49808,280,55.78,0.1,47.6245341,-122.370561,61.8,-96.9,1,23.93333333,0.144359008,2.803896589,1.225601576,3.436460079,47.62464806,-122.3707643
14:20:36,9/15/2023,5,1,0:11:04,-7.52856,280,55.78,0.1,47.6245403,-122.3705596,61.9,-97.3,1,23.95,0.165159539,2.803896589,1.225601576,3.436460079,47.62464816,-122.3707665
14:20:37,9/15/2023,5,1,0:11:05,-7.58952,280,55.78,0.1,47.6245398,-122.3705636,62,-97.7,0.96,23.96666667,0.165159541,2.691740725,1.176577513,3.167041609,47.62464827,-122.3707687
14:20:38,9/15/2023,5,1,0:11:06,-7.65048,280,55.81,0.1,47.6245368,-122.3705703,62.1,-98,0.91,23.98333333,0.126665195,2.551545896,1.115297434,2.845732592,47.62464843,-122.3707704
14:20:39,9/15/2023,5,1,0:11:07,-7.68096,281,55.78,0.1,47.6245421,-122.3705649,62.3,-98.4,0.92,24,0.179099037,2.579584862,1.12755345,2.908619811,47.62464889,-122.3707726
14:20:40,9/15/2023,5,1,0:11:08,-7.71144,281,55.81,0.1,47.6245459,-122.3705641,62.4,-98.8,0.91,24.01666667,0.165159537,2.551545896,1.115297434,2.845732592,47.624649,-122.3707748
14:20:41,9/15/2023,5,1,0:11:09,-7.71144,281,55.81,0.1,47.624545,-122.3705673,62.5,-99.2,0.9,24.03333333,0.165159538,2.52350693,1.103041419,2.783532664,47.6246491,-122.370777
14:20:42,9/15/2023,5,1,0:11:10,-7.71144,281,55.81,0.1,47.6245445,-122.3705726,62.7,-99.5,0.92,24.05,0.144359001,2.579584862,1.12755345,2.908619811,47.62464962,-122.3707788
14:20:43,9/15/2023,5,1,0:11:11,-7.71144,281,55.81,0.1,47.6245488,-122.3705696,62.8,-99.8,0.92,24.06666667,0.126665193,2.579584862,1.12755345,2.908619811,47.62464979,-122.3707804
14:20:44,9/15/2023,5,1,0:11:12,-7.68096,281,55.81,0.1,47.6245479,-122.3705737,63,-100,0.94,24.08333333,0.113186678,2.635662794,1.152065482,3.036456126,47.62465037,-122.3707817
14:20:45,9/15/2023,5,1,0:11:13,-7.68096,281,55.78,0.1,47.624547,-122.3705766,63.2,-100.3,0.96,24.1,0.144359,2.691740725,1.176577513,3.167041609,47.62465089,-122.3707834
14:20:46,9/15/2023,5,1,0:11:14,-7.68096,281,55.78,0.1,47.6245456,-122.3705788,63.3,-100.5,0.97,24.11666667,0.089549513,2.719779691,1.188833529,3.233365288,47.62465112,-122.3707846
14:20:47,9/15/2023,5,1,0:11:15,-7.68096,280,55.78,0.1,47.6245429,-122.3705848,63.5,-100.8,0.97,24.13333333,0.144358999,2.719779691,1.188833529,3.233365288,47.62465164,-122.3707863
14:20:48,9/15/2023,5,1,0:11:16,-7.65048,281,55.78,0.1,47.6245438,-122.3705852,63.6,-101.1,0.99,24.15,0.126665188,2.775857623,1.213345561,3.368074524,47.62465181,-122.370788
14:20:49,9/15/2023,5,1,0:11:17,-7.65048,281,55.81,0.1,47.6245468,-122.370584,63.8,-101.3,1,24.16666667,0.113186674,2.803896589,1.225601576,3.436460079,47.62465239,-122.3707893
14:20:50,9/15/2023,5,1,0:11:18,-7.65048,281,55.78,0.1,47.6245475,-122.3705853,64,-101.5,1.02,24.18333333,0.113186675,2.859974521,1.250113608,3.575293066,47.62465297,-122.3707905
14:20:51,9/15/2023,5,1,0:11:19,-7.65048,280,55.81,0.1,47.6245503,-122.3705842,64.1,-101.8,1.03,24.2,0.126665184,2.888013487,1.262369624,3.645740498,47.62465314,-122.3707922
14:20:52,9/15/2023,5,1,0:11:20,-7.65048,280,55.81,0.1,47.6245503,-122.3705842,64.2,-102,1.03,24.21666667,0.089549513,2.888013487,1.262369624,3.645740498,47.62465337,-122.3707933
14:20:53,9/15/2023,5,1,0:11:21,-7.65048,280,55.81,0.1,47.6245553,-122.370582,64.4,-102.4,1.02,24.23333333,0.17909902,2.859974521,1.250113608,3.575293066,47.62465383,-122.3707956
14:20:54,9/15/2023,5,1,0:11:22,-7.62,280,55.81,0.1,47.6245528,-122.3705864,64.5,-102.7,1.04,24.25,0.126665183,2.916052453,1.274625639,3.716875222,47.62465399,-122.3707972
14:20:55,9/15/2023,5,1,0:11:23,-7.62,280,55.78,0.1,47.6245529,-122.3705881,64.7,-103,1.05,24.26666667,0.14435899,2.944091418,1.286881655,3.788697237,47.62465451,-122.370799
14:20:56,9/15/2023,5,1,0:11:24,-7.62,281,55.81,0.1,47.6245533,-122.3705889,64.8,-103.3,1.07,24.28333333,0.126665183,3.00016935,1.311393687,3.934403145,47.62465468,-122.3708007
14:20:57,9/15/2023,5,1,0:11:25,-7.62,281,55.81,0.1,47.6245532,-122.37059,65,-103.5,1.09,24.3,0.11318667,3.056247282,1.335905718,4.08285822,47.62465526,-122.3708019
14:20:58,9/15/2023,5,1,0:11:26,-7.62,280,55.81,0.1,47.6245576,-122.370586,65.1,-103.8,1.09,24.31666667,0.126665182,3.056247282,1.335905718,4.08285822,47.62465543,-122.3708036
14:20:59,9/15/2023,5,1,0:11:27,-7.58952,280,55.81,0.1,47.6245606,-122.3705848,65.2,-104.2,1.12,24.33333333,0.165159516,3.14036418,1.372673765,4.310695523,47.62465554,-122.3708058
14:21:00,9/15/2023,5,1,0:11:28,-7.58952,281,55.78,0.1,47.62456,-122.3705874,65.3,-104.5,1.13,24.35,0.126665179,3.168403146,1.384929781,4.388015875,47.6246557,-122.3708074
14:21:01,9/15/2023,5,1,0:11:29,-7.58952,281,55.81,0.1,47.6245621,-122.3705863,65.4,-104.7,1.11,24.36666667,0.089549507,3.112325214,1.36041775,4.234062464,47.62465593,-122.3708086
14:21:02,9/15/2023,5,1,0:11:30,-7.55904,281,55.83,0.1,47.6245645,-122.3705849,65.5,-105,1.16,24.38333333,0.126665178,3.252520043,1.421697828,4.624100682,47.6246561,-122.3708103
14:21:03,9/15/2023,5,1,0:11:31,-7.55904,280,55.81,0.1,47.6245645,-122.3705849,65.7,-105.3,1.17,24.4,0.144358984,3.280559009,1.433953844,4.704170202,47.62465662,-122.370812
14:21:04,9/15/2023,5,1,0:11:32,-7.62,280,55.81,0.1,47.6245631,-122.3705901,65.9,-105.6,1.14,24.41666667,0.144358984,3.196442111,1.397185797,4.466023519,47.62465714,-122.3708138
14:21:05,9/15/2023,5,1,0:11:33,-7.74192,280,55.81,0.1,47.6245631,-122.37059,66,-105.9,1.06,24.43333333,0.126665177,2.972130384,1.299137671,3.861206545,47.62465731,-122.3708154
14:21:06,9/15/2023,5,1,0:11:34,-7.86384,280,55.81,0.1,47.6245651,-122.3705892,66.2,-106.1,0.93,24.45,0.113186666,2.607623828,1.139809466,2.972194322,47.62465789,-122.3708167
14:21:07,9/15/2023,5,1,0:11:35,-7.98576,281,55.81,0.1,47.6245687,-122.3705846,66.3,-106.5,0.81,24.46666667,0.16515951,2.271156237,0.992737277,2.254661458,47.62465799,-122.3708189
14:21:08,9/15/2023,5,1,0:11:36,-8.04672,280,55.81,0.1,47.6245709,-122.3705823,66.5,-106.8,0.76,24.48333333,0.144358981,2.130961408,0.931457198,1.984899342,47.62465851,-122.3708206
14:21:09,9/15/2023,5,1,0:11:37,-8.0772,280,55.81,0.1,47.62458,-122.3705729,66.7,-107.2,0.71,24.5,0.179099005,1.990766578,0.870177119,1.732319526,47.62465897,-122.3708229
14:21:10,9/15/2023,5,1,0:11:38,-8.10768,280,55.78,0.1,47.624578,-122.3705789,66.9,-107.6,0.7,24.51666667,0.179099001,1.962727612,0.857921103,1.683865439,47.62465943,-122.3708252
14:21:11,9/15/2023,5,1,0:11:39,-8.10768,280,55.81,0.1,47.6245734,-122.3705879,67.1,-108,0.7,24.53333333,0.179099002,1.962727612,0.857921103,1.683865439,47.62465989,-122.3708275
14:21:12,9/15/2023,5,1,0:11:40,-8.0772,281,55.78,0.1,47.6245713,-122.3705918,67.3,-108.3,0.7,24.55,0.144358976,1.962727612,0.857921103,1.683865439,47.62466041,-122.3708292
14:21:13,9/15/2023,5,1,0:11:41,-8.0772,281,55.81,0.1,47.6245732,-122.3705897,67.5,-108.5,0.71,24.56666667,0.113186662,1.990766578,0.870177119,1.732319526,47.62466099,-122.3708305
14:21:14,9/15/2023,5,1,0:11:42,-8.04672,281,55.81,0.1,47.6245769,-122.3705841,67.6,-108.8,0.72,24.58333333,0.126665166,2.018805544,0.882433135,1.781460905,47.62466116,-122.3708321
14:21:15,9/15/2023,5,1,0:11:43,-8.01624,281,55.81,0.1,47.6245891,-122.3705688,67.7,-109,0.76,24.6,0.089549498,2.130961408,0.931457198,1.984899342,47.62466139,-122.3708333
14:21:16,9/15/2023,5,1,0:11:44,-7.98576,280,55.81,0.1,47.6245906,-122.3705677,67.7,-109.2,0.78,24.61666667,0.080107977,2.187039339,0.955969229,2.090742312,47.62466126,-122.3708343
14:21:17,9/15/2023,5,1,0:11:45,-7.95528,280,55.81,0.1,47.6245891,-122.3705697,67.8,-109.5,0.81,24.63333333,0.126665165,2.271156237,0.992737277,2.254661458,47.62466143,-122.370836
14:21:18,9/15/2023,5,1,0:11:46,-7.95528,280,55.81,0.1,47.6245957,-122.3705576,67.9,-109.8,0.83,24.65,0.126665167,2.327234169,1.017249308,2.367377349,47.6246616,-122.3708377
14:21:19,9/15/2023,5,1,0:11:47,-7.95528,280,55.78,0.1,47.624596,-122.3705577,68,-110.1,0.84,24.66666667,0.126665162,2.355273135,1.029505324,2.424766232,47.62466176,-122.3708393
14:21:20,9/15/2023,5,1,0:11:48,-7.95528,280,55.78,0.1,47.6245924,-122.370563,68.2,-110.4,0.84,24.68333333,0.144358973,2.355273135,1.029505324,2.424766232,47.62466228,-122.3708411
14:21:21,9/15/2023,5,1,0:11:49,-7.95528,280,55.78,0.1,47.6245784,-122.3705834,68.3,-110.8,0.85,24.7,0.165159494,2.383312101,1.04176134,2.482842407,47.62466239,-122.3708433
14:21:22,9/15/2023,5,1,0:11:50,-7.9248,280,55.78,0.1,47.6245692,-122.3705939,68.4,-111.1,0.85,24.71666667,0.126665162,2.383312101,1.04176134,2.482842407,47.62466255,-122.370845
14:21:23,9/15/2023,5,1,0:11:51,-7.9248,280,55.78,0.1,47.6245651,-122.3705985,68.5,-111.5,0.85,24.73333333,0.165159495,2.383312101,1.04176134,2.482842407,47.62466266,-122.3708472
14:21:24,9/15/2023,5,1,0:11:52,-7.95528,280,55.78,0.1,47.6245644,-122.370599,68.6,-111.8,0.86,24.75,0.12666516,2.411351066,1.054017356,2.541605875,47.62466282,-122.3708488
14:21:25,9/15/2023,5,1,0:11:53,-7.95528,280,55.78,0.1,47.6245635,-122.3706004,68.7,-112.1,0.87,24.76666667,0.126665163,2.439390032,1.066273371,2.601056634,47.62466299,-122.3708505
14:21:26,9/15/2023,5,1,0:11:54,-7.95528,280,55.78,0.1,47.6245638,-122.3706034,68.8,-112.4,0.85,24.78333333,0.126665161,2.383312101,1.04176134,2.482842407,47.62466316,-122.3708522
14:21:27,9/15/2023,5,1,0:11:55,-7.95528,280,55.78,0.1,47.6245627,-122.3706069,68.9,-112.7,0.86,24.8,0.12666516,2.411351066,1.054017356,2.541605875,47.62466332,-122.3708538
14:21:28,9/15/2023,5,1,0:11:56,-7.95528,280,55.76,0.1,47.6245594,-122.3706135,69,-113,0.85,24.81666667,0.12666516,2.383312101,1.04176134,2.482842407,47.62466349,-122.3708555
14:21:29,9/15/2023,5,1,0:11:57,-7.9248,280,55.78,0.1,47.6245565,-122.3706191,69.1,-113.3,0.87,24.83333333,0.12666516,2.439390032,1.066273371,2.601056634,47.62466366,-122.3708572
14:21:30,9/15/2023,5,1,0:11:58,-7.9248,280,55.78,0.1,47.624555,-122.3706219,69.2,-113.7,0.86,24.85,0.165159489,2.411351066,1.054017356,2.541605875,47.62466376,-122.3708594
14:21:31,9/15/2023,5,1,0:11:59,-7.9248,280,55.78,0.1,47.624555,-122.3706219,69.3,-114,0.89,24.86666667,0.126665159,2.495467964,1.090785403,2.722020029,47.62466393,-122.370861
14:21:32,9/15/2023,5,1,0:12:00,-7.9248,280,55.76,0.1,47.6245501,-122.370632,69.4,-114.4,0.89,24.88333333,0.16515949,2.495467964,1.090785403,2.722020029,47.62466403,-122.3708632
14:21:33,9/15/2023,5,1,0:12:01,-7.9248,280,55.78,0.1,47.6245546,-122.3706278,69.5,-114.8,0.87,24.9,0.165159488,2.439390032,1.066273371,2.601056634,47.62466414,-122.3708654
14:21:34,9/15/2023,5,1,0:12:02,-7.9248,280,55.78,0.1,47.6245546,-122.3706299,69.6,-115.2,0.88,24.91666667,0.16515949,2.467428998,1.078529387,2.661194685,47.62466424,-122.3708676
14:21:35,9/15/2023,5,1,0:12:03,-7.89432,280,55.76,0.1,47.624558,-122.3706268,69.7,-115.6,0.84,24.93333333,0.165159487,2.355273135,1.029505324,2.424766232,47.62466435,-122.3708698
14:21:36,9/15/2023,5,1,0:12:04,-7.89432,280,55.76,0.1,47.6245634,-122.3706217,69.8,-116,0.8,24.95,0.165159487,2.243117271,0.980481261,2.199334451,47.62466445,-122.370872
14:21:37,9/15/2023,5,1,0:12:05,-7.89432,280,55.76,0.1,47.624568,-122.370618,69.9,-116.4,0.77,24.96666667,0.165159488,2.159000373,0.943713214,2.037477181,47.62466455,-122.3708742
14:21:38,9/15/2023,5,1,0:12:06,-7.89432,280,55.76,0.1,47.6245677,-122.3706241,70,-116.8,0.86,24.98333333,0.165159486,2.411351066,1.054017356,2.541605875,47.62466466,-122.3708764
14:21:39,9/15/2023,5,1,0:12:07,-7.89432,280,55.76,0.1,47.6245664,-122.3706279,70.1,-117.2,0.8,25,0.165159486,2.243117271,0.980481261,2.199334451,47.62466476,-122.3708786
14:21:40,9/15/2023,5,1,0:12:08,-7.89432,280,55.76,0.1,47.6245651,-122.3706315,70.3,-117.6,0.8,25.01666667,0.179098984,2.243117271,0.980481261,2.199334451,47.62466522,-122.3708808
14:21:41,9/15/2023,5,1,0:12:09,-7.89432,280,55.74,0.1,47.6245655,-122.3706332,70.4,-117.9,0.79,25.03333333,0.126665155,2.215078305,0.968225245,2.144694735,47.62466539,-122.3708825
14:21:42,9/15/2023,5,1,0:12:10,-7.89432,280,55.76,0.1,47.6245655,-122.3706332,70.5,-118.3,0.87,25.05,0.165159483,2.439390032,1.066273371,2.601056634,47.62466549,-122.3708847
14:21:43,9/15/2023,5,1,0:12:11,-7.89432,280,55.74,0.1,47.6245654,-122.3706375,70.6,-118.6,0.89,25.06666667,0.126665154,2.495467964,1.090785403,2.722020029,47.62466566,-122.3708864
14:21:44,9/15/2023,5,1,0:12:12,-7.89432,280,55.76,0.1,47.6245666,-122.3706382,70.7,-119,0.92,25.08333333,0.165159485,2.579584862,1.12755345,2.908619811,47.62466576,-122.3708886
14:21:45,9/15/2023,5,1,0:12:13,-7.89432,280,55.74,0.1,47.6245687,-122.3706377,70.8,-119.3,0.91,25.1,0.126665152,2.551545896,1.115297434,2.845732592,47.62466593,-122.3708902
14:21:46,9/15/2023,5,1,0:12:14,-7.89432,280,55.74,0.1,47.6245692,-122.3706382,70.9,-119.6,0.89,25.11666667,0.126665155,2.495467964,1.090785403,2.722020029,47.6246661,-122.3708919
14:21:47,9/15/2023,5,1,0:12:15,-7.89432,280,55.74,0.1,47.6245739,-122.370633,71.1,-119.9,0.92,25.13333333,0.144358961,2.579584862,1.12755345,2.908619811,47.62466662,-122.3708937
14:21:48,9/15/2023,5,1,0:12:16,-7.89432,280,55.74,0.1,47.6245837,-122.3706225,71.3,-120.2,0.9,25.15,0.144358959,2.52350693,1.103041419,2.783532664,47.62466714,-122.3708954
14:21:49,9/15/2023,5,1,0:12:17,-7.89432,280,55.74,0.1,47.624575,-122.3706367,71.5,-120.5,0.84,25.16666667,0.14435896,2.355273135,1.029505324,2.424766232,47.62466766,-122.3708972
14:21:50,9/15/2023,5,1,0:12:18,-7.89432,280,55.74,0.1,47.6245736,-122.3706386,71.7,-120.8,0.79,25.18333333,0.144358957,2.215078305,0.968225245,2.144694735,47.62466818,-122.3708989
14:21:51,9/15/2023,5,1,0:12:19,-7.89432,280,55.74,0.1,47.6245802,-122.37063,71.8,-121.1,0.8,25.2,0.126665148,2.243117271,0.980481261,2.199334451,47.62466835,-122.3709006
14:21:52,9/15/2023,5,1,0:12:20,-7.89432,280,55.76,0.1,47.6245837,-122.3706257,71.9,-121.4,0.8,25.21666667,0.126665148,2.243117271,0.980481261,2.199334451,47.62466851,-122.3709023
14:21:53,9/15/2023,5,1,0:12:21,-7.89432,280,55.74,0.1,47.6245837,-122.3706257,72,-121.7,0.79,25.23333333,0.126665147,2.215078305,0.968225245,2.144694735,47.62466868,-122.3709039
14:21:54,9/15/2023,5,1,0:12:22,-7.89432,280,55.74,0.1,47.62459,-122.3706169,72.1,-122.1,0.87,25.25,0.165159475,2.439390032,1.066273371,2.601056634,47.62466878,-122.3709061
14:21:55,9/15/2023,5,1,0:12:23,-7.9248,280,55.74,0.1,47.6245929,-122.3706127,72.3,-122.4,0.81,25.26666667,0.144358954,2.271156237,0.992737277,2.254661458,47.6246693,-122.3709079
14:21:56,9/15/2023,5,1,0:12:24,-7.9248,280,55.76,0.1,47.6245971,-122.3706064,72.5,-122.7,0.79,25.28333333,0.144358954,2.215078305,0.968225245,2.144694735,47.62466982,-122.3709097
14:21:57,9/15/2023,5,1,0:12:25,-7.9248,280,55.76,0.1,47.6245934,-122.3706115,72.6,-123,0.8,25.3,0.126665144,2.243117271,0.980481261,2.199334451,47.62466999,-122.3709113
14:21:58,9/15/2023,5,1,0:12:26,-7.9248,279,55.76,0,47.6245936,-122.3706107,72.6,-123.1,0.87,25.31666667,0.040053982,2.439390032,1.066273371,2.601056634,47.62466993,-122.3709119
14:21:59,9/15/2023,5,1,0:12:27,-7.9248,280,55.76,0,47.6246028,-122.3705944,72.7,-123.2,0.88,25.33333333,0.056593325,2.467428998,1.078529387,2.661194685,47.62467022,-122.3709125
14:22:00,9/15/2023,5,1,0:12:28,-7.9248,280,55.76,0,47.6245993,-122.3706009,72.7,-123.2,0.87,25.35,0,2.439390032,1.066273371,2.601056634,47.62467022,-122.3709125
14:22:01,9/15/2023,5,1,0:12:29,-7.89432,280,55.78,0,47.6245928,-122.3706081,72.7,-123.2,0.88,25.36666667,0,2.467428998,1.078529387,2.661194685,47.62467022,-122.3709125
14:22:02,9/15/2023,5,1,0:12:30,-7.86384,279,55.76,0,47.6245938,-122.3706039,72.6,-123.2,0.9,25.38333333,0.039939225,2.52350693,1.103041419,2.783532664,47.62466987,-122.3709124
14:22:03,9/15/2023,5,1,0:12:31,-7.86384,279,55.76,0,47.6245842,-122.3706158,72.6,-123.2,0.91,25.4,0,2.551545896,1.115297434,2.845732592,47.62466987,-122.3709124
14:22:04,9/15/2023,5,1,0:12:32,-7.83336,279,55.78,0,47.6245808,-122.3706183,72.5,-123.2,0.9,25.41666667,0.039939225,2.52350693,1.103041419,2.783532664,47.62466951,-122.3709123
14:22:05,9/15/2023,5,1,0:12:33,-7.80288,279,55.78,0,47.6245782,-122.3706183,72.5,-123.1,0.9,25.43333333,0.040053982,2.52350693,1.103041419,2.783532664,47.62466957,-122.3709118
14:22:06,9/15/2023,5,1,0:12:34,-7.80288,280,55.78,0,47.6245762,-122.370618,72.5,-123,0.93,25.45,0.040053982,2.607623828,1.139809466,2.972194322,47.62466964,-122.3709112
14:22:07,9/15/2023,5,1,0:12:35,-7.7724,281,55.78,0,47.6245697,-122.3706269,72.5,-123,0.93,25.46666667,0,2.607623828,1.139809466,2.972194322,47.62466964,-122.3709112
14:22:08,9/15/2023,5,1,0:12:36,-7.7724,281,55.78,0.1,47.6245648,-122.3706267,72.5,-123.1,0.95,25.48333333,0.040053982,2.66370176,1.164321497,3.101405221,47.62466957,-122.3709118
14:22:09,9/15/2023,5,1,0:12:37,-7.74192,281,55.78,0.1,47.624558,-122.3706362,72.5,-123.3,0.98,25.5,0.080107966,2.747818657,1.201089545,3.30037626,47.62466945,-122.3709128
14:22:10,9/15/2023,5,1,0:12:38,-7.74192,281,55.78,0.1,47.6245513,-122.3706405,72.5,-123.6,1.22,25.51666667,0.120161947,3.420753839,1.495233923,5.114827182,47.62466926,-122.3709144
14:22:11,9/15/2023,5,1,0:12:39,-7.71144,280,55.78,0.2,47.6245503,-122.3706391,72.5,-124.1,1.18,25.53333333,0.200269915,3.308597975,1.44620986,4.784927014,47.62466895,-122.370917
14:22:12,9/15/2023,5,1,0:12:40,-7.74192,281,55.78,0.2,47.6245504,-122.3706369,72.3,-124.6,1.2,25.55,0.215534671,3.364675907,1.470721892,4.948502514,47.62466793,-122.3709195
14:22:13,9/15/2023,5,1,0:12:41,-7.80288,281,55.78,0.2,47.6245497,-122.3706378,72.1,-125.2,1.25,25.56666667,0.253171979,3.504870736,1.53200197,5.369468874,47.62466685,-122.3709224
14:22:14,9/15/2023,5,1,0:12:42,-7.83336,281,55.78,0.2,47.6245408,-122.3706518,71.9,-125.8,1.34,25.58333333,0.253171985,3.757221429,1.642306112,6.170507718,47.62466577,-122.3709254
14:22:15,9/15/2023,5,1,0:12:43,-7.89432,281,55.78,0.2,47.6245408,-122.3706518,71.7,-126.5,1.33,25.6,0.291454207,3.729182463,1.630050096,6.078754234,47.62466462,-122.3709289
14:22:16,9/15/2023,5,1,0:12:44,-7.9248,281,55.78,0.1,47.6245292,-122.3706628,71.5,-127,1.3,25.61666667,0.215534683,3.645065566,1.593282049,5.807617534,47.6246636,-122.3709313
14:22:17,9/15/2023,5,1,0:12:45,-8.01624,281,55.78,0.1,47.6245284,-122.3706614,71.4,-127.4,1.28,25.63333333,0.165078547,3.588987634,1.568770018,5.630296194,47.624663,-122.3709333
14:22:18,9/15/2023,5,1,0:12:46,-8.10768,281,55.78,0.1,47.6245289,-122.3706595,71.3,-127.9,1.23,25.65,0.204172679,3.448792804,1.507489939,5.199020454,47.62466233,-122.3709359
14:22:19,9/15/2023,5,1,0:12:47,-8.13816,280,55.78,0.1,47.6245299,-122.370658,71.2,-128.2,1.33,25.66666667,0.126586,3.729182463,1.630050096,6.078754234,47.62466179,-122.3709373
14:22:20,9/15/2023,5,1,0:12:48,-8.13816,278,55.81,0.1,47.624532,-122.3706559,71.1,-128.4,1.28,25.68333333,0.089474839,3.588987634,1.568770018,5.630296194,47.62466131,-122.3709383
14:22:21,9/15/2023,5,1,0:12:49,-8.13816,279,55.78,0,47.6245357,-122.3706515,71,-128.5,1.28,25.7,0.056534258,3.588987634,1.568770018,5.630296194,47.6246609,-122.3709387
14:22:22,9/15/2023,5,1,0:12:50,-8.13816,281,55.81,0.1,47.6245396,-122.3706474,71,-128.6,1.27,25.71666667,0.040053988,3.560948668,1.556514002,5.542666462,47.62466084,-122.3709392
14:22:23,9/15/2023,5,1,0:12:51,-8.13816,280,55.81,0.1,47.6245479,-122.3706373,70.9,-128.8,1.24,25.73333333,0.089474841,3.47683177,1.519745955,5.283901018,47.62466036,-122.3709402
14:22:24,9/15/2023,5,1,0:12:52,-8.16864,281,55.81,0.1,47.6245555,-122.3706291,70.8,-129.1,1.23,25.75,0.126586005,3.448792804,1.507489939,5.199020454,47.62465982,-122.3709417
14:22:25,9/15/2023,5,1,0:12:53,-8.2296,281,55.81,0.1,47.6245575,-122.3706276,70.6,-129.4,1.2,25.76666667,0.144220029,3.364675907,1.470721892,4.948502514,47.62465892,-122.3709431
14:22:26,9/15/2023,5,1,0:12:54,-8.32104,281,55.81,0.1,47.6245441,-122.3706492,70.4,-129.8,1.15,25.78333333,0.178949685,3.224481077,1.409441813,4.544718455,47.62465796,-122.370945
14:22:27,9/15/2023,5,1,0:12:55,-8.44296,281,55.81,0.1,47.624535,-122.3706553,70.3,-130.2,1.02,25.8,0.165078563,2.859974521,1.250113608,3.575293066,47.62465736,-122.370947
