time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
14:37:38,9/14/2023,3,2,0:28:15,-11.03376,280,55.78,0.1,47.6271195,-122.3916839,154.2,-290.6,0.88,39.75,0.127761851,2.467428998,1.078529387,2.661194685,47.62701089,-122.3917783
14:37:39,9/14/2023,3,2,0:28:16,-11.03376,280,55.81,0.1,47.6271134,-122.3916965,154.4,-290.9,0.89,39.76666667,0.108617282,2.495467964,1.090785403,2.722020029,47.6270112,-122.3917802
14:37:40,9/14/2023,3,2,0:28:17,-11.03376,280,55.78,0.1,47.627108,-122.3917052,154.5,-291.2,0.88,39.78333333,0.095279699,2.467428998,1.078529387,2.661194685,47.62701116,-122.3917819
14:37:41,9/14/2023,3,2,0:28:18,-11.03376,280,55.81,0.1,47.6271034,-122.3917118,154.7,-291.6,0.88,39.8,0.134740785,2.467428998,1.078529387,2.661194685,47.62701135,-122.3917843
14:37:42,9/14/2023,3,2,0:28:19,-11.03376,280,55.81,0.1,47.6271206,-122.3916914,154.9,-291.8,0.88,39.81666667,0.085174568,2.467428998,1.078529387,2.661194685,47.62701178,-122.3917856
14:37:43,9/14/2023,3,2,0:28:20,-11.06424,280,55.78,0.1,47.6271225,-122.3916912,155.1,-292.1,0.86,39.83333333,0.108617278,2.411351066,1.054017356,2.541605875,47.62701208,-122.3917875
14:37:44,9/14/2023,3,2,0:28:21,-11.03376,278,55.78,0,47.6271222,-122.3916965,155.3,-292.2,0.88,39.85,0.067275989,2.467428998,1.078529387,2.661194685,47.62701264,-122.3917884
14:37:45,9/14/2023,3,2,0:28:22,-11.00328,280,55.78,0,47.6271183,-122.3917053,155.3,-292.3,0.89,39.86666667,0.030119415,2.495467964,1.090785403,2.722020029,47.62701251,-122.3917889
14:37:46,9/14/2023,3,2,0:28:23,-11.00328,280,55.81,0.1,47.6271146,-122.391711,155.3,-292.4,0.88,39.88333333,0.030119417,2.467428998,1.078529387,2.661194685,47.62701239,-122.3917894
14:37:47,9/14/2023,3,2,0:28:24,-11.03376,280,55.78,0,47.6271134,-122.3917121,155.4,-292.5,0.88,39.9,0.042587283,2.467428998,1.078529387,2.661194685,47.62701261,-122.39179
14:37:48,9/14/2023,3,2,0:28:25,-11.03376,280,55.81,0.1,47.6271132,-122.3917129,155.5,-292.7,0.88,39.91666667,0.06737039,2.467428998,1.078529387,2.661194685,47.6270127,-122.3917912
14:37:49,9/14/2023,3,2,0:28:26,-11.03376,280,55.78,0.1,47.6271239,-122.3917001,155.5,-292.8,0.9,39.93333333,0.030119415,2.52350693,1.103041419,2.783532664,47.62701257,-122.3917917
14:37:50,9/14/2023,3,2,0:28:27,-11.00328,280,55.78,0.1,47.6271238,-122.3917033,155.6,-293.1,0.9,39.95,0.095279699,2.52350693,1.103041419,2.783532664,47.62701254,-122.3917934
14:37:51,9/14/2023,3,2,0:28:28,-11.00328,280,55.78,0.1,47.6271222,-122.3917079,155.6,-293.4,0.91,39.96666667,0.090358247,2.551545896,1.115297434,2.845732592,47.62701217,-122.3917949
14:37:52,9/14/2023,3,2,0:28:29,-11.03376,280,55.78,0.1,47.6271192,-122.3917127,155.8,-293.6,0.9,39.98333333,0.085174567,2.52350693,1.103041419,2.783532664,47.6270126,-122.3917963
14:37:53,9/14/2023,3,2,0:28:30,-11.03376,280,55.78,0,47.6271139,-122.3917206,155.9,-293.6,0.89,40,0.030048995,2.495467964,1.090785403,2.722020029,47.62701294,-122.3917965
14:37:54,9/14/2023,3,2,0:28:31,-11.03376,280,55.78,0.1,47.6271053,-122.3917331,156,-293.6,0.89,40.01666667,0.030048997,2.495467964,1.090785403,2.722020029,47.62701328,-122.3917967
14:37:55,9/14/2023,3,2,0:28:32,-11.03376,280,55.78,0.1,47.6270951,-122.391743,156.1,-293.8,0.9,40.03333333,0.06737039,2.52350693,1.103041419,2.783532664,47.62701337,-122.3917978
14:37:56,9/14/2023,3,2,0:28:33,-11.00328,280,55.78,0.1,47.627104,-122.3917308,156.3,-294,0.9,40.05,0.085174565,2.52350693,1.103041419,2.783532664,47.6270138,-122.3917992
14:37:57,9/14/2023,3,2,0:28:34,-11.03376,280,55.78,0.1,47.6271091,-122.3917273,156.6,-294.2,0.88,40.06666667,0.108519711,2.467428998,1.078529387,2.661194685,47.62701457,-122.3918008
14:37:58,9/14/2023,3,2,0:28:35,-11.03376,280,55.78,0.1,47.6271105,-122.391727,156.9,-294.3,0.85,40.08333333,0.095101654,2.383312101,1.04176134,2.482842407,47.62701546,-122.3918018
14:37:59,9/14/2023,3,2,0:28:36,-11.06424,280,55.78,0.1,47.6271106,-122.3917281,157.2,-294.5,0.86,40.1,0.108519711,2.411351066,1.054017356,2.541605875,47.62701623,-122.3918033
14:38:00,9/14/2023,3,2,0:28:37,-11.03376,280,55.78,0.1,47.6271119,-122.3917289,157.4,-294.7,0.86,40.11666667,0.08517456,2.411351066,1.054017356,2.541605875,47.62701665,-122.3918047
14:38:01,9/14/2023,3,2,0:28:38,-11.00328,279,55.78,0.1,47.6271138,-122.3917286,157.5,-294.9,0.86,40.13333333,0.067370388,2.411351066,1.054017356,2.541605875,47.62701675,-122.3918059
14:38:02,9/14/2023,3,2,0:28:39,-11.00328,280,55.78,0.1,47.6271279,-122.39171,157.8,-295.1,0.86,40.15,0.108519708,2.411351066,1.054017356,2.541605875,47.62701751,-122.3918074
14:38:03,9/14/2023,3,2,0:28:40,-11.03376,280,55.78,0.2,47.6271373,-122.3917017,158.3,-295.2,0.83,40.16666667,0.153292234,2.327234169,1.017249308,2.367377349,47.62701908,-122.3918089
14:38:04,9/14/2023,3,2,0:28:41,-11.03376,280,55.78,0.1,47.627141,-122.3916997,158.8,-295.3,0.81,40.18333333,0.153292234,2.271156237,0.992737277,2.254661458,47.62702064,-122.3918103
14:38:05,9/14/2023,3,2,0:28:42,-11.03376,280,55.81,0.1,47.627141,-122.3916997,159.2,-295.5,0.79,40.2,0.134551965,2.215078305,0.968225245,2.144694735,47.62702175,-122.391812
14:38:06,9/14/2023,3,2,0:28:43,-11.03376,280,55.78,0.1,47.6271523,-122.3916872,159.6,-295.8,0.79,40.21666667,0.150513609,2.215078305,0.968225245,2.144694735,47.62702273,-122.3918142
14:38:07,9/14/2023,3,2,0:28:44,-11.03376,280,55.78,0.1,47.6271626,-122.3916741,159.9,-296,0.79,40.23333333,0.108519703,2.215078305,0.968225245,2.144694735,47.6270235,-122.3918158
14:38:08,9/14/2023,3,2,0:28:45,-11.03376,280,55.78,0.1,47.6271622,-122.391677,160,-296.3,0.77,40.25,0.095279683,2.159000373,0.943713214,2.037477181,47.62702347,-122.3918175
14:38:09,9/14/2023,3,2,0:28:46,-11.06424,281,55.78,0.1,47.6271686,-122.3916677,160,-296.5,0.78,40.26666667,0.060238823,2.187039339,0.955969229,2.090742312,47.62702322,-122.3918185
14:38:10,9/14/2023,3,2,0:28:47,-11.03376,281,55.78,0.1,47.6271739,-122.3916596,159.8,-296.8,0.81,40.28333333,0.108420701,2.271156237,0.992737277,2.254661458,47.62702218,-122.3918196
14:38:11,9/14/2023,3,2,0:28:48,-11.00328,280,55.78,0.1,47.6271739,-122.3916596,159.7,-297.2,0.83,40.3,0.124111184,2.327234169,1.017249308,2.367377349,47.62702135,-122.3918214
14:38:12,9/14/2023,3,2,0:28:49,-11.00328,280,55.78,0.1,47.6271822,-122.3916449,159.7,-297.5,0.84,40.31666667,0.090358237,2.355273135,1.029505324,2.424766232,47.62702098,-122.3918229
14:38:13,9/14/2023,3,2,0:28:50,-11.03376,280,55.78,0.1,47.6271651,-122.3916733,159.7,-297.7,0.86,40.33333333,0.060238825,2.411351066,1.054017356,2.541605875,47.62702073,-122.3918239
14:38:14,9/14/2023,3,2,0:28:51,-11.03376,280,55.78,0.1,47.6271602,-122.3916777,159.7,-297.9,0.87,40.35,0.060238823,2.439390032,1.066273371,2.601056634,47.62702049,-122.3918249
14:38:15,9/14/2023,3,2,0:28:52,-11.06424,280,55.78,0.1,47.6271612,-122.3916738,159.8,-298.1,0.86,40.36666667,0.067370385,2.411351066,1.054017356,2.541605875,47.62702058,-122.3918261
14:38:16,9/14/2023,3,2,0:28:53,-11.03376,280,55.78,0.1,47.6271621,-122.3916717,159.7,-298.4,0.89,40.38333333,0.095167683,2.495467964,1.090785403,2.722020029,47.62701987,-122.3918274
14:38:17,9/14/2023,3,2,0:28:54,-11.00328,280,55.78,0.1,47.6271647,-122.3916679,159.7,-298.7,0.89,40.4,0.090358239,2.495467964,1.090785403,2.722020029,47.62701951,-122.3918289
14:38:18,9/14/2023,3,2,0:28:55,-11.00328,280,55.78,0.1,47.627166,-122.3916667,159.7,-299,0.89,40.41666667,0.09035824,2.495467964,1.090785403,2.722020029,47.62701914,-122.3918305
14:38:19,9/14/2023,3,2,0:28:56,-11.03376,280,55.78,0.1,47.6271659,-122.3916676,159.8,-299.2,0.91,40.43333333,0.067370384,2.551545896,1.115297434,2.845732592,47.62701923,-122.3918316
14:38:20,9/14/2023,3,2,0:28:57,-11.06424,280,55.78,0.1,47.6271658,-122.3916678,160,-299.5,0.9,40.45,0.108617268,2.52350693,1.103041419,2.783532664,47.62701953,-122.3918335
14:38:21,9/14/2023,3,2,0:28:58,-11.03376,280,55.78,0.1,47.6271666,-122.3916667,160.1,-299.8,0.9,40.46666667,0.095279689,2.52350693,1.103041419,2.783532664,47.6270195,-122.3918352
14:38:22,9/14/2023,3,2,0:28:59,-11.03376,280,55.78,0.1,47.6271672,-122.3916661,160.2,-300.2,0.93,40.48333333,0.124225711,2.607623828,1.139809466,2.972194322,47.62701935,-122.3918374
14:38:23,9/14/2023,3,2,0:29:00,-11.03376,280,55.78,0.1,47.6271701,-122.3916635,160.4,-300.5,0.92,40.5,0.108617268,2.579584862,1.12755345,2.908619811,47.62701966,-122.3918392
14:38:24,9/14/2023,3,2,0:29:01,-11.06424,280,55.78,0.1,47.6271729,-122.3916603,160.5,-300.7,0.89,40.51666667,0.067370383,2.495467964,1.090785403,2.722020029,47.62701975,-122.3918404
14:38:25,9/14/2023,3,2,0:29:02,-11.06424,280,55.78,0.1,47.627183,-122.3916466,160.6,-301,0.91,40.53333333,0.095279688,2.551545896,1.115297434,2.845732592,47.62701972,-122.3918421
14:38:26,9/14/2023,3,2,0:29:03,-11.03376,280,55.78,0.1,47.627189,-122.3916371,160.7,-301.4,0.94,40.55,0.124225711,2.635662794,1.152065482,3.036456126,47.62701956,-122.3918443
14:38:27,9/14/2023,3,2,0:29:04,-11.00328,280,55.78,0.1,47.627195,-122.3916288,160.9,-301.8,0.98,40.56666667,0.134740769,2.747818657,1.201089545,3.30037626,47.62701975,-122.3918467
14:38:28,9/14/2023,3,2,0:29:05,-11.03376,280,55.78,0.1,47.6271772,-122.3916627,161.1,-302.2,0.96,40.58333333,0.134740766,2.691740725,1.176577513,3.167041609,47.62701993,-122.391849
14:38:29,9/14/2023,3,2,0:29:06,-11.03376,280,55.78,0.2,47.6271679,-122.3916764,161.5,-302.4,0.93,40.6,0.134551967,2.607623828,1.139809466,2.972194322,47.62702104,-122.3918508
14:38:30,9/14/2023,3,2,0:29:07,-11.06424,280,55.78,0.1,47.6271638,-122.3916822,161.9,-302.7,0.92,40.61666667,0.15051361,2.579584862,1.12755345,2.908619811,47.62702202,-122.391853
14:38:31,9/14/2023,3,2,0:29:08,-11.03376,280,55.78,0.1,47.6271705,-122.3916706,162.2,-303.1,0.95,40.63333333,0.150612097,2.66370176,1.164321497,3.101405221,47.62702254,-122.3918556
14:38:32,9/14/2023,3,2,0:29:09,-11.00328,280,55.78,0.1,47.6271765,-122.3916613,162.2,-303.5,0.97,40.65,0.120477648,2.719779691,1.188833529,3.233365288,47.62702205,-122.3918576
14:38:33,9/14/2023,3,2,0:29:10,-11.00328,280,55.78,0.1,47.6271596,-122.3916902,162.1,-303.9,0.98,40.66666667,0.124111183,2.747818657,1.201089545,3.30037626,47.62702122,-122.3918594
14:38:34,9/14/2023,3,2,0:29:11,-11.03376,281,55.78,0.1,47.6271562,-122.3916906,162,-304.2,0.99,40.68333333,0.095167683,2.775857623,1.213345561,3.368074524,47.62702051,-122.3918607
14:38:35,9/14/2023,3,2,0:29:12,-11.03376,281,55.78,0.1,47.6271563,-122.3916872,161.9,-304.5,1,40.7,0.095167681,2.803896589,1.225601576,3.436460079,47.62701981,-122.391862
14:38:36,9/14/2023,3,2,0:29:14,-11.03376,281,55.78,0.1,47.6271573,-122.391682,161.8,-304.9,1.04,40.71666667,0.124111185,2.916052453,1.274625639,3.716875222,47.62701898,-122.3918638
14:38:37,9/14/2023,3,2,0:29:14,-11.03376,281,55.78,0.1,47.6271668,-122.3916653,161.6,-305.3,1.05,40.73333333,0.134529521,2.944091418,1.286881655,3.788697237,47.62701781,-122.3918655
14:38:38,9/14/2023,3,2,0:29:15,-11.03376,281,55.78,0.1,47.6271759,-122.3916504,161.4,-305.7,1.08,40.75,0.134529523,3.028208316,1.323649702,4.008287036,47.62701664,-122.3918671
14:38:39,9/14/2023,3,2,0:29:16,-11.03376,281,55.78,0.1,47.6271645,-122.3916697,161.2,-306.1,1.13,40.76666667,0.134529521,3.168403146,1.384929781,4.388015875,47.62701548,-122.3918688
14:38:40,9/14/2023,3,2,0:29:17,-11.03376,281,55.78,0.1,47.6271618,-122.3916697,161.1,-306.4,1.09,40.78333333,0.095167689,3.056247282,1.335905718,4.08285822,47.62701477,-122.3918701
14:38:41,9/14/2023,3,2,0:29:18,-11.06424,280,55.78,0.1,47.6271656,-122.3916605,161.2,-306.8,1.14,40.8,0.12422572,3.196442111,1.397185797,4.466023519,47.62701462,-122.3918723
14:38:42,9/14/2023,3,2,0:29:19,-11.03376,280,55.78,0.1,47.6271733,-122.3916473,161.5,-307.1,1.07,40.81666667,0.127761844,3.00016935,1.311393687,3.934403145,47.62701526,-122.3918743
14:38:43,9/14/2023,3,2,0:29:20,-11.03376,280,55.78,0.1,47.6271733,-122.3916473,161.7,-307.4,1.12,40.83333333,0.108617274,3.14036418,1.372673765,4.310695523,47.62701557,-122.3918762
14:38:44,9/14/2023,3,2,0:29:21,-11.03376,280,55.78,0.1,47.6271775,-122.3916402,161.7,-307.8,1.14,40.85,0.120477658,3.196442111,1.397185797,4.466023519,47.62701507,-122.3918782
14:38:45,9/14/2023,3,2,0:29:22,-11.15568,280,55.78,0.1,47.6271712,-122.3916511,161.7,-308.1,1.11,40.86666667,0.090358243,3.112325214,1.36041775,4.234062464,47.62701471,-122.3918797
14:38:46,9/14/2023,3,2,0:29:23,-11.21664,280,55.78,0.1,47.6271584,-122.3916733,161.9,-308.3,1.02,40.88333333,0.085174563,2.859974521,1.250113608,3.575293066,47.62701514,-122.3918811
14:38:47,9/14/2023,3,2,0:29:24,-11.21664,280,55.78,0.1,47.6271571,-122.3916721,161.9,-308.6,0.98,40.9,0.090358243,2.747818657,1.201089545,3.30037626,47.62701477,-122.3918826
14:38:48,9/14/2023,3,2,0:29:25,-11.18616,280,55.78,0.1,47.6271467,-122.3916896,161.9,-308.9,1.03,40.91666667,0.090358246,2.888013487,1.262369624,3.645740498,47.6270144,-122.3918841
14:38:49,9/14/2023,3,2,0:29:27,-11.15568,280,55.78,0.1,47.6271443,-122.3916917,161.9,-309.3,1.05,40.93333333,0.120477658,2.944091418,1.286881655,3.788697237,47.62701391,-122.3918861
14:38:50,9/14/2023,3,2,0:29:27,-11.15568,280,55.78,0.1,47.6271362,-122.3917029,162.1,-309.5,1.01,40.95,0.085174564,2.831935555,1.237857592,3.505532927,47.62701434,-122.3918874
14:38:51,9/14/2023,3,2,0:29:28,-11.18616,280,55.81,0.1,47.6271271,-122.3917146,162.4,-309.7,0.96,40.96666667,0.10851971,2.691740725,1.176577513,3.167041609,47.6270151,-122.391889
14:38:52,9/14/2023,3,2,0:29:29,-11.18616,280,55.78,0.1,47.627124,-122.3917168,162.5,-310,0.94,40.98333333,0.095279695,2.635662794,1.152065482,3.036456126,47.62701507,-122.3918907
14:38:53,9/14/2023,3,2,0:29:31,-11.15568,280,55.78,0.1,47.6271226,-122.3917182,162.5,-310.2,0.95,41,0.060238829,2.66370176,1.164321497,3.101405221,47.62701483,-122.3918917
14:38:54,9/14/2023,3,2,0:29:32,-11.1252,280,55.78,0.1,47.6271224,-122.3917189,162.7,-310.4,0.93,41.01666667,0.085174562,2.607623828,1.139809466,2.972194322,47.62701526,-122.391893
14:38:55,9/14/2023,3,2,0:29:32,-11.15568,280,55.78,0.1,47.6271224,-122.3917208,163.1,-310.5,0.75,41.03333333,0.123969651,2.102922442,0.919201182,1.933008795,47.62701648,-122.3918943
14:38:56,9/14/2023,3,2,0:29:33,-11.18616,280,55.78,0.1,47.6271171,-122.3917302,163.4,-310.6,0.65,41.05,0.095101652,1.822532783,0.796641025,1.451904383,47.62701737,-122.3918953
14:38:57,9/14/2023,3,2,0:29:34,-11.18616,280,55.78,0.1,47.6271147,-122.3917343,163.6,-310.9,0.34,41.06666667,0.108617271,0.95332484,0.416704536,0.397254785,47.62701768,-122.3918972
14:38:58,9/14/2023,3,2,0:29:35,-11.15568,280,55.81,0.1,47.6271126,-122.3917376,163.5,-311.1,0.28,41.08333333,0.067264762,0.785091045,0.343168441,0.26941847,47.6270171,-122.391898
14:38:59,9/14/2023,3,2,0:29:36,-11.1252,280,55.78,0,47.6271105,-122.3917421,163.7,-311.3,0.35,41.1,0.085174562,0.981363806,0.428960552,0.42096636,47.62701753,-122.3918994
14:39:00,9/14/2023,3,2,0:29:38,-11.15568,280,55.78,0.1,47.6271061,-122.3917502,163.8,-311.5,0.61,41.11666667,0.067370385,1.710376919,0.747616962,1.278706795,47.62701762,-122.3919006
14:39:01,9/14/2023,3,2,0:29:38,-11.15568,280,55.78,0.1,47.627104,-122.3917527,163.9,-311.7,0.75,41.13333333,0.067370385,2.102922442,0.919201182,1.933008795,47.62701771,-122.3919017
14:39:02,9/14/2023,3,2,0:29:39,-11.15568,280,55.81,0.1,47.6271018,-122.3917564,164.2,-311.9,0.71,41.15,0.108519706,1.990766578,0.870177119,1.732319526,47.62701848,-122.3919033
14:39:03,9/14/2023,3,2,0:29:40,-11.15568,280,55.81,0.1,47.6271031,-122.3917563,164.5,-312.4,0.79,41.16666667,0.175668106,2.215078305,0.968225245,2.144694735,47.62701888,-122.3919063
14:39:04,9/14/2023,3,2,0:29:41,-11.1252,281,55.78,0.1,47.6270992,-122.3917654,164.4,-312.9,0.85,41.18333333,0.153507792,2.383312101,1.04176134,2.482842407,47.62701792,-122.3919087
14:39:05,9/14/2023,3,2,0:29:42,-11.1252,281,55.81,0.1,47.6271015,-122.3917625,164.3,-313.3,1.02,41.2,0.124111188,2.859974521,1.250113608,3.575293066,47.62701709,-122.3919105
14:39:06,9/14/2023,3,2,0:29:43,-11.15568,281,55.78,0.1,47.6271038,-122.3917622,164.1,-313.7,1.07,41.21666667,0.134529521,3.00016935,1.311393687,3.934403145,47.62701593,-122.3919121
14:39:07,9/14/2023,3,2,0:29:44,-11.15568,281,55.78,0.1,47.6271024,-122.3917678,164,-314.1,1.12,41.23333333,0.12411119,3.14036418,1.372673765,4.310695523,47.6270151,-122.3919139
14:39:08,9/14/2023,3,2,0:29:45,-11.15568,280,55.78,0.1,47.6271051,-122.3917659,164,-314.5,1.11,41.25,0.120477659,3.112325214,1.36041775,4.234062464,47.62701461,-122.3919159
14:39:09,9/14/2023,3,2,0:29:46,-11.21664,280,55.78,0.1,47.6271078,-122.3917652,164,-314.9,1.11,41.26666667,0.12047766,3.112325214,1.36041775,4.234062464,47.62701412,-122.391918
14:39:10,9/14/2023,3,2,0:29:47,-11.2776,280,55.81,0.1,47.6271105,-122.3917644,164,-315.2,0.97,41.28333333,0.090358244,2.719779691,1.188833529,3.233365288,47.62701375,-122.3919195
14:39:11,9/14/2023,3,2,0:29:48,-11.30808,280,55.78,0.1,47.627107,-122.3917728,164,-315.5,0.97,41.3,0.090358244,2.719779691,1.188833529,3.233365288,47.62701338,-122.391921
14:39:12,9/14/2023,3,2,0:29:49,-11.30808,280,55.81,0.1,47.6271115,-122.391768,164,-315.9,0.98,41.31666667,0.120477662,2.747818657,1.201089545,3.30037626,47.62701289,-122.391923
14:39:13,9/14/2023,3,2,0:29:50,-11.2776,280,55.78,0.1,47.6271159,-122.3917655,164,-316.2,1.01,41.33333333,0.090358245,2.831935555,1.237857592,3.505532927,47.62701252,-122.3919245
14:39:14,9/14/2023,3,2,0:29:51,-11.33856,280,55.78,0.1,47.6271126,-122.3917742,164,-316.6,0.97,41.35,0.120477663,2.719779691,1.188833529,3.233365288,47.62701203,-122.3919265
14:39:15,9/14/2023,3,2,0:29:52,-11.36904,280,55.78,0.1,47.6271057,-122.3917873,164,-316.9,0.97,41.36666667,0.090358246,2.719779691,1.188833529,3.233365288,47.62701166,-122.391928
14:39:16,9/14/2023,3,2,0:29:54,-11.46048,280,55.78,0.1,47.6271015,-122.3917941,163.9,-317.2,0.87,41.38333333,0.095167691,2.439390032,1.066273371,2.601056634,47.62701095,-122.3919293
14:39:17,9/14/2023,3,2,0:29:55,-11.55192,280,55.78,0.1,47.6271015,-122.3917941,163.9,-317.5,0.87,41.4,0.090358248,2.439390032,1.066273371,2.601056634,47.62701058,-122.3919308
14:39:18,9/14/2023,3,2,0:29:56,-11.55192,280,55.78,0.1,47.627096,-122.3918026,163.9,-317.9,0.88,41.41666667,0.120477666,2.467428998,1.078529387,2.661194685,47.62701009,-122.3919328
14:39:19,9/14/2023,3,2,0:29:57,-11.52144,280,55.78,0.1,47.6270915,-122.39181,163.9,-318.2,0.91,41.43333333,0.09035825,2.551545896,1.115297434,2.845732592,47.62700972,-122.3919343
14:39:20,9/14/2023,3,2,0:29:58,-11.46048,280,55.78,0.1,47.6270878,-122.3918142,163.9,-318.6,0.95,41.45,0.120477665,2.66370176,1.164321497,3.101405221,47.62700923,-122.3919363
14:39:21,9/14/2023,3,2,0:29:59,-11.46048,280,55.78,0.1,47.6270801,-122.3918252,163.9,-319,0.99,41.46666667,0.120477668,2.775857623,1.213345561,3.368074524,47.62700874,-122.3919383
14:39:22,9/14/2023,3,2,0:30:00,-11.46048,280,55.78,0.1,47.6270921,-122.39181,163.9,-319.3,0.98,41.48333333,0.09035825,2.747818657,1.201089545,3.30037626,47.62700837,-122.3919398
14:39:23,9/14/2023,3,2,0:30:01,-11.49096,280,55.78,0.1,47.6270902,-122.3918178,163.8,-319.7,1,41.5,0.124111197,2.803896589,1.225601576,3.436460079,47.62700754,-122.3919416
14:39:24,9/14/2023,3,2,0:30:02,-11.49096,280,55.78,0.1,47.6270834,-122.3918278,163.8,-320,1.01,41.51666667,0.090358253,2.831935555,1.237857592,3.505532927,47.62700717,-122.3919431
14:39:25,9/14/2023,3,2,0:30:03,-11.49096,280,55.78,0.1,47.6270746,-122.391839,163.8,-320.4,1.02,41.53333333,0.12047767,2.859974521,1.250113608,3.575293066,47.62700668,-122.3919451
14:39:26,9/14/2023,3,2,0:30:04,-11.49096,280,55.78,0.1,47.6270769,-122.3918345,163.8,-320.8,1.02,41.55,0.12047767,2.859974521,1.250113608,3.575293066,47.62700619,-122.3919471
14:39:27,9/14/2023,3,2,0:30:05,-11.49096,280,55.78,0.1,47.6271004,-122.3918085,163.8,-321.1,1.04,41.56666667,0.090358255,2.916052453,1.274625639,3.716875222,47.62700582,-122.3919487
14:39:28,9/14/2023,3,2,0:30:06,-11.49096,280,55.78,0.1,47.6271078,-122.3918038,163.8,-321.4,1.04,41.58333333,0.090358254,2.916052453,1.274625639,3.716875222,47.62700545,-122.3919502
14:39:29,9/14/2023,3,2,0:30:07,-11.49096,280,55.78,0.1,47.627112,-122.3918086,163.9,-321.7,1.07,41.6,0.095279707,3.00016935,1.311393687,3.934403145,47.62700542,-122.3919518
14:39:30,9/14/2023,3,2,0:30:08,-11.46048,280,55.78,0.1,47.6271085,-122.3918191,164,-321.9,1.08,41.61666667,0.067370396,3.028208316,1.323649702,4.008287036,47.62700551,-122.391953
14:39:31,9/14/2023,3,2,0:30:09,-11.46048,280,55.78,0.1,47.6271057,-122.3918258,164.1,-322.2,1.09,41.63333333,0.095279707,3.056247282,1.335905718,4.08285822,47.62700548,-122.3919547
14:39:32,9/14/2023,3,2,0:30:10,-11.46048,280,55.78,0.1,47.6271014,-122.3918333,164.2,-322.5,1.08,41.65,0.095279705,3.028208316,1.323649702,4.008287036,47.62700545,-122.3919564
14:39:33,9/14/2023,3,2,0:30:11,-11.49096,280,55.78,0.1,47.6270987,-122.3918373,164.2,-322.7,1.08,41.66666667,0.060238838,3.028208316,1.323649702,4.008287036,47.6270052,-122.3919574
14:39:34,9/14/2023,3,2,0:30:12,-11.49096,280,55.78,0.1,47.6271073,-122.3918284,164.3,-322.9,1.09,41.68333333,0.067370397,3.056247282,1.335905718,4.08285822,47.6270053,-122.3919586
14:39:35,9/14/2023,3,2,0:30:13,-11.46048,280,55.78,0.1,47.6271104,-122.3918279,164.4,-323.2,1.12,41.7,0.095279706,3.14036418,1.372673765,4.310695523,47.62700527,-122.3919603
14:39:36,9/14/2023,3,2,0:30:14,-11.46048,280,55.78,0.1,47.6271067,-122.3918354,164.4,-323.4,1.12,41.71666667,0.060238836,3.14036418,1.372673765,4.310695523,47.62700502,-122.3919613
14:39:37,9/14/2023,3,2,0:30:15,-11.46048,280,55.78,0.1,47.6271006,-122.391844,164.5,-323.5,1.11,41.73333333,0.042587286,3.112325214,1.36041775,4.234062464,47.62700523,-122.391962
14:39:38,9/14/2023,3,2,0:30:16,-11.49096,280,55.78,0.1,47.6270915,-122.3918551,164.5,-323.7,1.11,41.75,0.060238836,3.112325214,1.36041775,4.234062464,47.62700499,-122.391963
14:39:39,9/14/2023,3,2,0:30:17,-11.49096,280,55.78,0,47.6270915,-122.3918551,164.5,-323.9,1.12,41.76666667,0.060238837,3.14036418,1.372673765,4.310695523,47.62700474,-122.391964
14:39:40,9/14/2023,3,2,0:30:18,-11.46048,280,55.78,0.1,47.6270809,-122.3918644,164.5,-324,1.13,41.78333333,0.030119417,3.168403146,1.384929781,4.388015875,47.62700462,-122.3919645
14:39:41,9/14/2023,3,2,0:30:19,-11.46048,280,55.78,0.1,47.6270916,-122.3918524,164.4,-324.2,1.14,41.8,0.067264767,3.196442111,1.397185797,4.466023519,47.62700404,-122.3919653
14:39:42,9/14/2023,3,2,0:30:20,-11.46048,280,55.78,0,47.6270992,-122.3918445,164.6,-324.3,1.14,41.81666667,0.06727599,3.196442111,1.397185797,4.466023519,47.62700459,-122.3919661
14:39:43,9/14/2023,3,2,0:30:21,-11.46048,280,55.78,0,47.6271017,-122.3918452,164.7,-324.4,1.14,41.83333333,0.042587287,3.196442111,1.397185797,4.466023519,47.6270048,-122.3919668
14:39:44,9/14/2023,3,2,0:30:22,-11.49096,280,55.78,0,47.6271027,-122.3918456,164.8,-324.5,1.14,41.85,0.042587286,3.196442111,1.397185797,4.466023519,47.62700502,-122.3919675
14:39:45,9/14/2023,3,2,0:30:23,-11.49096,280,55.78,0,47.6271072,-122.3918407,164.9,-324.6,1.13,41.86666667,0.042587286,3.168403146,1.384929781,4.388015875,47.62700523,-122.3919682
14:39:46,9/14/2023,3,2,0:30:24,-11.49096,280,55.78,0,47.6271127,-122.391836,165,-324.7,1.13,41.88333333,0.042587286,3.168403146,1.384929781,4.388015875,47.62700545,-122.3919689
14:39:47,9/14/2023,3,2,0:30:25,-11.46048,280,55.78,0,47.6271206,-122.3918277,165.1,-324.8,1.13,41.9,0.042587285,3.168403146,1.384929781,4.388015875,47.62700566,-122.3919696
