time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
14:49:00,9/12/2023,"8","1",00:10:52,-6.46176,"20",56.37,0.1,"0","0",40.6,19.3,0.87,11.3833333333333,47.5893346556005,-122.343126740677,"0.113127445636506",2.43939003238882,1.06627337136348,2.6010566339057
14:49:01,9/12/2023,"8","1",00:10:53,-6.49224,"20",56.37,0.1,"0","0",40.8,19.5,0.83,11.4,47.5893353742429,-122.34312567514,"0.11312744482819",2.32723416883072,1.01724930831229,2.36737734852377
14:49:02,9/12/2023,"8","1",00:10:54,-6.49224,"20",56.37,0.1,"0","0",41,19.7,0.82,11.4166666666667,47.5893360928854,-122.343124609604,"0.113127443211557",2.29919520294119,1.00499329254949,2.31067575721786
14:49:03,9/12/2023,"8","1",00:10:55,-6.46176,"18",56.37,0,"0","0",41.2,19.8,0.77,11.4333333333333,47.5893368115279,-122.343124076835,"0.0893530119613224",2.15900037349356,0.943713213735495,2.03747718092574
14:49:04,9/12/2023,"8","1",00:10:56,-6.46176,"17",56.37,0,"0","0",41.2,19.8,0.76,11.45,47.5893368115279,-122.343124076835,"0",2.13096140760403,0.931457197972697,1.9848993417148
14:49:05,9/12/2023,"8","1",00:10:57,-6.49224,"17",56.35,0,"0","0",41.1,19.7,0.82,11.4666666666667,47.5893364522067,-122.343124609604,"0.056563722218867",2.29919520294119,1.00499329254949,2.31067575721786
14:49:06,9/12/2023,"8","1",00:10:58,-6.49224,"17",56.37,0.1,"0","0",41,19.7,0.81,11.4833333333333,47.5893360928854,-122.343124609604,"0.0399353897748534",2.27115623705166,0.99273727678669,2.25466145792777
14:49:07,9/12/2023,"8","1",00:10:59,-6.49224,"17",56.37,0.1,"0","0",40.8,19.6,0.8,11.5,47.5893353742429,-122.343125142372,"0.0893530133254671",2.24311727116214,0.980481261023891,2.19933445065352
14:49:08,9/12/2023,"8","1",00:11:00,-6.46176,"17",56.37,0.1,"0","0",40.6,19.5,0.84,11.5166666666667,47.5893346556005,-122.34312567514,"0.0893530103919488",2.35527313472024,1.02950532407509,2.42476623184551
14:49:09,9/12/2023,"8","1",00:11:01,-6.46176,"16",56.37,0,"0","0",40.5,19.4,0.82,11.5333333333333,47.5893342962792,-122.343126207909,"0.056563723935515",2.29919520294119,1.00499329254949,2.31067575721786
14:49:10,9/12/2023,"8","1",00:11:02,-6.49224,"19",56.37,0,"0","0",40.4,19.4,0.82,11.55,47.589333936958,-122.343126207909,"0.03993538976697",2.29919520294119,1.00499329254949,2.31067575721786
14:49:11,9/12/2023,"8","1",00:11:03,-6.49224,"18",56.37,0.1,"0","0",40.6,19.3,0.84,11.5666666666667,47.5893346556005,-122.343126740677,"0.0893530124788328",2.35527313472024,1.02950532407509,2.42476623184551
14:49:12,9/12/2023,"8","1",00:11:04,-6.49224,"18",56.37,0.1,"0","0",40.9,19.2,0.88,11.5833333333333,47.5893357335642,-122.343127273446,"0.126325521898268",2.46742899827835,1.07852938712628,2.66119468529076
14:49:13,9/12/2023,"8","1",00:11:05,-6.46176,"18",56.35,0.1,"0","0",41.1,19.2,0.9,11.6,47.5893364522067,-122.343127273446,"0.0798707813876495",2.5235069300574,1.10304141865188,2.78353266410836
14:49:14,9/12/2023,"8","1",00:11:06,-6.49224,"18",56.35,0.1,"0","0",41.3,19.3,0.87,11.6166666666667,47.5893371708492,-122.343126740677,"0.0893530105307923",2.43939003238882,1.06627337136348,2.6010566339057
14:49:15,9/12/2023,"8","1",00:11:07,-6.49224,"18",56.35,0.1,"0","0",41.6,19.3,0.89,11.6333333333333,47.5893382488129,-122.343126740677,"0.119806170226287",2.49546796416788,1.09078540288908,2.72202002869165
14:49:16,9/12/2023,"8","1",00:11:08,-6.49224,"17",56.35,0,"0","0",41.9,19.2,0.93,11.65,47.5893393267766,-122.343127273446,"0.126325523669937",2.60762382772598,1.13980946594027,2.97219432245349
14:49:17,9/12/2023,"8","1",00:11:09,-6.49224,"17",56.35,0,"0","0",42,19.1,0.92,11.6666666666667,47.5893396860979,-122.343127806214,"0.0565637186928195",2.57958486183646,1.12755345017747,2.90861981098928
14:49:18,9/12/2023,"8","1",00:11:10,-6.49224,"18",56.35,0.1,"0","0",42.2,19.2,0.93,11.6833333333333,47.5893404047403,-122.343127273446,"0.0893530096736475",2.60762382772598,1.13980946594027,2.97219432245349
14:49:19,9/12/2023,"8","1",00:11:11,-6.49224,"18",56.35,0.1,"0","0",42.4,19.3,0.87,11.7,47.5893411233828,-122.343126740677,"0.0893530117047862",2.43939003238882,1.06627337136348,2.6010566339057
14:49:20,9/12/2023,"8","1",00:11:12,-6.49224,"17",56.35,0.1,"0","0",42.6,19.3,0.9,11.7166666666667,47.5893418420253,-122.343126740677,"0.0798707795299982",2.5235069300574,1.10304141865188,2.78353266410836
14:49:21,9/12/2023,"8","1",00:11:13,-6.49224,"18",56.35,0.1,"0","0",42.8,19.3,0.89,11.7333333333333,47.5893425606678,-122.343126740677,"0.0798707795299982",2.49546796416788,1.09078540288908,2.72202002869165
14:49:22,9/12/2023,"8","1",00:11:14,-6.49224,"17",56.35,0.1,"0","0",43,19.4,0.92,11.75,47.5893432793103,-122.343126207909,"0.0893530081857377",2.57958486183646,1.12755345017747,2.90861981098928
14:49:23,9/12/2023,"8","1",00:11:15,-6.49224,"17",56.35,0.1,"0","0",43.3,19.6,0.84,11.7666666666667,47.589344357274,-122.343125142372,"0.144124924040178",2.35527313472024,1.02950532407509,2.42476623184551
14:49:24,9/12/2023,"8","1",00:11:16,-6.49224,"17",56.34,0.1,"0","0",43.5,19.7,0.86,11.7833333333333,47.5893450759165,-122.343124609604,"0.0893530093597319",2.4113510664993,1.05401735560068,2.54160587453648
14:49:25,9/12/2023,"8","1",00:11:17,-6.49224,"17",56.34,0.1,"0","0",43.8,19.7,0.86,11.8,47.5893461538802,-122.343124609604,"0.119806168392285",2.4113510664993,1.05401735560068,2.54160587453648
14:49:26,9/12/2023,"8","1",00:11:18,-6.49224,"17",56.34,0.1,"0","0",44,19.7,0.85,11.8166666666667,47.5893468725227,-122.343124609604,"0.0798707823435744",2.38331210060977,1.04176133983788,2.48284240718308
14:49:27,9/12/2023,"8","1",00:11:19,-6.49224,"17",56.34,0.1,"0","0",44.3,19.7,0.85,11.8333333333333,47.5893479504864,-122.343124609604,"0.119806169323575",2.38331210060977,1.04176133983788,2.48284240718308
14:49:28,9/12/2023,"8","1",00:11:20,-6.49224,"17",56.34,0.1,"0","0",44.6,19.7,0.85,11.85,47.5893490284502,-122.343124609604,"0.119806170254864",2.38331210060977,1.04176133983788,2.48284240718308
14:49:29,9/12/2023,"8","1",00:11:21,-6.5532,"17",56.3,0.1,"0","0",44.8,19.7,0.8,11.8666666666667,47.5893497470926,-122.343124609604,"0.0798707786184175",2.24311727116214,0.980481261023891,2.19933445065352
14:49:30,9/12/2023,"8","1",00:11:22,-6.5532,"18",56.34,0.1,"0","0",45,19.7,0.81,11.8833333333333,47.5893504657351,-122.343124609604,"0.0798707814122852",2.27115623705166,0.99273727678669,2.25466145792777
14:49:31,9/12/2023,"8","1",00:11:23,-6.52272,"14",56.3,0.1,"0","0",45.3,19.6,0.85,11.9,47.5893515436988,-122.343125142372,"0.126325518529758",2.38331210060977,1.04176133983788,2.48284240718308
14:49:32,9/12/2023,"8","1",00:11:24,-6.49224,"15",56.3,0.1,"0","0",45.6,19.6,0.85,11.9166666666667,47.5893526216626,-122.343125142372,"0.119806169317662",2.38331210060977,1.04176133983788,2.48284240718308
14:49:33,9/12/2023,"8","1",00:11:25,-6.49224,"15",56.3,0.1,"0","0",45.9,19.6,0.87,11.9333333333333,47.5893536996263,-122.343125142372,"0.119806171180241",2.43939003238882,1.06627337136348,2.6010566339057
14:49:34,9/12/2023,"8","1",00:11:26,-6.49224,"14",56.3,0.1,"0","0",46.2,19.6,0.86,11.95,47.58935477759,-122.343125142372,"0.119806169317662",2.4113510664993,1.05401735560068,2.54160587453648
14:49:35,9/12/2023,"8","1",00:11:27,-6.49224,"15",56.3,0.1,"0","0",46.4,19.6,0.81,11.9666666666667,47.5893554962325,-122.343125142372,"0.0798707804770542",2.27115623705166,0.99273727678669,2.25466145792777
14:49:36,9/12/2023,"8","1",00:11:28,-6.49224,"13",56.3,0.1,"0","0",46.7,19.7,0.8,11.9833333333333,47.5893565741962,-122.343124609604,"0.126325517916482",2.24311727116214,0.980481261023891,2.19933445065352
14:49:37,9/12/2023,"8","1",00:11:29,-6.49224,"14",56.3,0.1,"0","0",47,19.7,0.77,12,47.58935765216,-122.343124609604,"0.119806170256835",2.15900037349356,0.943713213735495,2.03747718092574
14:49:38,9/12/2023,"8","1",00:11:30,-6.49224,"13",56.3,0.1,"0","0",47.3,19.7,0.81,12.0166666666667,47.5893587301237,-122.343124609604,"0.119806169325546",2.27115623705166,0.99273727678669,2.25466145792777
14:49:39,9/12/2023,"8","1",00:11:31,-6.49224,"13",56.3,0.1,"0","0",47.5,19.7,0.8,12.0333333333333,47.5893594487662,-122.343124609604,"0.0798707814122852",2.24311727116214,0.980481261023891,2.19933445065352
14:49:40,9/12/2023,"8","1",00:11:32,-6.49224,"14",56.3,0.2,"0","0",47.7,19.6,0.81,12.05,47.5893601674087,-122.343125142372,"0.089353002807573",2.27115623705166,0.99273727678669,2.25466145792777
14:49:41,9/12/2023,"8","1",00:11:33,-6.49224,"12",56.3,0.1,"0","0",48.1,19.4,0.88,12.0666666666667,47.5893616046936,-122.343126207909,"0.178706006689239",2.46742899827835,1.07852938712628,2.66119468529076
14:49:42,9/12/2023,"8","1",00:11:34,-6.49224,"14",56.3,0.1,"0","0",48.5,19.3,0.84,12.0833333333333,47.5893630419786,-122.343126740677,"0.164687535626747",2.35527313472024,1.02950532407509,2.42476623184551
14:49:43,9/12/2023,"8","1",00:11:35,-6.49224,"13",56.3,0.1,"0","0",48.9,19.2,0.86,12.1,47.5893644792636,-122.343127273446,"0.164687532863997",2.4113510664993,1.05401735560068,2.54160587453648
14:49:44,9/12/2023,"8","1",00:11:36,-6.49224,"13",56.3,0.1,"0","0",49.3,19.1,0.9,12.1166666666667,47.5893659165485,-122.343127806214,"0.164687533642317",2.5235069300574,1.10304141865188,2.78353266410836
14:49:45,9/12/2023,"8","1",00:11:37,-6.49224,"14",56.3,0.1,"0","0",49.6,19,0.9,12.1333333333333,47.5893669945123,-122.343128338982,"0.126325514036011",2.5235069300574,1.10304141865188,2.78353266410836
14:49:46,9/12/2023,"8","1",00:11:38,-6.49224,"14",56.3,0.1,"0","0",49.8,18.9,0.9,12.15,47.5893677131548,-122.343128871751,"0.0893530026737964",2.5235069300574,1.10304141865188,2.78353266410836
14:49:47,9/12/2023,"8","1",00:11:39,-6.49224,"14",56.3,0.1,"0","0",50,18.9,0.9,12.1666666666667,47.5893684317972,-122.343128871751,"0.0798707804455207",2.5235069300574,1.10304141865188,2.78353266410836
14:49:48,9/12/2023,"8","1",00:11:40,-6.49224,"14",56.3,0.1,"0","0",50.3,18.8,0.85,12.1833333333333,47.589369509761,-122.343129404519,"0.126325514386861",2.38331210060977,1.04176133983788,2.48284240718308
14:49:49,9/12/2023,"8","1",00:11:41,-6.49224,"14",56.3,0.1,"0","0",50.5,18.8,0.91,12.2,47.5893702284034,-122.343129404519,"0.079870780441579",2.55154589594693,1.11529743441468,2.84573259154091
14:49:50,9/12/2023,"8","1",00:11:42,-6.49224,"14",56.3,0,"0","0",50.7,18.9,0.87,12.2166666666667,47.5893709470459,-122.343128871751,"0.0893530008488047",2.43939003238882,1.06627337136348,2.6010566339057
14:49:51,9/12/2023,"8","1",00:11:43,-6.49224,"14",56.28,0,"0","0",50.8,19,0.8,12.2333333333333,47.5893713063672,-122.343128338982,"0.0565637044710386",2.24311727116214,0.980481261023891,2.19933445065352
14:49:52,9/12/2023,"8","1",00:11:44,-6.52272,"14",56.28,0,"0","0",50.9,18.9,0.79,12.25,47.5893716656884,-122.343128871751,"0.0565637037019078",2.21507830527261,0.968225245261093,2.1446947353951
14:49:53,9/12/2023,"8","1",00:11:45,-6.52272,"14",56.28,0,"0","0",50.9,18.9,0.81,12.2666666666667,47.5893716656884,-122.343128871751,"0",2.27115623705166,0.99273727678669,2.25466145792777
14:49:54,9/12/2023,"8","1",00:11:46,-6.52272,"14",56.28,0,"0","0",51.1,18.8,0.81,12.2833333333333,47.5893723843309,-122.343129404519,"0.0893529999874588",2.27115623705166,0.99273727678669,2.25466145792777
14:49:55,9/12/2023,"8","1",00:11:47,-6.49224,"14",56.28,0.1,"0","0",51.2,18.7,0.83,12.3,47.5893727436521,-122.343129937287,"0.0565637020260141",2.32723416883072,1.01724930831229,2.36737734852377
14:49:56,9/12/2023,"8","1",00:11:48,-6.49224,"13",56.28,0,"0","0",51.4,18.7,0.83,12.3166666666667,47.5893734622946,-122.343129937287,"0.0798707804356665",2.32723416883072,1.01724930831229,2.36737734852377
14:49:57,9/12/2023,"8","1",00:11:49,-6.49224,"14",56.28,0,"0","0",51.5,18.6,0.88,12.3333333333333,47.5893738216159,-122.343130470056,"0.0565636999739237",2.46742899827835,1.07852938712628,2.66119468529076
14:49:58,9/12/2023,"8","1",00:11:50,-6.49224,"14",56.3,0,"0","0",51.5,18.6,0.88,12.35,47.5893738216159,-122.343130470056,"0",2.46742899827835,1.07852938712628,2.66119468529076
14:49:59,9/12/2023,"8","1",00:11:51,-6.49224,"14",56.28,0.1,"0","0",51.6,18.5,0.91,12.3666666666667,47.5893741809371,-122.343131002824,"0.0565637028442179",2.55154589594693,1.11529743441468,2.84573259154091
14:50:00,9/12/2023,"8","1",00:11:52,-6.49224,"14",56.3,0.1,"0","0",51.8,18.5,0.87,12.3833333333333,47.5893748995796,-122.343131002824,"0.0798707804277831",2.43939003238882,1.06627337136348,2.6010566339057
14:50:01,9/12/2023,"8","1",00:11:53,-6.49224,"13",56.28,0.1,"0","0",52.1,18.5,0.73,12.4,47.5893759775433,-122.343131002824,"0.119806171106334",2.04684450993545,0.894689150684301,1.83128957617697
14:50:02,9/12/2023,"8","1",00:11:54,-6.46176,"14",56.28,0.1,"0","0",52.4,18.5,0.89,12.4166666666667,47.589377055507,-122.343131002824,"0.11980617017603",2.49546796416788,1.09078540288908,2.72202002869165
14:50:03,9/12/2023,"8","1",00:11:55,-6.43128,"14",56.28,0.1,"0","0",52.6,18.4,0.89,12.4333333333333,47.5893777741495,-122.343131535592,"0.0893529978774183",2.49546796416788,1.09078540288908,2.72202002869165
14:50:04,9/12/2023,"8","1",00:11:56,-6.43128,"14",56.28,0.1,"0","0",52.9,18.4,0.83,12.45,47.5893788521133,-122.343131535592,"0.119806171100421",2.32723416883072,1.01724930831229,2.36737734852377
14:50:05,9/12/2023,"8","1",00:11:57,-6.43128,"14",56.28,0.1,"0","0",53.3,18.4,0.83,12.4666666666667,47.5893802893982,-122.343131535592,"0.159741560846697",2.32723416883072,1.01724930831229,2.36737734852377
14:50:06,9/12/2023,"8","1",00:11:58,-6.43128,"14",56.28,0.1,"0","0",53.7,18.4,0.94,12.4833333333333,47.5893817266832,-122.343131535592,"0.159741560846697",2.63566279361551,1.15206548170307,3.03645612593352
14:50:07,9/12/2023,"8","1",00:11:59,-6.43128,"15",56.28,0.1,"0","0",54,18.4,0.93,12.5,47.5893828046469,-122.343131535592,"0.119806169238828",2.60762382772598,1.13980946594027,2.97219432245349
14:50:08,9/12/2023,"8","1",00:12:00,-6.43128,"15",56.28,0.1,"0","0",54.4,18.5,0.93,12.5166666666667,47.5893842419319,-122.343131002824,"0.164687530880123",2.60762382772598,1.13980946594027,2.97219432245349
14:50:09,9/12/2023,"8","1",00:12:01,-6.43128,"15",56.28,0.1,"0","0",54.8,18.5,0.9,12.5333333333333,47.5893856792169,-122.343131002824,"0.159741560856552",2.5235069300574,1.10304141865188,2.78353266410836
14:50:10,9/12/2023,"8","1",00:12:02,-6.4008,"15",56.28,0.1,"0","0",55.2,18.5,0.96,12.55,47.5893871165018,-122.343131002824,"0.159741561787841",2.69174072539456,1.17657751322867,3.16704160894107
14:50:11,9/12/2023,"8","1",00:12:03,-6.43128,"15",56.28,0.1,"0","0",55.5,18.5,0.94,12.5666666666667,47.5893881944655,-122.343131002824,"0.11980617110929",2.63566279361551,1.15206548170307,3.03645612593352
14:50:12,9/12/2023,"8","1",00:12:04,-6.43128,"15",56.28,0.1,"0","0",55.8,18.5,0.85,12.5833333333333,47.5893892724293,-122.343131002824,"0.119806170177016",2.38331210060977,1.04176133983788,2.48284240718308
14:50:13,9/12/2023,"8","1",00:12:05,-6.43128,"15",56.28,0.1,"0","0",56.1,18.5,0.95,12.6,47.589390350393,-122.343131002824,"0.11980617110929",2.66370175950504,1.16432149746587,3.10140522142938
14:50:14,9/12/2023,"8","1",00:12:06,-6.43128,"15",56.28,0.1,"0","0",56.3,18.7,0.91,12.6166666666667,47.5893910690355,-122.343129937287,"0.113127384454611",2.55154589594693,1.11529743441468,2.84573259154091
14:50:15,9/12/2023,"8","1",00:12:07,-6.43128,"15",56.28,0.1,"0","0",56.6,18.9,0.84,12.6333333333333,47.5893921469992,-122.343128871751,"0.144124884392336",2.35527313472024,1.02950532407509,2.42476623184551
14:50:16,9/12/2023,"8","1",00:12:08,-6.43128,"15",56.28,0.1,"0","0",57,19.2,0.75,12.65,47.5893935842842,-122.343127273446,"0.199897244386474",2.1029224417145,0.919201182209898,1.9330087945197
14:50:17,9/12/2023,"8","1",00:12:09,-6.43128,"12",56.28,0.1,"0","0",57.2,19.4,0.7,12.6666666666667,47.5893943029267,-122.343126207909,"0.113127381557466",1.96272761226687,0.857921103395905,1.6838654387816
14:50:18,9/12/2023,"8","1",00:12:10,-6.43128,"15",56.26,0.1,"0","0",57.4,19.5,0.7,12.6833333333333,47.5893950215692,-122.34312567514,"0.0893529937110332",1.96272761226687,0.857921103395905,1.6838654387816
14:50:19,9/12/2023,"8","1",00:12:11,-6.4008,"15",56.26,0,"0","0",57.5,19.5,0.74,12.7,47.5893953808904,-122.34312567514,"0.0399353897728825",2.07488347582498,0.906945166447099,1.88180553934042
14:50:20,9/12/2023,"8","1",00:12:12,-6.37032,"15",56.28,0.1,"0","0",57.6,19.4,0.73,12.7166666666667,47.5893957402116,-122.343126207909,"0.0565636896913124",2.04684450993545,0.894689150684301,1.83128957617697
14:50:21,9/12/2023,"8","1",00:12:13,-6.37032,"15",56.26,0,"0","0",57.7,19.3,0.79,12.7333333333333,47.5893960995329,-122.343126740677,"0.0565636904700309",2.21507830527261,0.968225245261093,2.1446947353951
14:50:22,9/12/2023,"8","1",00:12:14,-6.37032,"12",56.26,0,"0","0",57.8,19.2,0.75,12.75,47.5893964588541,-122.343127273446,"0.0565636902469447",2.1029224417145,0.919201182209898,1.9330087945197
14:50:23,9/12/2023,"8","1",00:12:15,-6.33984,"12",56.28,0,"0","0",57.8,19.2,0.83,12.7666666666667,47.5893964588541,-122.343127273446,"0",2.32723416883072,1.01724930831229,2.36737734852377
14:50:24,9/12/2023,"8","1",00:12:16,-6.33984,"12",56.28,0,"0","0",57.8,19.1,0.88,12.7833333333333,47.5893964588541,-122.343127806214,"0.0400576521094939",2.46742899827835,1.07852938712628,2.66119468529076
14:50:25,9/12/2023,"8","1",00:12:17,-6.33984,"12",56.28,0,"0","0",57.7,19,0.85,12.8,47.5893960995329,-122.343128338982,"0.0565636900112904",2.38331210060977,1.04176133983788,2.48284240718308
14:50:26,9/12/2023,"8","1",00:12:18,-6.37032,"15",56.28,0,"0","0",57.6,19,0.84,12.8166666666667,47.5893957402116,-122.343128338982,"0.0399353906923466",2.35527313472024,1.02950532407509,2.42476623184551
14:50:27,9/12/2023,"8","1",00:12:19,-6.37032,"16",56.28,0,"0","0",57.6,19,0.84,12.8333333333333,47.5893957402116,-122.343128338982,"0",2.35527313472024,1.02950532407509,2.42476623184551
14:50:28,9/12/2023,"8","1",00:12:20,-6.37032,"16",56.28,0.1,"0","0",57.7,19,0.86,12.85,47.5893960995329,-122.343128338982,"0.0399353906923466",2.4113510664993,1.05401735560068,2.54160587453648
14:50:29,9/12/2023,"8","1",00:12:21,-6.33984,"16",56.28,0.1,"0","0",57.9,19,0.85,12.8666666666667,47.5893968181754,-122.343128338982,"0.0798707804524186",2.38331210060977,1.04176133983788,2.48284240718308
14:50:30,9/12/2023,"8","1",00:12:22,-6.33984,"17",56.26,0.1,"0","0",58.1,19,0.88,12.8833333333333,47.5893975368178,-122.343128338982,"0.0798707804524186",2.46742899827835,1.07852938712628,2.66119468529076
14:50:31,9/12/2023,"8","1",00:12:23,-6.30936,"16",56.26,0,"0","0",58.3,19,0.83,12.9,47.5893982554603,-122.343128338982,"0.0798707813846933",2.32723416883072,1.01724930831229,2.36737734852377
14:50:32,9/12/2023,"8","1",00:12:24,-6.30936,"16",56.26,0,"0","0",58.5,19.1,0.87,12.9166666666667,47.5893989741028,-122.343127806214,"0.0893529908076722",2.43939003238882,1.06627337136348,2.6010566339057
14:50:33,9/12/2023,"8","1",00:12:25,-6.27888,"17",56.26,0.1,"0","0",58.6,19.1,0.92,12.9333333333333,47.5893993334241,-122.343127806214,"0.0399353906953029",2.57958486183646,1.12755345017747,2.90861981098928
14:50:34,9/12/2023,"8","1",00:12:26,-6.21792,"17",56.26,0.1,"0","0",58.8,19.2,0.94,12.95,47.5894000520665,-122.343127273446,"0.0893529893559917",2.63566279361551,1.15206548170307,3.03645612593352
14:50:35,9/12/2023,"8","1",00:12:27,-6.21792,"17",56.28,0.1,"0","0",59.1,19.3,0.85,12.9666666666667,47.5894011300303,-122.343126740677,"0.126325507928001",2.38331210060977,1.04176133983788,2.48284240718308
14:50:36,9/12/2023,"8","1",00:12:28,-6.2484,"17",56.26,0.1,"0","0",59.5,19.4,0.9,12.9833333333333,47.5894025673152,-122.343126207909,"0.164687528782968",2.5235069300574,1.10304141865188,2.78353266410836
14:50:37,9/12/2023,"8","1",00:12:29,-6.2484,"17",56.26,0.1,"0","0",59.8,19.6,0.74,13,47.589403645279,-122.343125142372,"0.144124873821987",2.07488347582498,0.906945166447099,1.88180553934042
14:50:38,9/12/2023,"8","1",00:12:30,-6.2484,"17",56.26,0.1,"0","0",60.2,19.7,0.8,13.0166666666667,47.5894050825639,-122.343124609604,"0.164687528457035",2.24311727116214,0.980481261023891,2.19933445065352
14:50:39,9/12/2023,"8","1",00:12:31,-6.2484,"17",56.26,0.1,"0","0",60.5,19.8,0.79,13.0333333333333,47.5894061605277,-122.343124076835,"0.126325505445433",2.21507830527261,0.968225245261093,2.1446947353951
14:50:40,9/12/2023,"8","1",00:12:32,-6.2484,"17",56.23,0.1,"0","0",60.7,19.9,0.8,13.05,47.5894068791701,-122.343123544067,"0.0893529895189235",2.24311727116214,0.980481261023891,2.19933445065352
14:50:41,9/12/2023,"8","1",00:12:33,-6.2484,"17",56.23,0.1,"0","0",61,19.9,0.79,13.0666666666667,47.5894079571339,-122.343123544067,"0.119806171208818",2.21507830527261,0.968225245261093,2.1446947353951
14:50:42,9/12/2023,"8","1",00:12:34,-6.21792,"17",56.23,0.1,"0","0",61.2,20,0.7,13.0833333333333,47.5894086757764,-122.343123011299,"0.0893529877744795",1.96272761226687,0.857921103395905,1.6838654387816
14:50:43,9/12/2023,"8","1",00:12:35,-6.21792,"17",56.23,0.1,"0","0",61.4,20,0.7,13.1,47.5894093944188,-122.343123011299,"0.0798707804997191",1.96272761226687,0.857921103395905,1.6838654387816
14:50:44,9/12/2023,"8","1",00:12:36,-6.18744,"17",56.23,0.1,"0","0",61.6,20,0.82,13.1166666666667,47.5894101130613,-122.343123011299,"0.0798707814319937",2.29919520294119,1.00499329254949,2.31067575721786
14:50:45,9/12/2023,"8","1",00:12:37,-6.21792,"17",56.23,0.1,"0","0",61.9,20,0.79,13.1333333333333,47.5894111910251,-122.343123011299,"0.119806171215716",2.21507830527261,0.968225245261093,2.1446947353951
14:50:46,9/12/2023,"8","1",00:12:38,-6.21792,"17",56.23,0.1,"0","0",62.2,20,0.78,13.15,47.5894122689888,-122.343123011299,"0.119806170285412",2.18703933938308,0.955969229498294,2.0907423121525
14:50:47,9/12/2023,"8","1",00:12:39,-6.21792,"17",56.23,0.1,"0","0",62.4,20,0.79,13.1666666666667,47.5894129876313,-122.343123011299,"0.0798707823632829",2.21507830527261,0.968225245261093,2.1446947353951
14:50:48,9/12/2023,"8","1",00:12:40,-6.21792,"17",56.23,0.1,"0","0",62.6,20,0.75,13.1833333333333,47.5894137062737,-122.343123011299,"0.0798707805007045",2.1029224417145,0.919201182209898,1.9330087945197
14:50:49,9/12/2023,"8","1",00:12:41,-6.18744,"16",56.23,0,"0","0",62.8,20,0.84,13.2,47.5894144249162,-122.343123011299,"0.0798707814319937",2.35527313472024,1.02950532407509,2.42476623184551
14:50:50,9/12/2023,"8","1",00:12:42,-6.18744,"14",56.23,0,"0","0",62.9,20,0.84,13.2166666666667,47.5894147842375,-122.343123011299,"0.0399353888534184",2.35527313472024,1.02950532407509,2.42476623184551
14:50:51,9/12/2023,"8","1",00:12:43,-6.18744,"14",56.23,0,"0","0",62.8,19.9,0.84,13.2333333333333,47.5894144249162,-122.343123544067,"0.0565636783217432",2.35527313472024,1.02950532407509,2.42476623184551
14:50:52,9/12/2023,"8","1",00:12:44,-6.18744,"14",56.23,0.1,"0","0",62.7,19.8,0.86,13.25,47.589414065595,-122.343124076835,"0.0565636807832316",2.4113510664993,1.05401735560068,2.54160587453648
14:50:53,9/12/2023,"8","1",00:12:45,-6.18744,"16",56.23,0.1,"0","0",62.6,19.7,0.89,13.2666666666667,47.5894137062737,-122.343124609604,"0.0565636805288603",2.49546796416788,1.09078540288908,2.72202002869165
14:50:54,9/12/2023,"8","1",00:12:46,-6.18744,"18",56.23,0,"0","0",62.8,19.8,0.84,13.2833333333333,47.5894144249162,-122.343124076835,"0.0893529863741063",2.35527313472024,1.02950532407509,2.42476623184551
14:50:55,9/12/2023,"8","1",00:12:47,-6.18744,"17",56.23,0.1,"0","0",63.1,19.8,0.88,13.3,47.58941550288,-122.343124076835,"0.119806171203891",2.46742899827835,1.07852938712628,2.66119468529076
14:50:56,9/12/2023,"8","1",00:12:48,-6.18744,"17",56.23,0,"0","0",63.3,19.8,0.85,13.3166666666667,47.5894162215224,-122.343124076835,"0.0798707814221394",2.38331210060977,1.04176133983788,2.48284240718308
14:50:57,9/12/2023,"8","1",00:12:49,-6.18744,"17",56.23,0,"0","0",63.4,19.9,0.85,13.3333333333333,47.5894165808437,-122.343123544067,"0.0565636788939587",2.38331210060977,1.04176133983788,2.48284240718308
14:50:58,9/12/2023,"8","1",00:12:50,-6.18744,"17",56.23,0.1,"0","0",63.5,19.9,0.82,13.35,47.5894169401649,-122.343123544067,"0.0399353907130406",2.29919520294119,1.00499329254949,2.31067575721786
14:50:59,9/12/2023,"8","1",00:12:51,-6.21792,"17",56.23,0.1,"0","0",63.7,20,0.82,13.3666666666667,47.5894176588074,-122.343123011299,"0.0893529855320436",2.29919520294119,1.00499329254949,2.31067575721786
14:51:00,9/12/2023,"8","1",00:12:52,-6.21792,"17",56.23,0.1,"0","0",64,20.1,0.82,13.3833333333333,47.5894187367711,-122.34312247853,"0.126325503713148",2.29919520294119,1.00499329254949,2.31067575721786
14:51:01,9/12/2023,"8","1",00:12:53,-6.21792,"17",56.23,0.1,"0","0",64.3,20.2,0.79,13.4,47.5894198147349,-122.343121945762,"0.126325503785107",2.21507830527261,0.968225245261093,2.1446947353951
14:51:02,9/12/2023,"8","1",00:12:54,-6.21792,"17",56.23,0.1,"0","0",64.5,20.3,0.74,13.4166666666667,47.5894205333773,-122.343121412994,"0.0893529838902144",2.07488347582498,0.906945166447099,1.88180553934042
