time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:38:52,9/13/2023,1,4,00:25:19,-5.76072,267,56.71,0.1,0,0,-11.3,-270.7,0.76,87.8666666666667,47.6300051050673,-122.398363059494,0.0801154177020833,2.13096140760403,0.931457197972697,1.9848993417148
15:38:53,9/13/2023,1,4,00:25:20,-5.76072,267,56.73,0.1,0,0,-11.3,-271.1,0.73,87.8833333333333,47.6300051050673,-122.398365192231,0.160230837114218,2.04684450993545,0.894689150684301,1.83128957617697
15:38:54,9/13/2023,1,4,00:25:21,-5.76072,267,56.73,0.1,0,0,-11.2,-271.4,0.73,87.9,47.6300054643886,-122.398366791784,0.126635000071522,2.04684450993545,0.894689150684301,1.83128957617697
15:38:55,9/13/2023,1,4,00:25:22,-5.73024,267,56.73,0.1,0,0,-11.1,-271.7,0.73,87.9166666666667,47.6300058237098,-122.398368391337,0.126634999094603,2.04684450993545,0.894689150684301,1.83128957617697
15:38:56,9/13/2023,1,4,00:25:23,-5.73024,267,56.73,0.1,0,0,-11,-272.1,0.73,87.9333333333333,47.630006183031,-122.398370524074,0.165132561392093,2.04684450993545,0.894689150684301,1.83128957617697
15:38:57,9/13/2023,1,4,00:25:24,-5.76072,267,56.75,0.1,0,0,-10.9,-272.5,0.73,87.95,47.6300065423523,-122.398372656811,0.165132560769262,2.04684450993545,0.894689150684301,1.83128957617697
15:38:58,9/13/2023,1,4,00:25:25,-5.76072,267,56.75,0.1,0,0,-10.8,-272.9,0.72,87.9666666666667,47.6300069016735,-122.398374789548,0.165132560979338,2.01880554404592,0.882433134921502,1.78146090502935
15:38:59,9/13/2023,1,4,00:25:26,-5.7912,267,56.75,0.1,0,0,-10.6,-273.4,0.7,87.9833333333333,47.630007620316,-122.39837745547,0.215626687429002,1.96272761226687,0.857921103395905,1.6838654387816
15:39:00,9/13/2023,1,4,00:25:27,-5.7912,267,56.75,0.1,0,0,-10.4,-273.7,0.72,88,47.6300083389585,-122.398379055023,0.144294662616638,2.01880554404592,0.882433134921502,1.78146090502935
15:39:01,9/13/2023,1,4,00:25:28,-5.76072,267,56.75,0.1,0,0,-10.3,-274.1,0.74,88.0166666666667,47.6300086982797,-122.39838118776,0.165132553622244,2.07488347582498,0.906945166447099,1.88180553934042
15:39:02,9/13/2023,1,4,00:25:29,-5.76072,267,56.75,0.1,0,0,-10.2,-274.5,0.73,88.0333333333333,47.630009057601,-122.398383320497,0.165132552999414,2.04684450993545,0.894689150684301,1.83128957617697
15:39:03,9/13/2023,1,4,00:25:30,-5.73024,267,56.75,0.1,0,0,-10.1,-274.8,0.72,88.05,47.6300094169222,-122.39838492005,0.12663499117708,2.01880554404592,0.882433134921502,1.78146090502935
15:39:04,9/13/2023,1,4,00:25:31,-5.73024,267,56.75,0.1,0,0,-10,-275.1,0.73,88.0666666666667,47.6300097762435,-122.398386519602,0.126634990597754,2.04684450993545,0.894689150684301,1.83128957617697
15:39:05,9/13/2023,1,4,00:25:32,-5.73024,267,56.75,0.1,0,0,-10,-275.3,0.72,88.0833333333333,47.6300097762435,-122.398387585971,0.0801154102822503,2.01880554404592,0.882433134921502,1.78146090502935
15:39:06,9/13/2023,1,4,00:25:33,-5.76072,267,56.79,0.1,0,0,-10,-275.6,0.72,88.1,47.6300097762435,-122.398389185524,0.120173117515176,2.01880554404592,0.882433134921502,1.78146090502935
15:39:07,9/13/2023,1,4,00:25:34,-5.76072,264,56.79,0.1,0,0,-9.9,-275.9,0.72,88.1166666666667,47.6300101355647,-122.398390785077,0.126634991784877,2.01880554404592,0.882433134921502,1.78146090502935
15:39:08,9/13/2023,1,4,00:25:35,-5.7912,257,56.79,0.1,0,0,-10,-276.1,0.72,88.1333333333333,47.6300097762435,-122.398391851445,0.0895171574763775,2.01880554404592,0.882433134921502,1.78146090502935
15:39:09,9/13/2023,1,4,00:25:36,-5.7912,256,56.79,0.1,0,0,-10,-276.3,0.71,88.15,47.6300097762435,-122.398392917814,0.0801154102389013,1.9907665781564,0.870177119158703,1.73231952589756
15:39:10,9/13/2023,1,4,00:25:37,-5.76072,257,56.8,0.1,0,0,-10,-276.5,0.72,88.1666666666667,47.6300097762435,-122.398393984182,0.0801154122106775,2.01880554404592,0.882433134921502,1.78146090502935
15:39:11,9/13/2023,1,4,00:25:38,-5.73024,257,56.8,0.1,0,0,-9.9,-276.8,0.73,88.1833333333333,47.6300101355647,-122.398395583735,0.126634989407906,2.04684450993545,0.894689150684301,1.83128957617697
15:39:12,9/13/2023,1,4,00:25:39,-5.73024,257,56.8,0.1,0,0,-9.9,-277.1,0.72,88.2,47.6300101355647,-122.398397183288,0.120173116468284,2.01880554404592,0.882433134921502,1.78146090502935
15:39:13,9/13/2023,1,4,00:25:40,-5.73024,256,56.8,0.1,0,0,-9.8,-277.4,0.73,88.2166666666667,47.630010494886,-122.398398782841,0.126634988516201,2.04684450993545,0.894689150684301,1.83128957617697
15:39:14,9/13/2023,1,4,00:25:41,-5.73024,257,56.82,0.1,0,0,-9.8,-277.7,0.73,88.2333333333333,47.630010494886,-122.398400382394,0.120173115617278,2.04684450993545,0.894689150684301,1.83128957617697
15:39:15,9/13/2023,1,4,00:25:42,-5.76072,257,56.8,0.1,0,0,-9.8,-278,0.72,88.25,47.630010494886,-122.398401981946,0.120173115726465,2.01880554404592,0.882433134921502,1.78146090502935
15:39:16,9/13/2023,1,4,00:25:43,-5.76072,257,56.8,0.1,0,0,-9.7,-278.4,0.7,88.2666666666667,47.6300108542072,-122.398404114684,0.165132547087713,1.96272761226687,0.857921103395905,1.6838654387816
15:39:17,9/13/2023,1,4,00:25:44,-5.76072,257,56.8,0.1,0,0,-9.7,-278.6,0.71,88.2833333333333,47.6300108542072,-122.398405181052,0.0801154086244016,1.9907665781564,0.870177119158703,1.73231952589756
15:39:18,9/13/2023,1,4,00:25:45,-5.76072,257,56.8,0.1,0,0,-9.6,-278.9,0.73,88.3,47.6300112135284,-122.398406780605,0.126634987170166,2.04684450993545,0.894689150684301,1.83128957617697
15:39:19,9/13/2023,1,4,00:25:46,-5.76072,257,56.8,0.1,0,0,-9.5,-279.1,0.69,88.3166666666667,47.6300115728497,-122.398407846973,0.089517156741904,1.93468864637734,0.845665087633106,1.63609864368147
15:39:20,9/13/2023,1,4,00:25:47,-5.73024,257,56.8,0.1,0,0,-9.5,-279.3,0.7,88.3333333333333,47.6300115728497,-122.398408913342,0.0801154074313849,1.96272761226687,0.857921103395905,1.6838654387816
15:39:21,9/13/2023,1,4,00:25:48,-5.73024,257,56.8,0.1,0,0,-9.4,-279.6,0.72,88.35,47.6300119321709,-122.398410512895,0.12663498556849,2.01880554404592,0.882433134921502,1.78146090502935
15:39:22,9/13/2023,1,4,00:25:49,-5.73024,257,56.82,0.1,0,0,-9.4,-279.9,0.67,88.3666666666667,47.6300119321709,-122.398412112448,0.120173112220479,1.87861071459829,0.821153056107509,1.5426269295287
15:39:23,9/13/2023,1,4,00:25:50,-5.73024,257,56.8,0.1,0,0,-9.4,-280.3,0.71,88.3833333333333,47.6300119321709,-122.398414245185,0.160230815721819,1.9907665781564,0.870177119158703,1.73231952589756
15:39:24,9/13/2023,1,4,00:25:51,-5.76072,257,56.82,0.1,0,0,-9.4,-280.6,0.72,88.4,47.6300119321709,-122.398415844738,0.120173112300768,2.01880554404592,0.882433134921502,1.78146090502935
15:39:25,9/13/2023,1,4,00:25:52,-5.7912,257,56.8,0.1,0,0,-9.3,-281,0.69,88.4166666666667,47.6300122914922,-122.398417977475,0.165132542761201,1.93468864637734,0.845665087633106,1.63609864368147
15:39:26,9/13/2023,1,4,00:25:53,-5.7912,257,56.8,0.1,0,0,-9.2,-281.4,0.69,88.4333333333333,47.6300126508134,-122.398420110212,0.165132541588773,1.93468864637734,0.845665087633106,1.63609864368147
15:39:27,9/13/2023,1,4,00:25:54,-5.76072,258,56.8,0.1,0,0,-9,-281.9,0.71,88.45,47.6300133694559,-122.398422776133,0.215626668115002,1.9907665781564,0.870177119158703,1.73231952589756
15:39:28,9/13/2023,1,4,00:25:55,-5.73024,258,56.8,0.1,0,0,-9,-282.3,0.72,88.4666666666667,47.6300133694559,-122.39842490887,0.160230811124782,2.01880554404592,0.882433134921502,1.78146090502935
15:39:29,9/13/2023,1,4,00:25:56,-5.73024,257,56.8,0.1,0,0,-8.9,-282.7,0.69,88.4833333333333,47.6300137287771,-122.398427041607,0.16513253829784,1.93468864637734,0.845665087633106,1.63609864368147
15:39:30,9/13/2023,1,4,00:25:57,-5.73024,257,56.8,0.1,0,0,-8.9,-283.1,0.73,88.5,47.6300137287771,-122.398429174344,0.160230811991057,2.04684450993545,0.894689150684301,1.83128957617697
15:39:31,9/13/2023,1,4,00:25:58,-5.76072,257,56.8,0.1,0,0,-8.8,-283.6,0.73,88.5166666666667,47.6300140880984,-122.398431840266,0.204231070732631,2.04684450993545,0.894689150684301,1.83128957617697
15:39:32,9/13/2023,1,4,00:25:59,-5.76072,258,56.8,0.1,0,0,-8.8,-284.1,0.69,88.5333333333333,47.6300140880984,-122.398434506187,0.200288510582249,1.93468864637734,0.845665087633106,1.63609864368147
15:39:33,9/13/2023,1,4,00:26:00,-5.76072,258,56.8,0.1,0,0,-8.7,-284.5,0.69,88.55,47.6300144474196,-122.398436638924,0.165132536194879,1.93468864637734,0.845665087633106,1.63609864368147
15:39:34,9/13/2023,1,4,00:26:01,-5.76072,259,56.79,0.1,0,0,-8.6,-284.9,0.7,88.5666666666667,47.6300148067409,-122.398438771661,0.165132537059598,1.96272761226687,0.857921103395905,1.6838654387816
15:39:35,9/13/2023,1,4,00:26:02,-5.76072,260,56.79,0.1,0,0,-8.5,-285.4,0.7,88.5833333333333,47.6300151660621,-122.398441437583,0.20423106618955,1.96272761226687,0.857921103395905,1.6838654387816
15:39:36,9/13/2023,1,4,00:26:03,-5.76072,259,56.79,0.1,0,0,-8.4,-285.8,0.7,88.6,47.6300155253833,-122.39844357032,0.16513253290395,1.96272761226687,0.857921103395905,1.6838654387816
15:39:37,9/13/2023,1,4,00:26:04,-5.76072,259,56.79,0.1,0,0,-8.3,-286.2,0.71,88.6166666666667,47.6300158847046,-122.398445703057,0.165132533324106,1.9907665781564,0.870177119158703,1.73231952589756
15:39:38,9/13/2023,1,4,00:26:05,-5.73024,259,56.75,0.1,0,0,-8.2,-286.6,0.7,88.6333333333333,47.6300162440258,-122.398447835794,0.165132529192867,1.96272761226687,0.857921103395905,1.6838654387816
15:39:39,9/13/2023,1,4,00:26:06,-5.73024,259,56.79,0.1,0,0,-8.1,-287,0.7,88.65,47.6300166033471,-122.398449968531,0.165132531100565,1.96272761226687,0.857921103395905,1.6838654387816
15:39:40,9/13/2023,1,4,00:26:07,-5.73024,259,56.75,0.1,0,0,-8,-287.4,0.69,88.6666666666667,47.6300169626683,-122.398452101268,0.165132528448733,1.93468864637734,0.845665087633106,1.63609864368147
15:39:41,9/13/2023,1,4,00:26:08,-5.76072,259,56.75,0.1,0,0,-7.9,-287.9,0.7,88.6833333333333,47.6300173219896,-122.39845476719,0.204231058379715,1.96272761226687,0.857921103395905,1.6838654387816
15:39:42,9/13/2023,1,4,00:26:09,-5.76072,260,56.75,0.1,0,0,-7.8,-288.3,0.68,88.7,47.6300176813108,-122.398456899927,0.165132528132891,1.90664968048782,0.833409071870308,1.58901914059717
15:39:43,9/13/2023,1,4,00:26:10,-5.76072,259,56.75,0.1,0,0,-7.7,-288.8,0.69,88.7166666666667,47.630018040632,-122.398459565848,0.204231055509642,1.93468864637734,0.845665087633106,1.63609864368147
15:39:44,9/13/2023,1,4,00:26:11,-5.76072,259,56.75,0.1,0,0,-7.6,-289.2,0.67,88.7333333333333,47.6300183999533,-122.398461698585,0.165132523759033,1.87861071459829,0.821153056107509,1.5426269295287
15:39:45,9/13/2023,1,4,00:26:12,-5.76072,259,56.73,0.1,0,0,-7.5,-289.7,0.68,88.75,47.6300187592745,-122.398464364507,0.204231054758391,1.90664968048782,0.833409071870308,1.58901914059717
15:39:46,9/13/2023,1,4,00:26:13,-5.76072,260,56.73,0.1,0,0,-7.4,-290.1,0.7,88.7666666666667,47.6300191185958,-122.398466497244,0.165132521850612,1.96272761226687,0.857921103395905,1.6838654387816
15:39:47,9/13/2023,1,4,00:26:14,-5.76072,260,56.73,0.1,0,0,-7.3,-290.6,0.68,88.7833333333333,47.630019477917,-122.398469163165,0.20423104994452,1.90664968048782,0.833409071870308,1.58901914059717
15:39:48,9/13/2023,1,4,00:26:15,-5.76072,260,56.73,0.1,0,0,-7.1,-291,0.69,88.8,47.6300201965595,-122.398471295902,0.179034288519378,1.93468864637734,0.845665087633106,1.63609864368147
15:39:49,9/13/2023,1,4,00:26:16,-5.76072,262,56.73,0.1,0,0,-7,-291.4,0.66,88.8166666666667,47.6300205558807,-122.398473428639,0.165132519351911,1.85057174870876,0.80889704034471,1.49692201047605
15:39:50,9/13/2023,1,4,00:26:17,-5.76072,266,56.73,0.1,0,0,-6.8,-291.8,0.68,88.8333333333333,47.6300212745232,-122.398475561376,0.179034285602016,1.90664968048782,0.833409071870308,1.58901914059717
15:39:51,9/13/2023,1,4,00:26:18,-5.73024,266,56.71,0.1,0,0,-6.7,-292.3,0.65,88.85,47.6300216338445,-122.398478227298,0.204231041742536,1.82253278281924,0.796641024581912,1.45190438343924
15:39:52,9/13/2023,1,4,00:26:19,-5.76072,266,56.68,0.1,0,0,-6.7,-292.7,0.67,88.8666666666667,47.6300216338445,-122.398480360035,0.160230785214902,1.87861071459829,0.821153056107509,1.5426269295287
15:39:53,9/13/2023,1,4,00:26:20,-5.76072,266,56.68,0.1,0,0,-6.6,-293,0.69,88.8833333333333,47.6300219931657,-122.398481959588,0.126634963281614,1.93468864637734,0.845665087633106,1.63609864368147
15:39:54,9/13/2023,1,4,00:26:21,-5.76072,266,56.68,0.1,0,0,-6.6,-293.3,0.68,88.9,47.6300219931657,-122.398483559141,0.120173088434902,1.90664968048782,0.833409071870308,1.58901914059717
15:39:55,9/13/2023,1,4,00:26:22,-5.76072,267,56.68,0.1,0,0,-6.6,-293.6,0.67,88.9166666666667,47.6300219931657,-122.398485158693,0.120173088529643,1.87861071459829,0.821153056107509,1.5426269295287
15:39:56,9/13/2023,1,4,00:26:23,-5.76072,267,56.68,0.1,0,0,-6.7,-293.8,0.7,88.9333333333333,47.6300216338445,-122.398486225062,0.0895171402603859,1.96272761226687,0.857921103395905,1.6838654387816
15:39:57,9/13/2023,1,4,00:26:24,-5.73024,266,56.68,0.1,0,0,-6.8,-294.1,0.7,88.95,47.6300212745232,-122.398487824615,0.126634965438251,1.96272761226687,0.857921103395905,1.6838654387816
15:39:58,9/13/2023,1,4,00:26:25,-5.73024,266,56.68,0.1,0,0,-6.9,-294.3,0.7,88.9666666666667,47.630020915202,-122.398488890983,0.0895171416997322,1.96272761226687,0.857921103395905,1.6838654387816
15:39:59,9/13/2023,1,4,00:26:26,-5.73024,266,56.68,0.1,0,0,-7,-294.7,0.7,88.9833333333333,47.6300205558807,-122.39849102372,0.165132518038939,1.96272761226687,0.857921103395905,1.6838654387816
15:40:00,9/13/2023,1,4,00:26:27,-5.73024,266,56.68,0.1,0,0,-7.1,-294.9,0.68,89,47.6300201965595,-122.398492090089,0.0895171420808387,1.90664968048782,0.833409071870308,1.58901914059717
15:40:01,9/13/2023,1,4,00:26:28,-5.76072,266,56.66,0.1,0,0,-7.2,-295.2,0.67,89.0166666666667,47.6300198372383,-122.398493689642,0.126634966920427,1.87861071459829,0.821153056107509,1.5426269295287
15:40:02,9/13/2023,1,4,00:26:29,-5.7912,266,56.64,0.1,0,0,-7.3,-295.6,0.68,89.0333333333333,47.630019477917,-122.398495822379,0.165132519436965,1.90664968048782,0.833409071870308,1.58901914059717
15:40:03,9/13/2023,1,4,00:26:30,-5.7912,266,56.64,0.1,0,0,-7.4,-296,0.69,89.05,47.6300191185958,-122.398497955116,0.165132520298329,1.93468864637734,0.845665087633106,1.63609864368147
15:40:04,9/13/2023,1,4,00:26:31,-5.76072,266,56.64,0.1,0,0,-7.5,-296.3,0.71,89.0666666666667,47.6300187592745,-122.398499554669,0.126634968793191,1.9907665781564,0.870177119158703,1.73231952589756
15:40:05,9/13/2023,1,4,00:26:32,-5.73024,266,56.64,0.1,0,0,-7.6,-296.4,0.69,89.0833333333333,47.6300183999533,-122.398500087853,0.0565637844814247,1.93468864637734,0.845665087633106,1.63609864368147
15:40:06,9/13/2023,1,4,00:26:33,-5.73024,265,56.64,0,0,0,-7.8,-296.5,0.71,89.1,47.6300176813108,-122.398500621037,0.0893531723371738,1.9907665781564,0.870177119158703,1.73231952589756
15:40:07,9/13/2023,1,4,00:26:34,-5.73024,266,56.64,0,0,0,-7.9,-296.6,0.7,89.1166666666667,47.6300173219896,-122.398501154222,0.0565637854630699,1.96272761226687,0.857921103395905,1.6838654387816
15:40:08,9/13/2023,1,4,00:26:35,-5.76072,266,56.61,0,0,0,-8,-296.7,0.71,89.1333333333333,47.6300169626683,-122.398501687406,0.0565637852094553,1.9907665781564,0.870177119158703,1.73231952589756
15:40:09,9/13/2023,1,4,00:26:36,-5.76072,266,56.61,0,0,0,-8,-296.8,0.7,89.15,47.6300169626683,-122.39850222059,0.0400576993274465,1.96272761226687,0.857921103395905,1.6838654387816
15:40:10,9/13/2023,1,4,00:26:37,-5.73024,266,56.64,0,0,0,-8.1,-296.8,0.74,89.1666666666667,47.6300166033471,-122.39850222059,0.0399354787698616,2.07488347582498,0.906945166447099,1.88180553934042
15:40:11,9/13/2023,1,4,00:26:38,-5.69976,266,56.61,0.1,0,0,-8.1,-296.9,0.75,89.1833333333333,47.6300166033471,-122.398502753775,0.0400577015392711,2.1029224417145,0.919201182209898,1.9330087945197
15:40:12,9/13/2023,1,4,00:26:39,-5.69976,266,56.64,0.1,0,0,-8.1,-297.2,0.73,89.2,47.6300166033471,-122.398504353327,0.120173100638141,2.04684450993545,0.894689150684301,1.83128957617697
15:40:13,9/13/2023,1,4,00:26:40,-5.73024,266,56.64,0.1,0,0,-8.1,-297.4,0.73,89.2166666666667,47.6300166033471,-122.398505419696,0.0801153990916464,2.04684450993545,0.894689150684301,1.83128957617697
15:40:14,9/13/2023,1,4,00:26:41,-5.76072,266,56.64,0.1,0,0,-8,-297.7,0.71,89.2333333333333,47.6300169626683,-122.398507019249,0.126634973712862,1.9907665781564,0.870177119158703,1.73231952589756
15:40:15,9/13/2023,1,4,00:26:42,-5.76072,266,56.66,0.2,0,0,-7.7,-298.1,0.68,89.25,47.630018040632,-122.398509151986,0.20006871624836,1.90664968048782,0.833409071870308,1.58901914059717
15:40:16,9/13/2023,1,4,00:26:43,-5.73024,266,56.68,0.1,0,0,-7.5,-298.5,0.69,89.2666666666667,47.6300187592745,-122.398511284723,0.179034293544368,1.93468864637734,0.845665087633106,1.63609864368147
15:40:17,9/13/2023,1,4,00:26:44,-5.69976,266,56.68,0,0,0,-7.4,-298.8,0.73,89.2833333333333,47.6300191185958,-122.398512884276,0.126634968476128,2.04684450993545,0.894689150684301,1.83128957617697
15:40:18,9/13/2023,1,4,00:26:45,-5.69976,266,56.68,0.1,0,0,-7.4,-299,0.74,89.3,47.6300191185958,-122.398513950644,0.0801153953014576,2.07488347582498,0.906945166447099,1.88180553934042
15:40:19,9/13/2023,1,4,00:26:46,-5.69976,266,56.68,0.1,0,0,-7.4,-299.2,0.73,89.3166666666667,47.6300191185958,-122.398515017013,0.0801153951705991,2.04684450993545,0.894689150684301,1.83128957617697
15:40:20,9/13/2023,1,4,00:26:47,-5.73024,267,56.73,0.1,0,0,-7.3,-299.4,0.73,89.3333333333333,47.630019477917,-122.398516083381,0.0895171449521208,2.04684450993545,0.894689150684301,1.83128957617697
15:40:21,9/13/2023,1,4,00:26:48,-5.73024,267,56.71,0.1,0,0,-7.1,-299.5,0.71,89.35,47.6300201965595,-122.398516616566,0.0893531737422719,1.9907665781564,0.870177119158703,1.73231952589756
15:40:22,9/13/2023,1,4,00:26:49,-5.76072,267,56.73,0.1,0,0,-6.9,-299.7,0.67,89.3666666666667,47.630020915202,-122.398517682934,0.113127566531931,1.87861071459829,0.821153056107509,1.5426269295287
15:40:23,9/13/2023,1,4,00:26:50,-5.73024,267,56.71,0.1,0,0,-6.6,-299.8,0.7,89.3833333333333,47.6300219931657,-122.398518216119,0.126325776385274,1.96272761226687,0.857921103395905,1.6838654387816
15:40:24,9/13/2023,1,4,00:26:51,-5.69976,267,56.75,0.1,0,0,-6.4,-300,0.72,89.4,47.6300227118082,-122.398519282487,0.113127566067627,2.01880554404592,0.882433134921502,1.78146090502935
15:40:25,9/13/2023,1,4,00:26:52,-5.66928,266,56.75,0.1,0,0,-6.2,-300.2,0.75,89.4166666666667,47.6300234304507,-122.398520348856,0.113127564381597,2.1029224417145,0.919201182209898,1.9330087945197
15:40:26,9/13/2023,1,4,00:26:53,-5.66928,266,56.75,0.1,0,0,-6.2,-300.4,0.73,89.4333333333333,47.6300234304507,-122.398521415224,0.0801153904780098,2.04684450993545,0.894689150684301,1.83128957617697
15:40:27,9/13/2023,1,4,00:26:54,-5.69976,266,56.75,0.1,0,0,-6.1,-300.6,0.72,89.45,47.6300237897719,-122.398522481593,0.0895171398477608,2.01880554404592,0.882433134921502,1.78146090502935
15:40:28,9/13/2023,1,4,00:26:55,-5.73024,266,56.75,0.1,0,0,-6,-300.8,0.67,89.4666666666667,47.6300241490932,-122.398523547961,0.089517136614874,1.87861071459829,0.821153056107509,1.5426269295287
15:40:29,9/13/2023,1,4,00:26:56,-5.73024,266,56.79,0,0,0,-5.9,-301.1,0.72,89.4833333333333,47.6300245084144,-122.398525147514,0.126634957065536,2.01880554404592,0.882433134921502,1.78146090502935
15:40:30,9/13/2023,1,4,00:26:57,-5.60832,265,56.8,0,0,0,-5.9,-301.2,0.84,89.5,47.6300245084144,-122.398525680698,0.0400576935293638,2.35527313472024,1.02950532407509,2.42476623184551
15:40:31,9/13/2023,1,4,00:26:58,-5.51688,265,56.79,0,0,0,-6,-301.2,0.86,89.5166666666667,47.6300241490932,-122.398525680698,0.0399354786759582,2.4113510664993,1.05401735560068,2.54160587453648
15:40:32,9/13/2023,1,4,00:26:59,-5.51688,266,56.8,0,0,0,-6.1,-301.3,0.91,89.5333333333333,47.6300237897719,-122.398526213883,0.0565637824768915,2.55154589594693,1.11529743441468,2.84573259154091
15:40:33,9/13/2023,1,4,00:27:00,-5.51688,266,56.8,0.1,0,0,-6.1,-301.4,0.88,89.55,47.6300237897719,-122.398526747067,0.0400576939877879,2.46742899827835,1.07852938712628,2.66119468529076
15:40:34,9/13/2023,1,4,00:27:01,-5.54736,266,56.82,0.1,0,0,-6,-301.7,0.87,89.5666666666667,47.6300241490932,-122.39852834662,0.126634957437592,2.43939003238882,1.06627337136348,2.6010566339057
15:40:35,9/13/2023,1,4,00:27:02,-5.57784,266,56.82,0.1,0,0,-5.8,-302,0.85,89.5833333333333,47.6300248677356,-122.398529946173,0.144294626950728,2.38331210060977,1.04176133983788,2.48284240718308
15:40:36,9/13/2023,1,4,00:27:03,-5.60832,266,56.82,0.1,0,0,-5.7,-302.3,0.79,89.6,47.6300252270569,-122.398531545725,0.126634955855821,2.21507830527261,0.968225245261093,2.1446947353951
15:40:37,9/13/2023,1,4,00:27:04,-5.60832,266,56.82,0.1,0,0,-5.6,-302.7,0.8,89.6166666666667,47.6300255863781,-122.398533678463,0.165132503444069,2.24311727116214,0.980481261023891,2.19933445065352
15:40:38,9/13/2023,1,4,00:27:05,-5.6388,266,56.82,0.1,0,0,-5.6,-303,0.79,89.6333333333333,47.6300255863781,-122.398535278015,0.120173077787826,2.21507830527261,0.968225245261093,2.1446947353951
15:40:39,9/13/2023,1,4,00:27:06,-5.60832,266,56.82,0.1,0,0,-5.6,-303.2,0.8,89.65,47.6300255863781,-122.398536344384,0.0801153870956848,2.24311727116214,0.980481261023891,2.19933445065352
15:40:40,9/13/2023,1,4,00:27:07,-5.60832,266,56.82,0.1,0,0,-5.6,-303.5,0.79,89.6666666666667,47.6300255863781,-122.398537943937,0.120173079628746,2.21507830527261,0.968225245261093,2.1446947353951
15:40:41,9/13/2023,1,4,00:27:08,-5.6388,266,56.86,0.1,0,0,-5.6,-303.7,0.78,89.6833333333333,47.6300255863781,-122.398539010305,0.0801153871832044,2.18703933938308,0.955969229498294,2.0907423121525
15:40:42,9/13/2023,1,4,00:27:09,-5.6388,266,56.82,0.1,0,0,-5.5,-303.9,0.79,89.7,47.6300259456994,-122.398540076674,0.0895171347545197,2.21507830527261,0.968225245261093,2.1446947353951
15:40:43,9/13/2023,1,4,00:27:10,-5.60832,266,56.86,0.1,0,0,-5.4,-304.1,0.78,89.7166666666667,47.6300263050206,-122.398541143042,0.0895171363046484,2.18703933938308,0.955969229498294,2.0907423121525
15:40:44,9/13/2023,1,4,00:27:11,-5.6388,266,56.89,0.1,0,0,-5.3,-304.3,0.8,89.7333333333333,47.6300266643419,-122.398542209411,0.0895171331763499,2.24311727116214,0.980481261023891,2.19933445065352
15:40:45,9/13/2023,1,4,00:27:12,-5.60832,266,56.91,0.1,0,0,-5.2,-304.6,0.8,89.75,47.6300270236631,-122.398543808964,0.126634951448422,2.24311727116214,0.980481261023891,2.19933445065352
15:40:46,9/13/2023,1,4,00:27:13,-5.6388,266,56.91,0.1,0,0,-5.2,-304.9,0.81,89.7666666666667,47.6300270236631,-122.398545408517,0.120173076282539,2.27115623705166,0.99273727678669,2.25466145792777
15:40:47,9/13/2023,1,4,00:27:14,-5.6388,266,56.91,0.1,0,0,-5.2,-305.2,0.8,89.7833333333333,47.6300270236631,-122.398547008069,0.120173076370059,2.24311727116214,0.980481261023891,2.19933445065352
15:40:48,9/13/2023,1,4,00:27:15,-5.6388,266,56.93,0.1,0,0,-5.1,-305.5,0.8,89.8,47.6300273829843,-122.398548607622,0.126634949957515,2.24311727116214,0.980481261023891,2.19933445065352
15:40:49,9/13/2023,1,4,00:27:16,-5.6388,266,56.93,0.1,0,0,-5,-305.8,0.81,89.8166666666667,47.6300277423056,-122.398550207175,0.126634950414792,2.27115623705166,0.99273727678669,2.25466145792777
15:40:50,9/13/2023,1,4,00:27:17,-5.60832,266,56.93,0.1,0,0,-5,-306.1,0.79,89.8333333333333,47.6300277423056,-122.398551806728,0.120173074573321,2.21507830527261,0.968225245261093,2.1446947353951
15:40:51,9/13/2023,1,4,00:27:18,-5.60832,266,56.93,0.1,0,0,-4.9,-306.4,0.8,89.85,47.6300281016268,-122.398553406281,0.126634947177321,2.24311727116214,0.980481261023891,2.19933445065352
15:40:52,9/13/2023,1,4,00:27:19,-5.60832,266,56.95,0.1,0,0,-4.9,-306.6,0.78,89.8666666666667,47.6300281016268,-122.398554472649,0.0801153831096352,2.18703933938308,0.955969229498294,2.0907423121525
15:40:53,9/13/2023,1,4,00:27:20,-5.60832,266,56.95,0.1,0,0,-4.9,-306.9,0.8,89.8833333333333,47.6300281016268,-122.398556072202,0.12017307382429,2.24311727116214,0.980481261023891,2.19933445065352
15:40:54,9/13/2023,1,4,00:27:21,-5.6388,266,56.95,0.1,0,0,-4.8,-307.1,0.77,89.9,47.6300284609481,-122.398557138571,0.0895171329035174,2.15900037349356,0.943713213735495,2.03747718092574
15:40:55,9/13/2023,1,4,00:27:22,-5.6388,266,56.97,0.1,0,0,-4.7,-307.4,0.8,89.9166666666667,47.6300288202693,-122.398558738124,0.126634945550122,2.24311727116214,0.980481261023891,2.19933445065352
15:40:56,9/13/2023,1,4,00:27:23,-5.6388,266,56.97,0.1,0,0,-4.6,-307.6,0.81,89.9333333333333,47.6300291795906,-122.398559804492,0.0895171323431895,2.27115623705166,0.99273727678669,2.25466145792777
