time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
11:47:41,9/6/2023,"7","1",00:13:00,-6.76656,"325",55.78,0.1,"0","0",116.2,37,0.79,69.95,47.6176719733523,-122.360691725347,"0.200105862402308",2.21507830527261,0.968225245261093,2.1446947353951
11:47:42,9/6/2023,"7","1",00:13:01,-6.76656,"325",55.78,0.1,"0","0",116.5,36.8,0.79,69.9666666666667,47.6176727405167,-122.360693274111,"0.144275541826677",2.21507830527261,0.968225245261093,2.1446947353951
11:47:43,9/6/2023,"7","1",00:13:02,-6.79704,"325",55.78,0.1,"0","0",116.7,36.6,0.88,69.9833333333333,47.6176731700295,-122.36069464056,"0.113238403648716",2.46742899827835,1.07852938712628,2.66119468529076
11:47:44,9/6/2023,"7","1",00:13:03,-6.79704,"325",55.76,0.1,"0","0",117.1,36.5,0.75,70,47.6176743977405,-122.360695870731,"0.164816229615132",2.1029224417145,0.919201182209898,1.9330087945197
11:47:45,9/6/2023,"7","1",00:13:04,-6.79704,"326",55.76,0.1,"0","0",117.3,36.4,0.74,70.0166666666667,47.6176749501484,-122.360696736271,"0.0894425823508961",2.07488347582498,0.906945166447099,1.88180553934042
11:47:46,9/6/2023,"7","1",00:13:05,-6.79704,"326",55.76,0.1,"0","0",117.7,36.1,0.87,70.0333333333333,47.6176759320692,-122.36069896826,"0.200105849726969",2.43939003238882,1.06627337136348,2.6010566339057
11:47:47,9/6/2023,"7","1",00:13:06,-6.76656,"326",55.76,0.1,"0","0",118,35.8,0.9,70.05,47.6176765763384,-122.360701017932,"0.169857596913888",2.5235069300574,1.10304141865188,2.78353266410836
11:47:48,9/6/2023,"7","1",00:13:07,-6.76656,"325",55.76,0.1,"0","0",118.4,35.6,0.78,70.0666666666667,47.6176776811543,-122.360702749012,"0.178885161385836",2.18703933938308,0.955969229498294,2.0907423121525
11:47:49,9/6/2023,"7","1",00:13:08,-6.76656,"325",55.76,0.1,"0","0",118.7,35.4,0.91,70.0833333333333,47.6176784483187,-122.360704297777,"0.144275529866319",2.55154589594693,1.11529743441468,2.84573259154091
11:47:50,9/6/2023,"7","1",00:13:09,-6.79704,"325",55.78,0.1,"0","0",119.1,35.3,0.77,70.1,47.6176796760297,-122.360705527948,"0.16481622401175",2.15900037349356,0.943713213735495,2.03747718092574
11:47:51,9/6/2023,"7","1",00:13:10,-6.79704,"325",55.76,0.1,"0","0",119.4,35.2,0.9,70.1166666666667,47.6176805660891,-122.360706575804,"0.126436516501431",2.5235069300574,1.10304141865188,2.78353266410836
11:47:52,9/6/2023,"7","1",00:13:11,-6.79704,"325",55.78,0.1,"0","0",119.8,35,0.72,70.1333333333333,47.617681670905,-122.360708306884,"0.17888515398719",2.01880554404592,0.882433134921502,1.78146090502935
11:47:53,9/6/2023,"7","1",00:13:12,-6.79704,"325",55.78,0.1,"0","0",120.1,34.8,0.87,70.15,47.6176824380693,-122.360709855648,"0.144275523309868",2.43939003238882,1.06627337136348,2.6010566339057
11:47:54,9/6/2023,"7","1",00:13:13,-6.79704,"323",55.78,0.1,"0","0",120.4,34.8,0.86,70.1666666666667,47.6176834510239,-122.360710402596,"0.119849465609804",2.4113510664993,1.05401735560068,2.54160587453648
11:47:55,9/6/2023,"7","1",00:13:14,-6.79704,"324",55.78,0.1,"0","0",120.7,34.8,0.87,70.1833333333333,47.6176844639785,-122.360710949543,"0.119849465951277",2.43939003238882,1.06627337136348,2.6010566339057
11:47:56,9/6/2023,"7","1",00:13:15,-6.76656,"324",55.81,0.1,"0","0",120.9,34.8,0.84,70.2,47.6176851392815,-122.360711314174,"0.0798996428553552",2.35527313472024,1.02950532407509,2.42476623184551
11:47:57,9/6/2023,"7","1",00:13:16,-6.73608,"325",55.81,0.1,"0","0",121.2,34.7,0.87,70.2166666666667,47.617686029341,-122.36071236203,"0.126436511826082",2.43939003238882,1.06627337136348,2.6010566339057
11:47:58,9/6/2023,"7","1",00:13:17,-6.73608,"325",55.78,0.1,"0","0",121.5,34.7,0.88,70.2333333333333,47.6176870422955,-122.360712908978,"0.119849465108862",2.46742899827835,1.07852938712628,2.66119468529076
11:47:59,9/6/2023,"7","1",00:13:18,-6.73608,"325",55.81,0.1,"0","0",121.8,34.6,0.86,70.25,47.617687932355,-122.360713956833,"0.126436510472963",2.4113510664993,1.05401735560068,2.54160587453648
11:48:00,9/6/2023,"7","1",00:13:19,-6.73608,"322",55.81,0.1,"0","0",122.2,34.5,0.69,70.2666666666667,47.6176891600659,-122.360715187005,"0.16481621446943",1.93468864637734,0.845665087633106,1.63609864368147
11:48:01,9/6/2023,"7","1",00:13:20,-6.73608,"323",55.81,0.1,"0","0",122.5,34.5,0.66,70.2833333333333,47.6176901730205,-122.360715733952,"0.119849462863558",1.85057174870876,0.80889704034471,1.49692201047605
11:48:02,9/6/2023,"7","1",00:13:21,-6.73608,"323",55.81,0.1,"0","0",122.8,34.5,0.81,70.3,47.6176911859751,-122.3607162809,"0.119849464908571",2.27115623705166,0.99273727678669,2.25466145792777
11:48:03,9/6/2023,"7","1",00:13:22,-6.76656,"324",55.83,0.1,"0","0",123.2,34.4,0.76,70.3166666666667,47.617692413686,-122.360717511071,"0.164816211694102",2.13096140760403,0.931457197972697,1.9848993417148
11:48:04,9/6/2023,"7","1",00:13:23,-6.76656,"323",55.81,0.1,"0","0",123.5,34.2,0.75,70.3333333333333,47.6176931808504,-122.360719059835,"0.144275502892141",2.1029224417145,0.919201182209898,1.9330087945197
11:48:05,9/6/2023,"7","1",00:13:24,-6.73608,"320",55.81,0.1,"0","0",123.9,34,0.63,70.35,47.6176942856663,-122.360720790915,"0.17888513326627",1.76645485104018,0.772128993056314,1.3639310054131
11:48:06,9/6/2023,"7","1",00:13:25,-6.73608,"320",55.81,0.1,"0","0",124.1,33.9,0.76,70.3666666666667,47.6176948380742,-122.360721656455,"0.0894425617887959",2.13096140760403,0.931457197972697,1.9848993417148
11:48:07,9/6/2023,"7","1",00:13:26,-6.73608,"320",55.81,0.1,"0","0",124.4,34,0.61,70.3833333333333,47.6176959739239,-122.360721702494,"0.126287503969399",1.71037691926113,0.747616961530717,1.27870679545027
11:48:08,9/6/2023,"7","1",00:13:27,-6.73608,"322",55.81,0.1,"0","0",124.5,34.1,0.71,70.4,47.6176964344705,-122.360721383902,"0.0565082275615402",1.9907665781564,0.870177119158703,1.73231952589756
11:48:09,9/6/2023,"7","1",00:13:28,-6.76656,"324",55.81,0.1,"0","0",124.7,34.3,0.71,70.4166666666667,47.6176973555637,-122.360720746716,"0.113016454613255",1.9907665781564,0.870177119158703,1.73231952589756
11:48:13,9/6/2023,"7","1",00:13:32,-6.67512,"315",55.81,0,"0","0",125.1,34.8,0.57,70.4833333333333,47.6176993206453,-122.360718971437,"0.0565082279954457",1.59822105570302,0.698592898479522,1.11650587971458
11:48:14,9/6/2023,"7","1",00:13:33,-6.64464,"313",55.78,0,"0","0",125.2,34.8,0.75,70.5,47.6176996582968,-122.360719153753,"0.0399498208246773",2.1029224417145,0.919201182209898,1.9330087945197
11:48:15,9/6/2023,"7","1",00:13:34,-6.61416,"314",55.81,0.1,"0","0",125.3,34.8,0.77,70.5166666666667,47.6176999959484,-122.360719336068,"0.0399498199116719",2.15900037349356,0.943713213735495,2.03747718092574
11:48:16,9/6/2023,"7","1",00:13:35,-6.61416,"313",55.81,0.1,"0","0",125.6,34.9,0.79,70.5333333333333,47.617701131798,-122.360719382107,"0.126287504023326",2.21507830527261,0.968225245261093,2.1446947353951
11:48:18,9/6/2023,"7","1",00:13:37,-6.52272,"313",55.81,0.2,"0","0",126.7,35,0.76,70.5666666666667,47.6177049688598,-122.360720886672,"0.28242336389848",2.13096140760403,0.931457197972697,1.9848993417148
11:48:19,9/6/2023,"7","1",00:13:38,-6.52272,"311",55.78,0.2,"0","0",127.3,35.2,0.75,70.5833333333333,47.6177072405592,-122.36072097875,"0.252575006052446",2.1029224417145,0.919201182209898,1.9330087945197
11:48:20,9/6/2023,"7","1",00:13:39,-6.52272,"312",55.78,0.2,"0","0",128,35.2,0.73,70.6,47.6177096041198,-122.36072225496,"0.279648740254314",2.04684450993545,0.894689150684301,1.83128957617697
11:48:21,9/6/2023,"7","1",00:13:40,-6.52272,"309",55.78,0.2,"0","0",128.6,35.2,0.51,70.6166666666667,47.6177116300289,-122.360723348855,"0.23969891654221",1.42998726036586,0.625056803902731,0.893823266585908
11:48:24,9/6/2023,"7","1",00:13:43,-6.5532,"308",55.78,0.1,"0","0",130.3,34.9,0.44,70.6666666666667,47.6177170014195,-122.360727950949,"0.164816187665463",1.23371449913918,0.53926469356314,0.66529867132269
11:48:26,9/6/2023,"7","1",00:13:45,-6.52272,"309",55.78,0.1,"0","0",130.8,34.8,0.45,70.7,47.617718566782,-122.360729363436,"0.079899639274354",1.2617534650287,0.551520709325939,0.695883166027091
11:48:27,9/6/2023,"7","1",00:13:46,-6.49224,"309",55.78,0.1,"0","0",131,34.7,0.49,70.7166666666667,47.6177191191899,-122.360730228976,"0.0894425418856115",1.37390932858681,0.600544772377133,0.825094065002985
11:48:28,9/6/2023,"7","1",00:13:47,-6.43128,"313",55.78,0.1,"0","0",131.1,34.6,0.51,70.7333333333333,47.6177193339463,-122.3607309122,"0.0566191614108509",1.42998726036586,0.625056803902731,0.893823266585908
11:48:29,9/6/2023,"7","1",00:13:48,-6.4008,"312",55.78,0.1,"0","0",131.3,34.7,0.56,70.75,47.6177201321444,-122.360730775923,"0.08930211992325",1.5701820898135,0.686336882716724,1.07767388082023
11:48:31,9/6/2023,"7","1",00:13:50,-6.37032,"312",55.78,0.1,"0","0",132,34.7,0.56,70.7833333333333,47.6177224957051,-122.360732052134,"0.159799275924938",1.5701820898135,0.686336882716724,1.07767388082023
11:48:32,9/6/2023,"7","1",00:13:51,-6.37032,"314",55.78,0.1,"0","0",132.5,34.8,0.51,70.8,47.6177243068578,-122.360732462804,"0.203646242462142",1.42998726036586,0.625056803902731,0.893823266585908
11:48:33,9/6/2023,"7","1",00:13:52,-6.4008,"313",55.78,0.2,"0","0",133.1,34.9,0.49,70.8166666666667,47.617726455662,-122.36073305579,"0.242943170049582",1.37390932858681,0.600544772377133,0.825094065002985
11:48:34,9/6/2023,"7","1",00:13:53,-6.4008,"312",55.78,0.2,"0","0",133.6,34.9,0.45,70.8333333333333,47.6177281439196,-122.360733967369,"0.199749092073607",1.2617534650287,0.551520709325939,0.695883166027091
11:48:36,9/6/2023,"7","1",00:13:55,-6.37032,"312",55.78,0.1,"0","0",134.4,34.6,0.51,70.8666666666667,47.6177304764465,-122.360736928621,"0.169857452437246",1.42998726036586,0.625056803902731,0.893823266585908
11:48:38,9/6/2023,"7","1",00:13:57,-6.33984,"314",55.78,0.1,"0","0",135,34.2,0.53,70.9,47.6177320107752,-122.360740026149,"0.164816173325463",1.48606519214492,0.649568835428328,0.965301636232147
11:48:40,9/6/2023,"7","1",00:13:59,-6.15696,"314",55.78,0.1,"0","0",135.5,34.3,0.73,70.9333333333333,47.6177338219279,-122.36074043682,"0.089302118740605",2.04684450993545,0.894689150684301,1.83128957617697
11:48:41,9/6/2023,"7","1",00:14:00,-6.096,"314",55.78,0.1,"0","0",135.8,34.1,0.88,70.95,47.6177345890922,-122.360741985584,"0.144275430090447",2.46742899827835,1.07852938712628,2.66119468529076
11:48:42,9/6/2023,"7","1",00:14:01,-6.12648,"314",55.78,0.2,"0","0",136.1,33.8,0.75,70.9666666666667,47.6177352333615,-122.360744035257,"0.169857437876228",2.1029224417145,0.919201182209898,1.9330087945197
11:48:43,9/6/2023,"7","1",00:14:02,-6.096,"314",55.78,0.1,"0","0",136.5,33.5,0.79,70.9833333333333,47.6177362152822,-122.360746267245,"0.200105691447845",2.21507830527261,0.968225245261093,2.1446947353951
11:48:44,9/6/2023,"7","1",00:14:03,-6.096,"313",55.78,0.2,"0","0",136.9,33.4,0.95,71,47.6177374429932,-122.360747497417,"0.164816167814556",2.66370175950504,1.16432149746587,3.10140522142938
11:48:45,9/6/2023,"7","1",00:14:04,-5.97408,"314",55.78,0.1,"0","0",137.4,33.3,0.99,71.0166666666667,47.6177390083557,-122.360748909904,"0.203800229161392",2.77585762306314,1.21334556051707,3.36807452357112
11:48:46,9/6/2023,"7","1",00:14:05,-5.9436,"314",55.78,0.2,"0","0",137.9,33.3,1.04,71.0333333333333,47.6177406966133,-122.360749821483,"0.199749084347326",2.91605245251078,1.27462563933106,3.71687522160445
11:48:47,9/6/2023,"7","1",00:14:06,-5.91312,"315",55.78,0.2,"0","0",138.4,33.3,0.92,71.05,47.6177423848709,-122.360750733062,"0.199749086978758",2.57958486183646,1.12755345017747,2.90861981098928
11:48:48,9/6/2023,"7","1",00:14:07,-5.91312,"317",55.81,0.2,"0","0",139,33.4,1.03,71.0666666666667,47.6177445336751,-122.360751326048,"0.242943170138232",2.88801348662125,1.26236962356826,3.64574049796613
11:48:49,9/6/2023,"7","1",00:14:08,-5.91312,"313",55.81,0.2,"0","0",139.5,33.5,0.98,71.0833333333333,47.6177463448278,-122.360751736718,"0.203646239853206",2.74781865717362,1.20108954475427,3.30037626001194
11:48:50,9/6/2023,"7","1",00:14:09,-5.91312,"319",55.81,0.1,"0","0",140,33.5,0.96,71.1,47.6177480330854,-122.360752648297,"0.199749082161569",2.69174072539456,1.17657751322867,3.16704160894107
11:48:51,9/6/2023,"7","1",00:14:10,-5.9436,"316",55.81,0.1,"0","0",140.4,33.4,0.84,71.1166666666667,47.6177492607964,-122.360753878469,"0.164816155073286",2.35527313472024,1.02950532407509,2.42476623184551
11:48:52,9/6/2023,"7","1",00:14:11,-5.9436,"317",55.81,0.1,"0","0",140.7,33.1,0.97,71.1333333333333,47.6177499050657,-122.360755928142,"0.169857398946287",2.71977969128409,1.18883352899147,3.23336528846859
11:48:53,9/6/2023,"7","1",00:14:12,-5.9436,"316",55.81,0.1,"0","0",141.1,32.9,1,71.15,47.6177510098815,-122.360757659222,"0.178885028618737",2.80389658895267,1.22560157627986,3.43646007914613
11:48:54,9/6/2023,"7","1",00:14:13,-5.91312,"317",55.78,0.1,"0","0",141.5,32.8,0.89,71.1666666666667,47.6177522375925,-122.360758889393,"0.164816153342399",2.49546796416788,1.09078540288908,2.72202002869165
11:48:55,9/6/2023,"7","1",00:14:14,-5.88264,"318",55.81,0.1,"0","0",141.8,32.9,1.03,71.1833333333333,47.6177533734422,-122.360758935432,"0.126287504500824",2.88801348662125,1.26236962356826,3.64574049796613
11:48:56,9/6/2023,"7","1",00:14:15,-5.88264,"318",55.81,0.1,"0","0",142.2,32.9,1.07,71.2,47.6177547240483,-122.360759664695,"0.159799264561971",3.00016935017936,1.31139368661945,3.9344031446144
11:48:57,9/6/2023,"7","1",00:14:16,-5.85216,"320",55.81,0.1,"0","0",142.6,33,0.93,71.2166666666667,47.6177561975494,-122.36075989305,"0.164663821294585",2.60762382772598,1.13980946594027,2.97219432245349
11:48:58,9/6/2023,"7","1",00:14:17,-5.85216,"318",55.81,0.1,"0","0",143,33.1,0.91,71.2333333333333,47.6177576710506,-122.360760121404,"0.164663823040739",2.55154589594693,1.11529743441468,2.84573259154091
11:48:59,9/6/2023,"7","1",00:14:18,-5.85216,"318",55.78,0.2,"0","0",143.3,32.9,1.06,71.25,47.617758438215,-122.360761670169,"0.144275387135104",2.97213038428983,1.29913767085666,3.86120654492859
11:49:00,9/6/2023,"7","1",00:14:19,-5.85216,"318",55.81,0.2,"0","0",143.7,32.5,1.08,71.2666666666667,47.6177592972406,-122.360764403066,"0.226476500575942",3.02820831606889,1.32364970238225,4.00828703631604
11:49:01,9/6/2023,"7","1",00:14:20,-5.88264,"318",55.81,0.2,"0","0",144.2,31.8,0.98,71.2833333333333,47.6177601252325,-122.360768821004,"0.344512703588522",2.74781865717362,1.20108954475427,3.30037626001194
11:49:02,9/6/2023,"7","1",00:14:21,-5.85216,"314",55.81,0.2,"0","0",144.7,31.3,1.14,71.3,47.6177611990146,-122.360772237125,"0.283095617226649",3.19644211140605,1.39718579695904,4.46602351885831
11:49:03,9/6/2023,"7","1",00:14:22,-5.88264,"316",55.81,0.2,"0","0",145.2,30.9,1.2,71.3166666666667,47.6177623956918,-122.360775152338,"0.256282232565735",3.36467590674321,1.47072189153584,4.94850251397042
11:49:04,9/6/2023,"7","1",00:14:23,-5.88264,"315",55.81,0.2,"0","0",145.9,30.7,1.03,71.3333333333333,47.6177645134622,-122.360777430365,"0.29104136998909",2.88801348662125,1.26236962356826,3.64574049796613
11:49:05,9/6/2023,"7","1",00:14:24,-5.88264,"315",55.83,0.3,"0","0",146.6,30.5,1.02,71.35,47.6177666312327,-122.360779708392,"0.291041367127628",2.85997452073173,1.25011360780546,3.57529306634363
11:49:06,9/6/2023,"7","1",00:14:25,-5.88264,"312",55.83,0.3,"0","0",147.4,30.4,1.19,71.3666666666667,47.6177692095497,-122.360781667827,"0.322175202099437",3.33663694085368,1.45846587577304,4.86637111807883
11:49:07,9/6/2023,"7","1",00:14:26,-5.88264,"314",55.83,0.2,"0","0",148.2,30.2,1.19,71.3833333333333,47.6177716649717,-122.36078412817,"0.329632268834347",3.33663694085368,1.45846587577304,4.86637111807883
11:49:08,9/6/2023,"7","1",00:14:27,-5.88264,"311",55.83,0.2,"0","0",148.7,29.8,1.03,71.4,47.6177728616489,-122.360787043383,"0.256282194925186",2.88801348662125,1.26236962356826,3.64574049796613
11:49:09,9/6/2023,"7","1",00:14:28,-5.85216,"311",55.85,0.2,"0","0",149.2,29.3,1.06,71.4166666666667,47.6177739354309,-122.360790459504,"0.283095560275025",2.97213038428983,1.29913767085666,3.86120654492859
11:49:10,9/6/2023,"7","1",00:14:29,-5.85216,"311",55.85,0.1,"0","0",149.5,29,1.09,71.4333333333333,47.6177745797002,-122.360792509177,"0.169857334677589",3.05624728195841,1.33590571814505,4.08285822003351
11:49:11,9/6/2023,"7","1",00:14:30,-5.91312,"311",55.85,0.1,"0","0",149.8,28.7,1.25,71.45,47.6177752239694,-122.36079455885,"0.169857331413418",3.50487073619084,1.53200197034983,5.36946887366583
11:49:12,9/6/2023,"7","1",00:14:31,-6.12648,"312",55.83,0.1,"0","0",150.1,28.5,1.14,71.4666666666667,47.6177759911338,-122.360796107614,"0.144275354995465",3.19644211140605,1.39718579695904,4.46602351885831
11:49:13,9/6/2023,"7","1",00:14:32,-6.2484,"311",55.85,0.1,"0","0",150.3,28.4,0.72,71.4833333333333,47.6177765435417,-122.360796973154,"0.0894424908394787",2.01880554404592,0.882433134921502,1.78146090502935
11:49:15,9/6/2023,"7","1",00:14:34,-6.18744,"312",55.85,0.1,"0","0",150.8,28,0.83,71.5166666666667,47.6177777402189,-122.360799888367,"0.144275352830196",2.32723416883072,1.01724930831229,2.36737734852377
11:49:16,9/6/2023,"7","1",00:14:35,-6.12648,"311",55.85,0.1,"0","0",151.1,27.7,0.87,71.5333333333333,47.6177783844882,-122.360801938039,"0.169857323990396",2.43939003238882,1.06627337136348,2.6010566339057
11:49:17,9/6/2023,"7","1",00:14:36,-6.096,"311",55.85,0.1,"0","0",151.4,27.5,1.04,71.55,47.6177791516525,-122.360803486804,"0.144275349788174",2.91605245251078,1.27462563933106,3.71687522160445
11:49:18,9/6/2023,"7","1",00:14:37,-6.06552,"312",55.85,0.2,"0","0",151.7,27.1,0.94,71.5666666666667,47.6177796730267,-122.360806037385,"0.200236280144336",2.63566279361551,1.15206548170307,3.03645612593352
11:49:19,9/6/2023,"7","1",00:14:38,-6.03504,"312",55.85,0.2,"0","0",152,26.7,0.98,71.5833333333333,47.6177801944008,-122.360808587966,"0.200236278929121",2.74781865717362,1.20108954475427,3.30037626001194
11:49:20,9/6/2023,"7","1",00:14:39,-6.096,"311",55.85,0.1,"0","0",152.3,26.3,1.12,71.6,47.617780715775,-122.360811138547,"0.200236276441852",3.14036417962699,1.37267376543345,4.3106955232809
11:49:21,9/6/2023,"7","1",00:14:40,-6.12648,"312",55.83,0.1,"0","0",152.6,26,0.94,71.6166666666667,47.6177813600442,-122.36081318822,"0.169857314942994",2.63566279361551,1.15206548170307,3.03645612593352
11:49:22,9/6/2023,"7","1",00:14:41,-6.12648,"312",55.83,0.1,"0","0",152.9,25.7,0.95,71.6333333333333,47.6177820043135,-122.360815237893,"0.169857314684111",2.66370175950504,1.16432149746587,3.10140522142938
11:49:23,9/6/2023,"7","1",00:14:42,-6.096,"312",55.83,0.1,"0","0",153.2,25.5,0.96,71.65,47.6177827714778,-122.360816786657,"0.144275341894099",2.69174072539456,1.17657751322867,3.16704160894107
11:49:24,9/6/2023,"7","1",00:14:43,-6.096,"311",55.83,0.1,"0","0",153.4,25.3,0.96,71.6666666666667,47.6177832009907,-122.360818153105,"0.113238206769587",2.69174072539456,1.17657751322867,3.16704160894107
11:49:25,9/6/2023,"7","1",00:14:44,-6.096,"312",55.83,0.1,"0","0",153.7,25.2,0.95,71.6833333333333,47.6177840910501,-122.360819200961,"0.126436419755073",2.66370175950504,1.16432149746587,3.10140522142938
11:49:26,9/6/2023,"7","1",00:14:45,-6.096,"312",55.83,0.1,"0","0",154,24.9,0.96,71.7,47.6177847353194,-122.360821250634,"0.169857305324193",2.69174072539456,1.17657751322867,3.16704160894107
11:49:27,9/6/2023,"7","1",00:14:46,-6.096,"311",55.83,0.2,"0","0",154.3,24.6,1.12,71.7166666666667,47.6177853795886,-122.360823300307,"0.169857305556912",3.14036417962699,1.37267376543345,4.3106955232809
11:49:28,9/6/2023,"7","1",00:14:47,-6.096,"312",55.85,0.1,"0","0",154.7,24.2,1.14,71.7333333333333,47.6177862386143,-122.360826033204,"0.226476403390542",3.19644211140605,1.39718579695904,4.46602351885831
11:49:29,9/6/2023,"7","1",00:14:48,-6.096,"311",55.83,0.1,"0","0",155,23.9,0.99,71.75,47.6177868828835,-122.360828082876,"0.169857300050011",2.77585762306314,1.21334556051707,3.36807452357112
11:49:30,9/6/2023,"7","1",00:14:49,-6.096,"311",55.83,0.1,"0","0",155.4,23.6,1.12,71.7666666666667,47.6177878648043,-122.360830314865,"0.200105550081019",3.14036417962699,1.37267376543345,4.3106955232809
11:49:31,9/6/2023,"7","1",00:14:50,-6.096,"311",55.83,0.1,"0","0",155.7,23.4,1.14,71.7833333333333,47.6177886319687,-122.360831863629,"0.144275332590561",3.19644211140605,1.39718579695904,4.46602351885831
11:49:32,9/6/2023,"7","1",00:14:51,-6.096,"311",55.85,0.1,"0","0",156.1,23.1,1.13,71.8,47.6177896138894,-122.360834095618,"0.200105547542127",3.16840314551652,1.38492978119625,4.38801587506169
11:49:33,9/6/2023,"7","1",00:14:52,-6.096,"311",55.85,0.1,"0","0",156.4,23,0.94,71.8166666666667,47.6177905039489,-122.360835143473,"0.126436412063264",2.63566279361551,1.15206548170307,3.03645612593352
11:49:34,9/6/2023,"7","1",00:14:53,-6.12648,"312",55.85,0.1,"0","0",156.8,22.9,1.11,71.8333333333333,47.6177917316599,-122.360836373645,"0.164816114331961",3.11232521373747,1.36041774967065,4.23406246351595
11:49:35,9/6/2023,"7","1",00:14:54,-6.096,"312",55.85,0.1,"0","0",157,22.9,0.93,71.85,47.6177924069629,-122.360836738276,"0.0798996253106992",2.60762382772598,1.13980946594027,2.97219432245349
11:49:36,9/6/2023,"7","1",00:14:55,-6.096,"312",55.85,0.1,"0","0",157.3,22.9,0.93,71.8666666666667,47.6177934199175,-122.360837285224,"0.119849436843403",2.60762382772598,1.13980946594027,2.97219432245349
11:49:37,9/6/2023,"7","1",00:14:56,-6.096,"312",55.85,0.1,"0","0",157.6,22.9,1.09,71.8833333333333,47.617794432872,-122.360837832171,"0.119849436271874",3.05624728195841,1.33590571814505,4.08285822003351
11:49:38,9/6/2023,"7","1",00:14:57,-6.096,"311",55.85,0.1,"0","0",157.8,22.8,1.07,71.9,47.61779498528,-122.360838697711,"0.0894424747733667",3.00016935017936,1.31139368661945,3.9344031446144
11:49:39,9/6/2023,"7","1",00:14:58,-6.096,"309",55.85,0.1,"0","0",158.1,22.7,1.07,71.9166666666667,47.6177958753394,-122.360839745567,"0.126436407689608",3.00016935017936,1.31139368661945,3.9344031446144
11:49:40,9/6/2023,"7","1",00:14:59,-6.096,"311",55.85,0.1,"0","0",158.4,22.6,0.9,71.9333333333333,47.6177967653989,-122.360840793423,"0.126436409348416",2.5235069300574,1.10304141865188,2.78353266410836
11:49:41,9/6/2023,"7","1",00:15:00,-6.096,"311",55.85,0.1,"0","0",158.6,22.4,1.05,71.95,47.6177971949117,-122.360842159871,"0.113238180856118",2.94409141840031,1.28688165509386,3.78869723725861
11:49:42,9/6/2023,"7","1",00:15:01,-6.096,"312",55.85,0.2,"0","0",158.9,22,1.05,71.9666666666667,47.6177977162858,-122.360844710452,"0.200236218751657",2.94409141840031,1.28688165509386,3.78869723725861
11:49:43,9/6/2023,"7","1",00:15:02,-6.12648,"311",55.89,0.1,"0","0",159.2,21.6,1.1,71.9833333333333,47.61779823766,-122.360847261034,"0.200236214588772",3.08428624784794,1.34816173390785,4.15811669576682
11:49:44,9/6/2023,"7","1",00:15:03,-6.12648,"311",55.89,0.1,"0","0",159.5,21.2,1.12,72,47.6177987590342,-122.360849811615,"0.200236211212369",3.14036417962699,1.37267376543345,4.3106955232809
11:49:45,9/6/2023,"7","1",00:15:04,-6.21792,"311",55.89,0.1,"0","0",159.8,21,1.09,72.0166666666667,47.6177995261985,-122.360851360379,"0.144275313159441",3.05624728195841,1.33590571814505,4.08285822003351
11:49:46,9/6/2023,"7","1",00:15:05,-6.30936,"311",55.89,0.1,"0","0",160.1,20.9,0.99,72.0333333333333,47.617800416258,-122.360852408235,"0.126436404638519",2.77585762306314,1.21334556051707,3.36807452357112
11:49:47,9/6/2023,"7","1",00:15:06,-6.30936,"312",55.9,0.1,"0","0",160.3,20.7,0.81,72.05,47.6178008457708,-122.360853774683,"0.113238174869689",2.27115623705166,0.99273727678669,2.25466145792777
11:49:48,9/6/2023,"7","1",00:15:07,-6.27888,"310",55.9,0.1,"0","0",160.7,20.4,0.95,72.0666666666667,47.6178018276916,-122.360856006672,"0.200105514356092",2.66370175950504,1.16432149746587,3.10140522142938
11:49:49,9/6/2023,"7","1",00:15:08,-6.27888,"310",55.9,0.1,"0","0",161,20.1,0.87,72.0833333333333,47.6178024719608,-122.360858056345,"0.169857257306681",2.43939003238882,1.06627337136348,2.6010566339057
11:49:50,9/6/2023,"7","1",00:15:09,-6.4008,"310",55.9,0.1,"0","0",161.3,20,0.98,72.1,47.6178033620203,-122.3608591042,"0.126436401574723",2.74781865717362,1.20108954475427,3.30037626001194
11:49:51,9/6/2023,"7","1",00:15:10,-6.46176,"310",55.9,0.1,"0","0",161.6,19.8,0.72,72.1166666666667,47.6178041291846,-122.360860652965,"0.14427530478919",2.01880554404592,0.882433134921502,1.78146090502935
11:49:52,9/6/2023,"7","1",00:15:11,-6.46176,"310",55.9,0.1,"0","0",161.9,19.6,0.72,72.1333333333333,47.617804896349,-122.360862201729,"0.144275302499144",2.01880554404592,0.882433134921502,1.78146090502935
11:49:53,9/6/2023,"7","1",00:15:12,-6.4008,"310",55.9,0.1,"0","0",162.2,19.4,0.91,72.15,47.6178056635133,-122.360863750493,"0.144275300942231",2.55154589594693,1.11529743441468,2.84573259154091
11:49:54,9/6/2023,"7","1",00:15:13,-6.37032,"309",55.9,0.1,"0","0",162.5,19.1,0.95,72.1666666666667,47.6178063077826,-122.360865800166,"0.169857250078171",2.66370175950504,1.16432149746587,3.10140522142938
11:49:55,9/6/2023,"7","1",00:15:14,-6.37032,"309",55.9,0.1,"0","0",162.9,18.9,0.98,72.1833333333333,47.6178074125985,-122.360867531246,"0.178884924838869",2.74781865717362,1.20108954475427,3.30037626001194
