time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
15:19:41,9/13/2023,1,3,00:06:08,-5.88264,261,56.5,0.1,0,0,-6.1,-75.5,0.81,68.6833333333333,47.6304310780104,-122.398784370624,0.126635059674935,2.27115623705166,0.99273727678669,2.25466145792777
15:19:42,9/13/2023,1,3,00:06:09,-5.88264,262,56.52,0.1,0,0,-6.1,-75.9,0.82,68.7,47.6304310780104,-122.398786503379,0.160230923104316,2.29919520294119,1.00499329254949,2.31067575721786
15:19:43,9/13/2023,1,3,00:06:10,-5.88264,262,56.52,0.1,0,0,-6.2,-76.1,0.82,68.7166666666667,47.6304307186892,-122.398787569757,0.089517202595541,2.29919520294119,1.00499329254949,2.31067575721786
15:19:44,9/13/2023,1,3,00:06:11,-5.88264,261,56.52,0.1,0,0,-6.2,-76.4,0.81,68.7333333333333,47.6304307186892,-122.398789169324,0.120173194003796,2.27115623705166,0.99273727678669,2.25466145792777
15:19:45,9/13/2023,1,3,00:06:12,-5.88264,261,56.52,0.1,0,0,-6.2,-76.8,0.82,68.75,47.6304307186892,-122.398791302079,0.160230922202792,2.29919520294119,1.00499329254949,2.31067575721786
15:19:46,9/13/2023,1,3,00:06:13,-5.85216,261,56.52,0.1,0,0,-6.2,-77.1,0.82,68.7666666666667,47.6304307186892,-122.398792901646,0.120173190249737,2.29919520294119,1.00499329254949,2.31067575721786
15:19:47,9/13/2023,1,3,00:06:14,-5.88264,261,56.52,0.1,0,0,-6.2,-77.4,0.82,68.7833333333333,47.6304307186892,-122.398794501213,0.120173194048007,2.29919520294119,1.00499329254949,2.31067575721786
15:19:48,9/13/2023,1,3,00:06:15,-5.88264,261,56.52,0.1,0,0,-6.2,-77.7,0.82,68.8,47.6304307186892,-122.398796100779,0.120173190199197,2.29919520294119,1.00499329254949,2.31067575721786
15:19:49,9/13/2023,1,3,00:06:16,-5.88264,261,56.5,0.1,0,0,-6.2,-78,0.82,68.8166666666667,47.6304307186892,-122.398797700346,0.120173193902715,2.29919520294119,1.00499329254949,2.31067575721786
15:19:50,9/13/2023,1,3,00:06:17,-5.88264,261,56.52,0.1,0,0,-6.2,-78.4,0.82,68.8333333333333,47.6304307186892,-122.398799833102,0.160230922189243,2.29919520294119,1.00499329254949,2.31067575721786
15:19:51,9/13/2023,1,3,00:06:18,-5.88264,262,56.52,0.1,0,0,-6.2,-78.7,0.82,68.85,47.6304307186892,-122.398801432669,0.120173191996806,2.29919520294119,1.00499329254949,2.31067575721786
15:19:52,9/13/2023,1,3,00:06:19,-5.88264,262,56.52,0.1,0,0,-6.2,-79.1,0.83,68.8666666666667,47.6304307186892,-122.398803565424,0.160230922007852,2.32723416883072,1.01724930831229,2.36737734852377
15:19:53,9/13/2023,1,3,00:06:20,-5.88264,262,56.5,0.1,0,0,-6.2,-79.4,0.81,68.8833333333333,47.6304307186892,-122.398805164991,0.120173192062679,2.27115623705166,0.99273727678669,2.25466145792777
15:19:54,9/13/2023,1,3,00:06:21,-5.88264,262,56.5,0.1,0,0,-6.1,-79.8,0.81,68.9,47.6304310780104,-122.398807297747,0.165132648059735,2.27115623705166,0.99273727678669,2.25466145792777
15:19:55,9/13/2023,1,3,00:06:22,-5.88264,262,56.5,0.1,0,0,-6.1,-80.2,0.81,68.9166666666667,47.6304310780104,-122.398809430502,0.160230920873507,2.27115623705166,0.99273727678669,2.25466145792777
15:19:56,9/13/2023,1,3,00:06:23,-5.88264,262,56.52,0.1,0,0,-6.2,-80.6,0.79,68.9333333333333,47.6304307186892,-122.398811563258,0.165132646122809,2.21507830527261,0.968225245261093,2.1446947353951
15:19:57,9/13/2023,1,3,00:06:24,-5.88264,261,56.5,0.1,0,0,-6.2,-80.9,0.81,68.95,47.6304307186892,-122.398813162825,0.120173191852409,2.27115623705166,0.99273727678669,2.25466145792777
15:19:58,9/13/2023,1,3,00:06:25,-5.88264,262,56.48,0.1,0,0,-6.1,-81.3,0.79,68.9666666666667,47.6304310780104,-122.39881529558,0.165132646433968,2.21507830527261,0.968225245261093,2.1446947353951
15:19:59,9/13/2023,1,3,00:06:26,-5.88264,262,56.5,0.1,0,0,-6.1,-81.6,0.8,68.9833333333333,47.6304310780104,-122.398816895147,0.120173191125059,2.24311727116214,0.980481261023891,2.19933445065352
15:20:00,9/13/2023,1,3,00:06:27,-5.88264,261,56.5,0.1,0,0,-6.1,-81.9,0.82,69,47.6304310780104,-122.398818494714,0.120173190972548,2.29919520294119,1.00499329254949,2.31067575721786
15:20:01,9/13/2023,1,3,00:06:28,-5.88264,262,56.5,0.1,0,0,-6.1,-82.1,0.82,69.0166666666667,47.6304310780104,-122.398819561091,0.0801154613396166,2.29919520294119,1.00499329254949,2.31067575721786
15:20:02,9/13/2023,1,3,00:06:29,-5.88264,261,56.5,0.1,0,0,-6.1,-82.4,0.81,69.0333333333333,47.6304310780104,-122.398821160658,0.120173190943669,2.27115623705166,0.99273727678669,2.25466145792777
15:20:03,9/13/2023,1,3,00:06:30,-5.88264,261,56.48,0.1,0,0,-6,-82.7,0.8,69.05,47.6304314373317,-122.398822760225,0.126635060598568,2.24311727116214,0.980481261023891,2.19933445065352
15:20:04,9/13/2023,1,3,00:06:31,-5.88264,262,56.48,0.1,0,0,-6,-83.1,0.83,69.0666666666667,47.6304314373317,-122.39882489298,0.160230919580329,2.32723416883072,1.01724930831229,2.36737734852377
15:20:05,9/13/2023,1,3,00:06:32,-5.85216,262,56.48,0.1,0,0,-6,-83.3,0.82,69.0833333333333,47.6304314373317,-122.398825959358,0.0801154607070197,2.29919520294119,1.00499329254949,2.31067575721786
15:20:06,9/13/2023,1,3,00:06:33,-5.88264,262,56.48,0.1,0,0,-6,-83.6,0.79,69.1,47.6304314373317,-122.398827558925,0.120173190165782,2.21507830527261,0.968225245261093,2.1446947353951
15:20:07,9/13/2023,1,3,00:06:34,-5.88264,262,56.48,0.1,0,0,-6,-83.9,0.81,69.1166666666667,47.6304314373317,-122.398829158492,0.120173190144123,2.27115623705166,0.99273727678669,2.25466145792777
15:20:08,9/13/2023,1,3,00:06:35,-5.88264,262,56.48,0.1,0,0,-6,-84.2,0.82,69.1333333333333,47.6304314373317,-122.398830758058,0.120173190144123,2.29919520294119,1.00499329254949,2.31067575721786
15:20:09,9/13/2023,1,3,00:06:36,-5.88264,262,56.48,0.1,0,0,-6,-84.4,0.81,69.15,47.6304314373317,-122.398831824436,0.0801154586702618,2.27115623705166,0.99273727678669,2.25466145792777
15:20:10,9/13/2023,1,3,00:06:37,-5.88264,261,56.48,0,0,0,-6,-84.7,0.82,69.1666666666667,47.6304314373317,-122.398833424003,0.120173191956175,2.29919520294119,1.00499329254949,2.31067575721786
15:20:11,9/13/2023,1,3,00:06:38,-5.85216,261,56.46,0.1,0,0,-6.1,-84.8,0.82,69.1833333333333,47.6304310780104,-122.398833957192,0.0565638096162594,2.29919520294119,1.00499329254949,2.31067575721786
15:20:12,9/13/2023,1,3,00:06:39,-5.88264,261,56.46,0.1,0,0,-6.1,-85,0.83,69.2,47.6304310780104,-122.39883502357,0.0801154593398546,2.32723416883072,1.01724930831229,2.36737734852377
15:20:13,9/13/2023,1,3,00:06:40,-5.88264,262,56.48,0,0,0,-6.2,-85.2,0.81,69.2166666666667,47.6304307186892,-122.398836089948,0.089517204732719,2.27115623705166,0.99273727678669,2.25466145792777
15:20:14,9/13/2023,1,3,00:06:41,-5.88264,262,56.48,0,0,0,-6.2,-85.3,0.82,69.2333333333333,47.6304307186892,-122.398836623136,0.0400577317581206,2.29919520294119,1.00499329254949,2.31067575721786
15:20:15,9/13/2023,1,3,00:06:42,-5.85216,262,56.48,0.1,0,0,-6.3,-85.4,0.79,69.25,47.630430359368,-122.398837156325,0.0565638065485201,2.21507830527261,0.968225245261093,2.1446947353951
15:20:16,9/13/2023,1,3,00:06:43,-5.85216,262,56.46,0,0,0,-6.5,-85.5,0.84,69.2666666666667,47.6304296407255,-122.398837689514,0.0893531913696742,2.35527313472024,1.02950532407509,2.42476623184551
15:20:17,9/13/2023,1,3,00:06:44,-5.88264,262,56.46,0.1,0,0,-6.5,-85.7,0.82,69.2833333333333,47.6304296407255,-122.398838755892,0.0801154633926099,2.29919520294119,1.00499329254949,2.31067575721786
15:20:18,9/13/2023,1,3,00:06:45,-5.88264,262,56.48,0.1,0,0,-6.5,-85.9,0.81,69.3,47.6304296407255,-122.39883982227,0.0801154633853905,2.27115623705166,0.99273727678669,2.25466145792777
15:20:19,9/13/2023,1,3,00:06:46,-5.85216,262,56.48,0.1,0,0,-6.6,-86.3,0.81,69.3166666666667,47.6304292814042,-122.398841955026,0.165132650299412,2.27115623705166,0.99273727678669,2.25466145792777
15:20:20,9/13/2023,1,3,00:06:47,-5.85216,261,56.48,0.1,0,0,-6.7,-86.5,0.82,69.3333333333333,47.630428922083,-122.398843021403,0.0895172056957496,2.29919520294119,1.00499329254949,2.31067575721786
15:20:21,9/13/2023,1,3,00:06:48,-5.88264,262,56.5,0.1,0,0,-6.7,-86.7,0.84,69.35,47.630428922083,-122.398844087781,0.0801154625488493,2.35527313472024,1.02950532407509,2.42476623184551
15:20:22,9/13/2023,1,3,00:06:49,-5.88264,262,56.48,0.1,0,0,-6.8,-86.9,0.83,69.3666666666667,47.6304285627617,-122.398845154159,0.0895172067267781,2.32723416883072,1.01724930831229,2.36737734852377
15:20:23,9/13/2023,1,3,00:06:50,-5.88264,262,56.5,0.1,0,0,-6.8,-87.2,0.82,69.3833333333333,47.6304285627617,-122.398846753726,0.120173194714862,2.29919520294119,1.00499329254949,2.31067575721786
15:20:24,9/13/2023,1,3,00:06:51,-5.88264,262,56.5,0.1,0,0,-6.9,-87.5,0.81,69.4,47.6304282034405,-122.398848353292,0.126635067741111,2.27115623705166,0.99273727678669,2.25466145792777
15:20:25,9/13/2023,1,3,00:06:52,-5.88264,262,56.5,0.1,0,0,-7,-87.8,0.82,69.4166666666667,47.6304278441193,-122.398849952859,0.126635064745928,2.29919520294119,1.00499329254949,2.31067575721786
15:20:26,9/13/2023,1,3,00:06:53,-5.88264,262,56.5,0.1,0,0,-7,-88.1,0.82,69.4333333333333,47.6304278441193,-122.398851552426,0.120173200012051,2.29919520294119,1.00499329254949,2.31067575721786
15:20:27,9/13/2023,1,3,00:06:54,-5.88264,262,56.52,0.1,0,0,-7.1,-88.4,0.84,69.45,47.630427484798,-122.398853151993,0.126635065366786,2.35527313472024,1.02950532407509,2.42476623184551
15:20:28,9/13/2023,1,3,00:06:55,-5.88264,262,56.52,0.1,0,0,-7.1,-88.8,0.82,69.4666666666667,47.630427484798,-122.398855284748,0.160230933168015,2.29919520294119,1.00499329254949,2.31067575721786
15:20:29,9/13/2023,1,3,00:06:56,-5.88264,262,56.52,0.1,0,0,-7.1,-89.2,0.81,69.4833333333333,47.630427484798,-122.398857417504,0.16023093126933,2.27115623705166,0.99273727678669,2.25466145792777
15:20:30,9/13/2023,1,3,00:06:57,-5.88264,262,56.52,0.1,0,0,-7.2,-89.6,0.8,69.5,47.6304271254768,-122.398859550259,0.165132656581641,2.24311727116214,0.980481261023891,2.19933445065352
15:20:31,9/13/2023,1,3,00:06:58,-5.88264,262,56.52,0.1,0,0,-7.2,-90,0.79,69.5166666666667,47.6304271254768,-122.398861683015,0.160230934121871,2.21507830527261,0.968225245261093,2.1446947353951
15:20:32,9/13/2023,1,3,00:06:59,-5.91312,262,56.53,0.1,0,0,-7.2,-90.4,0.81,69.5333333333333,47.6304271254768,-122.398863815771,0.160230932215967,2.27115623705166,0.99273727678669,2.25466145792777
15:20:33,9/13/2023,1,3,00:07:00,-5.88264,262,56.52,0.1,0,0,-7.2,-90.8,0.79,69.55,47.6304271254768,-122.398865948526,0.160230932303502,2.21507830527261,0.968225245261093,2.1446947353951
15:20:34,9/13/2023,1,3,00:07:01,-5.88264,262,56.53,0.1,0,0,-7.2,-91.2,0.78,69.5666666666667,47.6304271254768,-122.398868081282,0.160230934013583,2.18703933938308,0.955969229498294,2.0907423121525
15:20:35,9/13/2023,1,3,00:07:02,-5.91312,262,56.53,0.1,0,0,-7.2,-91.6,0.78,69.5833333333333,47.6304271254768,-122.398870214038,0.160230932114899,2.18703933938308,0.955969229498294,2.0907423121525
15:20:36,9/13/2023,1,3,00:07:03,-5.91312,262,56.53,0.1,0,0,-7.2,-91.9,0.79,69.6,47.6304271254768,-122.398871813604,0.120173199657404,2.21507830527261,0.968225245261093,2.1446947353951
15:20:37,9/13/2023,1,3,00:07:04,-5.88264,262,56.53,0.1,0,0,-7.3,-92.3,0.79,69.6166666666667,47.6304267661555,-122.39887394636,0.165132656683539,2.21507830527261,0.968225245261093,2.1446947353951
15:20:38,9/13/2023,1,3,00:07:05,-5.88264,262,56.53,0.1,0,0,-7.3,-92.7,0.73,69.6333333333333,47.6304267661555,-122.398876079116,0.160230933192388,2.04684450993545,0.894689150684301,1.83128957617697
15:20:39,9/13/2023,1,3,00:07:06,-5.91312,262,56.53,0.1,0,0,-7.3,-93,0.79,69.65,47.6304267661555,-122.398877678682,0.120173202262686,2.21507830527261,0.968225245261093,2.1446947353951
15:20:40,9/13/2023,1,3,00:07:07,-5.91312,262,56.53,0.1,0,0,-7.3,-93.3,0.8,69.6666666666667,47.6304267661555,-122.398879278249,0.120173198392219,2.24311727116214,0.980481261023891,2.19933445065352
15:20:41,9/13/2023,1,3,00:07:08,-5.88264,262,56.52,0.1,0,0,-7.4,-93.7,0.79,69.6833333333333,47.6304264068343,-122.398881411005,0.165132657928368,2.21507830527261,0.968225245261093,2.1446947353951
15:20:42,9/13/2023,1,3,00:07:09,-5.88264,262,56.52,0.1,0,0,-7.4,-94.1,0.82,69.7,47.6304264068343,-122.39888354376,0.160230935972741,2.29919520294119,1.00499329254949,2.31067575721786
15:20:43,9/13/2023,1,3,00:07:10,-5.88264,262,56.52,0.1,0,0,-7.5,-94.4,0.81,69.7166666666667,47.630426047513,-122.39888514332701,0.126635070644086,2.27115623705166,0.99273727678669,2.25466145792777
15:20:44,9/13/2023,1,3,00:07:11,-5.88264,262,56.53,0.1,0,0,-7.6,-94.6,0.82,69.7333333333333,47.6304256881918,-122.398886209705,0.0895172105721182,2.29919520294119,1.00499329254949,2.31067575721786
15:20:45,9/13/2023,1,3,00:07:12,-5.88264,262,56.52,0.1,0,0,-7.6,-95,0.81,69.75,47.6304256881918,-122.39888834246,0.160230936366199,2.27115623705166,0.99273727678669,2.25466145792777
15:20:46,9/13/2023,1,3,00:07:13,-5.88264,262,56.53,0.2,0,0,-7.7,-95.4,0.82,69.7666666666667,47.6304253288706,-122.398890475216,0.165132660950002,2.29919520294119,1.00499329254949,2.31067575721786
15:20:47,9/13/2023,1,3,00:07:14,-5.88264,262,56.52,0.2,0,0,-7.7,-95.9,0.81,69.7833333333333,47.6304253288706,-122.398893141161,0.200288673081307,2.27115623705166,0.99273727678669,2.25466145792777
15:20:48,9/13/2023,1,3,00:07:15,-5.88264,261,56.52,0.1,0,0,-7.6,-96.4,0.8,69.8,47.6304256881918,-122.398895807105,0.204231229184881,2.24311727116214,0.980481261023891,2.19933445065352
15:20:49,9/13/2023,1,3,00:07:16,-5.88264,259,56.53,0.1,0,0,-7.7,-96.7,0.82,69.8166666666667,47.6304253288706,-122.398897406672,0.126635070362964,2.29919520294119,1.00499329254949,2.31067575721786
15:20:50,9/13/2023,1,3,00:07:17,-5.88264,259,56.53,0.1,0,0,-7.7,-96.9,0.82,69.8333333333333,47.6304253288706,-122.39889847305,0.0801154695444028,2.29919520294119,1.00499329254949,2.31067575721786
15:20:51,9/13/2023,1,3,00:07:18,-5.88264,259,56.53,0,0,0,-7.8,-97.1,0.79,69.85,47.6304249695493,-122.398899539428,0.0895172114041784,2.21507830527261,0.968225245261093,2.1446947353951
15:20:52,9/13/2023,1,3,00:07:19,-5.88264,260,56.53,0,0,0,-7.9,-97.1,0.8,69.8666666666667,47.6304246102281,-122.398899539428,0.0399354818548391,2.24311727116214,0.980481261023891,2.19933445065352
15:20:53,9/13/2023,1,3,00:07:20,-5.85216,260,56.53,0,0,0,-8,-97.1,0.83,69.8833333333333,47.6304242509068,-122.398899539428,0.0399354809235445,2.32723416883072,1.01724930831229,2.36737734852377
15:20:54,9/13/2023,1,3,00:07:21,-5.85216,261,56.53,0,0,0,-8.1,-97.1,0.84,69.9,47.6304238915856,-122.398899539428,0.0399354809235445,2.35527313472024,1.02950532407509,2.42476623184551
15:20:55,9/13/2023,1,3,00:07:22,-5.85216,262,56.55,0,0,0,-8.1,-97.2,0.85,69.9166666666667,47.6304238915856,-122.398900072616,0.0400577348886132,2.38331210060977,1.04176133983788,2.48284240718308
15:20:56,9/13/2023,1,3,00:07:23,-5.85216,261,56.53,0,0,0,-8.2,-97.2,0.86,69.9333333333333,47.6304235322644,-122.398900072616,0.0399354799904452,2.4113510664993,1.05401735560068,2.54160587453648
15:20:57,9/13/2023,1,3,00:07:24,-5.82168,262,56.55,0,0,0,-8.3,-97.3,0.87,69.95,47.6304231729431,-122.398900605805,0.0565638121597376,2.43939003238882,1.06627337136348,2.6010566339057
15:20:58,9/13/2023,1,3,00:07:25,-5.82168,262,56.55,0,0,0,-8.4,-97.4,0.87,69.9666666666667,47.6304228136219,-122.398901138994,0.0565638132968008,2.43939003238882,1.06627337136348,2.6010566339057
15:20:59,9/13/2023,1,3,00:07:26,-5.85216,263,56.55,0.1,0,0,-8.3,-97.5,0.86,69.9833333333333,47.6304231729431,-122.398901672183,0.0565638117151655,2.4113510664993,1.05401735560068,2.54160587453648
15:21:00,9/13/2023,1,3,00:07:27,-5.85216,263,56.53,0.1,0,0,-8.1,-97.7,0.83,70,47.6304238915856,-122.398902738561,0.113127625636782,2.32723416883072,1.01724930831229,2.36737734852377
15:21:01,9/13/2023,1,3,00:07:28,-5.88264,263,56.55,0.1,0,0,-7.9,-98,0.82,70.0166666666667,47.6304246102281,-122.398904338128,0.14429473265027,2.29919520294119,1.00499329254949,2.31067575721786
15:21:02,9/13/2023,1,3,00:07:29,-5.91312,263,56.55,0.1,0,0,-7.7,-98.2,0.77,70.0333333333333,47.6304253288706,-122.398905404506,0.113127621387563,2.15900037349356,0.943713213735495,2.03747718092574
15:21:03,9/13/2023,1,3,00:07:30,-5.91312,263,56.55,0.1,0,0,-7.4,-98.3,0.78,70.05,47.6304264068343,-122.398905937694,0.126325793767768,2.18703933938308,0.955969229498294,2.0907423121525
15:21:04,9/13/2023,1,3,00:07:31,-5.91312,263,56.55,0.1,0,0,-7.1,-98.7,0.78,70.0666666666667,47.630427484798,-122.39890807045,0.200068827329862,2.18703933938308,0.955969229498294,2.0907423121525
15:21:05,9/13/2023,1,3,00:07:32,-5.9436,262,56.55,0.1,0,0,-6.8,-99,0.76,70.0833333333333,47.6304285627617,-122.398909670017,0.169691428020254,2.13096140760403,0.931457197972697,1.9848993417148
15:21:06,9/13/2023,1,3,00:07:33,-5.9436,262,56.55,0.2,0,0,-6.5,-99.2,0.73,70.1,47.6304296407255,-122.398910736395,0.144125192338402,2.04684450993545,0.894689150684301,1.83128957617697
15:21:07,9/13/2023,1,3,00:07:34,-5.88264,262,56.53,0.2,0,0,-6.2,-99.7,0.76,70.1166666666667,47.6304307186892,-122.398913402339,0.233386222695754,2.13096140760403,0.931457197972697,1.9848993417148
15:21:08,9/13/2023,1,3,00:07:35,-5.91312,262,56.53,0.1,0,0,-5.9,-100.4,0.75,70.1333333333333,47.6304317966529,-122.398917134661,0.304926299319762,2.1029224417145,0.919201182209898,1.9330087945197
15:21:09,9/13/2023,1,3,00:07:36,-5.9436,260,56.53,0.1,0,0,-5.8,-100.8,0.77,70.15,47.6304321559742,-122.398919267417,0.165132643432145,2.15900037349356,0.943713213735495,2.03747718092574
15:21:10,9/13/2023,1,3,00:07:37,-5.88264,262,56.55,0.1,0,0,-5.9,-101,0.78,70.1666666666667,47.6304317966529,-122.398920333795,0.0895172002468212,2.18703933938308,0.955969229498294,2.0907423121525
15:21:11,9/13/2023,1,3,00:07:38,-5.85216,260,56.52,0.1,0,0,-6,-101.3,0.76,70.1833333333333,47.6304314373317,-122.398921933362,0.126635060054118,2.13096140760403,0.931457197972697,1.9848993417148
15:21:12,9/13/2023,1,3,00:07:39,-5.88264,260,56.53,0,0,0,-6.2,-101.5,0.8,70.2,47.6304307186892,-122.398922999739,0.113127616187765,2.24311727116214,0.980481261023891,2.19933445065352
15:21:13,9/13/2023,1,3,00:07:40,-5.91312,261,56.55,0,0,0,-6.3,-101.4,0.77,70.2166666666667,47.630430359368,-122.398922466551,0.0565638089930787,2.15900037349356,0.943713213735495,2.03747718092574
15:21:14,9/13/2023,1,3,00:07:41,-5.85216,262,56.53,0.1,0,0,-6.4,-101.4,0.82,70.2333333333333,47.6304300000467,-122.398922466551,0.0399354808333118,2.29919520294119,1.00499329254949,2.31067575721786
15:21:15,9/13/2023,1,3,00:07:42,-5.7912,262,56.55,0.1,0,0,-6.6,-101.6,0.82,70.25,47.6304292814042,-122.398923532928,0.113127618134675,2.29919520294119,1.00499329254949,2.31067575721786
15:21:16,9/13/2023,1,3,00:07:43,-5.85216,262,56.53,0,0,0,-6.8,-101.8,0.86,70.2666666666667,47.6304285627617,-122.398924599306,0.113127618944522,2.4113510664993,1.05401735560068,2.54160587453648
15:21:17,9/13/2023,1,3,00:07:44,-5.88264,262,56.53,0,0,0,-7,-101.7,0.82,70.2833333333333,47.6304278441193,-122.398924066117,0.0893531888948719,2.29919520294119,1.00499329254949,2.31067575721786
15:21:18,9/13/2023,1,3,00:07:45,-5.85216,262,56.53,0.1,0,0,-7.2,-101.7,0.81,70.3,47.6304271254768,-122.398924066117,0.0798709616521866,2.27115623705166,0.99273727678669,2.25466145792777
15:21:19,9/13/2023,1,3,00:07:46,-5.82168,262,56.53,0.1,0,0,-7.3,-102,0.82,70.3166666666667,47.6304267661555,-122.398925665684,0.126635066925625,2.29919520294119,1.00499329254949,2.31067575721786
15:21:20,9/13/2023,1,3,00:07:47,-5.88264,262,56.53,0,0,0,-7.4,-102.2,0.83,70.3333333333333,47.6304264068343,-122.398926732062,0.0895172084882636,2.32723416883072,1.01724930831229,2.36737734852377
15:21:21,9/13/2023,1,3,00:07:48,-5.91312,263,56.53,0.1,0,0,-7.5,-102.3,0.82,70.35,47.630426047513,-122.398927265251,0.0565638117095843,2.29919520294119,1.00499329254949,2.31067575721786
15:21:22,9/13/2023,1,3,00:07:49,-5.85216,260,56.52,0.1,0,0,-7.7,-102.5,0.78,70.3666666666667,47.6304253288706,-122.398928331629,0.113127622511126,2.18703933938308,0.955969229498294,2.0907423121525
15:21:23,9/13/2023,1,3,00:07:50,-5.85216,261,56.5,0.1,0,0,-7.8,-102.7,0.82,70.3833333333333,47.6304249695493,-122.398929398006,0.0895172095192939,2.29919520294119,1.00499329254949,2.31067575721786
15:21:24,9/13/2023,1,3,00:07:51,-5.85216,261,56.48,0,0,0,-7.9,-102.9,0.82,70.4,47.6304246102281,-122.398930464384,0.0895172117957188,2.29919520294119,1.00499329254949,2.31067575721786
15:21:25,9/13/2023,1,3,00:07:52,-5.88264,262,56.48,0.1,0,0,-8,-103,0.84,70.4166666666667,47.6304242509068,-122.398930997573,0.0565638113659762,2.35527313472024,1.02950532407509,2.42476623184551
15:21:26,9/13/2023,1,3,00:07:53,-5.88264,262,56.48,0.1,0,0,-8,-103.3,0.82,70.4333333333333,47.6304242509068,-122.39893259714,0.120173205432937,2.29919520294119,1.00499329254949,2.31067575721786
15:21:27,9/13/2023,1,3,00:07:54,-5.88264,262,56.44,0.1,0,0,-7.9,-103.7,0.82,70.45,47.6304246102281,-122.398934729895,0.165132663535267,2.29919520294119,1.00499329254949,2.31067575721786
15:21:28,9/13/2023,1,3,00:07:55,-5.88264,262,56.44,0.1,0,0,-7.9,-104.1,0.81,70.4666666666667,47.6304246102281,-122.398936862651,0.16023094083234,2.27115623705166,0.99273727678669,2.25466145792777
15:21:29,9/13/2023,1,3,00:07:56,-5.88264,262,56.46,0.1,0,0,-7.9,-104.4,0.82,70.4833333333333,47.6304246102281,-122.398938462218,0.120173202799694,2.29919520294119,1.00499329254949,2.31067575721786
15:21:30,9/13/2023,1,3,00:07:57,-5.91312,262,56.48,0.1,0,0,-7.8,-104.8,0.78,70.5,47.6304249695493,-122.398940594973,0.165132664658237,2.18703933938308,0.955969229498294,2.0907423121525
15:21:31,9/13/2023,1,3,00:07:58,-5.91312,262,56.46,0.1,0,0,-7.8,-105.3,0.81,70.5166666666667,47.6304249695493,-122.398943260918,0.200288671728693,2.27115623705166,0.99273727678669,2.25466145792777
15:21:32,9/13/2023,1,3,00:07:59,-5.88264,262,56.46,0.1,0,0,-7.7,-105.7,0.8,70.5333333333333,47.6304253288706,-122.398945393674,0.1651326631138,2.24311727116214,0.980481261023891,2.19933445065352
15:21:33,9/13/2023,1,3,00:08:00,-5.88264,262,56.48,0.1,0,0,-7.7,-106.1,0.8,70.55,47.6304253288706,-122.398947526429,0.16023093657747,2.24311727116214,0.980481261023891,2.19933445065352
15:21:34,9/13/2023,1,3,00:08:01,-5.88264,262,56.48,0.1,0,0,-7.7,-106.4,0.78,70.5666666666667,47.6304253288706,-122.398949125996,0.120173202909807,2.18703933938308,0.955969229498294,2.0907423121525
15:21:35,9/13/2023,1,3,00:08:02,-5.88264,262,56.46,0.1,0,0,-7.7,-106.7,0.78,70.5833333333333,47.6304253288706,-122.398950725563,0.120173202895371,2.18703933938308,0.955969229498294,2.0907423121525
15:21:36,9/13/2023,1,3,00:08:03,-5.88264,262,56.48,0.1,0,0,-7.7,-107,0.81,70.6,47.6304253288706,-122.398952325129,0.120173202873717,2.27115623705166,0.99273727678669,2.25466145792777
15:21:37,9/13/2023,1,3,00:08:04,-5.88264,262,56.48,0.1,0,0,-7.7,-107.4,0.8,70.6166666666667,47.6304253288706,-122.398954457885,0.160230936592828,2.24311727116214,0.980481261023891,2.19933445065352
15:21:38,9/13/2023,1,3,00:08:05,-5.88264,262,56.48,0.1,0,0,-7.7,-107.6,0.81,70.6333333333333,47.6304253288706,-122.398955524263,0.0801154692060543,2.27115623705166,0.99273727678669,2.25466145792777
15:21:39,9/13/2023,1,3,00:08:06,-5.85216,262,56.48,0.1,0,0,-7.7,-107.9,0.82,70.65,47.6304253288706,-122.39895712383,0.12017320282319,2.29919520294119,1.00499329254949,2.31067575721786
15:21:40,9/13/2023,1,3,00:08:07,-5.88264,262,56.48,0.1,0,0,-7.8,-108.3,0.81,70.6666666666667,47.6304249695493,-122.398959256585,0.165132660931719,2.27115623705166,0.99273727678669,2.25466145792777
15:21:41,9/13/2023,1,3,00:08:08,-5.88264,262,56.48,0.1,0,0,-7.7,-108.5,0.83,70.6833333333333,47.6304253288706,-122.398960322963,0.0895172108469103,2.32723416883072,1.01724930831229,2.36737734852377
15:21:42,9/13/2023,1,3,00:08:09,-5.85216,262,56.48,0.1,0,0,-7.7,-108.8,0.82,70.7,47.6304253288706,-122.39896192253,0.120173202758227,2.29919520294119,1.00499329254949,2.31067575721786
15:21:43,9/13/2023,1,3,00:08:10,-5.85216,262,56.5,0.1,0,0,-7.7,-109.3,0.82,70.7166666666667,47.6304253288706,-122.398964588474,0.200288670015076,2.29919520294119,1.00499329254949,2.31067575721786
15:21:44,9/13/2023,1,3,00:08:11,-5.88264,262,56.5,0.1,0,0,-7.6,-109.7,0.82,70.7333333333333,47.6304256881918,-122.39896672123,0.165132662149572,2.29919520294119,1.00499329254949,2.31067575721786
15:21:45,9/13/2023,1,3,00:08:12,-5.88264,262,56.52,0.1,0,0,-7.5,-110,0.81,70.75,47.630426047513,-122.398968320797,0.126635069899125,2.27115623705166,0.99273727678669,2.25466145792777
