time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
14:43:59,9/13/2023,1,2,00:32:42,-5.76072,252,56.21,0.1,0,0,-37.3,-272.6,0.94,33.2166666666667,47.6303297560209,-122.398697433398,0.200288729947497,2.63566279361551,1.15206548170307,3.03645612593352
14:44:00,9/13/2023,1,2,00:32:43,-5.76072,252,56.21,0.1,0,0,-37.4,-272.9,0.95,33.2333333333333,47.6303293966996,-122.398699032963,0.12663510443166,2.66370175950504,1.16432149746587,3.10140522142938
14:44:01,9/13/2023,1,2,00:32:44,-5.76072,254,56.21,0.1,0,0,-37.4,-273.3,0.95,33.25,47.6303293966996,-122.398701165715,0.160230984523075,2.66370175950504,1.16432149746587,3.10140522142938
14:44:02,9/13/2023,1,2,00:32:45,-5.73024,252,56.21,0.1,0,0,-37.3,-273.7,0.96,33.2666666666667,47.6303297560209,-122.398703298467,0.165132708780924,2.69174072539456,1.17657751322867,3.16704160894107
14:44:03,9/13/2023,1,2,00:32:46,-5.73024,251,56.19,0.1,0,0,-37.3,-274.1,0.96,33.2833333333333,47.6303297560209,-122.39870543122,0.160230983403157,2.69174072539456,1.17657751322867,3.16704160894107
14:44:04,9/13/2023,1,2,00:32:47,-5.76072,249,56.21,0.1,0,0,-37.2,-274.5,0.97,33.3,47.6303301153421,-122.398707563972,0.165132705870231,2.71977969128409,1.18883352899147,3.23336528846859
14:44:05,9/13/2023,1,2,00:32:48,-5.7912,250,56.21,0.1,0,0,-37.2,-274.8,0.94,33.3166666666667,47.6303301153421,-122.398709163536,0.120173236290328,2.63566279361551,1.15206548170307,3.03645612593352
14:44:06,9/13/2023,1,2,00:32:49,-5.7912,250,56.21,0.1,0,0,-37.2,-275.1,0.91,33.3333333333333,47.6303301153421,-122.3987107631,0.120173236261444,2.55154589594693,1.11529743441468,2.84573259154091
14:44:07,9/13/2023,1,2,00:32:50,-5.7912,250,56.21,0.2,0,0,-37.2,-275.6,0.93,33.35,47.6303301153421,-122.398713429041,0.200288728349239,2.60762382772598,1.13980946594027,2.97219432245349
14:44:08,9/13/2023,1,2,00:32:51,-5.76072,250,56.21,0.2,0,0,-37.3,-276.1,0.92,33.3666666666667,47.6303297560209,-122.398716094981,0.204231284456979,2.57958486183646,1.12755345017747,2.90861981098928
14:44:09,9/13/2023,1,2,00:32:52,-5.7912,250,56.21,0.1,0,0,-37.4,-276.6,0.92,33.3833333333333,47.6303293966996,-122.398718760922,0.204231285754393,2.57958486183646,1.12755345017747,2.90861981098928
14:44:10,9/13/2023,1,2,00:32:53,-5.7912,250,56.21,0.2,0,0,-37.4,-277.1,0.93,33.4,47.6303293966996,-122.398721426862,0.200288730977041,2.60762382772598,1.13980946594027,2.97219432245349
14:44:11,9/13/2023,1,2,00:32:54,-5.76072,250,56.21,0.1,0,0,-37.5,-277.5,0.91,33.4166666666667,47.6303290373784,-122.398723559614,0.165132708324952,2.55154589594693,1.11529743441468,2.84573259154091
14:44:12,9/13/2023,1,2,00:32:55,-5.76072,250,56.21,0.1,0,0,-37.6,-277.9,0.93,33.4333333333333,47.6303286780571,-122.398725692367,0.16513270826417,2.60762382772598,1.13980946594027,2.97219432245349
14:44:13,9/13/2023,1,2,00:32:56,-5.76072,250,56.21,0.1,0,0,-37.5,-278.2,0.94,33.45,47.6303290373784,-122.398727291931,0.126635105393621,2.63566279361551,1.15206548170307,3.03645612593352
14:44:14,9/13/2023,1,2,00:32:57,-5.76072,250,56.21,0.1,0,0,-37.5,-278.5,0.94,33.4666666666667,47.6303290373784,-122.398728891495,0.120173238489465,2.63566279361551,1.15206548170307,3.03645612593352
14:44:15,9/13/2023,1,2,00:32:58,-5.7912,250,56.21,0.1,0,0,-37.5,-278.9,0.95,33.4833333333333,47.6303290373784,-122.398731024247,0.16023098718239,2.66370175950504,1.16432149746587,3.10140522142938
14:44:16,9/13/2023,1,2,00:32:59,-5.7912,250,56.21,0.1,0,0,-37.6,-279.2,0.94,33.5,47.6303286780571,-122.398732623812,0.126635105561655,2.63566279361551,1.15206548170307,3.03645612593352
14:44:17,9/13/2023,1,2,00:33:00,-5.7912,250,56.21,0.1,0,0,-37.6,-279.5,0.94,33.5166666666667,47.6303286780571,-122.398734223376,0.120173239355773,2.63566279361551,1.15206548170307,3.03645612593352
14:44:18,9/13/2023,1,2,00:33:01,-5.76072,249,56.21,0.1,0,0,-37.6,-279.8,0.93,33.5333333333333,47.6303286780571,-122.39873582294,0.120173239224919,2.60762382772598,1.13980946594027,2.97219432245349
14:44:19,9/13/2023,1,2,00:33:02,-5.7912,250,56.19,0.1,0,0,-37.6,-280.1,0.94,33.55,47.6303286780571,-122.398737422504,0.120173241189479,2.63566279361551,1.15206548170307,3.03645612593352
14:44:20,9/13/2023,1,2,00:33:03,-5.7912,249,56.21,0.1,0,0,-37.7,-280.4,0.95,33.5666666666667,47.6303283187359,-122.398739022069,0.126635106522945,2.66370175950504,1.16432149746587,3.10140522142938
14:44:21,9/13/2023,1,2,00:33:04,-5.82168,250,56.21,0.1,0,0,-37.8,-280.8,0.91,33.5833333333333,47.6303279594147,-122.398741154821,0.165132710057085,2.55154589594693,1.11529743441468,2.84573259154091
14:44:22,9/13/2023,1,2,00:33:05,-5.7912,250,56.21,0.1,0,0,-37.9,-281.1,0.94,33.6,47.6303276000934,-122.398742754385,0.126635108325835,2.63566279361551,1.15206548170307,3.03645612593352
14:44:23,9/13/2023,1,2,00:33:06,-5.7912,250,56.21,0.1,0,0,-38,-281.5,0.94,33.6166666666667,47.6303272407722,-122.398744887137,0.165132714758315,2.63566279361551,1.15206548170307,3.03645612593352
14:44:24,9/13/2023,1,2,00:33:07,-5.7912,249,56.21,0.1,0,0,-38,-281.9,0.95,33.6333333333333,47.6303272407722,-122.39874701989,0.160230990647624,2.66370175950504,1.16432149746587,3.10140522142938
14:44:25,9/13/2023,1,2,00:33:08,-5.7912,250,56.21,0.1,0,0,-38.1,-282.3,0.95,33.65,47.6303268814509,-122.398749152642,0.165132713556649,2.66370175950504,1.16432149746587,3.10140522142938
14:44:26,9/13/2023,1,2,00:33:09,-5.7912,249,56.19,0.1,0,0,-38.2,-282.7,0.96,33.6666666666667,47.6303265221297,-122.398751285394,0.165132715001984,2.69174072539456,1.17657751322867,3.16704160894107
14:44:27,9/13/2023,1,2,00:33:10,-5.82168,249,56.19,0.1,0,0,-38.4,-283.1,0.95,33.6833333333333,47.6303258034872,-122.398753418147,0.179034471921342,2.66370175950504,1.16432149746587,3.10140522142938
14:44:28,9/13/2023,1,2,00:33:11,-5.7912,249,56.19,0.1,0,0,-38.4,-283.5,0.94,33.7,47.6303258034872,-122.398755550899,0.160230994824892,2.63566279361551,1.15206548170307,3.03645612593352
14:44:29,9/13/2023,1,2,00:33:12,-5.7912,249,56.21,0.1,0,0,-38.5,-283.8,0.94,33.7166666666667,47.630325444166,-122.398757150463,0.126635112301701,2.63566279361551,1.15206548170307,3.03645612593352
14:44:30,9/13/2023,1,2,00:33:13,-5.7912,249,56.21,0.1,0,0,-38.7,-284.1,0.96,33.7333333333333,47.6303247255235,-122.398758750028,0.144294767221129,2.69174072539456,1.17657751322867,3.16704160894107
14:44:31,9/13/2023,1,2,00:33:14,-5.82168,249,56.19,0.1,0,0,-38.8,-284.3,0.97,33.75,47.6303243662022,-122.398759816404,0.089517238390251,2.71977969128409,1.18883352899147,3.23336528846859
14:44:32,9/13/2023,1,2,00:33:15,-5.82168,249,56.19,0.1,0,0,-38.9,-284.6,0.93,33.7666666666667,47.630324006881,-122.398761415968,0.126635115376683,2.60762382772598,1.13980946594027,2.97219432245349
14:44:33,9/13/2023,1,2,00:33:16,-5.82168,250,56.19,0.1,0,0,-39,-284.8,0.94,33.7833333333333,47.6303236475598,-122.398762482344,0.0895172401477576,2.63566279361551,1.15206548170307,3.03645612593352
14:44:34,9/13/2023,1,2,00:33:17,-5.7912,250,56.19,0.1,0,0,-39,-285.1,0.95,33.8,47.6303236475598,-122.398764081908,0.120173250526736,2.66370175950504,1.16432149746587,3.10140522142938
14:44:35,9/13/2023,1,2,00:33:18,-5.7912,249,56.21,0.1,0,0,-39,-285.4,0.97,33.8166666666667,47.6303236475598,-122.398765681473,0.120173250505075,2.71977969128409,1.18883352899147,3.23336528846859
14:44:36,9/13/2023,1,2,00:33:19,-5.82168,249,56.21,0.1,0,0,-39.1,-285.6,0.96,33.8333333333333,47.6303232882385,-122.398766747849,0.0895172396850225,2.69174072539456,1.17657751322867,3.16704160894107
14:44:37,9/13/2023,1,2,00:33:20,-5.82168,250,56.21,0.1,0,0,-39.1,-285.9,0.96,33.85,47.6303232882385,-122.398768347413,0.120173251407488,2.69174072539456,1.17657751322867,3.16704160894107
14:44:38,9/13/2023,1,2,00:33:21,-5.88264,250,56.21,0.1,0,0,-39.1,-286.1,0.92,33.8666666666667,47.6303232882385,-122.398769413789,0.0801155021316204,2.57958486183646,1.12755345017747,2.90861981098928
14:44:39,9/13/2023,1,2,00:33:22,-5.88264,250,56.19,0.1,0,0,-39.2,-286.4,0.9,33.8833333333333,47.6303229289173,-122.398771013353,0.126635117319408,2.5235069300574,1.10304141865188,2.78353266410836
14:44:40,9/13/2023,1,2,00:33:23,-5.88264,250,56.21,0.1,0,0,-39.4,-286.9,0.89,33.9,47.6303222102748,-122.398773679294,0.215626891705098,2.49546796416788,1.09078540288908,2.72202002869165
14:44:41,9/13/2023,1,2,00:33:24,-5.91312,249,56.19,0.1,0,0,-39.5,-287.2,0.88,33.9166666666667,47.6303218509535,-122.398775278858,0.126635120224169,2.46742899827835,1.07852938712628,2.66119468529076
14:44:42,9/13/2023,1,2,00:33:25,-5.91312,250,56.19,0,0,0,-39.6,-287.3,0.9,33.9333333333333,47.6303214916323,-122.398775812046,0.0565638226808398,2.5235069300574,1.10304141865188,2.78353266410836
14:44:43,9/13/2023,1,2,00:33:26,-5.88264,250,56.21,0.1,0,0,-39.6,-287.5,0.89,33.95,47.6303214916323,-122.398776878422,0.080115504867742,2.49546796416788,1.09078540288908,2.72202002869165
14:44:44,9/13/2023,1,2,00:33:27,-5.85216,250,56.21,0,0,0,-39.7,-287.6,0.93,33.9666666666667,47.6303211323111,-122.39877741161,0.0565638234334724,2.60762382772598,1.13980946594027,2.97219432245349
14:44:45,9/13/2023,1,2,00:33:28,-5.82168,249,56.21,0,0,0,-39.7,-287.7,0.95,33.9833333333333,47.6303211323111,-122.398777944798,0.0400577527104601,2.66370175950504,1.16432149746587,3.10140522142938
14:44:46,9/13/2023,1,2,00:33:29,-5.82168,249,56.21,0.1,0,0,-39.8,-287.9,0.96,34,47.6303207729898,-122.398779011175,0.0895172432290142,2.69174072539456,1.17657751322867,3.16704160894107
14:44:47,9/13/2023,1,2,00:33:30,-5.85216,250,56.21,0.1,0,0,-39.8,-288.1,0.96,34.0166666666667,47.6303207729898,-122.398780077551,0.0801155040239784,2.69174072539456,1.17657751322867,3.16704160894107
14:44:48,9/13/2023,1,2,00:33:31,-5.85216,250,56.21,0.1,0,0,-39.9,-288.3,0.94,34.0333333333333,47.6303204136686,-122.398781143927,0.0895172439418931,2.63566279361551,1.15206548170307,3.03645612593352
14:44:49,9/13/2023,1,2,00:33:32,-5.85216,250,56.19,0.1,0,0,-40,-288.6,0.95,34.05,47.6303200543473,-122.398782743491,0.126635123809819,2.66370175950504,1.16432149746587,3.10140522142938
14:44:50,9/13/2023,1,2,00:33:33,-5.82168,250,56.21,0.1,0,0,-40.2,-288.9,0.94,34.0666666666667,47.6303193357049,-122.398784343055,0.14429477753266,2.63566279361551,1.15206548170307,3.03645612593352
14:44:51,9/13/2023,1,2,00:33:34,-5.85216,249,56.21,0.1,0,0,-40.4,-289.2,0.95,34.0833333333333,47.6303186170624,-122.39878594262,0.144294780212015,2.66370175950504,1.16432149746587,3.10140522142938
14:44:52,9/13/2023,1,2,00:33:35,-5.85216,249,56.21,0.1,0,0,-40.6,-289.4,0.94,34.1,47.6303178984199,-122.398787008996,0.113127649042692,2.63566279361551,1.15206548170307,3.03645612593352
14:44:53,9/13/2023,1,2,00:33:36,-5.97408,250,56.21,0.1,0,0,-40.8,-289.7,0.86,34.1166666666667,47.6303171797774,-122.39878860856,0.144294783141477,2.4113510664993,1.05401735560068,2.54160587453648
14:44:54,9/13/2023,1,2,00:33:37,-6.00456,250,56.21,0.1,0,0,-40.9,-289.9,0.83,34.1333333333333,47.6303168204562,-122.398789674936,0.0895172472017402,2.32723416883072,1.01724930831229,2.36737734852377
14:44:55,9/13/2023,1,2,00:33:38,-5.97408,250,56.21,0.1,0,0,-41,-290.3,0.83,34.15,47.6303164611349,-122.398791807688,0.165132743805342,2.32723416883072,1.01724930831229,2.36737734852377
14:44:56,9/13/2023,1,2,00:33:39,-5.9436,249,56.19,0.1,0,0,-41.1,-290.7,0.85,34.1666666666667,47.6303161018137,-122.398793940441,0.165132744786222,2.38331210060977,1.04176133983788,2.48284240718308
14:44:57,9/13/2023,1,2,00:33:40,-5.9436,249,56.21,0.1,0,0,-41.1,-291,0.88,34.1833333333333,47.6303161018137,-122.398795540005,0.120173269475649,2.46742899827835,1.07852938712628,2.66119468529076
14:44:58,9/13/2023,1,2,00:33:41,-5.9436,249,56.19,0.1,0,0,-41.2,-291.3,0.89,34.2,47.6303157424924,-122.398797139569,0.126635133315185,2.49546796416788,1.09078540288908,2.72202002869165
14:44:59,9/13/2023,1,2,00:33:42,-5.91312,249,56.19,0.1,0,0,-41.2,-291.5,0.9,34.2166666666667,47.6303157424924,-122.398798205945,0.0801155115627572,2.5235069300574,1.10304141865188,2.78353266410836
14:45:00,9/13/2023,1,2,00:33:43,-5.91312,249,56.19,0.1,0,0,-41.3,-291.8,0.92,34.2333333333333,47.6303153831712,-122.39879980551,0.126635135478658,2.57958486183646,1.12755345017747,2.90861981098928
14:45:01,9/13/2023,1,2,00:33:44,-5.9436,249,56.19,0.1,0,0,-41.4,-292,0.9,34.25,47.6303150238499,-122.398800871886,0.0895172493965604,2.5235069300574,1.10304141865188,2.78353266410836
14:45:02,9/13/2023,1,2,00:33:45,-5.97408,249,56.19,0.1,0,0,-41.4,-292.3,0.85,34.2666666666667,47.6303150238499,-122.39880247145,0.120173271840877,2.38331210060977,1.04176133983788,2.48284240718308
14:45:03,9/13/2023,1,2,00:33:46,-6.00456,249,56.21,0.1,0,0,-41.5,-292.5,0.85,34.2833333333333,47.6303146645287,-122.398803537826,0.0895172503170056,2.38331210060977,1.04176133983788,2.48284240718308
14:45:04,9/13/2023,1,2,00:33:47,-6.00456,250,56.19,0.1,0,0,-41.6,-292.9,0.82,34.3,47.6303143052075,-122.398805670578,0.165132750141572,2.29919520294119,1.00499329254949,2.31067575721786
14:45:05,9/13/2023,1,2,00:33:48,-5.97408,249,56.21,0.1,0,0,-41.8,-293.3,0.79,34.3166666666667,47.630313586565,-122.398807803331,0.17903450346513,2.21507830527261,0.968225245261093,2.1446947353951
14:45:06,9/13/2023,1,2,00:33:49,-5.97408,249,56.19,0.1,0,0,-41.9,-293.7,0.85,34.3333333333333,47.6303132272437,-122.398809936083,0.165132753350204,2.38331210060977,1.04176133983788,2.48284240718308
14:45:07,9/13/2023,1,2,00:33:50,-5.97408,249,56.19,0.1,0,0,-42,-294,0.87,34.35,47.6303128679225,-122.398811535647,0.126635141307956,2.43939003238882,1.06627337136348,2.6010566339057
14:45:08,9/13/2023,1,2,00:33:51,-5.9436,248,56.19,0.1,0,0,-42.1,-294.3,0.9,34.3666666666667,47.6303125086012,-122.398813135212,0.126635139584866,2.5235069300574,1.10304141865188,2.78353266410836
14:45:09,9/13/2023,1,2,00:33:52,-5.88264,249,56.19,0.1,0,0,-42.1,-294.5,0.93,34.3833333333333,47.6303125086012,-122.398814201588,0.0801155163220961,2.60762382772598,1.13980946594027,2.97219432245349
14:45:10,9/13/2023,1,2,00:33:53,-5.85216,249,56.19,0.1,0,0,-42.1,-294.8,0.99,34.4,47.6303125086012,-122.398815801152,0.120173277495412,2.77585762306314,1.21334556051707,3.36807452357112
14:45:11,9/13/2023,1,2,00:33:54,-5.88264,249,56.19,0.1,0,0,-42.3,-295.1,0.97,34.4166666666667,47.6303117899588,-122.398817400716,0.144294791481402,2.71977969128409,1.18883352899147,3.23336528846859
14:45:12,9/13/2023,1,2,00:33:55,-5.88264,249,56.21,0.1,0,0,-42.5,-295.5,0.96,34.4333333333333,47.6303110713163,-122.398819533469,0.179034510559932,2.69174072539456,1.17657751322867,3.16704160894107
14:45:13,9/13/2023,1,2,00:33:56,-5.91312,249,56.19,0.1,0,0,-42.7,-295.7,0.94,34.45,47.6303103526738,-122.398820599845,0.113127658310479,2.63566279361551,1.15206548170307,3.03645612593352
14:45:14,9/13/2023,1,2,00:33:57,-5.9436,249,56.19,0.1,0,0,-42.8,-296,0.91,34.4666666666667,47.6303099933526,-122.398822199409,0.126635145484452,2.55154589594693,1.11529743441468,2.84573259154091
14:45:15,9/13/2023,1,2,00:33:58,-5.9436,249,56.21,0.1,0,0,-42.9,-296.3,0.92,34.4833333333333,47.6303096340313,-122.398823798973,0.126635146235628,2.57958486183646,1.12755345017747,2.90861981098928
14:45:16,9/13/2023,1,2,00:33:59,-5.91312,249,56.19,0.1,0,0,-42.9,-296.8,0.93,34.5,47.6303096340313,-122.398826464914,0.20028880466004,2.60762382772598,1.13980946594027,2.97219432245349
14:45:17,9/13/2023,1,2,00:34:00,-5.91312,248,56.21,0.1,0,0,-43,-297.2,0.93,34.5166666666667,47.6303092747101,-122.398828597666,0.165132764559137,2.60762382772598,1.13980946594027,2.97219432245349
14:45:18,9/13/2023,1,2,00:34:01,-5.91312,246,56.19,0.1,0,0,-43.1,-297.5,0.95,34.5333333333333,47.6303089153888,-122.39883019723,0.126635149621047,2.66370175950504,1.16432149746587,3.10140522142938
14:45:19,9/13/2023,1,2,00:34:02,-5.91312,247,56.19,0.1,0,0,-43.3,-297.7,0.92,34.55,47.6303081967463,-122.398831263606,0.113127658449333,2.57958486183646,1.12755345017747,2.90861981098928
14:45:20,9/13/2023,1,2,00:34:03,-5.91312,246,56.19,0.1,0,0,-43.5,-298,0.9,34.5666666666667,47.6303074781039,-122.398832863171,0.14429479985601,2.5235069300574,1.10304141865188,2.78353266410836
14:45:21,9/13/2023,1,2,00:34:04,-5.91312,246,56.19,0.1,0,0,-43.7,-298.3,0.96,34.5833333333333,47.6303067594614,-122.398834462735,0.144294801588804,2.69174072539456,1.17657751322867,3.16704160894107
14:45:22,9/13/2023,1,2,00:34:05,-5.91312,246,56.19,0.1,0,0,-43.8,-298.7,0.94,34.6,47.6303064001401,-122.398836595487,0.165132773476901,2.63566279361551,1.15206548170307,3.03645612593352
14:45:23,9/13/2023,1,2,00:34:06,-5.9436,246,56.19,0.1,0,0,-43.9,-298.9,0.96,34.6166666666667,47.6303060408189,-122.398837661863,0.0895172617860747,2.69174072539456,1.17657751322867,3.16704160894107
14:45:24,9/13/2023,1,2,00:34:07,-5.9436,246,56.19,0.1,0,0,-44,-299.2,0.95,34.6333333333333,47.6303056814977,-122.398839261427,0.12663515597127,2.66370175950504,1.16432149746587,3.10140522142938
14:45:25,9/13/2023,1,2,00:34:08,-5.91312,246,56.19,0.1,0,0,-44.1,-299.4,0.96,34.65,47.6303053221764,-122.398840327804,0.0895172622777911,2.69174072539456,1.17657751322867,3.16704160894107
14:45:26,9/13/2023,1,2,00:34:09,-5.91312,246,56.19,0.1,0,0,-44.3,-299.7,0.96,34.6666666666667,47.6303046035339,-122.398841927368,0.144294804725788,2.69174072539456,1.17657751322867,3.16704160894107
14:45:27,9/13/2023,1,2,00:34:10,-5.91312,246,56.19,0.1,0,0,-44.6,-300,0.97,34.6833333333333,47.6303035255702,-122.398843526932,0.169691498741831,2.71977969128409,1.18883352899147,3.23336528846859
14:45:28,9/13/2023,1,2,00:34:11,-5.91312,246,56.19,0.1,0,0,-44.8,-300.2,0.96,34.7,47.6303028069277,-122.398844593308,0.113127665214329,2.69174072539456,1.17657751322867,3.16704160894107
14:45:29,9/13/2023,1,2,00:34:12,-5.91312,247,56.19,0.1,0,0,-44.8,-300.5,0.97,34.7166666666667,47.6303028069277,-122.398846192872,0.12017329947828401,2.71977969128409,1.18883352899147,3.23336528846859
14:45:30,9/13/2023,1,2,00:34:13,-5.91312,246,56.19,0.1,0,0,-44.8,-300.9,0.96,34.7333333333333,47.6303028069277,-122.398848325625,0.160231063883153,2.69174072539456,1.17657751322867,3.16704160894107
14:45:31,9/13/2023,1,2,00:34:14,-5.9436,246,56.21,0.1,0,0,-44.8,-301.3,0.94,34.75,47.6303028069277,-122.398850458377,0.160231063854275,2.63566279361551,1.15206548170307,3.03645612593352
14:45:32,9/13/2023,1,2,00:34:15,-5.97408,246,56.19,0.1,0,0,-44.9,-301.7,0.94,34.7666666666667,47.6303024476065,-122.398852591129,0.165132782922553,2.63566279361551,1.15206548170307,3.03645612593352
14:45:33,9/13/2023,1,2,00:34:16,-5.97408,246,56.19,0.1,0,0,-45,-301.9,0.92,34.7833333333333,47.6303020882852,-122.398853657506,0.0895172685133542,2.57958486183646,1.12755345017747,2.90861981098928
14:45:34,9/13/2023,1,2,00:34:17,-5.9436,246,56.19,0.1,0,0,-45.3,-302.2,0.96,34.8,47.6303010103215,-122.39885525707,0.169691500933834,2.69174072539456,1.17657751322867,3.16704160894107
14:45:35,9/13/2023,1,2,00:34:18,-5.9436,246,56.19,0.1,0,0,-45.5,-302.5,0.96,34.8166666666667,47.630300291679,-122.398856856634,0.144294811692878,2.69174072539456,1.17657751322867,3.16704160894107
14:45:36,9/13/2023,1,2,00:34:19,-5.9436,246,56.19,0.1,0,0,-45.7,-302.9,0.97,34.8333333333333,47.6302995730365,-122.398858989386,0.179034543704602,2.71977969128409,1.18883352899147,3.23336528846859
14:45:37,9/13/2023,1,2,00:34:20,-5.97408,246,56.19,0.1,0,0,-45.8,-303.2,0.96,34.85,47.6302992137153,-122.398860588951,0.12663516765991,2.69174072539456,1.17657751322867,3.16704160894107
14:45:38,9/13/2023,1,2,00:34:21,-6.00456,246,56.19,0.1,0,0,-45.9,-303.4,0.94,34.8666666666667,47.630298854394,-122.398861655327,0.089517271150516,2.63566279361551,1.15206548170307,3.03645612593352
14:45:39,9/13/2023,1,2,00:34:22,-6.03504,246,56.19,0.1,0,0,-46,-303.7,0.9,34.8833333333333,47.6302984950728,-122.398863254891,0.126635171496326,2.5235069300574,1.10304141865188,2.78353266410836
14:45:40,9/13/2023,1,2,00:34:23,-6.00456,246,56.19,0.1,0,0,-46,-304,0.94,34.9,47.6302984950728,-122.398864854455,0.12017330717771,2.63566279361551,1.15206548170307,3.03645612593352
14:45:41,9/13/2023,1,2,00:34:24,-6.00456,246,56.19,0.1,0,0,-46,-304.4,0.91,34.9166666666667,47.6302984950728,-122.398866987208,0.160231076850892,2.55154589594693,1.11529743441468,2.84573259154091
14:45:42,9/13/2023,1,2,00:34:25,-5.97408,244,56.19,0.1,0,0,-46.2,-304.7,0.92,34.9333333333333,47.6302977764303,-122.398868586772,0.144294817563093,2.57958486183646,1.12755345017747,2.90861981098928
14:45:43,9/13/2023,1,2,00:34:26,-5.97408,246,56.19,0.1,0,0,-46.4,-305.1,0.94,34.95,47.6302970577878,-122.398870719524,0.179034548820753,2.63566279361551,1.15206548170307,3.03645612593352
14:45:44,9/13/2023,1,2,00:34:27,-6.00456,246,56.16,0.1,0,0,-46.6,-305.4,0.95,34.9666666666667,47.6302963391454,-122.398872319088,0.144294821435789,2.66370175950504,1.16432149746587,3.10140522142938
14:45:45,9/13/2023,1,2,00:34:28,-6.00456,246,56.19,0.1,0,0,-46.8,-305.7,0.91,34.9833333333333,47.6302956205029,-122.398873918653,0.144294820603632,2.55154589594693,1.11529743441468,2.84573259154091
14:45:46,9/13/2023,1,2,00:34:29,-6.00456,246,56.19,0.1,0,0,-47,-306.1,0.93,35,47.6302949018604,-122.398876051405,0.179034553707145,2.60762382772598,1.13980946594027,2.97219432245349
14:45:47,9/13/2023,1,2,00:34:30,-6.03504,246,56.16,0.1,0,0,-47.1,-306.4,0.93,35.0166666666667,47.6302945425391,-122.398877650969,0.126635178547588,2.60762382772598,1.13980946594027,2.97219432245349
14:45:48,9/13/2023,1,2,00:34:31,-6.03504,246,56.19,0.1,0,0,-47.2,-306.7,0.93,35.0333333333333,47.6302941832179,-122.398879250533,0.126635180761218,2.60762382772598,1.13980946594027,2.97219432245349
14:45:49,9/13/2023,1,2,00:34:32,-6.00456,246,56.19,0.1,0,0,-47.3,-307,0.94,35.05,47.6302938238967,-122.398880850098,0.126635179939759,2.63566279361551,1.15206548170307,3.03645612593352
14:45:50,9/13/2023,1,2,00:34:33,-5.97408,250,56.16,0.1,0,0,-47.3,-307.3,0.94,35.0666666666667,47.6302938238967,-122.398882449662,0.120173317787437,2.63566279361551,1.15206548170307,3.03645612593352
14:45:51,9/13/2023,1,2,00:34:34,-5.97408,250,56.19,0.1,0,0,-47.4,-307.6,0.94,35.0833333333333,47.6302934645754,-122.398884049226,0.126635182213427,2.63566279361551,1.15206548170307,3.03645612593352
14:45:52,9/13/2023,1,2,00:34:35,-5.97408,253,56.19,0.1,0,0,-47.4,-307.8,0.95,35.1,47.6302934645754,-122.398885115602,0.0801155450947666,2.66370175950504,1.16432149746587,3.10140522142938
14:45:53,9/13/2023,1,2,00:34:36,-6.00456,254,56.19,0.1,0,0,-47.3,-308.1,0.94,35.1166666666667,47.6302938238967,-122.398886715166,0.126635180474821,2.63566279361551,1.15206548170307,3.03645612593352
14:45:54,9/13/2023,1,2,00:34:37,-6.03504,253,56.19,0.1,0,0,-47.2,-308.3,0.94,35.1333333333333,47.6302941832179,-122.398887781543,0.0895172798809127,2.63566279361551,1.15206548170307,3.03645612593352
14:45:55,9/13/2023,1,2,00:34:38,-6.03504,254,56.16,0.1,0,0,-47,-308.7,0.94,35.15,47.6302949018604,-122.398889914295,0.179034555464374,2.63566279361551,1.15206548170307,3.03645612593352
14:45:56,9/13/2023,1,2,00:34:39,-6.00456,258,56.19,0.1,0,0,-46.7,-309.1,0.94,35.1666666666667,47.6302959798241,-122.398892047047,0.200068948786758,2.63566279361551,1.15206548170307,3.03645612593352
14:45:57,9/13/2023,1,2,00:34:40,-6.00456,256,56.19,0.1,0,0,-46.5,-309.4,0.94,35.1833333333333,47.6302966984666,-122.398893646612,0.144294819836293,2.63566279361551,1.15206548170307,3.03645612593352
14:45:58,9/13/2023,1,2,00:34:41,-5.97408,256,56.19,0.1,0,0,-46.5,-309.8,0.95,35.2,47.6302966984666,-122.398895779364,0.160231083970084,2.66370175950504,1.16432149746587,3.10140522142938
14:45:59,9/13/2023,1,2,00:34:42,-5.97408,256,56.19,0.1,0,0,-46.4,-310,0.94,35.2166666666667,47.6302970577878,-122.39889684574,0.0895172732171238,2.63566279361551,1.15206548170307,3.03645612593352
14:46:00,9/13/2023,1,2,00:34:43,-5.97408,256,56.19,0.1,0,0,-46.3,-310.3,0.94,35.2333333333333,47.6302974171091,-122.398898445304,0.126635172699389,2.63566279361551,1.15206548170307,3.03645612593352
14:46:01,9/13/2023,1,2,00:34:44,-5.97408,258,56.19,0.1,0,0,-46.2,-310.6,0.95,35.25,47.6302977764303,-122.398900044868,0.126635174355107,2.66370175950504,1.16432149746587,3.10140522142938
14:46:02,9/13/2023,1,2,00:34:45,-6.00456,258,56.19,0.1,0,0,-46,-310.8,0.94,35.2666666666667,47.6302984950728,-122.398901111245,0.113127669397125,2.63566279361551,1.15206548170307,3.03645612593352
14:46:03,9/13/2023,1,2,00:34:46,-6.096,258,56.19,0.1,0,0,-45.8,-311.1,0.87,35.2833333333333,47.6302992137153,-122.398902710809,0.144294816466595,2.43939003238882,1.06627337136348,2.6010566339057
