time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
13:21:56,9/8/2023,"6","4",00:24:27,-2.92608,"327",57.47,0.1,"0","0",242.9,-124.9,0.64,85.3166666666667,47.619964393828,-122.363118530641,"0.164688064229865",1.79449381692971,0.784385008819113,1.40757404841825
13:21:57,9/8/2023,"6","4",00:24:28,-2.8956,"328",57.49,0.1,"0","0",243.2,-125.1,0.63,85.3333333333333,47.6199654717918,-122.3631195968,"0.144125184702467",1.76645485104018,0.772128993056314,1.3639310054131
13:21:58,9/8/2023,"6","4",00:24:29,-2.92608,"327",57.49,0.1,"0","0",243.5,-125.3,0.65,85.35,47.6199665497555,-122.363120662958,"0.144125183572738",1.82253278281924,0.796641024581912,1.45190438343924
13:21:59,9/8/2023,"6","4",00:24:30,-2.8956,"328",57.47,0.1,"0","0",243.8,-125.5,0.64,85.3666666666667,47.6199676277192,-122.363121729117,"0.144125184391991",1.79449381692971,0.784385008819113,1.40757404841825
13:22:00,9/8/2023,"6","4",00:24:31,-2.8956,"328",57.47,0.1,"0","0",244.2,-125.7,0.6,85.3833333333333,47.6199690650042,-122.363122795275,"0.178706448638368",1.6823379533716,0.735360945767918,1.23712562849261
13:22:01,9/8/2023,"6","4",00:24:32,-2.92608,"327",57.47,0.1,"0","0",244.4,-125.9,0.64,85.4,47.6199697836467,-122.363123861434,"0.113127512935405",1.79449381692971,0.784385008819113,1.40757404841825
13:22:02,9/8/2023,"6","4",00:24:33,-2.92608,"328",57.47,0.1,"0","0",244.7,-126.1,0.63,85.4166666666667,47.6199708616104,-122.363124927592,"0.144125180855643",1.76645485104018,0.772128993056314,1.3639310054131
13:22:03,9/8/2023,"6","4",00:24:34,-2.92608,"328",57.49,0.1,"0","0",245,-126.2,0.61,85.4333333333333,47.6199719395741,-122.363125460672,"0.126325895250158",1.71037691926113,0.747616961530717,1.27870679545027
13:22:04,9/8/2023,"6","4",00:24:35,-2.8956,"328",57.47,0.1,"0","0",245.3,-126.4,0.6,85.45,47.6199730175378,-122.36312652683,"0.144125177580418",1.6823379533716,0.735360945767918,1.23712562849261
13:22:05,9/8/2023,"6","4",00:24:36,-2.8956,"328",57.47,0.1,"0","0",245.5,-126.6,0.6,85.4666666666667,47.6199737361803,-122.363127592989,"0.11312751127926",1.6823379533716,0.735360945767918,1.23712562849261
13:22:06,9/8/2023,"6","4",00:24:37,-2.8956,"328",57.49,0.1,"0","0",245.8,-126.9,0.6,85.4833333333333,47.6199748141441,-122.363129192227,"0.169691262977306",1.6823379533716,0.735360945767918,1.23712562849261
13:22:07,9/8/2023,"6","4",00:24:38,-2.8956,"328",57.47,0.1,"0","0",246.1,-127.1,0.57,85.5,47.6199758921078,-122.363130258385,"0.144125177336343",1.59822105570302,0.698592898479522,1.11650587971458
13:22:08,9/8/2023,"6","4",00:24:39,-2.92608,"328",57.47,0.1,"0","0",246.4,-127.3,0.6,85.5166666666667,47.6199769700715,-122.363131324544,"0.144125173127009",1.6823379533716,0.735360945767918,1.23712562849261
13:22:09,9/8/2023,"6","4",00:24:40,-2.92608,"327",57.47,0.1,"0","0",246.9,-127.5,0.62,85.5333333333333,47.6199787666777,-122.363132390702,"0.215150210089327",1.73841588515066,0.759872977293516,1.32097525442377
13:22:10,9/8/2023,"6","4",00:24:41,-2.92608,"328",57.49,0.1,"0","0",247.2,-127.6,0.61,85.55,47.6199798446414,-122.363132923782,"0.126325893100334",1.71037691926113,0.747616961530717,1.27870679545027
13:22:11,9/8/2023,"6","4",00:24:42,-2.8956,"328",57.47,0.1,"0","0",247.5,-127.9,0.6,85.5666666666667,47.6199809226052,-122.363134523019,"0.169691253706337",1.6823379533716,0.735360945767918,1.23712562849261
13:22:12,9/8/2023,"6","4",00:24:43,-2.8956,"328",57.49,0.1,"0","0",247.8,-128.2,0.62,85.5833333333333,47.6199820005689,-122.363136122257,"0.169691253418517",1.73841588515066,0.759872977293516,1.32097525442377
13:22:13,9/8/2023,"6","4",00:24:44,-2.92608,"327",57.47,0.1,"0","0",248.1,-128.4,0.64,85.6,47.6199830785326,-122.363137188416,"0.144125169837425",1.79449381692971,0.784385008819113,1.40757404841825
13:22:14,9/8/2023,"6","4",00:24:45,-2.8956,"328",57.49,0.1,"0","0",248.5,-128.6,0.65,85.6166666666667,47.6199845158176,-122.363138254574,"0.1787064376429",1.82253278281924,0.796641024581912,1.45190438343924
13:22:15,9/8/2023,"6","4",00:24:46,-2.86512,"328",57.49,0.1,"0","0",248.8,-128.7,0.66,85.6333333333333,47.6199855937813,-122.363138787654,"0.126325892512083",1.85057174870876,0.80889704034471,1.49692201047605
13:22:16,9/8/2023,"6","4",00:24:47,-2.86512,"328",57.47,0.1,"0","0",249,-128.9,0.67,85.65,47.6199863124238,-122.363139853812,"0.113127496497008",1.87861071459829,0.821153056107509,1.5426269295287
13:22:17,9/8/2023,"6","4",00:24:48,-2.83464,"328",57.47,0.1,"0","0",249.3,-129.2,0.68,85.6666666666667,47.6199873903875,-122.36314145305,"0.169691244006969",1.90664968048782,0.833409071870308,1.58901914059717
13:22:18,9/8/2023,"6","4",00:24:49,-2.86512,"328",57.47,0.1,"0","0",249.6,-129.5,0.67,85.6833333333333,47.6199884683513,-122.363143052288,"0.169691241794665",1.87861071459829,0.821153056107509,1.5426269295287
13:22:19,9/8/2023,"6","4",00:24:50,-2.86512,"327",57.47,0.1,"0","0",250,-129.7,0.65,85.7,47.6199899056362,-122.363144118446,"0.178706434269811",1.82253278281924,0.796641024581912,1.45190438343924
13:22:20,9/8/2023,"6","4",00:24:51,-2.8956,"328",57.47,0.1,"0","0",250.4,-129.9,0.64,85.7166666666667,47.6199913429212,-122.363145184605,"0.178706433030193",1.79449381692971,0.784385008819113,1.40757404841825
13:22:21,9/8/2023,"6","4",00:24:52,-2.86512,"328",57.47,0.1,"0","0",250.8,-130.1,0.61,85.7333333333333,47.6199927802062,-122.363146250763,"0.178706431120668",1.71037691926113,0.747616961530717,1.27870679545027
13:22:22,9/8/2023,"6","4",00:24:53,-2.86512,"328",57.47,0.1,"0","0",251.1,-130.4,0.62,85.75,47.6199938581699,-122.363147850001,"0.169691234946881",1.73841588515066,0.759872977293516,1.32097525442377
13:22:23,9/8/2023,"6","4",00:24:54,-2.8956,"327",57.49,0.1,"0","0",251.5,-130.6,0.59,85.7666666666667,47.6199952954549,-122.36314891616,"0.178706430193418",1.65429898748208,0.72310493000512,1.19623175355077
13:22:24,9/8/2023,"6","4",00:24:55,-2.8956,"328",57.49,0.1,"0","0",251.9,-130.8,0.6,85.7833333333333,47.6199967327398,-122.363149982318,"0.178706429835877",1.6823379533716,0.735360945767918,1.23712562849261
13:22:25,9/8/2023,"6","4",00:24:56,-2.86512,"328",57.47,0.2,"0","0",252.3,-131,0.64,85.8,47.6199981700248,-122.363151048477,"0.178706427800625",1.79449381692971,0.784385008819113,1.40757404841825
13:22:26,9/8/2023,"6","4",00:24:57,-2.86512,"328",57.47,0.1,"0","0",252.7,-131.2,0.62,85.8166666666667,47.6199996073098,-122.363152114635,"0.17870642841749",1.73841588515066,0.759872977293516,1.32097525442377
13:22:27,9/8/2023,"6","4",00:24:58,-2.86512,"328",57.47,0.1,"0","0",253.1,-131.4,0.62,85.8333333333333,47.6200010445947,-122.363153180794,"0.178706425553203",1.73841588515066,0.759872977293516,1.32097525442377
13:22:28,9/8/2023,"6","4",00:24:59,-2.86512,"328",57.47,0.1,"0","0",253.5,-131.7,0.62,85.85,47.6200024818797,-122.363154780032,"0.199897566112206",1.73841588515066,0.759872977293516,1.32097525442377
13:22:29,9/8/2023,"6","4",00:25:00,-2.8956,"328",57.47,0.1,"0","0",253.9,-132,0.62,85.8666666666667,47.6200039191647,-122.363156379269,"0.19989756370035",1.73841588515066,0.759872977293516,1.32097525442377
13:22:30,9/8/2023,"6","4",00:25:01,-2.8956,"328",57.47,0.2,"0","0",254.3,-132.2,0.6,85.8833333333333,47.6200053564496,-122.363157445428,"0.178706422769472",1.6823379533716,0.735360945767918,1.23712562849261
13:22:31,9/8/2023,"6","4",00:25:02,-2.86512,"328",57.47,0.1,"0","0",254.7,-132.5,0.61,85.9,47.6200067937346,-122.363159044666,"0.199897558561504",1.71037691926113,0.747616961530717,1.27870679545027
13:22:32,9/8/2023,"6","4",00:25:03,-2.86512,"328",57.47,0.1,"0","0",255,-132.7,0.62,85.9166666666667,47.6200078716983,-122.363160110824,"0.144125149553487",1.73841588515066,0.759872977293516,1.32097525442377
13:22:33,9/8/2023,"6","4",00:25:04,-2.86512,"328",57.47,0.1,"0","0",255.4,-132.9,0.61,85.9333333333333,47.6200093089833,-122.363161176983,"0.17870642068905",1.71037691926113,0.747616961530717,1.27870679545027
13:22:34,9/8/2023,"6","4",00:25:05,-2.8956,"328",57.45,0.1,"0","0",255.7,-133.2,0.61,85.95,47.620010386947,-122.363162776221,"0.169691205964217",1.71037691926113,0.747616961530717,1.27870679545027
13:22:35,9/8/2023,"6","4",00:25:06,-2.8956,"328",57.47,0.1,"0","0",256,-133.5,0.61,85.9666666666667,47.6200114649108,-122.363164375459,"0.169691205759515",1.71037691926113,0.747616961530717,1.27870679545027
13:22:36,9/8/2023,"6","4",00:25:07,-2.86512,"328",57.47,0.1,"0","0",256.4,-133.7,0.63,85.9833333333333,47.6200129021957,-122.363165441617,"0.17870641836306",1.76645485104018,0.772128993056314,1.3639310054131
13:22:37,9/8/2023,"6","4",00:25:08,-2.86512,"328",57.47,0.1,"0","0",256.8,-133.9,0.6,86,47.6200143394807,-122.363166507776,"0.178706418005521",1.6823379533716,0.735360945767918,1.23712562849261
13:22:38,9/8/2023,"6","4",00:25:09,-2.83464,"328",57.47,0.1,"0","0",257.2,-134.1,0.63,86.0166666666667,47.6200157767657,-122.363167573934,"0.17870641687199",1.76645485104018,0.772128993056314,1.3639310054131
13:22:39,9/8/2023,"6","4",00:25:10,-2.86512,"328",57.47,0.1,"0","0",257.5,-134.4,0.62,86.0333333333333,47.6200168547294,-122.363169173172,"0.169691196277687",1.73841588515066,0.759872977293516,1.32097525442377
13:22:40,9/8/2023,"6","4",00:25:11,-2.8956,"328",57.49,0.1,"0","0",257.9,-134.6,0.59,86.05,47.6200182920144,-122.363170239331,"0.178706415115709",1.65429898748208,0.72310493000512,1.19623175355077
13:22:41,9/8/2023,"6","4",00:25:12,-2.8956,"328",57.49,0.1,"0","0",258.2,-134.8,0.53,86.0666666666667,47.6200193699781,-122.363171305489,"0.144125139337501",1.48606519214492,0.649568835428328,0.965301636232147
13:22:42,9/8/2023,"6","4",00:25:13,-2.86512,"328",57.49,0.1,"0","0",258.6,-135,0.54,86.0833333333333,47.6200208072631,-122.363172371648,"0.17870641221214",1.51410415803444,0.661824851191127,1.00207175907901
13:22:43,9/8/2023,"6","4",00:25:14,-2.86512,"328",57.49,0.1,"0","0",258.9,-135.2,0.57,86.1,47.6200218852268,-122.363173437806,"0.14412513765144",1.59822105570302,0.698592898479522,1.11650587971458
13:22:44,9/8/2023,"6","4",00:25:15,-2.86512,"328",57.49,0.1,"0","0",259.2,-135.4,0.52,86.1166666666667,47.6200229631905,-122.363174503965,"0.144125137357121",1.45802622625539,0.637312819665529,0.929218805401113
13:22:45,9/8/2023,"6","4",00:25:16,-2.86512,"328",57.51,0.1,"0","0",259.5,-135.7,0.54,86.1333333333333,47.6200240411542,-122.363176103203,"0.169691184167984",1.51410415803444,0.661824851191127,1.00207175907901
13:22:46,9/8/2023,"6","4",00:25:17,-2.86512,"328",57.49,0.1,"0","0",259.9,-135.9,0.59,86.15,47.6200254784392,-122.363177169361,"0.178706411119885",1.65429898748208,0.72310493000512,1.19623175355077
13:22:47,9/8/2023,"6","4",00:25:18,-2.86512,"328",57.49,0.1,"0","0",260.2,-136.1,0.56,86.1666666666667,47.6200265564029,-122.36317823552,"0.144125131838602",1.5701820898135,0.686336882716724,1.07767388082023
13:22:48,9/8/2023,"6","4",00:25:19,-2.86512,"328",57.49,0.1,"0","0",260.6,-136.3,0.58,86.1833333333333,47.6200279936879,-122.363179301678,"0.178706409894029",1.62626002159255,0.710848914242321,1.15602517062476
13:22:49,9/8/2023,"6","4",00:25:20,-2.83464,"328",57.49,0.1,"0","0",260.8,-136.6,0.56,86.2,47.6200287123304,-122.363180900916,"0.144294359734889",1.5701820898135,0.686336882716724,1.07767388082023
13:22:50,9/8/2023,"6","4",00:25:21,-2.86512,"327",57.49,0.1,"0","0",261.2,-136.8,0.57,86.2166666666667,47.6200301496154,-122.363181967075,"0.178706406744892",1.59822105570302,0.698592898479522,1.11650587971458
13:22:51,9/8/2023,"6","4",00:25:22,-2.8956,"328",57.49,0.1,"0","0",261.5,-137,0.58,86.2333333333333,47.6200312275791,-122.363183033233,"0.144125129875276",1.62626002159255,0.710848914242321,1.15602517062476
13:22:52,9/8/2023,"6","4",00:25:23,-2.86512,"328",57.51,0.1,"0","0",261.9,-137.2,0.56,86.25,47.620032664864,-122.363184099392,"0.178706403788283",1.5701820898135,0.686336882716724,1.07767388082023
13:22:53,9/8/2023,"6","4",00:25:24,-2.83464,"328",57.51,0.1,"0","0",262.3,-137.5,0.56,86.2666666666667,47.620034102149,-122.363185698629,"0.199897522016927",1.5701820898135,0.686336882716724,1.07767388082023
13:22:54,9/8/2023,"6","4",00:25:25,-2.86512,"327",57.51,0.1,"0","0",262.6,-137.7,0.56,86.2833333333333,47.6200351801127,-122.363186764788,"0.144125126338944",1.5701820898135,0.686336882716724,1.07767388082023
13:22:55,9/8/2023,"6","4",00:25:26,-2.86512,"327",57.51,0.2,"0","0",263,-138,0.54,86.3,47.6200366173977,-122.363188364026,"0.199897519592168",1.51410415803444,0.661824851191127,1.00207175907901
13:22:56,9/8/2023,"6","4",00:25:27,-2.8956,"328",57.51,0.2,"0","0",263.4,-138.2,0.55,86.3166666666667,47.6200380546827,-122.363189430184,"0.178706400116602",1.54214312392397,0.674080866953925,1.0395291739417
13:22:57,9/8/2023,"6","4",00:25:28,-2.86512,"328",57.51,0.2,"0","0",263.9,-138.4,0.53,86.3333333333333,47.6200398512889,-122.363190496343,"0.21515017442988",1.48606519214492,0.649568835428328,0.965301636232147
13:22:58,9/8/2023,"6","4",00:25:29,-2.86512,"328",57.51,0.1,"0","0",264.3,-138.6,0.52,86.35,47.6200412885739,-122.363191562501,"0.178706400038037",1.45802622625539,0.637312819665529,0.929218805401113
13:22:59,9/8/2023,"6","4",00:25:30,-2.86512,"328",57.51,0.1,"0","0",264.7,-138.9,0.52,86.3666666666667,47.6200427258588,-122.363193161739,"0.199897511147462",1.45802622625539,0.637312819665529,0.929218805401113
13:23:00,9/8/2023,"6","4",00:25:31,-2.86512,"327",57.51,0.2,"0","0",265.1,-139.1,0.5,86.3833333333333,47.6200441631438,-122.363194227898,"0.178706397240557",1.40194829447634,0.612800788139932,0.859115019786532
13:23:01,9/8/2023,"6","4",00:25:32,-2.8956,"327",57.51,0.2,"0","0",265.6,-139.3,0.51,86.4,47.62004595975,-122.363195294056,"0.215150169692291",1.42998726036586,0.625056803902731,0.893823266585908
13:23:02,9/8/2023,"6","4",00:25:33,-2.8956,"328",57.51,0.2,"0","0",266.1,-139.5,0.51,86.4166666666667,47.6200477563562,-122.363196360215,"0.215150170197659",1.42998726036586,0.625056803902731,0.893823266585908
13:23:03,9/8/2023,"6","4",00:25:34,-2.83464,"328",57.51,0.2,"0","0",266.6,-139.8,0.51,86.4333333333333,47.6200495529624,-122.363197959453,"0.233050704363989",1.42998726036586,0.625056803902731,0.893823266585908
13:23:04,9/8/2023,"6","4",00:25:35,-2.83464,"328",57.51,0.1,"0","0",267,-140,0.53,86.45,47.6200509902474,-122.363199025611,"0.178706393887133",1.48606519214492,0.649568835428328,0.965301636232147
13:23:05,9/8/2023,"6","4",00:25:36,-2.80416,"328",57.51,0.2,"0","0",267.4,-140.2,0.56,86.4666666666667,47.6200524275324,-122.36320009177,"0.178706391832246",1.5701820898135,0.686336882716724,1.07767388082023
13:23:06,9/8/2023,"6","4",00:25:37,-2.7432,"328",57.51,0.2,"0","0",267.9,-140.4,0.62,86.4833333333333,47.6200542241386,-122.363201157928,"0.215150166144603",1.73841588515066,0.759872977293516,1.32097525442377
13:23:07,9/8/2023,"6","4",00:25:38,-2.7432,"327",57.51,0.2,"0","0",268.4,-140.6,0.6,86.5,47.6200560207448,-122.363202224087,"0.215150165788501",1.6823379533716,0.735360945767918,1.23712562849261
13:23:08,9/8/2023,"6","4",00:25:39,-2.7432,"327",57.51,0.2,"0","0",268.9,-140.7,0.59,86.5166666666667,47.620057817351,-122.363202757166,"0.203656017334157",1.65429898748208,0.72310493000512,1.19623175355077
13:23:09,9/8/2023,"6","4",00:25:40,-2.7432,"327",57.54,0.2,"0","0",269.4,-140.9,0.56,86.5333333333333,47.6200596139572,-122.363203823325,"0.215150163928411",1.5701820898135,0.686336882716724,1.07767388082023
13:23:10,9/8/2023,"6","4",00:25:41,-2.77368,"328",57.54,0.2,"0","0",269.9,-141.2,0.57,86.55,47.6200614105634,-122.363205422562,"0.233050688941797",1.59822105570302,0.698592898479522,1.11650587971458
13:23:11,9/8/2023,"6","4",00:25:42,-2.80416,"327",57.54,0.2,"0","0",270.4,-141.5,0.52,86.5666666666667,47.6200632071696,-122.3632070218,"0.23305068968687",1.45802622625539,0.637312819665529,0.929218805401113
13:23:12,9/8/2023,"6","4",00:25:43,-2.77368,"328",57.54,0.2,"0","0",270.9,-141.7,0.49,86.5833333333333,47.6200650037758,-122.363208087959,"0.215150160981233",1.37390932858681,0.600544772377133,0.825094065002985
13:23:13,9/8/2023,"6","4",00:25:44,-2.77368,"328",57.56,0.2,"0","0",271.5,-141.9,0.5,86.6,47.6200671597033,-122.363209154117,"0.252651745534335",1.40194829447634,0.612800788139932,0.859115019786532
13:23:14,9/8/2023,"6","4",00:25:45,-2.77368,"328",57.56,0.2,"0","0",272,-142.2,0.48,86.6166666666667,47.6200689563095,-122.363210753355,"0.233050681612191",1.34587036269728,0.588288756614335,0.791760402235268
13:23:15,9/8/2023,"6","4",00:25:46,-2.77368,"328",57.56,0.2,"0","0",272.4,-142.4,0.51,86.6333333333333,47.6200703935945,-122.363211819514,"0.178706380119798",1.42998726036586,0.625056803902731,0.893823266585908
13:23:16,9/8/2023,"6","4",00:25:47,-2.77368,"328",57.58,0.2,"0","0",272.9,-142.7,0.45,86.65,47.6200721902007,-122.363213418752,"0.233050678399262",1.2617534650287,0.551520709325939,0.695883166027091
13:23:17,9/8/2023,"6","4",00:25:48,-2.77368,"328",57.58,0.2,"0","0",273.5,-142.9,0.46,86.6666666666667,47.6200743461281,-122.36321448491,"0.252651742007081",1.28979243091823,0.563776725088737,0.727154952747321
13:23:18,9/8/2023,"6","4",00:25:49,-2.7432,"328",57.58,0.2,"0","0",274.1,-143,0.49,86.6833333333333,47.6200765020556,-122.363215017989,"0.242938441198743",1.37390932858681,0.600544772377133,0.825094065002985
13:23:19,9/8/2023,"6","4",00:25:50,-2.71272,"328",57.58,0.2,"0","0",274.6,-143.3,0.48,86.7,47.6200782986618,-122.363216617227,"0.23305067136196",1.34587036269728,0.588288756614335,0.791760402235268
13:23:20,9/8/2023,"6","4",00:25:51,-2.7432,"327",57.58,0.2,"0","0",275.1,-143.5,0.5,86.7166666666667,47.620080095268,-122.363217683386,"0.215150151482847",1.40194829447634,0.612800788139932,0.859115019786532
13:23:21,9/8/2023,"6","4",00:25:52,-2.77368,"327",57.58,0.2,"0","0",275.6,-143.8,0.49,86.7333333333333,47.6200818918742,-122.363219282624,"0.233050667543553",1.37390932858681,0.600544772377133,0.825094065002985
13:23:22,9/8/2023,"6","4",00:25:53,-2.77368,"328",57.58,0.2,"0","0",276.2,-144,0.5,86.75,47.6200840478017,-122.363220348782,"0.252651738426076",1.40194829447634,0.612800788139932,0.859115019786532
13:23:23,9/8/2023,"6","4",00:25:54,-2.7432,"328",57.58,0.2,"0","0",276.7,-144.3,0.46,86.7666666666667,47.6200858444079,-122.36322194802,"0.233050661650401",1.28979243091823,0.563776725088737,0.727154952747321
13:23:24,9/8/2023,"6","4",00:25:55,-2.7432,"328",57.61,0.2,"0","0",277.2,-144.6,0.44,86.7833333333333,47.6200876410141,-122.363223547258,"0.233050659952669",1.23371449913918,0.53926469356314,0.66529867132269
13:23:25,9/8/2023,"6","4",00:25:56,-2.7432,"328",57.58,0.1,"0","0",277.7,-144.9,0.36,86.8,47.6200894376203,-122.363225146496,"0.233050658869369",1.00940277202296,0.441216567460751,0.445365226257338
13:23:26,9/8/2023,"6","4",00:25:57,-2.65176,"328",57.58,0.2,"0","0",278.1,-145.2,0.48,86.8166666666667,47.6200908749053,-122.363226745733,"0.199897443718609",1.34587036269728,0.588288756614335,0.791760402235268
13:23:27,9/8/2023,"6","4",00:25:58,-2.62128,"328",57.58,0.1,"0","0",278.5,-145.5,0.57,86.8333333333333,47.6200923121902,-122.363228344971,"0.199897442644505",1.59822105570302,0.698592898479522,1.11650587971458
13:23:28,9/8/2023,"6","4",00:25:59,-2.5908,"327",57.58,0.1,"0","0",278.8,-145.8,0.55,86.85,47.620093390154,-122.363229944209,"0.169691071543217",1.54214312392397,0.674080866953925,1.0395291739417
13:23:29,9/8/2023,"6","4",00:26:00,-2.5908,"327",57.58,0.1,"0","0",279.2,-146.1,0.58,86.8666666666667,47.6200948274389,-122.363231543447,"0.199897440046117",1.62626002159255,0.710848914242321,1.15602517062476
13:23:30,9/8/2023,"6","4",00:26:01,-2.62128,"327",57.58,0.2,"0","0",279.5,-146.4,0.55,86.8833333333333,47.6200959054027,-122.363233142685,"0.169691067131463",1.54214312392397,0.674080866953925,1.0395291739417
13:23:31,9/8/2023,"6","4",00:26:02,-2.65176,"328",57.58,0.2,"0","0",279.9,-146.7,0.53,86.9,47.6200973426876,-122.363234741922,"0.199897435505416",1.48606519214492,0.649568835428328,0.965301636232147
13:23:32,9/8/2023,"6","4",00:26:03,-2.65176,"327",57.58,0.2,"0","0",280.3,-147.1,0.5,86.9166666666667,47.6200987799726,-122.36323687424,"0.226254752449675",1.40194829447634,0.612800788139932,0.859115019786532
13:23:33,9/8/2023,"6","4",00:26:04,-2.65176,"328",57.58,0.1,"0","0",280.7,-147.4,0.48,86.9333333333333,47.6201002172576,-122.363238473477,"0.199897430180049",1.34587036269728,0.588288756614335,0.791760402235268
13:23:34,9/8/2023,"6","4",00:26:05,-2.65176,"327",57.58,0.1,"0","0",281,-147.7,0.51,86.95,47.6201012952213,-122.363240072715,"0.169691058582946",1.42998726036586,0.625056803902731,0.893823266585908
13:23:35,9/8/2023,"6","4",00:26:06,-2.65176,"328",57.58,0.2,"0","0",281.4,-147.9,0.51,86.9666666666667,47.6201027325063,-122.363241138874,"0.17870635950819",1.42998726036586,0.625056803902731,0.893823266585908
13:23:36,9/8/2023,"6","4",00:26:07,-2.65176,"327",57.58,0.2,"0","0",281.8,-148.3,0.52,86.9833333333333,47.6201041697912,-122.363243271191,"0.226254739898796",1.45802622625539,0.637312819665529,0.929218805401113
13:23:37,9/8/2023,"6","4",00:26:08,-2.65176,"327",57.58,0.1,"0","0",282.3,-148.5,0.52,87,47.6201059663974,-122.363244337349,"0.215150137578591",1.45802622625539,0.637312819665529,0.929218805401113
13:23:38,9/8/2023,"6","4",00:26:09,-2.62128,"328",57.58,0.1,"0","0",282.7,-148.7,0.57,87.0166666666667,47.6201074036824,-122.363245403508,"0.178706355590961",1.59822105570302,0.698592898479522,1.11650587971458
13:23:39,9/8/2023,"6","4",00:26:10,-2.5908,"327",57.58,0.1,"0","0",283,-149,0.57,87.0333333333333,47.6201084816461,-122.363247002746,"0.169691047803136",1.59822105570302,0.698592898479522,1.11650587971458
13:23:40,9/8/2023,"6","4",00:26:11,-2.5908,"327",57.58,0.1,"0","0",283.3,-149.2,0.6,87.05,47.6201095596099,-122.363248068904,"0.144125062930086",1.6823379533716,0.735360945767918,1.23712562849261
13:23:41,9/8/2023,"6","4",00:26:12,-2.5908,"327",57.58,0.1,"0","0",283.7,-149.4,0.61,87.0666666666667,47.6201109968948,-122.363249135063,"0.178706352913342",1.71037691926113,0.747616961530717,1.27870679545027
13:23:42,9/8/2023,"6","4",00:26:13,-2.62128,"327",57.61,0.1,"0","0",284.1,-149.6,0.58,87.0833333333333,47.6201124341798,-122.363250201221,"0.178706350950783",1.62626002159255,0.710848914242321,1.15602517062476
13:23:43,9/8/2023,"6","4",00:26:14,-2.5908,"326",57.61,0.1,"0","0",284.5,-149.8,0.59,87.1,47.6201138714648,-122.36325126738,"0.178706350593253",1.65429898748208,0.72310493000512,1.19623175355077
13:23:44,9/8/2023,"6","4",00:26:15,-2.62128,"324",57.61,0.1,"0","0",284.7,-150,0.59,87.1166666666667,47.6201145901073,-122.363252333538,"0.113127358379994",1.65429898748208,0.72310493000512,1.19623175355077
13:23:45,9/8/2023,"6","4",00:26:16,-2.62128,"324",57.61,0.1,"0","0",284.7,-150.2,0.59,87.1333333333333,47.6201145901073,-122.363253399697,"0.0801149945607528",1.65429898748208,0.72310493000512,1.19623175355077
13:23:46,9/8/2023,"6","4",00:26:17,-2.62128,"323",57.61,0.1,"0","0",284.8,-150.4,0.6,87.15,47.6201149494285,-122.363254465855,"0.0895168086213251",1.6823379533716,0.735360945767918,1.23712562849261
13:23:47,9/8/2023,"6","4",00:26:18,-2.62128,"322",57.61,0.2,"0","0",285.1,-150.7,0.59,87.1666666666667,47.6201160273922,-122.363256065093,"0.169691033979892",1.65429898748208,0.72310493000512,1.19623175355077
13:23:48,9/8/2023,"6","4",00:26:19,-2.5908,"323",57.63,0.2,"0","0",285.5,-151.1,0.6,87.1833333333333,47.6201174646772,-122.36325819741,"0.226254713268703",1.6823379533716,0.735360945767918,1.23712562849261
13:23:49,9/8/2023,"6","4",00:26:20,-2.62128,"322",57.61,0.2,"0","0",285.9,-151.5,0.61,87.2,47.6201189019622,-122.363260329727,"0.22625470633166",1.71037691926113,0.747616961530717,1.27870679545027
13:23:50,9/8/2023,"6","4",00:26:21,-2.5908,"322",57.61,0.2,"0","0",286.4,-151.9,0.61,87.2166666666667,47.6201206985684,-122.363262462045,"0.256017208711638",1.71037691926113,0.747616961530717,1.27870679545027
13:23:51,9/8/2023,"6","4",00:26:22,-2.5908,"322",57.61,0.2,"0","0",286.9,-152.2,0.62,87.2333333333333,47.6201224951746,-122.363264061282,"0.233050620614425",1.73841588515066,0.759872977293516,1.32097525442377
13:23:52,9/8/2023,"6","4",00:26:23,-2.62128,"323",57.61,0.2,"0","0",287.3,-152.6,0.6,87.25,47.6201239324596,-122.363266193599,"0.22625469660672",1.6823379533716,0.735360945767918,1.23712562849261
13:23:53,9/8/2023,"6","4",00:26:24,-2.62128,"323",57.61,0.2,"0","0",287.8,-153,0.6,87.2666666666667,47.6201257290658,-122.363268325917,"0.256017200324943",1.6823379533716,0.735360945767918,1.23712562849261
13:23:54,9/8/2023,"6","4",00:26:25,-2.62128,"323",57.63,0.2,"0","0",288.2,-153.2,0.59,87.2833333333333,47.6201271663507,-122.363269392075,"0.178706341077247",1.65429898748208,0.72310493000512,1.19623175355077
13:23:55,9/8/2023,"6","4",00:26:26,-2.62128,"323",57.63,0.1,"0","0",288.6,-153.6,0.58,87.3,47.6201286036357,-122.363271524392,"0.226254686479026",1.62626002159255,0.710848914242321,1.15602517062476
13:23:56,9/8/2023,"6","4",00:26:27,-2.62128,"323",57.63,0.1,"0","0",289,-153.8,0.6,87.3166666666667,47.6201300409207,-122.363272590551,"0.178706339460475",1.6823379533716,0.735360945767918,1.23712562849261
