time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,EucDIS,width,height,area,DVLlat,DVLlon
15:08:11,9/12/2023,"8","2",00:30:02,-3.77952,"359",56.41,0.1,"0","0",185.6,56.7,0.77,30.55,"0.113127384899021",2.15900037349356,0.943713213735495,2.03747718092574,47.5893069690355,-122.343050660078
15:08:12,9/12/2023,"8","2",00:30:03,-3.74904,"359",56.41,0.2,"0","0",186,56.9,0.72,30.5666666666667,"0.178705986575632",2.01880554404592,0.882433134921502,1.78146090502935,47.5893084063205,-122.343049594543
15:08:13,9/12/2023,"8","2",00:30:04,-3.77952,"359",56.41,0.1,"0","0",186.6,56.9,0.78,30.5833333333333,"0.239612341314032",2.18703933938308,0.955969229498294,2.0907423121525,47.5893105622479,-122.343049594543
15:08:14,9/12/2023,"8","2",00:30:05,-3.84048,"0",56.41,0.1,"0","0",187,56.9,0.81,30.6,"0.159741561496223",2.27115623705166,0.99273727678669,2.25466145792777,47.5893119995329,-122.343049594543
15:08:15,9/12/2023,"8","2",00:30:06,-3.84048,"0",56.41,0,"0","0",187.1,56.9,0.81,30.6166666666667,"0.0399353894427667",2.27115623705166,0.99273727678669,2.25466145792777,47.5893123588541,-122.343049594543
15:08:16,9/12/2023,"8","2",00:30:07,-3.77952,"2",56.41,0,"0","0",187.1,56.9,0.88,30.6333333333333,"0",2.46742899827835,1.07852938712628,2.66119468529076,47.5893123588541,-122.343049594543
15:08:17,9/12/2023,"8","2",00:30:08,-3.74904,"359",56.41,0.1,"0","0",187.3,57,0.82,30.65,"0.0893529924306798",2.29919520294119,1.00499329254949,2.31067575721786,47.5893130774966,-122.343049061776
15:08:18,9/12/2023,"8","2",00:30:09,-3.77952,"1",56.41,0.1,"0","0",187.5,57.3,0.78,30.6666666666667,"0.144294426035788",2.18703933938308,0.955969229498294,2.0907423121525,47.5893137961391,-122.343047463473
15:08:19,9/12/2023,"8","2",00:30:10,-3.77952,"0",56.41,0.1,"0","0",187.7,57.5,0.75,30.6833333333333,"0.113127376933707",2.1029224417145,0.919201182209898,1.9330087945197,47.5893145147816,-122.343046397938
15:08:20,9/12/2023,"8","2",00:30:11,-3.77952,"0",56.41,0.1,"0","0",187.9,57.6,0.76,30.7,"0.0893529919115519",2.13096140760403,0.931457197972697,1.9848993417148,47.5893152334241,-122.34304586517
15:08:21,9/12/2023,"8","2",00:30:12,-3.68808,"358",56.41,0.1,"0","0",188.1,57.7,0.81,30.7166666666667,"0.0893529906500178",2.27115623705166,0.99273727678669,2.25466145792777,47.5893159520665,-122.343045332403
15:08:22,9/12/2023,"8","2",00:30:13,-3.68808,"0",56.41,0.2,"0","0",188.6,57.7,0.87,30.7333333333333,"0.1996769519649",2.43939003238882,1.06627337136348,2.6010566339057,47.5893177486728,-122.343045332403
15:08:23,9/12/2023,"8","2",00:30:14,-3.74904,"1",56.41,0.1,"0","0",189,57.8,0.88,30.75,"0.164687526524335",2.46742899827835,1.07852938712628,2.66119468529076,47.5893191859577,-122.343044799635
15:08:24,9/12/2023,"8","2",00:30:15,-3.77952,"1",56.41,0.1,"0","0",189.3,57.9,0.88,30.7666666666667,"0.126325508267099",2.46742899827835,1.07852938712628,2.66119468529076,47.5893202639215,-122.343044266868
15:08:25,9/12/2023,"8","2",00:30:16,-3.77952,"1",56.37,0.1,"0","0",189.5,58.1,0.92,30.7833333333333,"0.11312736894098",2.57958486183646,1.12755345017747,2.90861981098928,47.5893209825639,-122.343043201333
15:08:26,9/12/2023,"8","2",00:30:17,-3.71856,"5",56.37,0.1,"0","0",189.6,58.4,0.88,30.8,"0.126634793980561",2.46742899827835,1.07852938712628,2.66119468529076,47.5893213418852,-122.34304160303
15:08:27,9/12/2023,"8","2",00:30:18,-3.6576,"2",56.37,0.1,"0","0",189.9,58.6,0.89,30.8166666666667,"0.144124870274416",2.49546796416788,1.09078540288908,2.72202002869165,47.5893224198489,-122.343040537495
15:08:28,9/12/2023,"8","2",00:30:19,-3.6576,"2",56.37,0.1,"0","0",190.2,58.6,0.9,30.8333333333333,"0.119806172174691",2.5235069300574,1.10304141865188,2.78353266410836,47.5893234978126,-122.343040537495
15:08:29,9/12/2023,"8","2",00:30:20,-3.68808,"2",56.41,0.1,"0","0",190.5,58.7,0.94,30.85,"0.126325506670274",2.63566279361551,1.15206548170307,3.03645612593352,47.5893245757764,-122.343040004728
15:08:30,9/12/2023,"8","2",00:30:21,-3.71856,"2",56.41,0.1,"0","0",190.9,58.9,0.96,30.8666666666667,"0.178705975740709",2.69174072539456,1.17657751322867,3.16704160894107,47.5893260130613,-122.343038939193
15:08:31,9/12/2023,"8","2",00:30:22,-3.71856,"2",56.37,0.1,"0","0",191.3,59.1,0.93,30.8833333333333,"0.178705973791044",2.60762382772598,1.13980946594027,2.97219432245349,47.5893274503463,-122.343037873658
15:08:32,9/12/2023,"8","2",00:30:23,-3.68808,"2",56.41,0.1,"0","0",191.6,59.2,0.96,30.9,"0.126325506175051",2.69174072539456,1.17657751322867,3.16704160894107,47.58932852831,-122.34303734089
15:08:33,9/12/2023,"8","2",00:30:24,-3.71856,"2",56.37,0.1,"0","0",191.9,59.2,0.95,30.9166666666667,"0.119806171284799",2.66370175950504,1.16432149746587,3.10140522142938,47.5893296062738,-122.34303734089
15:08:34,9/12/2023,"8","2",00:30:25,-3.81,"2",56.37,0.1,"0","0",192.3,59.3,0.94,30.9333333333333,"0.164687524566413",2.63566279361551,1.15206548170307,3.03645612593352,47.5893310435587,-122.343036808123
15:08:35,9/12/2023,"8","2",00:30:26,-3.84048,"2",56.37,0.1,"0","0",192.5,59.5,0.89,30.95,"0.113127359232112",2.49546796416788,1.09078540288908,2.72202002869165,47.5893317622012,-122.343035742588
15:08:36,9/12/2023,"8","2",00:30:27,-3.77952,"0",56.37,0.1,"0","0",192.8,59.6,0.94,30.9666666666667,"0.126325503238518",2.63566279361551,1.15206548170307,3.03645612593352,47.5893328401649,-122.34303520982
15:08:37,9/12/2023,"8","2",00:30:28,-3.71856,"1",56.41,0.1,"0","0",193.1,59.6,0.97,30.9833333333333,"0.119806171313383",2.71977969128409,1.18883352899147,3.23336528846859,47.5893339181287,-122.34303520982
15:08:38,9/12/2023,"8","2",00:30:29,-3.71856,"1",56.41,0,"0","0",193.3,59.6,1,31,"0.0798707818065491",2.80389658895267,1.22560157627986,3.43646007914613,47.5893346367711,-122.34303520982
15:08:39,9/12/2023,"8","2",00:30:30,-3.93192,"1",56.37,0.1,"0","0",193.3,59.7,0.82,31.0166666666667,"0.0400576370799234",2.29919520294119,1.00499329254949,2.31067575721786,47.5893346367711,-122.343034677053
15:08:40,9/12/2023,"8","2",00:30:31,-3.93192,"1",56.37,0.1,"0","0",193.4,59.8,0.78,31.0333333333333,"0.056563676137328",2.18703933938308,0.955969229498294,2.0907423121525,47.5893349960924,-122.343034144285
15:08:41,9/12/2023,"8","2",00:30:32,-3.90144,"1",56.41,0.1,"0","0",193.6,59.7,0.79,31.05,"0.0893529848468649",2.21507830527261,0.968225245261093,2.1446947353951,47.5893357147349,-122.343034677053
15:08:42,9/12/2023,"8","2",00:30:33,-3.87096,"1",56.41,0.1,"0","0",194,59.6,0.82,31.0666666666667,"0.164687524393965",2.29919520294119,1.00499329254949,2.31067575721786,47.5893371520198,-122.34303520982
15:08:43,9/12/2023,"8","2",00:30:34,-3.90144,"1",56.37,0.1,"0","0",194.3,59.7,0.83,31.0833333333333,"0.126325502577149",2.32723416883072,1.01724930831229,2.36737734852377,47.5893382299836,-122.343034677053
15:08:44,9/12/2023,"8","2",00:30:35,-3.93192,"1",56.41,0.1,"0","0",194.5,60,0.85,31.1,"0.144294377195097",2.38331210060977,1.04176133983788,2.48284240718308,47.5893389486261,-122.34303307875
15:08:45,9/12/2023,"8","2",00:30:36,-3.90144,"0",56.37,0.1,"0","0",194.7,60.3,0.84,31.1166666666667,"0.14429437717876",2.35527313472024,1.02950532407509,2.42476623184551,47.5893396672685,-122.343031480448
15:08:46,9/12/2023,"8","2",00:30:37,-3.87096,"1",56.37,0.1,"0","0",194.9,60.5,0.86,31.1333333333333,"0.11312735069459",2.4113510664993,1.05401735560068,2.54160587453648,47.589340385911,-122.343030414913
15:08:47,9/12/2023,"8","2",00:30:38,-3.84048,"359",56.37,0.1,"0","0",195.4,60.4,0.88,31.15,"0.203655346080094",2.46742899827835,1.07852938712628,2.66119468529076,47.5893421825172,-122.34303094768
15:08:48,9/12/2023,"8","2",00:30:39,-3.84048,"1",56.41,0.1,"0","0",195.8,60.2,0.88,31.1666666666667,"0.178705961523326",2.46742899827835,1.07852938712628,2.66119468529076,47.5893436198022,-122.343032013215
15:08:49,9/12/2023,"8","2",00:30:40,-3.90144,"0",56.37,0.1,"0","0",196.1,60.2,0.84,31.1833333333333,"0.11980617321933",2.35527313472024,1.02950532407509,2.42476623184551,47.5893446977659,-122.343032013215
15:08:50,9/12/2023,"8","2",00:30:41,-3.9624,"0",56.37,0.1,"0","0",196.3,60.3,0.8,31.2,"0.089352981822133",2.24311727116214,0.980481261023891,2.19933445065352,47.5893454164084,-122.343031480448
15:08:51,9/12/2023,"8","2",00:30:42,-3.9624,"0",56.37,0.1,"0","0",196.6,60.4,0.78,31.2166666666667,"0.126325500570809",2.18703933938308,0.955969229498294,2.0907423121525,47.5893464943721,-122.34303094768
15:08:52,9/12/2023,"8","2",00:30:43,-3.99288,"0",56.41,0,"0","0",196.7,60.4,0.77,31.2333333333333,"0.0399353895255611",2.15900037349356,0.943713213735495,2.03747718092574,47.5893468536934,-122.34303094768
15:08:53,9/12/2023,"8","2",00:30:44,-4.02336,"0",56.37,0,"0","0",196.8,60.5,0.78,31.25,"0.0565636728314811",2.18703933938308,0.955969229498294,2.0907423121525,47.5893472130146,-122.343030414913
15:08:54,9/12/2023,"8","2",00:30:45,-3.99288,"0",56.41,0.1,"0","0",196.9,60.5,0.8,31.2666666666667,"0.0399353895285181",2.24311727116214,0.980481261023891,2.19933445065352,47.5893475723359,-122.343030414913
15:08:55,9/12/2023,"8","2",00:30:46,-3.93192,"0",56.37,0.1,"0","0",197.2,60.6,0.84,31.2833333333333,"0.12632550072321",2.35527313472024,1.02950532407509,2.42476623184551,47.5893486502996,-122.343029882145
15:08:56,9/12/2023,"8","2",00:30:47,-3.90144,"0",56.37,0.1,"0","0",197.6,60.8,0.84,31.3,"0.178705960170478",2.35527313472024,1.02950532407509,2.42476623184551,47.5893500875846,-122.34302881661
15:08:57,9/12/2023,"8","2",00:30:48,-3.90144,"0",56.37,0,"0","0",197.8,61,0.85,31.3166666666667,"0.113127339604701",2.38331210060977,1.04176133983788,2.48284240718308,47.589350806227,-122.343027751075
15:08:58,9/12/2023,"8","2",00:30:49,-3.99288,"0",56.37,0.1,"0","0",197.9,61.1,0.82,31.3333333333333,"0.0565636681720221",2.29919520294119,1.00499329254949,2.31067575721786,47.5893511655483,-122.343027218308
15:08:59,9/12/2023,"8","2",00:30:50,-3.99288,"0",56.41,0.1,"0","0",198.2,61,0.81,31.35,"0.126325499415767",2.27115623705166,0.99273727678669,2.25466145792777,47.589352243512,-122.343027751075
15:09:00,9/12/2023,"8","2",00:30:51,-3.93192,"0",56.37,0.1,"0","0",198.4,60.8,0.83,31.3666666666667,"0.113127337943105",2.32723416883072,1.01724930831229,2.36737734852377,47.5893529621545,-122.34302881661
15:09:01,9/12/2023,"8","2",00:30:52,-3.9624,"0",56.37,0.1,"0","0",198.7,60.8,0.84,31.3833333333333,"0.11980617233141",2.35527313472024,1.02950532407509,2.42476623184551,47.5893540401182,-122.34302881661
15:09:02,9/12/2023,"8","2",00:30:53,-4.02336,"359",56.37,0.1,"0","0",198.8,60.9,0.84,31.4,"0.0565636675089239",2.35527313472024,1.02950532407509,2.42476623184551,47.5893543994395,-122.343028283843
15:09:03,9/12/2023,"8","2",00:30:54,-4.02336,"359",56.37,0.1,"0","0",199,61.2,0.83,31.4166666666667,"0.144294347806209",2.32723416883072,1.01724930831229,2.36737734852377,47.5893551180819,-122.34302668554
15:09:04,9/12/2023,"8","2",00:30:55,-3.9624,"359",56.37,0.1,"0","0",199.2,61.4,0.85,31.4333333333333,"0.113127333256017",2.38331210060977,1.04176133983788,2.48284240718308,47.5893558367244,-122.343025620005
15:09:05,9/12/2023,"8","2",00:30:56,-3.93192,"359",56.37,0.1,"0","0",199.5,61.5,0.85,31.45,"0.126325499710537",2.38331210060977,1.04176133983788,2.48284240718308,47.5893569146882,-122.343025087238
15:09:06,9/12/2023,"8","2",00:30:57,-4.02336,"359",56.37,0.1,"0","0",199.5,61.7,0.81,31.4666666666667,"0.080115238384066",2.27115623705166,0.99273727678669,2.25466145792777,47.5893569146882,-122.343024021703
15:09:07,9/12/2023,"8","2",00:30:58,-4.02336,"359",56.37,0,"0","0",199.7,61.8,0.79,31.4833333333333,"0.0893529773674591",2.21507830527261,0.968225245261093,2.1446947353951,47.5893576333306,-122.343023488935
15:09:08,9/12/2023,"8","2",00:30:59,-4.02336,"0",56.37,0.1,"0","0",199.8,61.7,0.77,31.5,"0.0565636645216624",2.15900037349356,0.943713213735495,2.03747718092574,47.5893579926519,-122.343024021703
15:09:09,9/12/2023,"8","2",00:31:00,-4.02336,"0",56.37,0.1,"0","0",199.9,61.5,0.78,31.5166666666667,"0.0895169623505181",2.18703933938308,0.955969229498294,2.0907423121525,47.5893583519731,-122.343025087238
15:09:10,9/12/2023,"8","2",00:31:01,-4.05384,"359",56.37,0.1,"0","0",200.1,61.4,0.79,31.5333333333333,"0.0893529770075843",2.21507830527261,0.968225245261093,2.1446947353951,47.5893590706156,-122.343025620005
15:09:11,9/12/2023,"8","2",00:31:02,-4.08432,"359",56.41,0.1,"0","0",200.4,61.6,0.77,31.55,"0.144124841069615",2.15900037349356,0.943713213735495,2.03747718092574,47.5893601485793,-122.34302455447
15:09:12,9/12/2023,"8","2",00:31:03,-4.08432,"359",56.41,0.1,"0","0",200.6,61.9,0.79,31.5666666666667,"0.144294336863405",2.21507830527261,0.968225245261093,2.1446947353951,47.5893608672218,-122.343022956168
15:09:13,9/12/2023,"8","2",00:31:04,-4.02336,"359",56.37,0.1,"0","0",200.8,62,0.75,31.5833333333333,"0.0893529763413206",2.1029224417145,0.919201182209898,1.9330087945197,47.5893615858643,-122.3430224234
15:09:14,9/12/2023,"8","2",00:31:05,-3.99288,"359",56.37,0,"0","0",201,62.1,0.84,31.6,"0.0893529741713453",2.35527313472024,1.02950532407509,2.42476623184551,47.5893623045068,-122.343021890633
15:09:15,9/12/2023,"8","2",00:31:06,-3.9624,"359",56.37,0,"0","0",201,62.2,0.85,31.6166666666667,"0.0400576142178952",2.38331210060977,1.04176133983788,2.48284240718308,47.5893623045068,-122.343021357865
15:09:16,9/12/2023,"8","2",00:31:07,-3.9624,"358",56.41,0.1,"0","0",201,62.3,0.86,31.6333333333333,"0.0400576160647027",2.4113510664993,1.05401735560068,2.54160587453648,47.5893623045068,-122.343020825098
15:09:17,9/12/2023,"8","2",00:31:08,-3.93192,"358",56.41,0.1,"0","0",201.1,62.6,0.85,31.65,"0.126634704547762",2.38331210060977,1.04176133983788,2.48284240718308,47.589362663828,-122.343019226795
15:09:18,9/12/2023,"8","2",00:31:09,-3.9624,"358",56.37,0,"0","0",201.4,62.8,0.84,31.6666666666667,"0.144124837243368",2.35527313472024,1.02950532407509,2.42476623184551,47.5893637417918,-122.34301816126
15:09:19,9/12/2023,"8","2",00:31:10,-3.9624,"357",56.37,0,"0","0",201.5,62.9,0.81,31.6833333333333,"0.0565636624138315",2.27115623705166,0.99273727678669,2.25466145792777,47.589364101113,-122.343017628493
15:09:20,9/12/2023,"8","2",00:31:11,-3.99288,"355",56.37,0,"0","0",201.6,62.9,0.8,31.7,"0.0399353905159906",2.24311727116214,0.980481261023891,2.19933445065352,47.5893644604342,-122.343017628493
15:09:21,9/12/2023,"8","2",00:31:12,-4.02336,"355",56.37,0,"0","0",201.6,62.8,0.8,31.7166666666667,"0.0400576144507175",2.24311727116214,0.980481261023891,2.19933445065352,47.5893644604342,-122.34301816126
15:09:22,9/12/2023,"8","2",00:31:13,-4.02336,"355",56.37,0.1,"0","0",201.7,62.7,0.8,31.7333333333333,"0.0565636614982605",2.24311727116214,0.980481261023891,2.19933445065352,47.5893648197555,-122.343018694028
15:09:23,9/12/2023,"8","2",00:31:14,-4.05384,"355",56.37,0.1,"0","0",201.9,62.8,0.79,31.75,"0.0893529764016588",2.21507830527261,0.968225245261093,2.1446947353951,47.589365538398,-122.34301816126
15:09:24,9/12/2023,"8","2",00:31:15,-4.1148,"355",56.37,0,"0","0",201.9,63,0.72,31.7666666666667,"0.0801152254248715",2.01880554404592,0.882433134921502,1.78146090502935,47.589365538398,-122.343017095725
15:09:25,9/12/2023,"8","2",00:31:16,-4.1148,"355",56.37,0.1,"0","0",201.9,63,0.73,31.7833333333333,"0",2.04684450993545,0.894689150684301,1.83128957617697,47.589365538398,-122.343017095725
15:09:26,9/12/2023,"8","2",00:31:17,-4.1148,"0",56.37,0.1,"0","0",202.2,63,0.72,31.8,"0.119806170624568",2.01880554404592,0.882433134921502,1.78146090502935,47.5893666163617,-122.343017095725
15:09:27,9/12/2023,"8","2",00:31:18,-4.08432,"357",56.37,0.1,"0","0",202.5,63.2,0.73,31.8166666666667,"0.144124835246256",2.04684450993545,0.894689150684301,1.83128957617697,47.5893676943254,-122.34301603019
15:09:28,9/12/2023,"8","2",00:31:19,-4.05384,"357",56.37,0.1,"0","0",202.9,63.3,0.74,31.8333333333333,"0.16468751854871",2.07488347582498,0.906945166447099,1.88180553934042,47.5893691316104,-122.343015497422
15:09:29,9/12/2023,"8","2",00:31:20,-4.05384,"357",56.37,0.1,"0","0",203.1,63.4,0.74,31.85,"0.0893529734771647",2.07488347582498,0.906945166447099,1.88180553934042,47.5893698502529,-122.343014964655
15:09:30,9/12/2023,"8","2",00:31:21,-4.05384,"356",56.37,0.2,"0","0",203.5,63.4,0.76,31.8666666666667,"0.159741564905143",2.13096140760403,0.931457197972697,1.9848993417148,47.5893712875378,-122.343014964655
15:09:31,9/12/2023,"8","2",00:31:22,-4.08432,"358",56.37,0.1,"0","0",204,63.3,0.75,31.8833333333333,"0.203655341336421",2.1029224417145,0.919201182209898,1.9330087945197,47.5893730841441,-122.343015497422
15:09:32,9/12/2023,"8","2",00:31:23,-4.08432,"359",56.37,0.1,"0","0",204.4,63.4,0.77,31.9,"0.164687518168072",2.15900037349356,0.943713213735495,2.03747718092574,47.589374521429,-122.343014964655
15:09:33,9/12/2023,"8","2",00:31:24,-4.08432,"359",56.37,0.1,"0","0",204.5,63.6,0.78,31.9166666666667,"0.0895169396932814",2.18703933938308,0.955969229498294,2.0907423121525,47.5893748807503,-122.34301389912
15:09:34,9/12/2023,"8","2",00:31:25,-4.08432,"358",56.37,0.1,"0","0",204.7,63.8,0.76,31.9333333333333,"0.113127311966811",2.13096140760403,0.931457197972697,1.9848993417148,47.5893755993927,-122.343012833585
15:09:35,9/12/2023,"8","2",00:31:26,-4.05384,"358",56.37,0.2,"0","0",205.1,64,0.79,31.95,"0.178705943863811",2.21507830527261,0.968225245261093,2.1446947353951,47.5893770366777,-122.34301176805
15:09:36,9/12/2023,"8","2",00:31:27,-4.05384,"356",56.37,0.2,"0","0",205.5,64.2,0.78,31.9666666666667,"0.178705941063068",2.18703933938308,0.955969229498294,2.0907423121525,47.5893784739627,-122.343010702515
15:09:37,9/12/2023,"8","2",00:31:28,-4.05384,"354",56.37,0.2,"0","0",206,64.5,0.73,31.9833333333333,"0.233050185603174",2.04684450993545,0.894689150684301,1.83128957617697,47.5893802705689,-122.343009104212
15:09:38,9/12/2023,"8","2",00:31:29,-4.05384,"349",56.37,0.2,"0","0",206.5,64.7,0.73,32,"0.215149557527128",2.04684450993545,0.894689150684301,1.83128957617697,47.5893820671751,-122.343008038677
15:09:39,9/12/2023,"8","2",00:31:30,-4.08432,"351",56.37,0.2,"0","0",207.3,64.7,0.73,32.0166666666667,"0.319483126331552",2.04684450993545,0.894689150684301,1.83128957617697,47.589384941745,-122.343008038677
15:09:40,9/12/2023,"8","2",00:31:31,-4.1148,"351",56.37,0.2,"0","0",207.9,64.9,0.74,32.0333333333333,"0.252650986108022",2.07488347582498,0.906945166447099,1.88180553934042,47.5893870976725,-122.343006973142
15:09:41,9/12/2023,"8","2",00:31:32,-4.1148,"351",56.37,0.1,"0","0",208.5,65.1,0.75,32.05,"0.2526509857927",2.1029224417145,0.919201182209898,1.9330087945197,47.5893892536,-122.343005907607
15:09:42,9/12/2023,"8","2",00:31:33,-4.1148,"350",56.37,0.1,"0","0",208.9,65,0.74,32.0666666666667,"0.164687514889095",2.07488347582498,0.906945166447099,1.88180553934042,47.5893906908849,-122.343006440375
15:09:43,9/12/2023,"8","2",00:31:34,-4.1148,"355",56.37,0.1,"0","0",209.3,65,0.79,32.0833333333333,"0.159741565057925",2.21507830527261,0.968225245261093,2.1446947353951,47.5893921281699,-122.343006440375
15:09:44,9/12/2023,"8","2",00:31:35,-4.1148,"359",56.37,0.1,"0","0",209.5,65.2,0.8,32.1,"0.113127294628277",2.24311727116214,0.980481261023891,2.19933445065352,47.5893928468124,-122.34300537484
15:09:45,9/12/2023,"8","2",00:31:36,-4.08432,"6",56.37,0.1,"0","0",209.7,65.3,0.79,32.1166666666667,"0.0893529658354199",2.21507830527261,0.968225245261093,2.1446947353951,47.5893935654549,-122.343004842072
15:09:46,9/12/2023,"8","2",00:31:37,-4.05384,"4",56.37,0.1,"0","0",209.9,65.5,0.79,32.1333333333333,"0.113127291122389",2.21507830527261,0.968225245261093,2.1446947353951,47.5893942840973,-122.343003776537
15:09:47,9/12/2023,"8","2",00:31:38,-4.02336,"4",56.37,0.1,"0","0",210.2,65.5,0.76,32.15,"0.119806172663586",2.13096140760403,0.931457197972697,1.9848993417148,47.5893953620611,-122.343003776537
15:09:48,9/12/2023,"8","2",00:31:39,-4.05384,"4",56.37,0.1,"0","0",210.4,65.5,0.79,32.1666666666667,"0.079870783018757",2.21507830527261,0.968225245261093,2.1446947353951,47.5893960807036,-122.343003776537
15:09:49,9/12/2023,"8","2",00:31:40,-4.05384,"4",56.37,0.2,"0","0",210.8,65.6,0.79,32.1833333333333,"0.164687516438599",2.21507830527261,0.968225245261093,2.1446947353951,47.5893975179885,-122.34300324377
15:09:50,9/12/2023,"8","2",00:31:41,-4.08432,"4",56.37,0.2,"0","0",211.3,65.9,0.79,32.2,"0.233050163031488",2.21507830527261,0.968225245261093,2.1446947353951,47.5893993145947,-122.343001645467
15:09:51,9/12/2023,"8","2",00:31:42,-4.1148,"4",56.37,0.2,"0","0",211.8,66.3,0.78,32.2166666666667,"0.256016894472869",2.18703933938308,0.955969229498294,2.0907423121525,47.5894011112009,-122.342999514397
15:09:52,9/12/2023,"8","2",00:31:43,-4.14528,"1",56.37,0.1,"0","0",212.1,66.6,0.78,32.2333333333333,"0.169690927815043",2.18703933938308,0.955969229498294,2.0907423121525,47.5894021891647,-122.342997916095
15:09:53,9/12/2023,"8","2",00:31:44,-4.14528,"356",56.37,0.1,"0","0",212.3,66.9,0.79,32.25,"0.144294255330812",2.21507830527261,0.968225245261093,2.1446947353951,47.5894029078072,-122.342996317792
15:09:54,9/12/2023,"8","2",00:31:45,-4.1148,"359",56.37,0.1,"0","0",212.6,67.2,0.74,32.2666666666667,"0.169690924091343",2.07488347582498,0.906945166447099,1.88180553934042,47.5894039857709,-122.34299471949
15:09:55,9/12/2023,"8","2",00:31:46,-4.1148,"353",56.37,0.1,"0","0",212.9,67.5,0.76,32.2833333333333,"0.169690921321159",2.13096140760403,0.931457197972697,1.9848993417148,47.5894050637346,-122.342993121187
15:09:56,9/12/2023,"8","2",00:31:47,-4.08432,"358",56.37,0.1,"0","0",213.3,67.7,0.75,32.3,"0.178705923401322",2.1029224417145,0.919201182209898,1.9330087945197,47.5894065010196,-122.342992055652
15:09:57,9/12/2023,"8","2",00:31:48,-4.05384,"355",56.37,0.1,"0","0",213.5,67.8,0.75,32.3166666666667,"0.0893529618364714",2.1029224417145,0.919201182209898,1.9330087945197,47.5894072196621,-122.342991522885
15:09:58,9/12/2023,"8","2",00:31:49,-4.05384,"357",56.37,0.1,"0","0",213.8,67.8,0.76,32.3333333333333,"0.119806173758503",2.13096140760403,0.931457197972697,1.9848993417148,47.5894082976258,-122.342991522885
15:09:59,9/12/2023,"8","2",00:31:50,-4.08432,"354",56.37,0.1,"0","0",214,67.8,0.75,32.35,"0.0798707821939248",2.1029224417145,0.919201182209898,1.9330087945197,47.5894090162683,-122.342991522885
15:10:00,9/12/2023,"8","2",00:31:51,-4.14528,"357",56.37,0,"0","0",214.2,67.8,0.78,32.3666666666667,"0.0798707812636213",2.18703933938308,0.955969229498294,2.0907423121525,47.5894097349108,-122.342991522885
15:10:01,9/12/2023,"8","2",00:31:52,-4.14528,"357",56.37,0,"0","0",214.2,67.9,0.78,32.3833333333333,"0.0400575799948906",2.18703933938308,0.955969229498294,2.0907423121525,47.5894097349108,-122.342990990117
15:10:02,9/12/2023,"8","2",00:31:53,-4.1148,"356",56.37,0.2,"0","0",214.4,68.1,0.78,32.4,"0.113127275591907",2.18703933938308,0.955969229498294,2.0907423121525,47.5894104535532,-122.342989924582
15:10:03,9/12/2023,"8","2",00:31:54,-4.08432,"356",56.37,0.2,"0","0",214.9,68.6,0.78,32.4166666666667,"0.282818184670145",2.18703933938308,0.955969229498294,2.0907423121525,47.5894122501594,-122.342987260745
15:10:04,9/12/2023,"8","2",00:31:55,-4.08432,"354",56.37,0.2,"0","0",215.4,69,0.77,32.4333333333333,"0.256016869873617",2.15900037349356,0.943713213735495,2.03747718092574,47.5894140467657,-122.342985129674
15:10:05,9/12/2023,"8","2",00:31:56,-4.08432,"352",56.37,0.1,"0","0",215.9,69.3,0.77,32.45,"0.233050147299741",2.15900037349356,0.943713213735495,2.03747718092574,47.5894158433719,-122.342983531372
15:10:06,9/12/2023,"8","2",00:31:57,-4.05384,"354",56.37,0.1,"0","0",216.3,69.3,0.75,32.4666666666667,"0.159741562668202",2.1029224417145,0.919201182209898,1.9330087945197,47.5894172806568,-122.342983531372
15:10:07,9/12/2023,"8","2",00:31:58,-4.08432,"354",56.37,0.1,"0","0",216.5,69.4,0.77,32.4833333333333,"0.0893529593103401",2.15900037349356,0.943713213735495,2.03747718092574,47.5894179992993,-122.342982998604
15:10:08,9/12/2023,"8","2",00:31:59,-4.1148,"354",56.37,0.2,"0","0",216.9,69.5,0.76,32.5,"0.164687512746464",2.13096140760403,0.931457197972697,1.9848993417148,47.5894194365843,-122.342982465837
15:10:09,9/12/2023,"8","2",00:32:00,-4.14528,"354",56.37,0.2,"0","0",217.5,69.8,0.75,32.5166666666667,"0.268058870204824",2.1029224417145,0.919201182209898,1.9330087945197,47.5894215925117,-122.342980867534
15:10:10,9/12/2023,"8","2",00:32:01,-4.14528,"354",56.37,0.2,"0","0",218.2,69.9,0.76,32.5333333333333,"0.282403163809115",2.13096140760403,0.931457197972697,1.9848993417148,47.5894241077604,-122.342980334767
15:10:11,9/12/2023,"8","2",00:32:02,-4.14528,"355",56.37,0.1,"0","0",218.7,69.9,0.79,32.55,"0.199676957131136",2.21507830527261,0.968225245261093,2.1446947353951,47.5894259043667,-122.342980334767
15:10:12,9/12/2023,"8","2",00:32:03,-4.1148,"356",56.37,0.1,"0","0",219,69.9,0.81,32.5666666666667,"0.119806173906363",2.27115623705166,0.99273727678669,2.25466145792777,47.5894269823304,-122.342980334767
15:10:13,9/12/2023,"8","2",00:32:04,-4.05384,"356",56.41,0.2,"0","0",219.5,69.6,0.84,32.5833333333333,"0.233050131402241",2.35527313472024,1.02950532407509,2.42476623184551,47.5894287789366,-122.342981933069
