time,date,site,transect,flight_time,depth,heading,temp,groundSpeed,lat,lon,DVLx,DVLy,altitude,seq,DVLlat,DVLlon,EucDIS,width,height,area
12:28:26,9/8/2023,"6","2",00:22:18,-2.4384,"91",57.69,0,"0","0",-66.9,219.7,0.69,31.8333333333333,47.6195873083602,-122.362730444924,"0.0399661824038144",1.93468864637734,0.845665087633106,1.63609864368147
12:28:27,9/8/2023,"6","2",00:22:19,-2.4384,"91",57.65,0.1,"0","0",-66.8,219.5,0.75,31.85,47.6195879788627,-122.362731101707,"0.0893817858987065",2.1029224417145,0.919201182209898,1.9330087945197
12:28:28,9/8/2023,"6","2",00:22:20,-2.4384,"92",57.65,0.1,"0","0",-66.7,219.1,0.75,31.8666666666667,47.6195890086865,-122.362732681812,"0.164919572705805",2.1029224417145,0.919201182209898,1.9330087945197
12:28:29,9/8/2023,"6","2",00:22:21,-2.40792,"92",57.65,0.1,"0","0",-66.6,218.8,0.75,31.8833333333333,47.6195898588497,-122.362733800255,"0.126457857662264",2.1029224417145,0.919201182209898,1.9330087945197
12:28:30,9/8/2023,"6","2",00:22:22,-2.40792,"92",57.65,0.1,"0","0",-66.5,218.5,0.77,31.9,47.6195907090129,-122.362734918699,"0.12645785834106",2.15900037349356,0.943713213735495,2.03747718092574
12:28:31,9/8/2023,"6","2",00:22:23,-2.4384,"94",57.65,0.1,"0","0",-66.5,218.2,0.79,31.9166666666667,47.6195912479948,-122.362736303683,"0.120082247033868",2.21507830527261,0.968225245261093,2.1446947353951
12:28:32,9/8/2023,"6","2",00:22:24,-2.46888,"95",57.65,0,"0","0",-66.5,218.1,0.78,31.9333333333333,47.6195914276554,-122.362736765344,"0.0400274174199132",2.18703933938308,0.955969229498294,2.0907423121525
12:28:33,9/8/2023,"6","2",00:22:25,-2.49936,"95",57.65,0,"0","0",-66.5,218.3,0.72,31.95,47.6195910683341,-122.362735842022,"0.0800548333192857",2.01880554404592,0.882433134921502,1.78146090502935
12:28:34,9/8/2023,"6","2",00:22:26,-2.46888,"94",57.65,0.1,"0","0",-66.5,218.5,0.72,31.9666666666667,47.6195907090129,-122.362734918699,"0.0800548311344957",2.01880554404592,0.882433134921502,1.78146090502935
12:28:35,9/8/2023,"6","2",00:22:27,-2.46888,"94",57.65,0.1,"0","0",-66.7,218.8,0.72,31.9833333333333,47.6195895476684,-122.362734066796,"0.144076453644099",2.01880554404592,0.882433134921502,1.78146090502935
12:28:36,9/8/2023,"6","2",00:22:28,-2.4384,"92",57.63,0,"0","0",-67,219,0.72,32,47.6195882548032,-122.362733943094,"0.143991432445486",2.01880554404592,0.882433134921502,1.78146090502935
12:28:37,9/8/2023,"6","2",00:22:29,-2.4384,"92",57.63,0,"0","0",-67.1,219,0.75,32.0166666666667,47.6195879436219,-122.362734209634,"0.039966183903693",2.1029224417145,0.919201182209898,1.9330087945197
12:28:38,9/8/2023,"6","2",00:22:30,-2.46888,"93",57.63,0.1,"0","0",-67.1,218.9,0.77,32.0333333333333,47.6195881232825,-122.362734671295,"0.0400274197514091",2.15900037349356,0.943713213735495,2.03747718092574
12:28:39,9/8/2023,"6","2",00:22:31,-2.46888,"92",57.63,0.1,"0","0",-67,218.7,0.78,32.05,47.619588793785,-122.362735328078,"0.0893817852132132",2.18703933938308,0.955969229498294,2.0907423121525
12:28:40,9/8/2023,"6","2",00:22:32,-2.46888,"95",57.63,0,"0","0",-66.9,218.6,0.77,32.0666666666667,47.619589284627,-122.362735523199,"0.0564889878608729",2.15900037349356,0.943713213735495,2.03747718092574
12:28:41,9/8/2023,"6","2",00:22:33,-2.46888,"95",57.63,0.1,"0","0",-67,218.8,0.74,32.0833333333333,47.6195886141244,-122.362734866417,"0.0893817859290463",2.07488347582498,0.906945166447099,1.88180553934042
12:28:42,9/8/2023,"6","2",00:22:34,-2.46888,"94",57.61,0,"0","0",-67.2,219.1,0.75,32.1,47.6195874527799,-122.362734014513,"0.144076454853451",2.1029224417145,0.919201182209898,1.9330087945197
12:28:43,9/8/2023,"6","2",00:22:35,-2.46888,"92",57.61,0,"0","0",-67.3,219.1,0.77,32.1166666666667,47.6195871415986,-122.362734281053,"0.0399661839657785",2.15900037349356,0.943713213735495,2.03747718092574
12:28:44,9/8/2023,"6","2",00:22:36,-2.4384,"95",57.58,0,"0","0",-67.3,219.1,0.77,32.1333333333333,47.6195871415986,-122.362734281053,"0",2.15900037349356,0.943713213735495,2.03747718092574
12:28:45,9/8/2023,"6","2",00:22:37,-2.46888,"95",57.58,0.1,"0","0",-67.3,219.4,0.74,32.15,47.6195866026167,-122.362732896069,"0.120082253615747",2.07488347582498,0.906945166447099,1.88180553934042
12:28:46,9/8/2023,"6","2",00:22:38,-2.46888,"95",57.58,0.2,"0","0",-67.5,219.9,0.68,32.1666666666667,47.619585081951,-122.362731120843,"0.215311858028622",1.90664968048782,0.833409071870308,1.58901914059717
12:28:47,9/8/2023,"6","2",00:22:39,-2.46888,"94",57.58,0.2,"0","0",-67.8,220.4,0.65,32.1833333333333,47.6195832501039,-122.362729612158,"0.233030586098792",1.82253278281924,0.796641024581912,1.45190438343924
12:28:48,9/8/2023,"6","2",00:22:40,-2.46888,"93",57.58,0.1,"0","0",-68.2,220.8,0.66,32.2,47.6195812867361,-122.362728831673,"0.225955948074706",1.85057174870876,0.80889704034471,1.49692201047605
12:28:49,9/8/2023,"6","2",00:22:41,-2.46888,"95",57.56,0.1,"0","0",-68.3,221,0.66,32.2166666666667,47.6195806162335,-122.362728174891,"0.0893817905841602",1.85057174870876,0.80889704034471,1.49692201047605
12:28:50,9/8/2023,"6","2",00:22:42,-2.46888,"95",57.58,0,"0","0",-68.4,221,0.65,32.2333333333333,47.6195803050522,-122.362728441431,"0.039966184885966",1.82253278281924,0.796641024581912,1.45190438343924
12:28:51,9/8/2023,"6","2",00:22:43,-2.4384,"95",57.58,0,"0","0",-68.4,221.1,0.67,32.25,47.6195801253916,-122.36272797977,"0.0400274211598849",1.87861071459829,0.821153056107509,1.5426269295287
12:28:52,9/8/2023,"6","2",00:22:44,-2.4384,"95",57.56,0.1,"0","0",-68.5,221.2,0.67,32.2666666666667,47.6195796345497,-122.362727784649,"0.0564889876542063",1.87861071459829,0.821153056107509,1.5426269295287
12:28:53,9/8/2023,"6","2",00:22:45,-2.4384,"95",57.56,0,"0","0",-68.6,221.4,0.67,32.2833333333333,47.6195789640471,-122.362727127867,"0.0893817920158267",1.87861071459829,0.821153056107509,1.5426269295287
12:28:54,9/8/2023,"6","2",00:22:46,-2.4384,"95",57.56,0.1,"0","0",-68.7,221.5,0.66,32.3,47.6195784732051,-122.362726932746,"0.0564889874730247",1.85057174870876,0.80889704034471,1.49692201047605
12:28:55,9/8/2023,"6","2",00:22:47,-2.4384,"95",57.54,0.1,"0","0",-68.9,221.7,0.65,32.3166666666667,47.6195774915213,-122.362726542503,"0.112977973799547",1.82253278281924,0.796641024581912,1.45190438343924
12:28:56,9/8/2023,"6","2",00:22:48,-2.46888,"95",57.54,0.1,"0","0",-69,222,0.63,32.3333333333333,47.6195766413581,-122.36272542406,"0.126457873128321",1.76645485104018,0.772128993056314,1.3639310054131
12:28:57,9/8/2023,"6","2",00:22:49,-2.46888,"94",57.51,0.1,"0","0",-69.1,222.3,0.63,32.35,47.6195757911949,-122.362724305616,"0.126457870911822",1.76645485104018,0.772128993056314,1.3639310054131
12:28:58,9/8/2023,"6","2",00:22:50,-2.4384,"95",57.51,0.1,"0","0",-69.2,222.7,0.68,32.3666666666667,47.6195747613711,-122.362722725511,"0.164919593758206",1.90664968048782,0.833409071870308,1.58901914059717
12:28:59,9/8/2023,"6","2",00:22:51,-2.4384,"95",57.51,0.1,"0","0",-69.4,223.1,0.6,32.3833333333333,47.6195734203659,-122.362721411946,"0.178763589046885",1.6823379533716,0.735360945767918,1.23712562849261
12:29:00,9/8/2023,"6","2",00:22:52,-2.46888,"95",57.51,0.1,"0","0",-69.6,223.4,0.6,32.4,47.6195722590214,-122.362720560043,"0.144076461623829",1.6823379533716,0.735360945767918,1.23712562849261
12:29:01,9/8/2023,"6","2",00:22:53,-2.46888,"94",57.51,0.1,"0","0",-69.8,223.8,0.68,32.4166666666667,47.6195709180163,-122.362719246478,"0.178763591610894",1.90664968048782,0.833409071870308,1.58901914059717
12:29:02,9/8/2023,"6","2",00:22:54,-2.40792,"95",57.51,0.1,"0","0",-69.9,224.1,0.78,32.4333333333333,47.6195700678531,-122.362718128034,"0.126457877933002",2.18703933938308,0.955969229498294,2.0907423121525
12:29:03,9/8/2023,"6","2",00:22:55,-2.31648,"94",57.49,0.1,"0","0",-70,224.4,0.76,32.45,47.6195692176899,-122.362717009591,"0.126457880365533",2.13096140760403,0.931457197972697,1.9848993417148
12:29:04,9/8/2023,"6","2",00:22:56,-2.286,"95",57.49,0.1,"0","0",-70.1,224.8,0.82,32.4666666666667,47.6195681878661,-122.362715429486,"0.16491960328693",2.29919520294119,1.00499329254949,2.31067575721786
12:29:05,9/8/2023,"6","2",00:22:57,-2.286,"94",57.49,0.1,"0","0",-70.4,225.1,0.82,32.4833333333333,47.6195667153403,-122.362714844123,"0.169466964856393",2.29919520294119,1.00499329254949,2.31067575721786
12:29:06,9/8/2023,"6","2",00:22:58,-2.31648,"95",57.49,0.1,"0","0",-70.6,225.5,0.8,32.5,47.6195653743351,-122.362713530558,"0.178763597407039",2.24311727116214,0.980481261023891,2.19933445065352
12:29:07,9/8/2023,"6","2",00:22:59,-2.31648,"95",57.51,0.1,"0","0",-70.6,225.9,0.71,32.5166666666667,47.6195646556927,-122.362711683912,"0.160109722152346",1.9907665781564,0.870177119158703,1.73231952589756
12:29:08,9/8/2023,"6","2",00:23:00,-2.34696,"95",57.51,0.1,"0","0",-70.7,226.3,0.7,32.5333333333333,47.6195636258689,-122.362710103807,"0.164919612535758",1.96272761226687,0.857921103395905,1.6838654387816
12:29:09,9/8/2023,"6","2",00:23:01,-2.34696,"95",57.51,0.1,"0","0",-70.7,226.8,0.7,32.55,47.6195627275658,-122.362707795501,"0.200137161233229",1.96272761226687,0.857921103395905,1.6838654387816
12:29:10,9/8/2023,"6","2",00:23:02,-2.34696,"95",57.51,0.2,"0","0",-70.7,227.3,0.57,32.5666666666667,47.6195618292626,-122.362705487194,"0.200137163096088",1.59822105570302,0.698592898479522,1.11650587971458
12:29:11,9/8/2023,"6","2",00:23:03,-2.31648,"95",57.51,0.2,"0","0",-71,227.8,0.6,32.5833333333333,47.6195599974156,-122.362703978508,"0.233030609838892",1.6823379533716,0.735360945767918,1.23712562849261
12:29:12,9/8/2023,"6","2",00:23:04,-2.34696,"94",57.51,0.2,"0","0",-71.3,228.3,0.63,32.6,47.6195581655685,-122.362702469823,"0.233030610449654",1.76645485104018,0.772128993056314,1.3639310054131
12:29:13,9/8/2023,"6","2",00:23:05,-2.34696,"94",57.51,0.2,"0","0",-71.5,228.8,0.71,32.6166666666667,47.6195566449027,-122.362700694596,"0.215311901748208",1.9907665781564,0.870177119158703,1.73231952589756
12:29:14,9/8/2023,"6","2",00:23:06,-2.34696,"94",57.51,0.2,"0","0",-71.7,229.3,0.75,32.6333333333333,47.619555124237,-122.36269891937,"0.215311904818809",2.1029224417145,0.919201182209898,1.9330087945197
12:29:15,9/8/2023,"6","2",00:23:07,-2.31648,"94",57.51,0.2,"0","0",-71.9,229.7,0.59,32.65,47.6195537832319,-122.362697605806,"0.178763607758617",1.65429898748208,0.72310493000512,1.19623175355077
12:29:16,9/8/2023,"6","2",00:23:08,-2.286,"94",57.51,0.2,"0","0",-72.2,230.2,0.58,32.6666666666667,47.6195519513848,-122.36269609712,"0.233030617177575",1.62626002159255,0.710848914242321,1.15602517062476
12:29:17,9/8/2023,"6","2",00:23:09,-2.31648,"94",57.51,0.2,"0","0",-72.5,230.7,0.56,32.6833333333333,47.6195501195377,-122.362694588434,"0.233030618598266",1.5701820898135,0.686336882716724,1.07767388082023
12:29:18,9/8/2023,"6","2",00:23:10,-2.31648,"94",57.51,0.2,"0","0",-72.8,231.1,0.37,32.7,47.6195484673512,-122.36269354141,"0.199772285606627",1.03744173791249,0.45347258322355,0.470451384835105
12:29:19,9/8/2023,"6","2",00:23:11,-2.34696,"94",57.51,0.2,"0","0",-73.1,231.7,0.51,32.7166666666667,47.6195464558435,-122.362691571063,"0.268145423739951",1.42998726036586,0.625056803902731,0.893823266585908
12:29:20,9/8/2023,"6","2",00:23:12,-2.34696,"94",57.49,0.2,"0","0",-73.3,232.2,0.53,32.7333333333333,47.6195449351778,-122.362689795836,"0.215311921038912",1.48606519214492,0.649568835428328,0.965301636232147
12:29:21,9/8/2023,"6","2",00:23:13,-2.19456,"94",57.47,0.1,"0","0",-73.5,232.6,0.69,32.75,47.6195435941727,-122.362688482272,"0.178763619632879",1.93468864637734,0.845665087633106,1.63609864368147
12:29:22,9/8/2023,"6","2",00:23:14,-2.16408,"94",57.45,0.2,"0","0",-73.7,233.1,0.79,32.7666666666667,47.6195420735069,-122.362686707046,"0.215311923973642",2.21507830527261,0.968225245261093,2.1446947353951
12:29:23,9/8/2023,"6","2",00:23:15,-2.16408,"94",57.47,0.2,"0","0",-74,233.5,0.82,32.7833333333333,47.6195404213205,-122.362685660021,"0.199772289424264",2.29919520294119,1.00499329254949,2.31067575721786
12:29:24,9/8/2023,"6","2",00:23:16,-2.19456,"94",57.45,0.2,"0","0",-74.3,234,0.89,32.8,47.6195385894734,-122.362684151335,"0.233030632138347",2.49546796416788,1.09078540288908,2.72202002869165
12:29:25,9/8/2023,"6","2",00:23:17,-2.19456,"94",57.47,0.2,"0","0",-74.6,234.4,0.85,32.8166666666667,47.6195369372869,-122.362683104311,"0.199772291292323",2.38331210060977,1.04176133983788,2.48284240718308
12:29:26,9/8/2023,"6","2",00:23:18,-2.19456,"94",57.47,0.2,"0","0",-74.9,234.9,0.88,32.8333333333333,47.6195351054398,-122.362681595625,"0.233030635042554",2.46742899827835,1.07852938712628,2.66119468529076
12:29:27,9/8/2023,"6","2",00:23:19,-2.16408,"94",57.49,0.2,"0","0",-75.2,235.4,0.8,32.85,47.6195332735928,-122.362680086939,"0.233030636520718",2.24311727116214,0.980481261023891,2.19933445065352
12:29:28,9/8/2023,"6","2",00:23:20,-2.16408,"94",57.49,0.2,"0","0",-75.6,235.8,0.79,32.8666666666667,47.619531310225,-122.362679306455,"0.225955960804824",2.21507830527261,0.968225245261093,2.1446947353951
12:29:29,9/8/2023,"6","2",00:23:21,-2.16408,"94",57.47,0.2,"0","0",-75.9,236.3,0.84,32.8833333333333,47.6195294783779,-122.362677797769,"0.233030641964301",2.35527313472024,1.02950532407509,2.42476623184551
12:29:30,9/8/2023,"6","2",00:23:22,-2.16408,"94",57.47,0.1,"0","0",-76.2,236.7,0.82,32.9,47.6195278261915,-122.362676750745,"0.199772295869523",2.29919520294119,1.00499329254949,2.31067575721786
12:29:31,9/8/2023,"6","2",00:23:23,-2.19456,"95",57.47,0.1,"0","0",-76.4,237.3,0.77,32.9166666666667,47.6195261258651,-122.362674513858,"0.252915850462093",2.15900037349356,0.943713213735495,2.03747718092574
12:29:32,9/8/2023,"6","2",00:23:24,-2.10312,"95",57.47,0.1,"0","0",-76.4,237.6,0.87,32.9333333333333,47.6195255868832,-122.362673128874,"0.1200823614734",2.43939003238882,1.06627337136348,2.6010566339057
12:29:33,9/8/2023,"6","2",00:23:25,-2.07264,"95",57.47,0.1,"0","0",-76.4,237.9,0.89,32.95,47.6195250479013,-122.36267174389,"0.120082361218195",2.49546796416788,1.09078540288908,2.72202002869165
12:29:34,9/8/2023,"6","2",00:23:26,-2.04216,"94",57.47,0.1,"0","0",-76.6,238.2,0.94,32.9666666666667,47.6195238865568,-122.362670891986,"0.144076487802615",2.63566279361551,1.15206548170307,3.03645612593352
12:29:35,9/8/2023,"6","2",00:23:27,-2.04216,"94",57.47,0.1,"0","0",-76.9,238.5,0.82,32.9833333333333,47.619522414031,-122.362670306623,"0.169466974543453",2.29919520294119,1.00499329254949,2.31067575721786
12:29:36,9/8/2023,"6","2",00:23:28,-2.07264,"94",57.49,0.1,"0","0",-77.2,238.8,0.82,33,47.6195209415052,-122.36266972126,"0.16946697200699",2.29919520294119,1.00499329254949,2.31067575721786
12:29:37,9/8/2023,"6","2",00:23:29,-2.07264,"94",57.49,0.1,"0","0",-77.4,239.2,0.79,33.0166666666667,47.6195196005,-122.362668407695,"0.178763645646123",2.21507830527261,0.968225245261093,2.1446947353951
12:29:38,9/8/2023,"6","2",00:23:30,-2.07264,"94",57.51,0.1,"0","0",-77.6,239.5,0.79,33.0333333333333,47.6195184391555,-122.362667555792,"0.144076489947346",2.21507830527261,0.968225245261093,2.1446947353951
12:29:39,9/8/2023,"6","2",00:23:31,-2.07264,"94",57.51,0.1,"0","0",-77.8,239.7,0.79,33.05,47.6195174574716,-122.36266716555,"0.112977983339414",2.21507830527261,0.968225245261093,2.1446947353951
12:29:40,9/8/2023,"6","2",00:23:32,-2.07264,"94",57.51,0.1,"0","0",-78,240,0.75,33.0666666666667,47.6195162961271,-122.362666313646,"0.144076493775359",2.1029224417145,0.919201182209898,1.9330087945197
12:29:41,9/8/2023,"6","2",00:23:33,-2.10312,"94",57.51,0.2,"0","0",-78.3,240.3,0.82,33.0833333333333,47.6195148236013,-122.362665728283,"0.169466973793258",2.29919520294119,1.00499329254949,2.31067575721786
12:29:42,9/8/2023,"6","2",00:23:34,-2.10312,"95",57.51,0.1,"0","0",-78.6,240.8,0.85,33.1,47.6195129917542,-122.362664219597,"0.233030656548179",2.38331210060977,1.04176133983788,2.48284240718308
12:29:43,9/8/2023,"6","2",00:23:35,-2.10312,"95",57.51,0.2,"0","0",-78.8,241.3,0.85,33.1166666666667,47.6195114710885,-122.362662444371,"0.215311973632033",2.38331210060977,1.04176133983788,2.48284240718308
12:29:44,9/8/2023,"6","2",00:23:36,-2.10312,"94",57.51,0.1,"0","0",-79,241.8,0.84,33.1333333333333,47.6195099504227,-122.362660669145,"0.215311975250091",2.35527313472024,1.02950532407509,2.42476623184551
12:29:45,9/8/2023,"6","2",00:23:37,-2.10312,"94",57.49,0.2,"0","0",-79.1,242.3,0.77,33.15,47.6195087409383,-122.362658627379,"0.203984802093649",2.15900037349356,0.943713213735495,2.03747718092574
12:29:46,9/8/2023,"6","2",00:23:38,-2.10312,"94",57.49,0.1,"0","0",-79.4,242.7,0.75,33.1666666666667,47.6195070887518,-122.362657580354,"0.199772307615766",2.1029224417145,0.919201182209898,1.9330087945197
12:29:47,9/8/2023,"6","2",00:23:39,-2.10312,"94",57.49,0.1,"0","0",-79.6,243,0.79,33.1833333333333,47.6195059274073,-122.362656728451,"0.144076499116438",2.21507830527261,0.968225245261093,2.1446947353951
12:29:48,9/8/2023,"6","2",00:23:40,-2.10312,"94",57.47,0.1,"0","0",-79.8,243.5,0.82,33.2,47.6195044067416,-122.362654953225,"0.215311983077308",2.29919520294119,1.00499329254949,2.31067575721786
12:29:49,9/8/2023,"6","2",00:23:41,-2.10312,"94",57.47,0.2,"0","0",-79.9,243.9,0.79,33.2166666666667,47.6195033769177,-122.36265337312,"0.164919710000669",2.21507830527261,0.968225245261093,2.1446947353951
12:29:50,9/8/2023,"6","2",00:23:42,-2.10312,"94",57.45,0.1,"0","0",-80.1,244.4,0.73,33.2333333333333,47.619501856252,-122.362651597894,"0.215311987605412",2.04684450993545,0.894689150684301,1.83128957617697
12:29:51,9/8/2023,"6","2",00:23:43,-2.10312,"95",57.45,0.2,"0","0",-80.3,244.9,0.68,33.25,47.6195003355862,-122.362649822668,"0.215311989949749",1.90664968048782,0.833409071870308,1.58901914059717
12:29:52,9/8/2023,"6","2",00:23:44,-2.10312,"94",57.45,0.2,"0","0",-80.5,245.3,0.65,33.2666666666667,47.6194989945811,-122.362648509103,"0.178763664965274",1.82253278281924,0.796641024581912,1.45190438343924
12:29:53,9/8/2023,"6","2",00:23:45,-2.1336,"95",57.43,0.2,"0","0",-80.8,245.8,0.6,33.2833333333333,47.619497162734,-122.362647000417,"0.233030675322032",1.6823379533716,0.735360945767918,1.23712562849261
12:29:54,9/8/2023,"6","2",00:23:46,-2.1336,"94",57.42,0.1,"0","0",-81,246.3,0.58,33.3,47.6194956420683,-122.362645225191,"0.21531199711369",1.62626002159255,0.710848914242321,1.15602517062476
12:29:55,9/8/2023,"6","2",00:23:47,-2.1336,"94",57.4,0.2,"0","0",-81.1,246.8,0.57,33.3166666666667,47.6194944325838,-122.362643183425,"0.203984833798278",1.59822105570302,0.698592898479522,1.11650587971458
12:29:56,9/8/2023,"6","2",00:23:48,-2.10312,"94",57.4,0.2,"0","0",-81.2,247.3,0.55,33.3333333333333,47.6194932230994,-122.362641141658,"0.203984834922142",1.54214312392397,0.674080866953925,1.0395291739417
12:29:57,9/8/2023,"6","2",00:23:49,-2.10312,"95",57.38,0.2,"0","0",-81.4,247.7,0.53,33.35,47.6194918820943,-122.362639828094,"0.1787636724231",1.48606519214492,0.649568835428328,0.965301636232147
12:29:58,9/8/2023,"6","2",00:23:50,-2.10312,"95",57.38,0.2,"0","0",-81.6,248.2,0.6,33.3666666666667,47.6194903614285,-122.362638052868,"0.215312006471283",1.6823379533716,0.735360945767918,1.23712562849261
12:29:59,9/8/2023,"6","2",00:23:51,-2.10312,"95",57.36,0.2,"0","0",-81.8,248.8,0.65,33.3833333333333,47.6194886611022,-122.36263581598,"0.252915930595402",1.82253278281924,0.796641024581912,1.45190438343924
12:30:00,9/8/2023,"6","2",00:23:52,-2.10312,"94",57.34,0.2,"0","0",-82,249.3,0.72,33.4,47.6194871404364,-122.362634040754,"0.215312010061903",2.01880554404592,0.882433134921502,1.78146090502935
12:30:01,9/8/2023,"6","2",00:23:53,-2.10312,"95",57.31,0.2,"0","0",-82.1,250,0.65,33.4166666666667,47.6194855716307,-122.362631075665,"0.28292333599972",1.82253278281924,0.796641024581912,1.45190438343924
12:30:02,9/8/2023,"6","2",00:23:54,-2.10312,"95",57.27,0.2,"0","0",-82.3,250.6,0.7,33.4333333333333,47.6194838713044,-122.362628838778,"0.252915939790476",1.96272761226687,0.857921103395905,1.6838654387816
12:30:03,9/8/2023,"6","2",00:23:55,-2.1336,"95",57.27,0.2,"0","0",-82.6,251.1,0.68,33.45,47.6194820394573,-122.362627330092,"0.233030690782687",1.90664968048782,0.833409071870308,1.58901914059717
12:30:04,9/8/2023,"6","2",00:23:56,-2.10312,"95",57.25,0.1,"0","0",-82.8,251.6,0.68,33.4666666666667,47.6194805187915,-122.362625554866,"0.215312021902181",1.90664968048782,0.833409071870308,1.58901914059717
12:30:05,9/8/2023,"6","2",00:23:57,-2.10312,"95",57.24,0.2,"0","0",-83,252,0.72,33.4833333333333,47.6194791777864,-122.362624241301,"0.178763684930958",2.01880554404592,0.882433134921502,1.78146090502935
12:30:06,9/8/2023,"6","2",00:23:58,-2.07264,"94",57.2,0.2,"0","0",-83.2,252.5,0.75,33.5,47.6194776571206,-122.362622466075,"0.215312026289484",2.1029224417145,0.919201182209898,1.9330087945197
12:30:07,9/8/2023,"6","2",00:23:59,-2.04216,"95",57.2,0.2,"0","0",-83.5,253,0.63,33.5166666666667,47.6194758252736,-122.362620957389,"0.233030695833332",1.76645485104018,0.772128993056314,1.3639310054131
12:30:08,9/8/2023,"6","2",00:24:00,-2.04216,"94",57.2,0.2,"0","0",-83.8,253.5,0.69,33.5333333333333,47.6194739934265,-122.362619448703,"0.233030698178903",1.93468864637734,0.845665087633106,1.63609864368147
12:30:09,9/8/2023,"6","2",00:24:01,-2.04216,"94",57.2,0.2,"0","0",-84.1,253.9,0.69,33.55,47.61947234124,-122.362618401679,"0.199772329590219",1.93468864637734,0.845665087633106,1.63609864368147
12:30:10,9/8/2023,"6","2",00:24:02,-2.04216,"94",57.18,0.2,"0","0",-84.4,254.4,0.68,33.5666666666667,47.619470509393,-122.362616892993,"0.233030702702986",1.90664968048782,0.833409071870308,1.58901914059717
12:30:11,9/8/2023,"6","2",00:24:03,-2.07264,"95",57.2,0.2,"0","0",-84.6,254.9,0.75,33.5833333333333,47.6194689887272,-122.362615117767,"0.215312039519331",2.1029224417145,0.919201182209898,1.9330087945197
12:30:12,9/8/2023,"6","2",00:24:04,-2.04216,"94",57.18,0.2,"0","0",-84.8,255.4,0.76,33.6,47.6194674680615,-122.362613342541,"0.215312041710513",2.13096140760403,0.931457197972697,1.9848993417148
12:30:13,9/8/2023,"6","2",00:24:05,-2.07264,"94",57.18,0.2,"0","0",-85.1,256,0.74,33.6166666666667,47.6194654565538,-122.362611372194,"0.268145548852259",2.07488347582498,0.906945166447099,1.88180553934042
12:30:14,9/8/2023,"6","2",00:24:06,-2.07264,"94",57.18,0.2,"0","0",-85.3,256.5,0.68,33.6333333333333,47.619463935888,-122.362609596968,"0.215312048505156",1.90664968048782,0.833409071870308,1.58901914059717
12:30:15,9/8/2023,"6","2",00:24:07,-2.07264,"94",57.18,0.2,"0","0",-85.6,257.1,0.61,33.65,47.6194619243803,-122.362607626621,"0.26814555496514503",1.71037691926113,0.747616961530717,1.27870679545027
12:30:16,9/8/2023,"6","2",00:24:08,-2.04216,"94",57.16,0.2,"0","0",-85.9,257.5,0.54,33.6666666666667,47.6194602721939,-122.362606579596,"0.199772334411041",1.51410415803444,0.661824851191127,1.00207175907901
12:30:17,9/8/2023,"6","2",00:24:09,-2.07264,"94",57.16,0.2,"0","0",-86.2,258,0.56,33.6833333333333,47.6194584403468,-122.362605070911,"0.233030715359711",1.5701820898135,0.686336882716724,1.07767388082023
12:30:18,9/8/2023,"6","2",00:24:10,-2.07264,"94",57.16,0.2,"0","0",-86.5,258.5,0.56,33.7,47.6194566084997,-122.362603562225,"0.233030716780418",1.5701820898135,0.686336882716724,1.07767388082023
12:30:19,9/8/2023,"6","2",00:24:11,-2.04216,"94",57.16,0.2,"0","0",-86.7,259,0.63,33.7166666666667,47.6194550878339,-122.362601786999,"0.215312062242666",1.76645485104018,0.772128993056314,1.3639310054131
12:30:20,9/8/2023,"6","2",00:24:12,-2.04216,"95",57.16,0.2,"0","0",-86.9,259.5,0.61,33.7333333333333,47.6194535671682,-122.362600011773,"0.21531206218215",1.71037691926113,0.747616961530717,1.27870679545027
12:30:21,9/8/2023,"6","2",00:24:13,-2.01168,"95",57.16,0.2,"0","0",-87.2,259.9,0.65,33.75,47.6194519149817,-122.362598964748,"0.199772341383276",1.82253278281924,0.796641024581912,1.45190438343924
12:30:22,9/8/2023,"6","2",00:24:14,-2.01168,"95",57.16,0.2,"0","0",-87.6,260.3,0.71,33.7666666666667,47.619449951614,-122.362598184264,"0.225955984114079",1.9907665781564,0.870177119158703,1.73231952589756
12:30:23,9/8/2023,"6","2",00:24:15,-2.04216,"95",57.18,0.2,"0","0",-87.9,260.8,0.72,33.7833333333333,47.6194481197669,-122.362596675578,"0.233030724934459",2.01880554404592,0.882433134921502,1.78146090502935
12:30:24,9/8/2023,"6","2",00:24:16,-2.04216,"95",57.18,0.2,"0","0",-88.1,261.3,0.82,33.8,47.6194465991011,-122.362594900352,"0.215312075537992",2.29919520294119,1.00499329254949,2.31067575721786
12:30:25,9/8/2023,"6","2",00:24:17,-1.88976,"95",57.2,0.1,"0","0",-88.3,261.7,0.94,33.8166666666667,47.619445258096,-122.362593586787,"0.178763719656001",2.63566279361551,1.15206548170307,3.03645612593352
12:30:26,9/8/2023,"6","2",00:24:18,-1.79832,"95",57.2,0.1,"0","0",-88.4,262,1.01,33.8333333333333,47.6194444079328,-122.362592468344,"0.126458014229718",2.8319355548422,1.23785759204266,3.50553292673697
12:30:27,9/8/2023,"6","2",00:24:19,-1.76784,"95",57.2,0.1,"0","0",-88.8,262.3,1.11,33.85,47.6194426242256,-122.362592149521,"0.199686427811009",3.11232521373747,1.36041774967065,4.23406246351595
